,0
0,666.3350000000002
1,308.9961865294479
2,402.1194919948075
3,411.86734708220143
4,490.7360574927715
5,590.6742003141339
6,312.65273685727954
7,509.4649191654302
8,426.65642085575894
9,2107.0594129267265
10,1602.5795005362274
11,2120.949367571862
12,1884.3722934013597
13,2139.0575982223872
14,3429.3099259406395
15,3939.119854603676
16,4764.895407641824
17,4442.807432612247
18,4468.482576678538
19,5031.053108057223
20,5191.757387657166
21,5661.7029855360615
22,5366.936603025859
23,5757.206724082383
24,5610.204608293539
25,5598.3429356426695
26,5706.4738343305025
27,5534.956073117923
28,5405.863375506704
29,5362.592906529738
30,5398.544900064941
31,5308.400455717154
32,5443.18639777737
33,5092.757340134234
34,5085.739462705473
35,4988.5094963699075
36,5079.471824696488
37,4830.45789758106
38,5119.190635438706
39,4770.210090353453
40,4916.423842603509
41,4707.509505601028
42,4691.638910633415
43,4540.448983178034
44,4387.689089765079
45,4220.024948839331
46,4241.0855194133965
47,4133.351754772276
48,3934.416409696743
49,3749.5520976576354
50,3586.726409162458
51,3463.8552103901193
52,3410.532029833479
53,3288.6629366819598
54,3206.154283114965
55,3128.075752180463
56,3047.542569173638
57,2867.4081194357605
58,2705.212930427825
59,2694.6350811138295
60,2696.517802633707
61,2647.6201815115082
62,2601.3363171962064
63,2534.37900968466
64,2474.573613060571
65,2311.672385891183
66,2159.4727941638166
67,2146.321347314833
68,2173.6832116569763
69,2076.9682282903855
70,1995.8802097368252
71,1930.4384252964169
72,1885.209931252606
73,1769.2221978413547
74,1664.9377923784305
75,1625.0121207920488
76,1632.7239320666836
77,1425.3401378937901
78,1511.6406566475923
79,1530.4401376205522
80,1442.2668577286593
81,1290.3699462782313
82,1228.91600723591
83,1257.9032530395934
84,1270.5332981554375
85,1250.1067154439015
86,1223.5160969683607
87,1212.3984143746648
88,1154.2099918062052
89,1105.717608915631
90,1067.4552996610562
91,1027.1196095486475
92,1007.8977370605006
93,1009.3543860234414
94,1010.0986929083134
95,947.3766835414043
96,869.3482633665307
97,812.6971820780363
98,790.6471486389582
99,697.599962022901
100,767.4276099087889
101,747.343911101849
102,730.100394626353
103,696.2306997373757
104,642.4440006499691
105,592.3403839599806
106,564.5512398445416
107,561.5635488529514
108,543.1667839309308
109,520.3027702544385
110,497.33959204642827
111,472.8235269426114
112,433.35049561760684
113,425.3039208636127
114,411.9876717579929
115,408.86169255256414
116,385.7930448772405
117,273.53394904733136
118,391.008903835997
119,369.10345734097314
120,283.70159116722357
121,316.75086410782546
122,301.88451007450124
123,280.8334327682305
124,265.3079717132921
125,255.4693968614412
126,223.93041592905942
127,228.0226696565175
128,221.16532665210133
129,220.09050756182884
130,219.25289104406195
131,191.53525816133987
132,226.7804665293753
133,231.08899322756915
134,226.44901701267614
135,219.01945031853919
136,216.59612854302216
137,208.59205438813532
138,204.198658304042
139,197.31067331309572
140,190.24756863902033
141,187.81560909639896
142,183.9638025829077
143,163.3856417265385
144,166.0739871738623
145,157.14456994998008
146,153.82274192416173
147,149.70262754738005
148,145.83940227765456
149,139.97451739479953
150,133.910000940405
151,128.7019532485023
152,105.15615043532279
153,118.2255674796736
