,0
0,803.1859999999998
1,300.9426636202747
2,400.39922097178385
3,435.8369905283632
4,492.207723495208
5,595.9406420846386
6,323.86731663534624
7,468.4785934524347
8,451.4316232728153
9,2031.1245660076052
10,1593.3421878766462
11,2089.2999876162285
12,1825.1166452101036
13,2151.6883705446317
14,3460.730314771598
15,3958.1283838706654
16,4808.707451811291
17,4388.159848735771
18,4435.913875919752
19,5068.87876490412
20,5297.342619264622
21,5740.298163650499
22,5408.766146356293
23,5787.677130884454
24,5609.4258443739645
25,5620.859701279238
26,5786.661510756193
27,5630.72958300976
28,5486.688737957798
29,5447.227716908743
30,5454.6069956695455
31,5329.392688484457
32,5498.731559375339
33,5195.596003657754
34,5201.85521851857
35,5111.083220198475
36,5204.5922988901075
37,4940.853245778623
38,5239.286982732416
39,4875.683085721334
40,5011.57691173339
41,4799.7266336373605
42,4787.20348322241
43,4653.480818203484
44,4514.931688932645
45,4359.767951444681
46,4380.599556487874
47,4260.924770002019
48,4055.362677914287
49,3861.4783538890283
50,3700.0197636911557
51,3589.8214312064283
52,3555.9521748956986
53,3445.765295923151
54,3359.8245152744853
55,3263.2308772673764
56,3162.6500928950654
57,2970.284840938716
58,2813.080232541086
59,2824.3175089110186
60,2845.6940446974927
61,2802.2846124583407
62,2745.3255029834727
63,2642.393300596729
64,2530.019080493662
65,2310.0498440305737
66,2076.3677025993884
67,1868.610562067583
68,1793.5471098598814
69,2015.9611296607652
70,2063.94875316974
71,2038.8093609421696
72,2001.9709470567977
73,1878.7781925564416
74,1778.5894463198647
75,1756.2364605109121
76,1782.3093963994659
77,1568.2087845419503
78,1670.0470288435483
79,1683.8963122776897
80,1577.614740705462
81,1408.0658705150756
82,1350.530489449136
83,1398.4161808706747
84,1431.536649410631
85,1421.0925737440734
86,1392.7010668122907
87,1373.0403796763812
88,1299.2374587281272
89,1245.074963514628
90,1212.0991385478665
91,1180.6577645243517
92,1176.0065092886882
93,1186.279837629154
94,1187.1738019071781
95,1110.0382519088243
96,1015.9307169193942
97,956.1975000405422
98,940.1318841781891
99,842.697165896177
100,941.6814632928944
101,926.4641458787949
102,911.431562292243
103,867.1288543885255
104,804.5157615190096
105,746.2675610850986
106,731.5543791498714
107,749.9825044193677
108,747.1942010242661
109,729.7535528466796
110,702.2160775546287
111,671.2299424840718
112,613.4229251571587
113,600.379841124995
114,577.0172224029498
115,570.4019041378357
116,533.5746357242841
117,371.18489695661
118,522.9965181016707
119,487.3081314914511
120,374.1426530587578
121,423.2381698039725
122,419.23560069042594
123,408.0330416169389
124,401.01834234421153
125,393.3124084377152
126,346.1126736876682
127,352.40984913471624
128,335.26385926711924
129,325.09910148101073
130,316.0998974712652
131,267.0289325975144
132,301.0396002487913
133,284.97988536079464
134,262.7106969460255
135,252.3799252180907
136,254.26697219223294
137,250.9127772401639
138,249.92970886412942
139,247.24493798380996
140,238.95572899848827
141,227.20388050315478
142,212.04723976785067
143,179.10748106177965
144,173.99362818135089
145,159.5158574556022
146,162.61271928612246
147,173.47161178012274
148,183.57097298367296
149,183.40273745841128
150,177.5770808221633
151,171.71198284595414
152,142.34079870572828
153,162.10331959372357
154,133.1116919012214
155,165.23633050423518
156,139.33381057056576
157,149.60868271629343
158,141.67286604442893
159,109.42492640806223
160,124.3050927325086
161,121.46733788569958
162,117.28418181326852
163,110.37517367430183
164,97.5475118237379
165,94.7081835290904
166,82.83899690812314
167,82.09870238531907
168,70.47174089202697
169,79.21771253346279
170,80.49378047892225
171,80.11183669470974
172,76.81123388536153
173,63.36339793044865
174,67.16754491436961
175,63.426196744205726
176,59.489465206861986
177,57.72355180351051
178,54.26045708034332
179,50.34869007636303
180,44.49722157344301
181,38.275347047028156
182,31.573601618073116
183,24.737012991262315
184,17.81294201574198
185,5.482916966129502
186,14.028788786226091
187,14.251894990969454
188,16.39518327047055
189,20.2533681983824
190,23.696006778246293
191,26.005295881987422
192,25.652006078651752
193,24.305402001660013
194,19.75450142518299
195,20.43850795747168
196,24.56044845690914
197,25.075187386765997
198,24.795844476432407
199,24.18425183262614
200,23.912762405914265
201,23.590945496347665
202,18.226525129153305
203,23.32873794913549
204,22.727948715325997
205,23.057130087150274
206,21.58950460205488
207,19.961269009538682
208,12.562846330999932
209,18.37247928321181
210,18.275284321956825
211,7.914852999485186
212,15.50356128631013
213,14.173765426197615
214,13.133163059077834
215,13.807382262567163
216,13.748556248647352
217,14.12453264384155
218,12.942846147905161
219,10.483623860868121
220,7.693851902718347
221,8.741072963411435
222,5.516911542088068
223,7.518747783194267
224,8.309397652514816
225,7.14975570723996
226,6.581772613317134
227,5.96238848829223
228,4.057071003577808
229,3.349565993077966
230,2.494807231929032
231,2.868685467953337
232,3.397251099476896
233,3.5887930385846487
234,4.037542749292974
235,3.7223879031921787
236,4.344135706628661
237,3.4520298588363207
238,2.7752341616530747
239,2.311563349084816
240,2.309819702775515
241,1.9134971070737474
242,3.5162539626047535
243,3.190798144532657
244,3.616961104650934
245,2.3121071721727136
246,2.4316721290768557
247,2.693339280831811
248,1.6680367156674132
249,1.220984525349683
250,1.8258968558028004
251,2.5260940316863194
252,2.9956211167762166
253,3.099897151247911
254,2.9934115903867067
255,3.5130054810496816
