,0
0,771.0669999999999
1,282.26850665083276
2,388.77501729756295
3,426.40721331216247
4,491.7977492042758
5,591.6175178988849
6,305.72529182047685
7,472.3291347370345
8,437.3820324721862
9,2071.3433403766703
10,1600.4801129868629
11,2063.0830403229097
12,1877.1432348284573
13,2187.854604174925
14,3517.538868337508
15,3971.7339066257205
16,4800.646347076408
17,4347.880457178659
18,4435.531375721484
19,5052.9457371498975
20,5331.668554848749
21,5799.043099427578
22,5477.80198621776
23,5816.757092728064
24,5569.420371716277
25,5540.5807262088165
26,5686.668568835496
27,5589.178492144344
28,5523.540210544793
29,5518.404032785553
30,5492.789566864253
31,5304.726710322928
32,5377.52745128106
33,5037.629507606673
34,5081.796273982962
35,5059.238254007106
36,5217.821844267335
37,4991.122737423884
38,5251.602106165604
39,4800.515145071838
40,4849.171653648184
41,4619.067023357036
42,4647.10138535445
43,4589.043107557769
44,4508.164484010251
45,4361.600274431832
46,4325.615438676271
47,4122.271346399208
48,3862.722884008955
49,3670.5633746072454
50,3559.903417582319
51,3505.7232798038995
52,3502.232984219906
53,3372.7952157261416
54,3231.694814448649
55,3073.547774491802
56,2934.2100708302023
57,2764.9568827140574
58,2665.821622893176
59,2717.1213546342524
60,2747.7922751541314
61,2674.340764860378
62,2548.8179646680587
63,2396.1029195310603
64,2270.268440970739
65,2084.490340715165
66,1895.4899886465842
67,1768.4091189881487
68,1849.4867945305803
69,1985.2752110940323
70,1963.3610824256025
71,1889.961097352314
72,1837.705004913309
73,1745.121320077817
74,1689.4646395310144
75,1693.221840917689
76,1718.3773074890992
77,1484.0310091224305
78,1537.5707675718584
79,1523.7788182574468
80,1430.6273768392489
81,1303.5399525358632
82,1282.4259429503502
83,1349.0394411400998
84,1367.4168258090558
85,1323.5033052624933
86,1265.99723998584
87,1234.897152285426
88,1181.3032783529115
89,1159.600842936094
90,1155.7141199461869
91,1133.6300118291117
92,1109.94214794218
93,1086.9711285064575
94,1063.1637678082952
95,990.1323960980731
96,924.3405276484878
97,895.7185224302012
98,899.9166734591431
99,803.4572194568843
100,873.4831262680152
101,829.018113609278
102,795.4179718743391
103,758.3230620334922
104,720.1385935671519
105,690.1070800932848
106,688.7508775442789
107,703.0163026724933
108,681.8090907111168
109,645.3014228371861
110,611.4794984267229
111,588.7292843860967
112,554.3132789142841
113,559.4689959787643
114,545.7608226628274
115,530.0217487181108
116,480.2253962437915
117,323.76129637841046
118,451.4887899771947
119,426.0818796300535
120,337.8704021760924
121,389.49973400190817
122,383.4965554671653
123,363.5458424081806
124,345.9507459082871
125,331.67778242441943
126,292.97060645150106
127,305.4825206722502
128,297.15511678574273
129,289.499995550729
130,275.92312397829124
131,223.17783230844455
132,243.9152957319493
133,231.17544971081117
134,218.58765768997213
135,215.01599244150663
136,223.00303169973608
137,222.18168446373514
138,219.0480747413546
139,208.90522863983477
140,195.3578383961011
141,185.11043097835656
142,174.95930397607816
143,151.93413024913335
144,151.1621561661565
145,142.0704040417662
146,146.45098291673116
147,152.61645692879418
148,154.80232363476765
149,152.0731412734023
150,148.54571871288468
151,146.36763773658043
152,123.19632344198924
153,138.53912685412433
154,110.90408835665461
155,132.52018670664043
156,109.8733751327803
157,116.55531449579941
158,113.35203775848561
159,89.16797817208753
160,101.37885322728286
161,97.6727300981444
162,90.09811536566242
163,81.76250514929727
164,71.05273554908607
165,70.17061711160089
166,61.844557392366966
167,61.74999420476431
168,53.01172640926681
169,58.2069779786734
170,56.69274583604602
171,54.85661976865959
172,52.45153985139142
173,43.69189911206456
174,45.96960466999804
175,42.18872508591195
176,38.03639873971902
177,35.76384593887988
178,32.23173547047691
179,29.167440121275437
180,26.174431029510437
181,22.600973781195115
182,19.356241805437595
183,16.080403841528618
184,13.591245364521084
185,5.932524376106811
186,12.116749137905678
187,13.677218340819886
188,16.174393684098398
189,19.31999843703935
190,21.111175336926646
191,23.290051823986776
192,22.773096673783634
193,21.715067510304767
194,17.11393245487754
195,16.194420679793616
196,20.28293085605452
197,21.58622726808842
198,21.117867742781353
199,20.38424976091306
200,19.89707756257986
201,19.82481970017054
202,15.28288339414394
203,18.36768164626957
204,18.285654587517776
205,17.884535407627176
206,17.064481791641057
207,16.3429861102521
208,9.493065273188407
209,13.051055953365735
210,13.449062841175868
211,5.277536115030078
212,10.574987185513294
213,9.839484577010126
214,9.496249421750141
215,9.886735435925138
216,8.720092045615912
217,8.250269428853546
218,7.673360653772526
219,6.666108341743461
220,4.8830170232495576
221,5.813462395564555
222,3.997785646537778
223,4.915168140840547
224,5.402978486191259
225,4.356531549478422
226,4.569189335364318
227,3.8180325691506196
228,3.8451062967732046
229,2.6369325455504597
230,2.5467304594851967
231,2.2978553736830785
232,2.708774526873742
233,2.3060183720685585
234,2.4775375410337293
235,2.828956827753552
236,2.888632603030299
237,2.7945241609372053
238,2.1661575421070904
239,2.2291598075126045
240,1.6313023727170517
241,2.072874347917126
242,2.079357826855913
243,3.0298642716048705
244,2.3897121609173118
245,2.0053282361874305
246,2.6177983803833578
247,2.009574459222728
248,1.1302743726562814
249,1.4810551082620966
250,2.2996956767033243
251,1.9052670893025836
252,1.9011928167202568
253,2.4512499381792687
254,3.0496809065805923
255,2.184371230925746
256,1.1477208295667807
257,1.707134223290141
258,1.4544837500460348
259,1.3081438736518902
260,1.5717998999214096
261,1.6869212502995903
262,1.8957733986271672
263,2.2678122102105625
264,1.7243844859273922
265,0.45777280728319225
266,0.5107856293644547
267,0.47518878252363733
268,0.6373988533451462
269,1.6728390951175383
270,1.7216810244119087
271,1.118508323966383
272,1.048127548114476
273,1.0234756822083113
274,0.5015875197150232
275,0.09920930797903298
276,0.19113100506492514
277,0.4159620250599141
278,0.46087471902096155
279,0.9218016803317376
280,1.5075966670551657
281,0.6892111290393428
282,0.869706515430261
283,1.1148139234347887
284,0.412078091983521
285,0.15855246164490208
286,0.4732377165293339
287,0.6346240912438103
288,0.9178266621039357
289,1.3828494477480129
290,1.510626199759963
291,1.1598831553013644
292,0.5411749895367444
293,0.2897209315703662
294,0.677141394747061
295,0.2989956681136976
296,0.512428229746756
297,0.4916408417777247
298,0.9286688145741603
299,0.7871321023695074
300,0.6613262276513725
301,0.42170603447301513
302,0.23582206134548706
303,0.6053053908842629
304,0.43786562346571445
305,0.4742149213725255
306,1.1471474064428087
307,0.7892203252293291
308,0.3291886869360932
309,0.38258985937375645
310,0.35236590964865105
311,0.3214024951386429
312,0.6233108818751139
313,0.48169292648940837
314,0.9648783541201205
315,0.28327357320067503
316,0.6895069412067345
317,0.4822019209226578
318,0.7096431297493001
319,0.4105787589508531
320,0.9172167763093649
321,0.4324030638383982
322,0.7172404814442334
323,0.6371599777644529
324,0.6785170440447401
325,0.8130296256737783
326,0.2674515155893393
327,0.3641453605925127
328,0.37250731097601647
329,0.22291556437247323
330,0.288710821859473
331,0.40234925647429404
332,0.4128471753817957
333,0.48278217048545397
334,0.253056636530819
335,0.4894853560300277
336,0.5152334167993837
337,0.5084376375803328
338,0.4319387967223069
339,0.4361368209268817
340,0.6629320223667425
341,0.8835929348891467
342,0.6017085213813956
343,0.610912659325459
344,0.6043217921285325
345,0.46154217877053383
346,0.7533732108989744
347,0.3471812840316836
348,0.3594477366693274
349,0.5994263088525191
350,0.45584178030967504
351,0.36129386981964784
352,0.42279359351909535
353,0.33851581705194095
354,0.2851298173535736
355,0.47065962634158237
356,0.8084792646548286
357,0.590264613792355
358,0.4361308859498845
359,0.6025001048228347
360,0.5787338137926559
361,0.6576106577327423
362,0.8470116346913354
363,0.8599890900539761
364,1.0161537121700508
365,0.17879707497021638
366,0.4496228255493778
367,0.8607079088603767
368,0.1645392545901599
369,0.4911009997865628
370,0.6830629968648496
371,0.7008100187558577
372,0.09965406023407736
373,0.6342796955265615
374,0.6586773256004763
375,0.7160445400765102
376,0.46855750469093765
377,0.33263631822825107
378,0.9564492929065733
379,0.9086450858448643
380,0.23720097981006968
381,0.5106195970737571
382,0.32328067971777813
383,0.2997030607163513
384,0.5682651798096789
385,1.1374831127541762
386,0.45895347596227287
387,0.11345677457004792
388,0.27410231405076835
389,0.4056455009673256
390,0.619295051758774
391,0.5633266248443178
392,0.22881791766667203
393,0.7652284948075787
394,0.10237457466739272
395,0.42118155656068734
396,0.6482652243236174
397,0.6145704681715121
398,0.9408195918425057
399,0.5443526526331942
400,0.7207350412598819
401,0.6366809139989185
402,0.09419312975939201
