1170.000,0.354
1170.050,0.305
1170.100,0.268
1170.150,0.219
1170.200,0.155
1170.250,0.093
1170.300,0.047
1170.350,0.012
1170.400,-0.020
1170.450,-0.044
1170.500,-0.079
1170.550,-0.087
1170.600,-0.107
1170.650,-0.137
1170.700,-0.162
1170.750,-0.151
1170.800,-0.164
1170.850,-0.161
1170.900,-0.168
1170.950,-0.173
1171.000,-0.162
1171.050,-0.151
1171.100,-0.147
1171.150,-0.144
1171.200,-0.146
1171.250,-0.150
1171.300,-0.158
1171.350,-0.154
1171.400,-0.162
1171.450,-0.135
1171.500,-0.135
1171.550,-0.146
1171.600,-0.163
1171.650,-0.139
1171.700,-0.128
1171.750,-0.137
1171.800,-0.139
1171.850,-0.138
1171.900,-0.122
1171.950,-0.140
1172.000,-0.124
1172.050,-0.144
1172.100,-0.144
1172.150,-0.140
1172.200,-0.138
1172.250,-0.149
1172.300,-0.136
1172.350,-0.144
1172.400,-0.148
1172.450,-0.147
1172.500,-0.152
1172.550,-0.154
1172.600,-0.166
1172.650,-0.150
1172.700,-0.150
1172.750,-0.156
1172.800,-0.170
1172.850,-0.155
1172.900,-0.141
1172.950,-0.158
1173.000,-0.157
1173.050,-0.170
1173.100,-0.176
1173.150,-0.175
1173.200,-0.186
1173.250,-0.187
1173.300,-0.200
1173.350,-0.200
1173.400,-0.200
1173.450,-0.213
1173.500,-0.243
1173.550,-0.258
1173.600,-0.282
1173.650,-0.299
1173.700,-0.334
1173.750,-0.364
1173.800,-0.387
1173.850,-0.421
1173.900,-0.436
1173.950,-0.472
1174.000,-0.522
1174.050,-0.524
1174.100,-0.542
1174.150,-0.581
1174.200,-0.629
1174.250,-0.670
1174.300,-0.710
1174.350,-0.761
1174.400,-0.835
1174.450,-0.892
1174.500,-0.965
1174.550,-1.024
1174.600,-1.144
1174.650,-1.259
1174.700,-1.434
1174.750,-1.612
1174.800,-1.828
1174.850,-2.057
1174.900,-2.326
1174.950,-2.603
1175.000,-2.891
1175.050,-3.162
1175.100,-3.484
1175.150,-3.818
1175.200,-4.170
1175.250,-4.538
1175.300,-4.927
1175.350,-5.381
1175.400,-5.858
1175.450,-6.359
1175.500,-6.886
1175.550,-7.477
1175.600,-8.085
1175.650,-8.760
1175.700,-9.424
1175.750,-10.126
1175.800,-10.927
1175.850,-11.731
1175.900,-12.584
1175.950,-13.502
1176.000,-14.474
1176.050,-15.569
1176.100,-16.771
1176.150,-18.124
1176.200,-19.675
1176.250,-21.492
1176.300,-23.613
1176.350,-26.079
1176.400,-28.933
1176.450,-32.203
1176.500,-35.925
1176.550,-40.162
1176.600,-44.848
1176.650,-49.998
1176.700,-55.617
1176.750,-61.547
1176.800,-67.809
1176.850,-74.229
1176.900,-80.606
1176.950,-86.660
1177.000,-92.034
1177.050,-96.146
1177.100,-98.239
1177.150,-97.316
1177.200,-91.973
1177.250,-80.459
1177.300,-60.725
1177.350,-30.739
1177.400,11.072
1177.450,64.941
1177.500,129.067
1177.550,199.078
1177.600,268.049
1177.650,327.600
1177.700,369.707
1177.750,388.671
1177.800,382.711
1177.850,354.250
1177.900,308.909
1177.950,253.687
1178.000,195.165
1178.050,138.418
1178.100,86.418
1178.150,40.592
1178.201,1.238
1178.251,-32.174
1178.301,-60.294
1178.351,-83.949
1178.401,-103.734
1178.451,-120.097
1178.501,-133.328
1178.551,-143.520
1178.601,-150.915
1178.651,-155.709
1178.701,-158.021
1178.751,-157.834
1178.801,-155.013
1178.851,-149.299
1178.901,-140.883
1178.951,-130.203
1179.001,-118.185
1179.051,-105.917
1179.101,-94.311
1179.151,-83.799
1179.201,-74.426
1179.251,-65.890
1179.301,-58.021
1179.351,-50.680
1179.401,-44.065
1179.451,-38.334
1179.501,-33.516
1179.551,-29.456
1179.601,-25.909
1179.651,-22.632
1179.701,-19.495
1179.751,-16.574
1179.801,-13.887
1179.851,-11.442
1179.901,-9.245
1179.951,-7.014
1180.001,-4.728
1180.051,-2.328
1180.101,0.220
1180.151,2.808
1180.201,5.316
1180.251,7.754
1180.301,10.046
1180.351,12.233
1180.401,14.264
1180.451,16.110
1180.501,17.672
1180.551,18.901
1180.601,19.858
1180.651,20.686
1180.701,21.448
1180.751,22.217
1180.801,22.907
1180.851,23.335
1180.901,23.384
1180.951,22.901
1181.001,21.958
1181.051,20.750
1181.101,19.429
1181.151,18.277
1181.201,17.333
1181.251,16.583
1181.301,15.924
1181.351,15.276
1181.401,14.574
1181.451,13.774
1181.501,12.825
1181.551,11.642
1181.601,10.227
1181.651,8.409
1181.701,6.255
1181.751,3.844
1181.801,1.420
1181.851,-0.789
1181.901,-2.521
1181.951,-3.531
1182.001,-3.770
1182.051,-3.199
1182.101,-2.091
1182.151,-0.573
1182.201,0.986
1182.251,2.473
1182.301,3.679
1182.351,4.585
1182.401,5.164
1182.451,5.426
1182.501,5.427
1182.551,5.200
1182.601,4.788
1182.651,4.238
1182.701,3.596
1182.751,2.838
1182.801,1.969
1182.851,0.936
1182.901,-0.181
1182.951,-1.186
1183.001,-1.915
1183.051,-2.186
1183.101,-1.872
1183.151,-1.048
1183.201,0.125
1183.251,1.326
1183.301,2.388
1183.351,3.101
1183.401,3.417
1183.451,3.360
1183.501,3.039
1183.551,2.571
1183.601,1.978
1183.651,1.391
1183.701,0.867
1183.751,0.397
1183.801,-0.072
1183.851,-0.579
1183.901,-1.176
1183.951,-1.849
1184.001,-2.457
1184.051,-2.839
1184.101,-2.881
1184.151,-2.517
1184.201,-1.857
1184.251,-1.027
1184.301,-0.189
1184.351,0.518
1184.401,1.123
1184.451,1.572
1184.501,1.868
1184.551,1.998
1184.601,1.936
1184.651,1.607
1184.701,0.936
1184.751,0.031
1184.801,-1.125
1184.851,-2.344
1184.901,-3.510
1184.951,-4.435
1185.001,-5.056
1185.051,-5.260
1185.101,-5.147
1185.151,-4.768
1185.201,-4.278
1185.251,-3.731
1185.301,-3.163
1185.351,-2.586
1185.401,-1.975
1185.451,-1.310
1185.501,-0.565
1185.551,0.226
1185.601,1.081
1185.651,1.889
1185.701,2.606
1185.751,3.133
1185.801,3.393
1185.851,3.248
1185.901,2.765
1185.951,1.970
1186.001,1.011
1186.051,-0.048
1186.101,-1.047
1186.151,-1.988
1186.201,-2.864
1186.251,-3.668
1186.301,-4.328
1186.351,-4.841
1186.401,-5.154
1186.451,-5.252
1186.501,-5.190
1186.551,-5.050
1186.601,-4.915
1186.651,-4.749
1186.701,-4.637
1186.751,-4.539
1186.801,-4.411
1186.851,-4.174
1186.901,-3.772
1186.951,-3.113
