1170.000,0.318
1170.050,0.256
1170.100,0.233
1170.150,0.168
1170.200,0.122
1170.250,0.077
1170.300,0.033
1170.350,-0.018
1170.400,-0.002
1170.450,-0.044
1170.500,-0.079
1170.550,-0.097
1170.600,-0.120
1170.650,-0.118
1170.700,-0.122
1170.750,-0.132
1170.800,-0.128
1170.850,-0.114
1170.900,-0.122
1170.950,-0.110
1171.000,-0.130
1171.050,-0.097
1171.100,-0.098
1171.150,-0.106
1171.200,-0.112
1171.250,-0.114
1171.300,-0.104
1171.350,-0.112
1171.400,-0.112
1171.450,-0.108
1171.500,-0.075
1171.550,-0.106
1171.600,-0.101
1171.650,-0.109
1171.700,-0.096
1171.750,-0.108
1171.800,-0.108
1171.850,-0.109
1171.900,-0.109
1171.950,-0.120
1172.000,-0.120
1172.050,-0.096
1172.100,-0.119
1172.150,-0.128
1172.200,-0.126
1172.250,-0.130
1172.300,-0.126
1172.350,-0.113
1172.400,-0.114
1172.450,-0.109
1172.500,-0.093
1172.550,-0.128
1172.600,-0.119
1172.650,-0.143
1172.700,-0.142
1172.750,-0.172
1172.800,-0.170
1172.850,-0.153
1172.900,-0.169
1172.950,-0.149
1173.000,-0.194
1173.050,-0.212
1173.100,-0.199
1173.150,-0.198
1173.200,-0.210
1173.250,-0.229
1173.300,-0.244
1173.350,-0.250
1173.400,-0.244
1173.450,-0.255
1173.500,-0.257
1173.550,-0.268
1173.600,-0.306
1173.650,-0.322
1173.700,-0.316
1173.750,-0.328
1173.800,-0.359
1173.850,-0.351
1173.900,-0.346
1173.950,-0.377
1174.000,-0.391
1174.050,-0.429
1174.100,-0.441
1174.150,-0.452
1174.200,-0.499
1174.250,-0.530
1174.300,-0.584
1174.350,-0.623
1174.400,-0.690
1174.450,-0.767
1174.500,-0.869
1174.550,-1.009
1174.600,-1.159
1174.650,-1.340
1174.700,-1.551
1174.750,-1.780
1174.800,-2.009
1174.850,-2.318
1174.900,-2.589
1174.950,-2.898
1175.000,-3.219
1175.050,-3.550
1175.100,-3.921
1175.150,-4.281
1175.200,-4.696
1175.250,-5.164
1175.300,-5.637
1175.350,-6.119
1175.400,-6.694
1175.450,-7.275
1175.500,-7.908
1175.550,-8.583
1175.600,-9.270
1175.650,-10.048
1175.700,-10.906
1175.750,-11.783
1175.800,-12.720
1175.850,-13.755
1175.900,-14.857
1175.950,-16.053
1176.000,-17.370
1176.050,-18.819
1176.100,-20.489
1176.150,-22.379
1176.200,-24.567
1176.250,-27.054
1176.300,-29.941
1176.350,-33.212
1176.400,-36.982
1176.450,-41.221
1176.500,-46.009
1176.550,-51.265
1176.600,-56.983
1176.650,-63.085
1176.700,-69.474
1176.750,-76.006
1176.800,-82.515
1176.850,-88.701
1176.900,-94.296
1176.950,-98.812
