1170.000,0.319
1170.050,0.276
1170.100,0.210
1170.150,0.165
1170.200,0.117
1170.250,0.083
1170.300,0.035
1170.350,0.024
1170.400,-0.037
1170.450,-0.043
1170.500,-0.100
1170.550,-0.117
1170.600,-0.114
1170.650,-0.101
1170.700,-0.134
1170.750,-0.128
1170.800,-0.115
1170.850,-0.123
1170.900,-0.115
1170.950,-0.103
1171.000,-0.123
1171.050,-0.137
1171.100,-0.128
1171.150,-0.148
1171.200,-0.155
1171.250,-0.138
1171.300,-0.129
1171.350,-0.147
1171.400,-0.150
1171.450,-0.130
1171.500,-0.138
1171.550,-0.114
1171.600,-0.128
1171.650,-0.132
1171.700,-0.138
1171.750,-0.124
1171.800,-0.128
1171.850,-0.144
1171.900,-0.123
1171.950,-0.132
1172.000,-0.118
1172.050,-0.142
1172.100,-0.142
1172.150,-0.126
1172.200,-0.156
1172.250,-0.160
1172.300,-0.136
1172.350,-0.147
1172.400,-0.129
1172.450,-0.129
1172.500,-0.152
1172.550,-0.148
1172.600,-0.132
1172.650,-0.157
1172.700,-0.141
1172.750,-0.171
1172.800,-0.165
1172.850,-0.186
1172.900,-0.170
1172.950,-0.184
1173.000,-0.199
1173.050,-0.201
1173.100,-0.216
1173.150,-0.213
1173.200,-0.226
1173.250,-0.224
1173.300,-0.249
1173.350,-0.243
1173.400,-0.246
1173.450,-0.266
1173.500,-0.290
1173.550,-0.328
1173.600,-0.336
1173.650,-0.350
1173.700,-0.358
1173.750,-0.369
1173.800,-0.391
1173.850,-0.417
1173.900,-0.421
1173.950,-0.436
1174.000,-0.446
1174.050,-0.472
1174.100,-0.503
1174.150,-0.524
1174.200,-0.558
1174.250,-0.609
1174.300,-0.633
1174.350,-0.719
1174.400,-0.752
1174.450,-0.855
1174.500,-0.975
1174.550,-1.082
1174.600,-1.254
1174.650,-1.422
1174.700,-1.659
1174.750,-1.867
1174.800,-2.142
1174.850,-2.388
1174.900,-2.664
1174.950,-2.953
1175.000,-3.263
1175.050,-3.598
1175.100,-3.945
1175.150,-4.341
1175.200,-4.758
1175.250,-5.195
1175.300,-5.711
1175.350,-6.223
1175.400,-6.767
1175.450,-7.398
1175.500,-8.037
1175.550,-8.724
1175.600,-9.496
1175.650,-10.305
1175.700,-11.166
1175.750,-12.099
1175.800,-13.112
1175.850,-14.178
1175.900,-15.379
1175.950,-16.671
1176.000,-18.112
1176.050,-19.689
1176.100,-21.530
1176.150,-23.581
1176.200,-25.956
1176.250,-28.654
1176.300,-31.763
1176.350,-35.273
1176.400,-39.252
1176.450,-43.699
1176.500,-48.628
1176.550,-54.021
1176.600,-59.789
1176.650,-65.854
1176.700,-72.142
1176.750,-78.519
1176.800,-84.769
1176.850,-90.651
1176.900,-95.785
1176.950,-99.619
1177.000,-101.303
1177.050,-99.626
1177.100,-92.952
1177.150,-79.084
1177.200,-55.613
1177.250,-20.354
1177.300,27.995
1177.350,88.663
1177.400,158.333
1177.450,230.822
1177.500,297.848
1177.550,350.727
1177.600,382.575
1177.650,390.081
1177.700,374.413
1177.750,339.986
1177.800,292.983
1177.850,239.357
1177.900,183.691
1177.950,129.140
1178.000,77.592
1178.050,30.370
1178.100,-11.519
1178.150,-47.403
1178.201,-76.995
1178.251,-100.331
1178.301,-118.017
1178.351,-130.965
1178.401,-140.123
1178.451,-146.339
1178.501,-150.302
1178.551,-152.315
1178.601,-152.428
1178.651,-150.530
1178.701,-146.433
1178.751,-140.105
1178.801,-131.676
1178.851,-121.590
1178.901,-110.528
1178.951,-99.277
1179.001,-88.516
1179.051,-78.814
1179.101,-70.395
1179.151,-63.233
1179.201,-57.065
1179.251,-51.588
1179.301,-46.401
1179.351,-41.252
1179.401,-36.090
1179.451,-30.935
1179.501,-25.963
1179.551,-21.371
1179.601,-17.284
1179.651,-13.799
1179.701,-10.870
1179.751,-8.357
1179.801,-6.175
1179.851,-4.161
1179.901,-2.272
1179.951,-0.576
1180.001,0.953
1180.051,2.237
1180.101,3.333
1180.151,4.407
1180.201,5.534
1180.251,6.921
1180.301,8.686
1180.351,10.757
1180.401,13.127
1180.451,15.681
1180.501,18.217
1180.551,20.639
1180.601,22.733
1180.651,24.374
1180.701,25.421
1180.751,25.817
1180.801,25.603
1180.851,24.890
1180.901,23.891
1180.951,22.755
1181.001,21.457
1181.051,20.062
1181.101,18.430
1181.151,16.605
1181.201,14.645
1181.251,12.702
1181.301,10.903
1181.351,9.392
1181.401,8.178
1181.451,7.244
1181.501,6.461
1181.551,5.690
1181.601,4.867
1181.651,3.961
1181.701,3.035
1181.751,2.143
1181.801,1.354
1181.851,0.800
1181.901,0.460
1181.951,0.367
1182.001,0.500
1182.051,0.807
1182.101,1.270
1182.151,1.821
1182.201,2.351
1182.251,2.795
1182.301,3.079
1182.351,3.156
1182.401,3.042
1182.451,2.829
1182.501,2.611
1182.551,2.533
1182.601,2.595
1182.651,2.803
1182.701,3.036
1182.751,3.138
1182.801,3.110
1182.851,2.872
1182.901,2.612
1182.951,2.336
1183.001,2.222
1183.051,2.190
1183.101,2.214
1183.151,2.215
1183.201,2.167
1183.251,2.001
1183.301,1.794
1183.351,1.524
1183.401,1.245
1183.451,0.868
1183.501,0.482
1183.551,0.166
1183.601,-0.057
1183.651,-0.149
1183.701,-0.163
1183.751,-0.212
1183.801,-0.312
1183.851,-0.591
1183.901,-0.959
1183.951,-1.296
1184.001,-1.501
1184.051,-1.568
1184.101,-1.430
1184.151,-1.183
1184.201,-0.907
1184.251,-0.667
1184.301,-0.495
1184.351,-0.462
1184.401,-0.501
1184.451,-0.653
1184.501,-0.901
1184.551,-1.302
1184.601,-1.786
1184.651,-2.402
1184.701,-2.956
1184.751,-3.418
1184.801,-3.686
1184.851,-3.721
1184.901,-3.576
1184.951,-3.361
1185.001,-3.189
1185.051,-3.098
1185.101,-3.136
1185.151,-3.219
1185.201,-3.241
1185.251,-3.170
1185.301,-2.969
1185.351,-2.664
1185.401,-2.278
1185.451,-1.771
1185.501,-1.124
1185.551,-0.348
1185.601,0.490
1185.651,1.251
1185.701,1.771
1185.751,2.028
1185.801,2.012
1185.851,1.841
1185.901,1.659
1185.951,1.595
1186.001,1.724
1186.051,1.981
1186.101,2.374
1186.151,2.837
1186.201,3.361
1186.251,3.922
1186.301,4.498
1186.351,4.991
1186.401,5.274
1186.451,5.214
1186.501,4.742
1186.551,3.876
1186.601,2.701
1186.651,1.247
1186.701,-0.295
1186.751,-1.860
1186.801,-3.358
1186.851,-4.671
1186.901,-5.734
1186.951,-6.450
1187.001,-6.826
1187.051,-6.886
1187.101,-6.704
1187.151,-6.432
1187.201,-6.180
1187.251,-5.920
1187.301,-5.750
1187.351,-5.585
1187.401,-5.494
1187.451,-5.436
1187.501,-5.479
1187.551,-5.592
1187.601,-5.735
1187.651,-5.810
1187.701,-5.764
1187.751,-5.553
1187.801,-5.189
1187.851,-4.773
1187.901,-4.419
