1170.000,0.322
1170.050,0.278
1170.100,0.227
1170.150,0.159
1170.200,0.093
1170.250,0.070
1170.300,0.024
1170.350,-0.019
1170.400,-0.045
1170.450,-0.062
1170.500,-0.079
1170.550,-0.116
1170.600,-0.113
1170.650,-0.100
1170.700,-0.124
1170.750,-0.098
1170.800,-0.104
1170.850,-0.112
1170.900,-0.110
1170.950,-0.092
1171.000,-0.095
1171.050,-0.096
1171.100,-0.104
1171.150,-0.109
1171.200,-0.102
1171.250,-0.124
1171.300,-0.098
1171.350,-0.109
1171.400,-0.103
1171.450,-0.101
1171.500,-0.115
1171.550,-0.110
1171.600,-0.107
1171.650,-0.116
1171.700,-0.111
1171.750,-0.132
1171.800,-0.142
1171.850,-0.112
1171.900,-0.123
1171.950,-0.127
1172.000,-0.124
1172.050,-0.132
1172.100,-0.120
1172.150,-0.123
1172.200,-0.122
1172.250,-0.129
1172.300,-0.127
1172.350,-0.134
1172.400,-0.136
1172.450,-0.139
1172.500,-0.127
1172.550,-0.143
1172.600,-0.146
1172.650,-0.158
1172.700,-0.155
1172.750,-0.152
1172.800,-0.155
1172.850,-0.155
1172.900,-0.173
1172.950,-0.178
1173.000,-0.200
1173.050,-0.210
1173.100,-0.231
1173.150,-0.239
1173.200,-0.234
1173.250,-0.267
1173.300,-0.251
1173.350,-0.262
1173.400,-0.271
1173.450,-0.277
1173.500,-0.318
1173.550,-0.323
1173.600,-0.345
1173.650,-0.354
1173.700,-0.383
1173.750,-0.382
1173.800,-0.401
1173.850,-0.375
1173.900,-0.372
1173.950,-0.365
1174.000,-0.395
1174.050,-0.386
1174.100,-0.403
1174.150,-0.421
1174.200,-0.451
1174.250,-0.497
1174.300,-0.539
1174.350,-0.599
1174.400,-0.638
1174.450,-0.723
1174.500,-0.793
1174.550,-0.918
1174.600,-1.104
1174.650,-1.273
1174.700,-1.466
1174.750,-1.712
1174.800,-1.991
1174.850,-2.244
1174.900,-2.521
1174.950,-2.834
1175.000,-3.131
1175.050,-3.479
1175.100,-3.823
1175.150,-4.249
1175.200,-4.692
1175.250,-5.134
1175.300,-5.670
1175.350,-6.198
1175.400,-6.797
1175.450,-7.433
1175.500,-8.123
1175.550,-8.853
1175.600,-9.631
1175.650,-10.473
1175.700,-11.330
1175.750,-12.266
1175.800,-13.264
1175.850,-14.336
1175.900,-15.481
1175.950,-16.717
1176.000,-18.115
