1170.000,0.337
1170.050,0.293
1170.100,0.227
1170.150,0.158
1170.200,0.147
1170.250,0.058
1170.300,0.056
1170.350,0.013
1170.400,-0.009
1170.450,-0.064
1170.500,-0.086
1170.550,-0.122
1170.600,-0.126
1170.650,-0.124
1170.700,-0.119
1170.750,-0.129
1170.800,-0.136
1170.850,-0.129
1170.900,-0.120
1170.950,-0.124
1171.000,-0.122
1171.050,-0.136
1171.100,-0.129
1171.150,-0.111
1171.200,-0.130
1171.250,-0.108
1171.300,-0.122
1171.350,-0.110
1171.400,-0.103
1171.450,-0.082
1171.500,-0.084
1171.550,-0.112
1171.600,-0.113
1171.650,-0.130
1171.700,-0.107
1171.750,-0.127
1171.800,-0.116
1171.850,-0.147
1171.900,-0.129
1171.950,-0.109
1172.000,-0.116
1172.050,-0.115
1172.100,-0.106
1172.150,-0.125
1172.200,-0.141
1172.250,-0.136
1172.300,-0.134
1172.350,-0.120
1172.400,-0.116
1172.450,-0.138
1172.500,-0.129
1172.550,-0.158
1172.600,-0.144
1172.650,-0.157
1172.700,-0.167
1172.750,-0.152
1172.800,-0.145
1172.850,-0.138
1172.900,-0.158
1172.950,-0.170
1173.000,-0.167
1173.050,-0.197
1173.100,-0.170
1173.150,-0.193
1173.200,-0.193
1173.250,-0.218
1173.300,-0.231
1173.350,-0.225
1173.400,-0.245
1173.450,-0.256
1173.500,-0.265
1173.550,-0.285
1173.600,-0.318
1173.650,-0.337
1173.700,-0.353
1173.750,-0.381
1173.800,-0.384
1173.850,-0.422
1173.900,-0.416
1173.950,-0.419
1174.000,-0.415
1174.050,-0.438
1174.100,-0.468
1174.150,-0.476
1174.200,-0.516
1174.250,-0.554
1174.300,-0.603
1174.350,-0.682
1174.400,-0.722
1174.450,-0.797
1174.500,-0.887
1174.550,-0.974
1174.600,-1.151
1174.650,-1.333
1174.700,-1.546
1174.750,-1.755
1174.800,-2.010
1174.850,-2.287
1174.900,-2.566
1174.950,-2.847
1175.000,-3.162
1175.050,-3.498
1175.100,-3.840
1175.150,-4.203
1175.200,-4.595
1175.250,-5.027
1175.300,-5.498
1175.350,-5.998
1175.400,-6.523
1175.450,-7.095
1175.500,-7.703
1175.550,-8.360
1175.600,-9.065
1175.650,-9.806
1175.700,-10.594
1175.750,-11.441
1175.800,-12.327
1175.850,-13.276
1175.900,-14.315
1175.950,-15.441
1176.000,-16.667
1176.050,-18.015
1176.100,-19.554
1176.150,-21.321
1176.200,-23.332
1176.250,-25.655
1176.300,-28.336
1176.350,-31.381
1176.400,-34.928
1176.450,-38.922
1176.500,-43.448
1176.550,-48.485
1176.600,-54.001
1176.650,-59.946
1176.700,-66.324
1176.750,-73.005
1176.800,-79.897
1176.850,-86.795
1176.900,-93.478
1176.950,-99.577
1177.000,-104.486
1177.050,-107.346
1177.100,-106.889
1177.150,-101.296
1177.200,-88.232
1177.250,-64.970
1177.300,-28.876
1177.350,21.742
1177.400,86.485
1177.450,162.202
1177.500,242.111
1177.550,316.694
1177.600,375.486
1177.650,409.741
1177.700,414.982
1177.750,392.448
1177.800,348.076
1177.850,290.486
1177.900,228.050
1177.950,167.136
1178.000,111.521
1178.050,62.636
1178.100,20.574
1178.150,-15.468
1178.201,-46.339
1178.251,-72.884
1178.301,-95.508
1178.351,-114.501
1178.401,-129.963
1178.451,-142.088
1178.501,-151.125
1178.551,-157.414
1178.601,-161.128
1178.651,-162.207
1178.701,-160.356
1178.751,-155.249
1178.801,-146.852
1178.851,-135.689
1178.901,-122.768
1178.951,-109.489
1179.001,-96.963
1179.051,-85.910
1179.101,-76.276
1179.151,-67.698
1179.201,-59.826
1179.251,-52.515
1179.301,-46.046
1179.351,-40.648
1179.401,-36.284
1179.451,-32.647
1179.501,-29.274
1179.551,-25.907
1179.601,-22.467
1179.651,-19.123
1179.701,-16.039
1179.751,-13.386
1179.801,-11.156
1179.851,-9.060
1179.901,-6.874
1179.951,-4.363
1180.001,-1.553
1180.051,1.387
1180.101,4.235
1180.151,6.847
1180.201,9.195
1180.251,11.374
1180.301,13.306
1180.351,14.967
1180.401,16.281
1180.451,17.198
1180.501,17.805
1180.551,18.327
1180.601,19.020
1180.651,20.012
1180.701,21.253
1180.751,22.544
1180.801,23.507
1180.851,23.835
1180.901,23.431
1180.951,22.501
1181.001,21.333
1181.051,20.189
1181.101,19.331
1181.151,18.623
1181.201,17.981
1181.251,17.219
1181.301,16.250
1181.351,15.116
1181.401,13.850
1181.451,12.384
1181.501,10.722
1181.551,8.756
1181.601,6.408
1181.651,3.774
1181.701,1.034
1181.751,-1.558
1181.801,-3.615
1181.851,-4.819
1181.901,-5.029
1181.951,-4.290
1182.001,-2.827
1182.051,-0.968
1182.101,0.963
1182.151,2.704
1182.201,4.116
1182.251,5.157
1182.301,5.824
1182.351,6.142
1182.401,6.100
1182.451,5.762
1182.501,5.146
1182.551,4.391
1182.601,3.559
1182.651,2.719
1182.701,1.806
1182.751,0.792
1182.801,-0.333
1182.851,-1.427
1182.901,-2.301
1182.951,-2.630
1183.001,-2.242
1183.051,-1.177
1183.101,0.389
1183.151,2.077
1183.201,3.521
1183.251,4.499
1183.301,4.918
1183.351,4.903
1183.401,4.483
1183.451,3.882
1183.501,3.137
1183.551,2.291
1183.601,1.436
1183.651,0.584
1183.701,-0.207
1183.751,-0.980
1183.801,-1.808
1183.851,-2.579
1183.901,-3.279
1183.951,-3.713
1184.001,-3.687
1184.051,-3.162
1184.101,-2.223
1184.151,-1.043
1184.201,0.123
1184.251,1.182
1184.301,2.035
1184.351,2.632
1184.401,2.973
1184.451,3.063
1184.501,2.856
1184.551,2.313
1184.601,1.385
1184.651,0.096
1184.701,-1.462
1184.751,-3.129
1184.801,-4.691
1184.851,-5.888
1184.901,-6.578
1184.951,-6.695
1185.001,-6.272
1185.051,-5.495
1185.101,-4.610
1185.151,-3.791
1185.201,-3.098
1185.251,-2.550
1185.301,-2.027
1185.351,-1.458
1185.401,-0.839
1185.451,-0.128
1185.501,0.569
1185.551,1.264
1185.601,1.858
1185.651,2.282
1185.701,2.371
1185.751,2.044
1185.801,1.306
1185.851,0.228
1185.901,-0.989
1185.951,-2.220
1186.001,-3.210
1186.051,-3.918
1186.101,-4.295
1186.151,-4.253
1186.201,-3.840
1186.251,-2.903
1186.301,-1.358
1186.351,0.657
1186.401,3.100
1186.451,5.585
1186.501,7.838
1186.551,9.445
1186.601,10.203
1186.651,9.994
1186.701,8.774
1186.751,6.774
1186.801,4.194
1186.851,1.459
1186.901,-1.138
1186.951,-3.321
1187.001,-4.885
1187.051,-5.825
1187.101,-6.206
1187.151,-6.190
1187.201,-5.940
1187.251,-5.509
1187.301,-5.003
1187.351,-4.458
1187.401,-3.974
1187.451,-3.688
1187.501,-3.650
1187.551,-3.953
1187.601,-4.538
1187.651,-5.287
1187.701,-6.013
1187.751,-6.520
