1170.000,-0.011
1170.050,-0.015
1170.100,0.009
1170.150,-0.000
1170.200,-0.007
1170.250,-0.005
1170.300,-0.001
1170.350,0.010
1170.400,0.004
1170.450,-0.007
1170.500,0.003
1170.550,0.015
1170.600,-0.001
1170.650,0.001
1170.700,-0.003
1170.750,-0.009
1170.800,-0.012
1170.850,0.008
1170.900,0.013
1170.950,0.010
1171.000,-0.004
1171.050,0.011
1171.100,0.044
1171.150,0.029
1171.200,0.037
1171.250,0.051
1171.300,0.031
1171.350,0.046
1171.400,0.031
1171.450,0.035
1171.500,0.037
1171.550,0.023
1171.600,0.039
1171.650,0.051
1171.700,0.038
1171.750,0.018
1171.800,0.002
1171.850,0.027
1171.900,0.009
1171.950,-0.005
1172.000,-0.006
1172.050,-0.007
1172.100,-0.026
1172.150,-0.024
1172.200,-0.078
1172.250,-0.071
1172.300,-0.092
1172.350,-0.127
1172.400,-0.156
1172.450,-0.197
1172.500,-0.186
1172.550,-0.237
1172.600,-0.272
1172.650,-0.272
1172.700,-0.293
1172.750,-0.322
1172.800,-0.387
1172.850,-0.439
1172.900,-0.483
1172.950,-0.547
1173.000,-0.622
1173.050,-0.680
1173.100,-0.740
1173.150,-0.850
1173.200,-0.994
1173.250,-1.186
1173.300,-1.400
1173.350,-1.648
1173.400,-1.918
1173.450,-2.205
1173.500,-2.489
1173.550,-2.812
1173.600,-3.131
1173.650,-3.472
1173.700,-3.830
1173.750,-4.209
1173.800,-4.592
1173.850,-5.069
1173.900,-5.512
1173.950,-6.041
1174.000,-6.597
1174.050,-7.183
1174.100,-7.797
1174.150,-8.499
1174.200,-9.206
1174.250,-9.994
1174.300,-10.832
1174.350,-11.692
1174.400,-12.647
1174.450,-13.659
1174.500,-14.712
1174.550,-15.866
1174.600,-17.100
1174.650,-18.448
1174.700,-19.997
1174.750,-21.715
1174.800,-23.703
1174.850,-26.027
1174.900,-28.714
1174.950,-31.808
1175.000,-35.355
1175.050,-39.397
1175.100,-43.963
1175.150,-49.104
1175.200,-54.759
1175.250,-60.911
1175.300,-67.490
1175.350,-74.417
1175.400,-81.591
1175.450,-88.837
1175.500,-95.987
1175.550,-102.704
1175.600,-108.514
1175.650,-112.723
1175.700,-114.237
1175.750,-111.456
1175.800,-101.999
1175.850,-82.742
1175.900,-50.157
1175.950,-1.033
1176.000,66.013
1176.050,148.956
1176.100,241.035
1176.150,330.861
1176.200,404.302
1176.250,448.811
1176.300,457.567
1176.350,432.267
1176.400,381.724
1176.450,317.578
1176.500,249.762
1176.550,184.269
1176.600,123.841
1176.650,69.495
1176.700,21.856
1176.750,-18.966
1176.800,-53.436
1176.850,-82.453
1176.900,-106.440
1176.950,-125.625
1177.000,-140.388
1177.050,-151.429
1177.100,-159.371
1177.150,-164.482
1177.200,-166.832
1177.250,-166.493
1177.300,-163.578
1177.350,-158.049
1177.400,-149.991
1177.450,-139.828
1177.500,-128.195
1177.550,-115.771
1177.600,-103.421
1177.650,-91.987
1177.700,-82.059
1177.750,-73.824
