1170.000,0.263
1170.050,0.181
1170.100,0.170
1170.150,0.116
1170.200,0.082
1170.250,0.040
1170.300,-0.003
1170.350,-0.016
1170.400,-0.034
1170.450,-0.063
1170.500,-0.060
1170.550,-0.078
1170.600,-0.070
1170.650,-0.060
1170.700,-0.068
1170.750,-0.086
1170.800,-0.070
1170.850,-0.076
1170.900,-0.084
1170.950,-0.085
1171.000,-0.083
1171.050,-0.082
1171.100,-0.076
1171.150,-0.075
1171.200,-0.103
1171.250,-0.069
1171.300,-0.092
1171.350,-0.082
1171.400,-0.074
1171.450,-0.076
1171.500,-0.062
1171.550,-0.073
1171.600,-0.089
1171.650,-0.074
1171.700,-0.110
1171.750,-0.093
1171.800,-0.088
1171.850,-0.078
1171.900,-0.073
1171.950,-0.077
1172.000,-0.111
1172.050,-0.129
1172.100,-0.126
1172.150,-0.134
1172.200,-0.138
1172.250,-0.141
1172.300,-0.137
1172.350,-0.112
1172.400,-0.090
1172.450,-0.124
1172.500,-0.142
1172.550,-0.151
1172.600,-0.145
1172.650,-0.159
1172.700,-0.164
1172.750,-0.171
1172.800,-0.188
1172.850,-0.174
1172.900,-0.188
1172.950,-0.186
1173.000,-0.182
1173.050,-0.199
1173.100,-0.227
1173.150,-0.199
1173.200,-0.217
1173.250,-0.231
1173.300,-0.228
1173.350,-0.269
1173.400,-0.264
1173.450,-0.282
1173.500,-0.290
1173.550,-0.293
1173.600,-0.320
1173.650,-0.335
1173.700,-0.362
1173.750,-0.379
1173.800,-0.393
1173.850,-0.367
1173.900,-0.401
1173.950,-0.402
1174.000,-0.420
1174.050,-0.442
1174.100,-0.455
1174.150,-0.497
1174.200,-0.567
1174.250,-0.599
1174.300,-0.648
1174.350,-0.731
1174.400,-0.816
1174.450,-0.879
1174.500,-1.003
1174.550,-1.170
1174.600,-1.405
1174.650,-1.628
1174.700,-1.842
1174.750,-2.125
1174.800,-2.341
1174.850,-2.658
1174.900,-2.965
1174.950,-3.303
1175.000,-3.611
1175.050,-3.992
1175.100,-4.340
1175.150,-4.743
1175.200,-5.181
1175.250,-5.690
1175.300,-6.157
1175.350,-6.769
1175.400,-7.335
1175.450,-7.995
1175.500,-8.674
1175.550,-9.388
1175.600,-10.215
1175.650,-11.031
1175.700,-11.941
1175.750,-12.884
1175.800,-13.894
1175.850,-14.974
1175.900,-16.182
1175.950,-17.459
1176.000,-18.975
1176.050,-20.601
1176.100,-22.498
1176.150,-24.697
1176.200,-27.186
1176.250,-30.081
1176.300,-33.393
1176.350,-37.185
1176.400,-41.478
1176.450,-46.282
1176.500,-51.548
1176.550,-57.314
1176.600,-63.436
1176.650,-69.922
1176.700,-76.592
1176.750,-83.331
1176.800,-89.967
1176.850,-96.125
1176.900,-101.407
1176.950,-105.070
1177.000,-106.031
1177.050,-102.754
1177.100,-93.115
1177.150,-74.497
1177.200,-44.154
1177.250,0.156
1177.300,59.108
1177.350,130.660
1177.400,209.530
1177.450,287.155
1177.500,353.139
1177.550,397.847
1177.600,414.782
1177.650,402.928
1177.700,366.492
1177.750,313.144
1177.800,251.357
1177.850,188.229
1177.900,128.500
1177.950,74.781
1178.000,28.217
1178.050,-11.169
1178.100,-43.940
1178.150,-71.243
1178.201,-94.169
1178.251,-113.594
1178.301,-129.789
1178.351,-142.590
1178.401,-151.550
1178.451,-156.556
1178.501,-157.811
1178.551,-156.092
1178.601,-152.146
1178.651,-146.688
1178.701,-139.905
1178.751,-131.682
1178.801,-121.888
1178.851,-110.711
1178.901,-98.867
1178.951,-87.347
1179.001,-77.138
1179.051,-68.577
1179.101,-61.588
1179.151,-55.552
1179.201,-49.889
1179.251,-44.269
1179.301,-38.642
1179.351,-33.230
1179.401,-28.164
1179.451,-23.580
1179.501,-19.555
1179.551,-15.863
1179.601,-12.485
1179.651,-9.438
1179.701,-6.794
1179.751,-4.633
1179.801,-2.999
1179.851,-1.775
1179.901,-0.732
1179.951,0.330
1180.001,1.676
1180.051,3.262
1180.101,5.016
1180.151,6.651
1180.201,8.067
1180.251,9.187
1180.301,10.266
1180.351,11.539
1180.401,13.286
1180.451,15.621
1180.501,18.388
1180.551,21.317
1180.601,23.835
1180.651,25.568
1180.701,26.294
1180.751,26.049
1180.801,25.107
1180.851,23.776
1180.901,22.357
1180.951,20.956
1181.001,19.469
1181.051,17.754
1181.101,15.822
1181.151,13.780
1181.201,11.844
1181.251,10.349
1181.301,9.403
1181.351,8.887
1181.401,8.466
1181.451,7.825
1181.501,6.725
1181.551,5.091
1181.601,3.183
1181.651,1.269
1181.701,-0.146
1181.751,-0.896
1181.801,-0.981
1181.851,-0.532
1181.901,0.111
1181.951,0.781
1182.001,1.254
1182.051,1.505
1182.101,1.565
1182.151,1.546
1182.201,1.644
1182.251,1.871
1182.301,2.275
1182.351,2.732
1182.401,3.112
1182.451,3.282
1182.501,3.189
1182.551,3.000
1182.601,2.853
1182.651,2.740
1182.701,2.643
1182.751,2.508
1182.801,2.249
1182.851,1.977
1182.901,1.695
1182.951,1.506
1183.001,1.484
1183.051,1.620
1183.101,1.852
1183.151,2.095
1183.201,2.255
1183.251,2.295
1183.301,2.125
1183.351,1.727
1183.401,1.129
1183.451,0.469
1183.501,-0.158
1183.551,-0.522
1183.601,-0.556
1183.651,-0.249
1183.701,0.125
1183.751,0.441
1183.801,0.466
1183.851,0.223
1183.901,-0.173
1183.951,-0.592
1184.001,-0.775
1184.051,-0.775
1184.101,-0.611
1184.151,-0.337
1184.201,-0.047
1184.251,0.124
1184.301,0.165
1184.351,0.140
1184.401,-0.025
1184.451,-0.323
1184.501,-0.717
1184.551,-1.254
1184.601,-1.857
1184.651,-2.567
1184.701,-3.234
1184.751,-3.783
1184.801,-4.160
1184.851,-4.337
1184.901,-4.420
1184.951,-4.428
1185.001,-4.402
1185.051,-4.375
1185.101,-4.332
1185.151,-4.312
1185.201,-4.238
1185.251,-4.227
1185.301,-4.210
1185.351,-4.066
1185.401,-3.720
1185.451,-2.961
1185.501,-1.751
1185.551,-0.129
1185.601,1.740
1185.651,3.637
1185.701,5.394
1185.751,6.958
1185.801,8.395
1185.851,9.804
1185.901,11.186
1185.951,12.365
1186.001,12.967
1186.051,12.748
1186.101,11.595
1186.151,9.583
1186.201,7.069
1186.251,4.376
1186.301,1.930
1186.351,-0.239
1186.401,-1.999
1186.451,-3.474
1186.501,-4.733
1186.551,-5.836
1186.601,-6.741
1186.651,-7.462
1186.701,-8.089
1186.751,-8.625
1186.801,-9.113
1186.851,-9.423
1186.901,-9.516
1186.951,-9.293
1187.001,-8.749
1187.051,-7.959
1187.101,-7.112
1187.151,-6.288
1187.201,-5.635
1187.251,-5.083
1187.301,-4.592
1187.351,-4.120
1187.401,-3.723
1187.451,-3.480
1187.501,-3.503
1187.551,-3.728
1187.601,-4.056
1187.651,-4.369
1187.701,-4.507
1187.751,-4.374
1187.801,-4.074
1187.851,-3.659
1187.901,-3.364
1187.951,-3.243
1188.001,-3.344
1188.051,-3.646
1188.101,-3.993
1188.151,-4.295
1188.201,-4.463
1188.251,-4.520
1188.301,-4.462
1188.351,-4.265
1188.401,-3.946
1188.451,-3.488
