1170.000,0.377
1170.050,0.298
1170.100,0.251
1170.150,0.185
1170.200,0.146
1170.250,0.088
1170.300,0.045
1170.350,0.014
1170.400,-0.035
1170.450,-0.065
1170.500,-0.063
1170.550,-0.105
1170.600,-0.120
1170.650,-0.132
1170.700,-0.138
1170.750,-0.123
1170.800,-0.144
1170.850,-0.183
1170.900,-0.137
1170.950,-0.159
1171.000,-0.134
1171.050,-0.126
1171.100,-0.112
1171.150,-0.143
1171.200,-0.160
1171.250,-0.162
1171.300,-0.113
1171.350,-0.106
1171.400,-0.134
1171.450,-0.127
1171.500,-0.135
1171.550,-0.108
1171.600,-0.141
1171.650,-0.126
1171.700,-0.126
1171.750,-0.140
1171.800,-0.114
1171.850,-0.123
1171.900,-0.135
1171.950,-0.147
1172.000,-0.125
1172.050,-0.122
1172.100,-0.124
1172.150,-0.108
1172.200,-0.128
1172.250,-0.130
1172.300,-0.157
1172.350,-0.139
1172.400,-0.136
1172.450,-0.173
1172.500,-0.127
1172.550,-0.184
1172.600,-0.176
1172.650,-0.175
1172.700,-0.198
1172.750,-0.176
1172.800,-0.146
1172.850,-0.169
1172.900,-0.138
1172.950,-0.177
1173.000,-0.214
1173.050,-0.201
1173.100,-0.199
1173.150,-0.224
1173.200,-0.212
1173.250,-0.213
1173.300,-0.211
1173.350,-0.233
1173.400,-0.236
1173.450,-0.252
1173.500,-0.256
1173.550,-0.301
1173.600,-0.310
1173.650,-0.353
1173.700,-0.383
1173.750,-0.420
1173.800,-0.451
1173.850,-0.490
1173.900,-0.525
1173.950,-0.508
1174.000,-0.555
1174.050,-0.597
1174.100,-0.622
1174.150,-0.655
1174.200,-0.716
1174.250,-0.718
1174.300,-0.819
1174.350,-0.871
1174.400,-0.926
1174.450,-1.002
1174.500,-1.044
1174.550,-1.151
1174.600,-1.262
1174.650,-1.415
1174.700,-1.562
1174.750,-1.774
1174.800,-1.997
1174.850,-2.266
1174.900,-2.525
1174.950,-2.790
1175.000,-3.062
1175.050,-3.406
1175.100,-3.699
1175.150,-4.054
1175.200,-4.428
1175.250,-4.806
1175.300,-5.255
1175.350,-5.672
1175.400,-6.190
1175.450,-6.722
1175.500,-7.246
1175.550,-7.852
1175.600,-8.468
1175.650,-9.127
1175.700,-9.857
1175.750,-10.607
1175.800,-11.386
1175.850,-12.264
1175.900,-13.139
1175.950,-14.112
1176.000,-15.095
1176.050,-16.191
1176.100,-17.405
1176.150,-18.749
1176.200,-20.284
1176.250,-22.078
1176.300,-24.203
1176.350,-26.673
1176.400,-29.544
1176.450,-32.864
1176.500,-36.647
1176.550,-41.018
1176.600,-45.869
1176.650,-51.228
1176.700,-57.010
1176.750,-63.182
1176.800,-69.575
1176.850,-76.148
1176.900,-82.630
1176.950,-88.830
1177.000,-94.433
1177.050,-98.855
1177.100,-101.414
1177.150,-101.043
1177.200,-96.071
1177.250,-84.482
1177.300,-63.819
1177.350,-31.516
1177.400,14.279
1177.450,73.843
1177.500,144.907
1177.550,222.067
1177.600,296.841
1177.650,359.313
1177.700,400.065
1177.750,413.211
1177.800,397.890
1177.850,358.361
1177.900,302.684
1177.950,239.586
1178.000,176.523
1178.050,118.073
1178.100,66.510
1178.150,22.021
1178.201,-15.900
1178.251,-48.271
1178.301,-75.733
1178.351,-98.896
1178.401,-118.176
1178.451,-133.782
1178.501,-145.927
1178.551,-154.908
1178.601,-160.963
1178.651,-164.330
1178.701,-165.103
1178.751,-163.146
1178.801,-158.140
1178.851,-149.991
1178.901,-138.994
1178.951,-126.005
1179.001,-112.251
1179.051,-98.976
1179.101,-87.061
1179.151,-76.758
1179.201,-67.679
1179.251,-59.363
1179.301,-51.601
1179.351,-44.471
1179.401,-38.415
1179.451,-33.568
1179.501,-29.855
1179.551,-26.840
1179.601,-23.965
1179.651,-20.999
1179.701,-17.979
1179.751,-15.033
1179.801,-12.402
1179.851,-10.150
1179.901,-8.092
1179.951,-5.932
1180.001,-3.522
1180.051,-0.742
1180.101,2.232
1180.151,5.204
1180.201,8.005
1180.251,10.529
1180.301,12.784
1180.351,14.724
1180.401,16.426
1180.451,17.761
1180.501,18.679
1180.551,19.214
1180.601,19.590
1180.651,19.949
1180.701,20.508
1180.751,21.326
1180.801,22.172
1180.851,22.883
1180.901,23.143
1180.951,22.749
1181.001,21.791
1181.051,20.619
1181.101,19.442
1181.151,18.563
1181.201,18.034
1181.251,17.591
1181.301,17.084
1181.351,16.320
1181.401,15.223
1181.451,13.895
1181.501,12.373
1181.551,10.650
1181.601,8.719
1181.651,6.581
1181.701,4.157
1181.751,1.551
1181.801,-0.953
1181.851,-3.035
1181.901,-4.461
1181.951,-4.988
1182.001,-4.542
1182.051,-3.288
1182.101,-1.533
1182.151,0.406
1182.201,2.264
1182.251,3.799
1182.301,4.921
1182.351,5.671
1182.401,6.041
1182.451,6.105
1182.501,5.839
1182.551,5.288
1182.601,4.537
1182.651,3.690
1182.701,2.756
1182.751,1.822
1182.801,0.819
1182.851,-0.261
1182.901,-1.336
1182.951,-2.212
1183.001,-2.644
1183.051,-2.459
1183.101,-1.616
1183.151,-0.211
1183.201,1.399
1183.251,2.820
1183.301,3.856
1183.351,4.368
1183.401,4.385
1183.451,4.003
1183.501,3.418
1183.551,2.659
1183.601,1.849
1183.651,0.946
1183.701,0.062
1183.751,-0.793
1183.801,-1.657
1183.851,-2.471
1183.901,-3.329
1183.951,-4.039
1184.001,-4.534
1184.051,-4.643
1184.101,-4.267
1184.151,-3.410
1184.201,-2.252
1184.251,-1.017
1184.301,0.172
1184.351,1.166
1184.401,1.907
1184.451,2.408
1184.501,2.705
1184.551,2.705
1184.601,2.399
1184.651,1.730
1184.701,0.657
1184.751,-0.719
1184.801,-2.246
1184.851,-3.783
1184.901,-5.078
1184.951,-5.882
1185.001,-6.178
1185.051,-5.942
1185.101,-5.320
1185.151,-4.473
1185.201,-3.627
1185.251,-2.902
1185.301,-2.349
1185.351,-1.884
1185.401,-1.342
1185.451,-0.718
1185.501,-0.004
1185.551,0.819
1185.601,1.614
1185.651,2.348
1185.701,2.914
1185.751,3.222
1185.801,3.193
1185.851,2.757
1185.901,1.977
1185.951,0.976
1186.001,-0.128
1186.051,-1.200
1186.101,-2.117
1186.151,-2.879
1186.201,-3.534
1186.251,-4.079
1186.301,-4.487
1186.351,-4.734
1186.401,-4.718
1186.451,-4.461
1186.501,-3.956
1186.551,-3.279
1186.601,-2.539
1186.651,-1.685
1186.701,-0.768
1186.751,0.280
1186.801,1.346
1186.851,2.512
1186.901,3.606
1186.951,4.557
1187.001,5.278
1187.051,5.584
1187.101,5.527
1187.151,4.945
1187.201,4.006
1187.251,2.816
1187.301,1.575
1187.351,0.498
1187.401,-0.345
1187.451,-0.915
1187.501,-1.335
1187.551,-1.772
1187.601,-2.387
1187.651,-3.287
1187.701,-4.449
1187.751,-5.737
1187.801,-6.947
1187.851,-7.955
1187.901,-8.737
1187.951,-9.256
1188.001,-9.572
1188.051,-9.798
1188.101,-9.858
1188.151,-9.811
1188.201,-9.563
1188.251,-9.088
1188.301,-8.388
1188.351,-7.527
1188.401,-6.528
1188.451,-5.520
1188.501,-4.547
1188.551,-3.643
1188.601,-2.808
1188.651,-2.179
1188.701,-1.691
1188.751,-1.369
1188.801,-1.143
1188.851,-1.020
1188.901,-0.996
1188.951,-1.033
1189.001,-1.098
1189.051,-1.080
1189.101,-0.942
1189.151,-0.551
1189.201,0.128
1189.251,1.007
1189.301,2.061
1189.351,3.089
1189.401,3.998
1189.451,4.704
1189.501,5.225
1189.551,5.526
1189.601,5.806
1189.651,5.962
1189.701,6.096
1189.751,6.208
1189.801,6.378
1189.851,6.597
1189.901,6.892
1189.951,7.263
1190.001,7.658
1190.051,7.963
1190.101,8.200
1190.151,8.332
1190.201,8.438
1190.251,8.648
1190.301,8.971
1190.351,9.530
1190.401,10.299
1190.451,11.185
1190.501,12.114
1190.551,13.073
1190.601,13.978
1190.651,14.810
1190.701,15.489
1190.751,15.932
1190.801,16.045
1190.851,15.815
1190.901,15.208
1190.951,14.399
1191.001,13.438
1191.051,12.512
1191.101,11.609
1191.151,10.775
1191.201,10.058
1191.251,9.298
1191.301,8.608
1191.351,7.967
1191.401,7.404
1191.451,6.957
1191.501,6.597
1191.551,6.410
1191.601,6.277
1191.651,6.145
1191.701,6.002
1191.751,5.735
1191.801,5.238
1191.851,4.455
1191.901,3.298
1191.951,1.879
1192.001,0.228
1192.051,-1.504
1192.101,-3.199
1192.151,-4.659
1192.201,-5.763
1192.251,-6.416
1192.301,-6.630
1192.351,-6.445
1192.401,-6.010
1192.451,-5.478
1192.501,-4.986
1192.551,-4.593
1192.601,-4.322
1192.651,-4.175
1192.701,-4.087
1192.751,-4.032
1192.801,-3.944
1192.851,-3.945
1192.901,-4.129
1192.951,-4.538
1193.001,-5.294
1193.051,-6.330
1193.101,-7.567
1193.151,-8.897
1193.201,-10.108
1193.251,-10.982
1193.301,-11.368
1193.351,-11.281
1193.401,-10.684
1193.451,-9.834
1193.501,-8.808
1193.551,-7.766
1193.601,-6.926
1193.651,-6.373
1193.701,-6.278
1193.751,-6.637
1193.801,-7.429
1193.851,-8.425
1193.901,-9.407
1193.951,-10.108
1194.001,-10.367
1194.051,-10.223
1194.101,-9.751
1194.151,-9.169
1194.201,-8.576
1194.251,-8.073
1194.301,-7.613
1194.351,-7.193
1194.401,-6.727
1194.451,-6.237
1194.501,-5.647
1194.551,-5.035
1194.602,-4.462
1194.652,-3.923
1194.702,-3.535
1194.752,-3.315
1194.802,-3.247
1194.852,-3.343
1194.902,-3.508
1194.952,-3.743
1195.002,-3.956
1195.052,-4.085
1195.102,-4.122
1195.152,-4.104
1195.202,-3.928
1195.252,-3.686
1195.302,-3.290
1195.352,-2.841
1195.402,-2.424
1195.452,-2.184
1195.502,-2.197
1195.552,-2.421
1195.602,-2.751
1195.652,-3.085
1195.702,-3.260
1195.752,-3.229
1195.802,-2.993
1195.852,-2.558
1195.902,-2.003
1195.952,-1.419
1196.002,-0.935
1196.052,-0.578
1196.102,-0.441
1196.152,-0.529
1196.202,-0.742
1196.252,-1.032
1196.302,-1.254
1196.352,-1.325
1196.402,-1.211
1196.452,-0.944
1196.502,-0.650
1196.552,-0.351
1196.602,-0.163
1196.652,-0.041
1196.702,-0.029
1196.752,-0.119
1196.802,-0.193
1196.852,-0.270
1196.902,-0.231
1196.952,-0.016
1197.002,0.311
1197.052,0.716
1197.102,1.062
1197.152,1.276
1197.202,1.282
1197.252,1.016
1197.302,0.445
1197.352,-0.299
1197.402,-1.161
1197.452,-1.875
1197.502,-2.297
1197.552,-2.290
1197.602,-1.825
1197.652,-0.959
1197.702,0.128
1197.752,1.156
1197.802,1.985
1197.852,2.509
1197.902,2.730
1197.952,2.711
1198.002,2.550
1198.052,2.377
1198.102,2.221
1198.152,2.145
1198.202,2.225
1198.252,2.333
1198.302,2.496
1198.352,2.574
1198.402,2.521
1198.452,2.316
1198.502,2.119
1198.552,1.940
1198.602,1.900
1198.652,2.034
1198.702,2.286
1198.752,2.593
1198.802,2.899
1198.852,3.167
1198.902,3.415
1198.952,3.539
1199.002,3.580
1199.052,3.441
1199.102,3.159
1199.152,2.776
1199.202,2.333
1199.252,1.955
1199.302,1.802
1199.352,1.903
1199.402,2.186
1199.452,2.558
1199.502,2.878
1199.552,3.089
1199.602,3.174
1199.652,3.158
1199.702,3.072
1199.752,3.012
1199.802,2.948
1199.852,2.968
1199.902,3.053
1199.952,3.171
1200.002,3.332
1200.052,3.409
1200.102,3.295
1200.152,2.980
1200.202,2.472
1200.252,1.822
1200.302,1.155
1200.352,0.601
1200.402,0.192
1200.452,-0.019
1200.502,-0.035
1200.552,0.050
1200.602,0.248
1200.652,0.504
1200.702,0.736
1200.752,0.922
1200.802,0.995
1200.852,0.906
1200.902,0.698
1200.952,0.429
1201.002,0.155
1201.052,-0.044
1201.102,-0.117
1201.152,-0.038
1201.202,0.169
1201.252,0.412
1201.302,0.679
1201.352,0.796
1201.402,0.699
1201.452,0.395
1201.502,-0.077
1201.552,-0.588
1201.602,-1.005
1201.652,-1.152
1201.702,-1.078
1201.752,-0.703
1201.802,-0.244
1201.852,0.208
1201.902,0.595
1201.952,0.842
1202.002,0.964
1202.052,0.929
1202.102,0.746
1202.152,0.471
1202.202,0.148
1202.252,-0.174
1202.302,-0.333
1202.352,-0.463
1202.402,-0.542
1202.452,-0.640
1202.502,-0.822
1202.552,-1.079
1202.602,-1.413
1202.652,-1.787
1202.702,-2.046
1202.752,-2.165
1202.802,-2.081
1202.852,-1.809
1202.902,-1.388
1202.952,-0.883
1203.002,-0.456
1203.052,-0.159
1203.102,-0.171
1203.152,-0.444
1203.202,-0.921
1203.252,-1.387
1203.302,-1.703
1203.352,-1.807
1203.402,-1.702
1203.452,-1.419
1203.502,-1.137
1203.552,-0.835
1203.602,-0.537
1203.652,-0.309
1203.702,-0.084
1203.752,0.032
1203.802,0.081
1203.852,-0.098
1203.902,-0.338
1203.952,-0.552
1204.002,-0.667
1204.052,-0.752
1204.102,-0.728
1204.152,-0.696
1204.202,-0.692
1204.252,-0.720
1204.302,-0.841
1204.352,-1.064
1204.402,-1.328
1204.452,-1.602
1204.502,-1.888
1204.552,-2.047
1204.602,-2.015
1204.652,-1.820
1204.702,-1.487
1204.752,-1.140
1204.802,-0.903
1204.852,-0.832
1204.902,-0.912
1204.952,-1.093
1205.002,-1.317
1205.052,-1.506
1205.102,-1.595
1205.152,-1.613
1205.202,-1.596
1205.252,-1.498
1205.302,-1.368
1205.352,-1.171
1205.402,-0.981
1205.452,-0.830
