,Data
0,1.131430137018464
1,0.7885262743864916
2,1.2119653184744323
3,0.8357931938145622
4,1.2484411871493206
5,1.3380095725033514
6,2.2174016513958956
7,0.6293560663856321
8,0.522414141680438
9,0.8350816899583661
10,1.1652613206747573
11,1.5077655643794001
12,0.9623851198849539
13,0.7441526487029648
14,0.8733817720917544
15,1.0182821118562502
16,1.0768614626227975
17,1.0057284528090693
18,0.8934466402429112
19,0.8711469045260672
20,0.9290812139544141
21,0.9941356944604117
22,0.9957404528323512
23,0.9656039930723063
24,0.940316945294657
25,0.9375527924962536
26,0.9433762430345458
27,0.9416941150198577
28,0.9383954791328829
29,0.9363554732350872
30,0.9499957791358382
31,0.9727700183086673
32,0.9798839848221508
33,0.9548769941580034
34,0.9161290366331155
35,0.8993939670836333
36,0.906823898489041
37,0.9375436067208576
38,0.9664003046419091
39,0.9736403542377751
40,0.9548279904373007
41,0.9294786432361175
42,0.9089112122285811
43,0.9032618479964108
44,0.9141220810814153
45,0.9329371350328974
46,0.953183935044859
47,0.9597859579843598
48,0.9494905330255624
49,0.9269715306865677
50,0.9087081843337304
51,0.9038351049496415
52,0.9161312119202437
53,0.9367738528507787
54,0.9524271983506621
55,0.9538928785751752
56,0.9409742249072902
57,0.9208304511835089
58,0.9068692346429533
59,0.9059436966503315
60,0.9197132060006926
61,0.9355213542653612
62,0.9438978528880951
63,0.9337055089561254
64,0.908825153333812
65,0.874439462382054
66,0.8307838810239343
67,0.7530192962967173
68,0.718090082989952
69,0.8576030821129373
70,0.9202344757633117
71,0.9309347012393214
72,0.918145779509102
73,0.8988660910147456
74,0.8930152420469842
75,0.9038997402041811
76,0.9289383553265506
77,0.9566579951889046
78,0.9588336195999544
79,0.9458676408106618
80,0.9232630476009905
81,0.8999456830122474
82,0.8955558343028379
83,0.906647650678058
84,0.9271153526179563
85,0.947799053422663
86,0.9494479282421443
87,0.9375550291476051
88,0.9168383322060571
89,0.9004565868311819
90,0.8987402783592825
91,0.9114737764575863
92,0.9272410458757727
93,0.9350784731646317
94,0.9268234265906324
95,0.9114193394062201
96,0.8955056992812621
97,0.8914995186730765
98,0.901480282860508
99,0.9208330971239186
100,0.9293665716623926
101,0.9253550791900582
102,0.9092764942355376
103,0.8908917462756308
104,0.8752511386718224
105,0.8718093433210483
106,0.8858201329657301
107,0.906551762591024
108,0.9246267343481005
109,0.9244874052792472
110,0.9035453357195989
111,0.8768682594513143
112,0.8588062861252473
113,0.8600231244602534
114,0.8781155198787529
115,0.898830583477523
116,0.9138953275909815
117,0.9236265103637039
118,0.8970995732042011
119,0.8708263462165658
120,0.8503042104122901
121,0.8624131207458218
122,0.8697978796287137
123,0.8822437510632304
124,0.8866739305295478
125,0.8823792097690485
126,0.8628711550961162
127,0.8448094497297666
128,0.83331958970693
129,0.8327532975536719
130,0.8388311135355938
131,0.8425819693874752
132,0.8148811690019913
133,0.7759270277069604
134,0.7484341081442517
135,0.7627291256433484
136,0.780678643838531
137,0.8064999625421032
138,0.8201545835543953
139,0.8207590187407282
140,0.8078095894583562
141,0.7812515152821701
142,0.7463959816031771
143,0.7175795760896299
144,0.6808986237481067
145,0.6557649796041202
146,0.6710136515373436
147,0.7146773492453242
