,Data
0,1.0928038676679965
1,0.7280533860216056
2,1.1207118839213852
3,0.8106469104566646
4,1.150544218879543
5,1.2607170044388154
6,2.2658897894054544
7,0.6093402394702737
8,0.47627227021736446
9,0.8305357397116376
10,1.1337043936867368
11,1.4909587146895353
12,0.9303040478265123
13,0.7062925243735904
14,0.8265544895562537
15,0.9649192262601873
16,1.010537025941436
17,0.9544185610414911
18,0.8577802579160398
19,0.8460543579749125
20,0.8972758574643159
21,0.9472449753882766
22,0.9307997773669607
23,0.9020426505893904
24,0.889000978427294
25,0.9069229374756282
26,0.9253241417697302
27,0.9267230859917973
28,0.9113390646898495
29,0.8955131776536689
30,0.9055216216074772
31,0.929664785374915
32,0.9472137982610911
33,0.9364395146602061
34,0.9081579460619383
35,0.8920281575184374
36,0.8917655207495845
37,0.9109514820356556
38,0.9299390744540755
39,0.935723077049736
40,0.9259065709806762
41,0.9161731400377644
42,0.9076566515371831
43,0.9040831136688514
44,0.905119069273199
45,0.9125804728150625
46,0.9212117380752264
47,0.9302830862778402
48,0.9368034424160686
49,0.9313930960007785
50,0.9222725258423694
51,0.9157479958509397
52,0.9154051716294042
53,0.922808729795954
54,0.9320832375542077
55,0.9393619382848579
56,0.9437889452844207
57,0.9409523592863156
58,0.9326306004283416
59,0.9255927475921699
60,0.923158455099716
61,0.9240121261705928
62,0.9283901609747853
63,0.9306336466380098
64,0.927586422849888
65,0.9112396844980348
66,0.8773606891020622
67,0.8268250458170573
68,0.8130328684418412
69,0.8865685082000291
70,0.9205248820042586
71,0.9343512823402589
72,0.9402197349503617
73,0.9367830790943228
74,0.9324565763843048
75,0.929359822724488
76,0.9301925531000044
77,0.9445069888524387
78,0.9432679525645482
79,0.9428716372901869
80,0.9382744498097091
81,0.9330432445673844
82,0.927523562374978
83,0.9227127806153851
84,0.9237442213444603
85,0.930021982307814
86,0.9357119852295408
87,0.9362577087801573
88,0.9316870200508474
89,0.9228104289394086
90,0.914713863870347
91,0.9080504550843987
92,0.9065460990175763
93,0.909918676946358
94,0.9121291711163253
95,0.9132856373809133
96,0.9122470996555303
97,0.9100236954151766
98,0.9069778736380184
99,0.9092340180744553
100,0.8974122097430087
101,0.8907155373934857
102,0.890276558793799
103,0.8880743166226631
104,0.8837472454375772
105,0.8786246577685596
106,0.8718600458108035
107,0.8741150042590409
108,0.8813193800322798
109,0.8852813692657832
110,0.8825551518362421
111,0.8771044194384361
112,0.8653865058350206
113,0.8605615261264008
114,0.8560224078941582
115,0.8577280640852417
116,0.8699082407371951
117,0.892188796340453
118,0.8728013843400189
119,0.8625856100369128
120,0.8464498941448142
121,0.8370594642075643
122,0.8222936198999962
123,0.8201557444221386
124,0.8269605131740284
125,0.832944885048098
126,0.8347620334133571
127,0.8287401467364258
128,0.8142792613834309
129,0.8006038256418847
130,0.781290685269495
131,0.7770539055808556
132,0.7569029670668111
133,0.7437200324299995
134,0.7357065249742153
135,0.7476687629288761
136,0.7597222566429768
137,0.7649744146751911
138,0.7605605664080953
139,0.7501214159989633
140,0.7450972483546359
141,0.7286434319418522
142,0.7170549905572324
143,0.6985264088163003
144,0.6684923102036227
145,0.654189964687005
146,0.6524228755088177
147,0.6689784994793885
148,0.6833702164582162
149,0.6864103415371161
150,0.6769579153915242
151,0.6680090244749127
152,0.67639419328066
153,0.6956725359193743
154,0.7125417984729369
155,0.7102673326105117
156,0.7093786675443302
157,0.6912589008697677
158,0.679757717932445
159,0.6874111040961998
160,0.6603770197375048
161,0.6641150349140891
162,0.6682896870364256
163,0.6526222801655419
164,0.6313305059309718
165,0.6042046608530013
166,0.5620239637981882
167,0.5167069450476587
168,0.498347212958492
169,0.4809264800871067
170,0.4713236107723956
171,0.5039791412750123
172,0.506440091442107
173,0.5481766347609055
174,0.5138368374902484
175,0.5044253378618897
176,0.49100115125555194
177,0.47950393389635926
178,0.4632271123493093
179,0.4580816871752061
180,0.44337074742817123
181,0.4206756573922719
182,0.39419063979767127
183,0.3620380060463305
184,0.310472762894432
185,0.3646867428924525
186,0.3238367075931643
187,0.33202605832828996
188,0.351666845759398
189,0.4098226983030538
190,0.46916328346280844
191,0.5092744776010584
192,0.5318731557442264
193,0.5344451389610025
194,0.5290962763611202
195,0.5462213217756833
196,0.5172069417268365
197,0.5047219465487403
198,0.5068702216231489
199,0.5229536970072929
200,0.5808428790657215
201,0.5866205264098865
202,0.6133505846087863
203,0.5536457995906218
204,0.5214127144503177
205,0.5168398621571078
206,0.5477442184012785
207,0.5632080980288543
208,0.5730658323665753
209,0.5870226931909672
210,0.5541700448564904
211,0.39666412872350904
212,0.5672044314046241
213,0.42938654621459443
214,0.44305101429379
215,0.41587312626686584
216,0.4528426453782507
217,0.4770131617697592
218,0.47115925492408006
219,0.43559751569208754
220,0.43459363172610777
221,0.41207547109971815
222,0.2942325287213049
223,0.2971522552300394
224,0.26501530308986737
225,0.28535449529187273
226,0.2952366624123647
227,0.3157304847651862
228,0.306909990735829
229,0.24222571546042715
230,0.23741757206305017
231,0.2177644280080414
232,0.13268358904284977
233,0.14141006321588667
234,0.175835484787059
235,0.2775560191862217
236,0.31872362125448556
237,0.2776159358138908
238,0.33519763414164616
239,0.21953970857580035
240,0.19256070796813018
241,0.1885026604841688
242,0.12623246592746426
243,0.20536407795093753
244,0.2891755226824229
245,0.2461320851914536
246,0.4681729093974831
247,0.40081222345427975
248,0.3818109141262719
249,0.2712050293457198
250,0.2793077590824365
251,0.3058220126659732
252,0.33864967219149184
253,0.2653811632292968
254,0.5600017443823646
255,0.46307579361782897
256,0.34558977282892894
257,0.4893754182849891
258,0.23819309064170627
259,0.15634712424531916
260,0.1980314405621298
261,0.22264023260919574
262,0.32171227608748465
263,0.22937230857287147
