,Data
0,1.0061873848820995
1,0.7998951740178404
2,1.3498981703627764
3,0.8052318750273335
4,1.3341346299385215
5,1.386445097667958
6,2.351051660074049
7,0.6138240446027907
8,0.5489649552214503
9,0.8351233484482903
10,1.1427685031016874
11,1.5120577588131903
12,0.9284728362033384
13,0.7451790836796833
14,0.87554760227318
15,1.0231873286008832
16,1.0915512486430465
17,1.011415763918762
18,0.9004397197855278
19,0.8740527763763297
20,0.9327084856468443
21,0.9905367227905725
22,0.9985471880603882
23,0.9711898868180687
24,0.9491720194852287
25,0.9545804613575207
26,0.9588418215626143
27,0.954615722085191
28,0.9450079542994183
29,0.9390996944094115
30,0.9519312527080929
31,0.9827399821530849
32,1.001838899887074
33,0.9846609165495858
34,0.9481115709271828
35,0.9241086624545329
36,0.9228062368635732
37,0.9456659696545493
38,0.9748680018483619
39,0.9988892895780022
40,0.9904357186555558
41,0.9686539701162827
42,0.9441596221835059
43,0.9260065991652341
44,0.9245426619953212
45,0.9372261095983734
46,0.9628280794538968
47,0.9804524634370871
48,0.9825786249910671
49,0.9632464791641026
50,0.9380931187898792
51,0.92041071731438
52,0.9185982814075652
53,0.9351878753074835
54,0.9576546000573088
55,0.9764024571078077
56,0.9792521812273239
57,0.9611686949049548
58,0.9363204105128905
59,0.9193296544489683
60,0.9185998001099076
61,0.9341962046686295
62,0.9574861150052428
63,0.9749022424523577
64,0.9732431204789473
65,0.9524143906699671
66,0.9251349576810111
67,0.9080567806104621
68,0.9150209356743833
69,0.9347144115014534
70,0.9573037326865323
71,0.9738401246849434
72,0.971477262207106
73,0.9516276863034352
74,0.9282506652581428
75,0.915067763685412
76,0.9191342908880311
77,0.9540876979535162
78,0.9682264835395922
79,0.9754336157411412
80,0.9734802144726754
81,0.9540173006400411
82,0.9285672587169398
83,0.9074336285015244
84,0.9091093402252098
85,0.9338126051932344
86,0.9621086160977032
87,0.9765320320804889
88,0.9725016818927663
89,0.9480667750482527
90,0.9177004029318814
91,0.8995457208943402
92,0.897589779819981
93,0.9149239609656249
94,0.9365050041304396
95,0.9563104020149652
96,0.9538144299914486
97,0.9378296742655367
98,0.9144880919929427
99,0.9150845836799936
100,0.8971340938943791
101,0.9058061880305734
102,0.9195505758755552
103,0.9252551997498819
104,0.9106064264765111
105,0.8892312402153322
106,0.8755124319079707
107,0.8747801055129822
108,0.8862498483979946
109,0.9051956865114007
110,0.9231177315220107
111,0.9261087236720139
112,0.9188806021804481
113,0.8930553543554364
114,0.876515633586008
115,0.8755348855314092
116,0.8907979504806595
117,0.9545824667570237
118,0.9297518913179202
119,0.9286250935910163
120,0.9209585499523812
121,0.8894552159573506
122,0.860086836526969
123,0.8534235170994836
124,0.8610794411654137
125,0.8853108663845596
126,0.9067756695284945
127,0.9033289058615286
128,0.8828363049766633
129,0.858812861662788
130,0.833253270417112
131,0.838939358182273
132,0.8298107253161626
133,0.8434759779048815
134,0.8572356441416933
135,0.8667920011985626
136,0.847685011783038
137,0.8262437185819111
138,0.8085498854409545
139,0.7929439166628341
140,0.8041443745896643
141,0.8092450302541844
142,0.8229452491416445
143,0.8252645482345775
144,0.7884325123105219
145,0.7686639062188098
146,0.7315626292531695
147,0.7040650997274015
148,0.6722769516399077
149,0.6477294802596474
150,0.6116371039657771
151,0.5436894013951662
152,0.5216341598296309
153,0.5733206297164087
154,0.6613195616145501
155,0.6845595810365762
156,0.7171035439974989
157,0.7226252934392563
158,0.7165545691416154
159,0.7284445072606448
160,0.7053088693284691
161,0.6816714865962508
162,0.6638320394743268
163,0.645831861852888
164,0.6145574234877571
165,0.5526442663472908
166,0.4732240698862041
167,0.38643149050669967
168,0.3360591246086931
169,0.2897912572064571
170,0.28442400458640843
171,0.305724687000724
172,0.3575141873101892
173,0.39399563741522164
174,0.4095173761358042
175,0.40405266197408524
176,0.40564623280724227
177,0.4263877773949784
178,0.4734416264429731
179,0.5219992039872928
180,0.5681311269970188
181,0.6288053301577777
182,0.6588724758446887
183,0.6802544491460603
184,0.6640360893171143
185,0.7860699515118457
186,0.6629630244515896
187,0.6838648167796295
188,0.6933931087759195
189,0.6896449845709329
190,0.7172476936681134
191,0.714759708375762
192,0.6946469731747927
193,0.6641245711215399
194,0.6689947975641641
195,0.666139250591979
196,0.6621636490928716
197,0.6663738628439289
198,0.6932861303585719
199,0.679041414985284
200,0.6859516651408788
201,0.6482062900342546
202,0.6131700796722481
203,0.5896655585327965
204,0.591522358032381
205,0.5914976383093807
206,0.6195697882162197
207,0.6105732988581575
208,0.6601210316214593
209,0.6102237913911803
210,0.5635277766365742
211,0.49740693114137624
212,0.5156522458235218
213,0.47714190123516786
214,0.4941259331533494
215,0.5035579462201413
216,0.47752169017634055
217,0.498394598783661
218,0.46923350578532325
219,0.3992719687824359
220,0.4084328089530604
221,0.36225278975111597
222,0.32274112549497025
223,0.27136558421562296
224,0.29744971579291235
225,0.34282530085587043
226,0.3429555257686685
227,0.3432910182317186
228,0.3163486591381308
229,0.2745333374438849
230,0.3096081016833094
231,0.23196226061061076
232,0.2231036917564614
233,0.259903134800084
234,0.30432945712152554
235,0.36846113111528805
236,0.30355330747077597
237,0.2522871705135088
238,0.26488287130520133
239,0.22208546078932137
240,0.19824439705669739
241,0.20368607170243977
242,0.24018693323758503
243,0.42926225310700455
244,0.4959737128228294
245,0.4805605044735991
246,0.4176543588482744
247,0.3578376693134914
248,0.29358666422699625
249,0.25351610635904664
250,0.25633923402192343
251,0.3526527596284352
252,0.5696368941565887
253,0.4942482360386168
254,0.6633273828858757
255,0.40318870898314624
256,0.2833004995905764
257,0.4335837987347288
