,Data
0,1.221243895697679
1,0.7168608050487585
2,1.065314486914463
3,0.7211495046261458
4,1.2423949027038135
5,1.3154823685263213
6,2.462233760610737
7,0.6100327188375222
8,0.49541433990304895
9,0.8515606790862024
10,1.1595279586840945
11,1.5331372285630427
12,0.970625757170588
13,0.729644870056226
14,0.8539320912112903
15,0.9933497254993073
16,1.0596412121119576
17,1.000567874972128
18,0.8922742481844702
19,0.8622225320520507
20,0.9060205974902981
21,0.9650130044241141
22,0.964687455510695
23,0.9396047325347241
24,0.9273981721998709
25,0.9359054886941216
26,0.9399056142672612
27,0.9319976274008713
28,0.915026973651624
29,0.9055382408865125
30,0.923452036702522
31,0.9613730512297136
32,0.9803568408505614
33,0.9566405414641564
34,0.909509162136146
35,0.8809848425957485
36,0.8797634743029815
37,0.9080252402451812
38,0.939981639157608
39,0.9550012838979852
40,0.939928851230078
41,0.9145843141052389
42,0.8900784103967003
43,0.8736480584227456
44,0.8720435039704721
45,0.8800914176886032
46,0.898196519145197
47,0.910415777953412
48,0.9079385365966355
49,0.8895813058407339
50,0.8652264348932052
51,0.8468059277497684
52,0.8412164573451247
53,0.850320690438225
54,0.8618264185333687
55,0.8693353221227154
56,0.8684192258751899
57,0.8552620518729
58,0.8312099525096488
59,0.8108525148675455
60,0.8038512225638776
61,0.8057359413328875
62,0.8133335787108721
63,0.8181973696238001
64,0.8170793604280271
65,0.8059716461246341
66,0.7896931989116461
67,0.7722721770614351
68,0.764375948054623
69,0.7660286189156018
70,0.7714605084112919
71,0.7728958010641251
72,0.7692189508944607
73,0.7559821845487412
74,0.7380064240814307
75,0.7244972555218111
76,0.7169296874444563
77,0.7309761921982049
78,0.7332553954469484
79,0.7373435425250409
80,0.7313102185565608
81,0.7164125395690955
82,0.6978506965002057
83,0.6753250412347044
84,0.6707112126593645
85,0.6774735372175867
86,0.6887675581726539
87,0.6951167678168363
88,0.6916390496753776
89,0.6763366878380367
90,0.6557817284204469
91,0.6391367860324131
