,Data
0,1.3631912059030142
1,0.7976939063875849
2,1.1932683199518497
3,0.8131213059802547
4,1.2766840056191833
5,1.3243990634051213
6,2.189580528511868
7,0.5619416391770007
8,0.5291088207379742
9,0.8299345054028056
10,1.1455220913540411
11,1.4829363055533276
12,0.9597266501344802
13,0.7680561629071903
14,0.9023968050789737
15,1.0186744147610418
16,1.0676685122974425
17,0.9656299009205256
18,0.8718333851249961
19,0.8773785118883982
20,0.9678673649185268
21,1.031136570086432
22,1.0232083451612988
23,0.9586699974370136
24,0.9047215665361067
25,0.9000748199934969
26,0.9332790109422018
27,0.9655295791455407
28,0.9786274631880324
29,0.9751918746030289
30,0.9548073866206236
31,0.943727688326373
32,0.9347694414285794
33,0.9263576505886891
34,0.9281060774801592
35,0.9443296215348311
36,0.9622359121896173
37,0.9693126209293959
38,0.9530340605107432
39,0.9285170192609987
40,0.9077498067284099
41,0.9093067849133979
42,0.9332417713972947
43,0.9541833683187723
44,0.9632143500582931
45,0.948406637814706
46,0.9268170288083691
47,0.90995228879957
48,0.9078296393115126
49,0.9206196455780953
50,0.9387545126002863
51,0.9452720101412633
52,0.9312540630872841
53,0.9094062017278792
54,0.8902674872406643
55,0.8866291600643977
56,0.8986510233154815
57,0.9186544507154196
58,0.9264059797913761
59,0.9130710837534975
60,0.8869476207316525
61,0.8608865263020133
62,0.8486283434661916
63,0.8507330612946696
64,0.8538545603851039
65,0.8396533644794396
66,0.7977511131781388
67,0.7351599122154228
68,0.7430451779418354
69,0.8067518356368362
70,0.8329496767071392
71,0.8532934359842821
72,0.8703705209045391
73,0.8762714738706626
74,0.8661696160127119
75,0.8487607044699779
76,0.8345813638679168
77,0.839068645974954
78,0.8451391563625895
79,0.8527025376705574
80,0.8539170739260984
81,0.8435225763948442
82,0.8275453611770959
83,0.8117862456033769
84,0.8072409058054444
85,0.8184742292392891
86,0.8348247966210809
87,0.8386132129540534
88,0.8286087423672356
89,0.8077885208456224
90,0.7862511392454052
91,0.7787466986350222
92,0.7834981103526518
93,0.7918851750699701
94,0.7987845721379541
95,0.7970003618143499
96,0.785206594059899
97,0.7733351189350874
98,0.7640631295286816
99,0.7724882624096884
100,0.7702876288419466
101,0.7721047301624265
102,0.7667981296082752
103,0.7549630843184489
104,0.740289980370655
105,0.7336586624071387
106,0.7358210910548704
107,0.7398445250159617
108,0.7466198866352856
109,0.7453795460278577
110,0.7349189228518865
111,0.7138277937128347
112,0.7019695526582909
113,0.696522054927482
114,0.6986448256039781
115,0.705664999836587
116,0.7102437608666202
117,0.7239357799733044
118,0.6978287624609482
119,0.6861952751574733
120,0.6740214563141743
121,0.6778705574384104
122,0.6758306409308559
123,0.6762411554913607
124,0.6662841973000212
125,0.6609067173254768
126,0.6498433261560711
127,0.6360167774502918
128,0.6236991316869299
129,0.6141867879587047
130,0.6009078846534458
131,0.591882821853394
132,0.5694172569822697
133,0.5514898156334956
134,0.5486878699584975
135,0.5677043018512996
136,0.5807754460965704
137,0.5816379221428158
138,0.5745435866172314
139,0.5639793008462016
140,0.5493780284589836
141,0.5399955281092812
142,0.5198805291522739
143,0.5075628518446088
144,0.4892867790237716
145,0.48381344480195354
146,0.4921505821421409
147,0.5172401481034261
148,0.5327746475645814
149,0.5385653181301693
150,0.54342422338501
151,0.5431719216196164
152,0.5528220770827151
153,0.5381959858209819
154,0.5412708597324815
155,0.52314034501967
156,0.5149314207255461
157,0.5016612081023892
158,0.5030092903838913
159,0.5115157732504627
160,0.49926208442074305
161,0.48749024521389106
162,0.4711986715579546
163,0.46918030874697714
164,0.46420383909208063
165,0.45323022353241477
166,0.44610826485297606
167,0.4302305538156811
168,0.4335545945752145
169,0.40708769371549935
170,0.38742277228742733
171,0.38625587443437603
172,0.3809703523789685
173,0.37757909700989434
174,0.3533631925578471
175,0.3345995161083395
176,0.32317091738049036
177,0.29314957149901405
178,0.2871791005953597
179,0.264482514948529
180,0.24988097286460867
181,0.22936571947267617
182,0.20508071455044857
183,0.17572521303225655
184,0.1670398808547232
185,0.2664041423446712
186,0.15664829707394
187,0.18720704390671852
188,0.21017875407305653
189,0.2514453253156992
190,0.28529147435816266
191,0.33165041660634825
192,0.338555218238965
193,0.3302180660505066
194,0.36419117855890276
195,0.317536060269714
196,0.33532272606027747
197,0.3400872928924966
198,0.35463135139154484
199,0.3730204299988297
200,0.37683407522113055
201,0.3811113034402419
202,0.3922366377400023
203,0.38951799389429653
204,0.38698481318185346
205,0.42005206170996007
206,0.40504175975695433
207,0.4112233952636769
208,0.45990395408934887
209,0.3522838470424326
210,0.3640408691512828
211,0.35433502164066155
212,0.3592505482440795
213,0.35695288171199385
214,0.3626384988216719
215,0.3335576303516389
216,0.3656876415169658
217,0.30254402890527543
218,0.24806441532176227
219,0.2939364709867475
220,0.22501701185212697
221,0.2667216327004993
222,0.31508502968930757
223,0.27538554641728646
224,0.2646398497898306
225,0.19002828496903343
226,0.16361188016842046
227,0.15909854341947022
228,0.15697831044203264
229,0.1939206576686241
230,0.1660707852582977
231,0.1463188149307467
232,0.18437276086631485
233,0.167888144122426
234,0.12673017688841162
235,0.19813018454188
236,0.08155292870808448
237,0.041202743654213926
238,0.15629838540970864
239,0.11965796026711753
240,0.10131645441266063
241,0.1316590195075336
242,0.26441279864576356
243,0.09957625449678859
244,0.10850722630240378
245,0.03946359871977116
246,0.07425517239066279
247,0.1395974243717098
248,0.14927890345206915
249,0.05292293229118716
250,0.10847143696526726
251,0.17245878927424707
252,0.28065471442684814
253,0.209810933177838
254,0.19884465607782326
255,0.11143692494128966
256,0.4853402838931721
257,0.059365435867525046
258,0.2400214879814908
259,0.2820200346312506
260,0.13613988673383445
261,0.1054903170189454
262,0.044169726016734114
263,0.07610394539823818
264,0.017967948089802416
265,0.10637987227394378
266,0.2497371321577222
267,0.8049959986854217
268,0.08964165812131056
269,0.10180564776678844
270,0.10478554784015358
271,0.06962027327295227
272,0.07078814568473861
273,0.14396273549114225
274,0.21960153251721207
275,0.1334717021343218
276,0.0970885594663171
277,0.2536118780614579
278,0.19721247254853688
