,Data
0,1.1458385952288432
1,0.8099053268063244
2,1.1651141324512022
3,0.8469632011698831
4,1.213564149685013
5,1.2774996491350663
6,2.1952239207866993
7,0.6067407577993353
8,0.5038884233126518
9,0.822772958183928
10,1.1384721789178156
11,1.4752299858067348
12,0.9438718202772467
13,0.7353012720339048
14,0.8730380011774359
15,1.000404379889398
16,1.0640126974985857
17,0.9731549532330237
18,0.8659494704323961
19,0.8469827759477133
20,0.9154253499810542
21,0.9796928987181619
22,0.9806018200749043
23,0.9481469257218226
24,0.9158865512228664
25,0.9156374404126847
26,0.923735003750854
27,0.9281786128674957
28,0.9216530576938026
29,0.9199795143943043
30,0.9319456292271264
31,0.9552258093699524
32,0.9632886799099167
33,0.9424133493189117
34,0.9094748413605627
35,0.8959947352303889
36,0.9027175478023532
37,0.9309063331955701
38,0.9567468918464462
39,0.9626193886667972
40,0.9430964619091667
41,0.920506389926483
42,0.9022113084462787
43,0.8956888369943803
44,0.9040467363227149
45,0.9216912532003403
46,0.938510707355396
47,0.9436520368040778
48,0.9364365057497634
49,0.917708539203203
50,0.9039997110820259
51,0.8980271224368797
52,0.9064001444615675
53,0.9259655780537592
54,0.9376210037821281
55,0.9377286135158491
56,0.9246658934676156
57,0.9068368501293018
58,0.8959198095932892
59,0.8945228194459482
60,0.9045354931882322
61,0.9179919071218201
62,0.9235948762304651
63,0.9105583194104642
64,0.8826939718828476
65,0.8457643583585502
66,0.7973730566144779
67,0.7413012031767743
68,0.7582989177802869
69,0.8575695534619119
70,0.9060503726386334
71,0.9179143520790699
72,0.9065751796412839
73,0.8901009662926599
74,0.8841639081969714
75,0.8917647019930403
76,0.9104152405526714
77,0.9354089462583351
78,0.9346682538990743
79,0.9202411880643508
80,0.8980578079066491
81,0.8792015344590168
82,0.8730205266986388
83,0.8795727369026665
84,0.8969088808258459
85,0.9168286577895611
86,0.9215045948979034
87,0.909507442570619
88,0.8889340886085971
89,0.8702612631053286
90,0.8660099328903175
91,0.8736079975465297
92,0.8913803686538546
93,0.9032018617873558
94,0.9014482441542749
95,0.888555712552093
96,0.8732287891106231
97,0.864053053190078
98,0.8643915557729426
99,0.8815313267523042
100,0.8850349749339892
101,0.8853354497362189
102,0.8740844966932624
103,0.859155454496687
104,0.841251086671305
105,0.8341157272238631
106,0.8430969716906578
107,0.8583611698261564
108,0.8772048826999385
109,0.8842852432387639
110,0.8708244257268818
111,0.8462234097375004
112,0.8248202122392533
113,0.8178437910047176
114,0.8266713752034532
115,0.8434449705524276
116,0.8621909646514884
117,0.8850858040537039
118,0.851378222413088
119,0.8254130259698509
120,0.8068262513835676
121,0.8025568760527694
122,0.8031100578575651
123,0.8138844660231607
124,0.8223109537151427
125,0.8259034676586905
126,0.8153087724403479
127,0.797284762004878
128,0.7811054296815864
129,0.7740073113329645
130,0.7636147689361089
131,0.7657132650438753
132,0.7419983417300914
133,0.7171896100198958
134,0.7057434823365383
135,0.7215809821051619
136,0.7342140335130374
137,0.7431175780696812
138,0.7514172355548208
139,0.7531156671331445
140,0.7463975780940136
141,0.7250290028563738
142,0.7039439968735051
143,0.6830708258723227
144,0.6505923670356472
145,0.6388157246757904
146,0.653665384262936
147,0.6877891883843863
148,0.7194254081184424
149,0.7282830659353758
150,0.7243017333774907
151,0.7293209649794503
152,0.7352103343159588
153,0.7426990672034302
154,0.7537923238508978
155,0.7418012152368755
156,0.740418445866637
157,0.7118883537642605
158,0.6999119123169485
159,0.7022527247061418
160,0.6987198638793779
161,0.6985734124970134
162,0.7100162640499672
163,0.7063989289771018
164,0.6965306450896607
165,0.6739946459809798
166,0.655713983404778
167,0.6303766707604843
168,0.6312321751766231
169,0.6287312988637207
170,0.6249133381622431
171,0.61887017371237
172,0.6072038608961834
173,0.6094445010513936
174,0.5776360346875568
175,0.5336877307164932
176,0.5168479217233306
177,0.48637622508081596
178,0.46317061105082163
179,0.4385920450424113
180,0.4010557123999169
181,0.37081041295061434
182,0.34181335059190665
183,0.30557140530742555
184,0.26170594445959594
185,0.2753801976630401
186,0.25675666302374794
187,0.26837566266339924
188,0.31829110959181
189,0.3665395035326343
190,0.45156598769273604
191,0.46017319702930626
192,0.4920505240465983
193,0.49575931511681337
194,0.5013263709266121
195,0.5188897118734924
196,0.49325903734891463
197,0.4890977688792275
198,0.514675564708159
199,0.5324024432653107
200,0.569237571099205
201,0.5783772839928841
202,0.5668290186605883
203,0.5643353208026102
204,0.5524281156655915
205,0.5497721755472769
206,0.5907243801693614
207,0.5940776668058012
208,0.6532605725041815
209,0.6596007907726064
210,0.6147809191770612
211,0.4763522326734464
212,0.556726734618281
213,0.4949029311128809
214,0.5224497116501563
215,0.5248888009144541
216,0.5507009412424732
217,0.5572865234048714
218,0.520589819235676
219,0.5023722581607667
220,0.5227916443047299
221,0.4299768722986955
222,0.34105577453034747
223,0.35906189326257865
224,0.3919040346248766
225,0.340818302656977
226,0.37515721988013045
227,0.36372164525452566
228,0.3149759225664446
229,0.27696730661691427
230,0.3290328200956024
231,0.21527918349812422
232,0.23769158287915002
233,0.24666760803500876
234,0.31840393069031253
235,0.26719893925224353
236,0.27896722118590617
237,0.3303663926918055
238,0.32425801341508764
239,0.2568115137652311
240,0.23828689431267722
241,0.1688972664183636
242,0.24598101516195098
243,0.2870839409180415
244,0.26908865462712867
245,0.33097419754346535
246,0.2718402398858531
247,0.2178627719249211
248,0.24062930259051116
249,0.13033296241503953
250,0.2845823492979209
251,0.3369216925974351
252,0.20371912808831152
253,0.5835034305130297
254,0.6335726959488751
255,0.5055899376250877
256,0.08294010407261784
257,0.6462092786538138
258,0.22602396851515202
259,0.3215696578100266
260,0.36167201255416054
261,0.560202508579831
262,0.48551067083871907
263,0.3342621791588765
264,0.36846011260519135
265,0.19138083715309573
266,0.133369002092116
267,0.07871792556456789
268,0.07158106801480525
269,0.2609968565369405
270,0.2181764300405305
271,0.17571457558276624
272,0.2966555040434183
273,0.2234181338270984
274,0.24628358238814352
275,0.13606138651679367
276,0.2288617976364748
277,0.2359924806214096
278,0.2747014435458418
279,0.29954595182288024
280,0.19496269228852256
281,0.38439746898668453
282,0.09273227274567122
283,0.14694553788948883
284,0.4498979607557045
285,0.1456381736149943
286,0.5682730269176086
287,0.15188815445438644
288,0.31740395896631385
289,0.48277871839068054
290,0.20976627263817918
291,0.4557299376523635
292,0.10203260159761807
293,0.5292006059745464
294,0.3954073297656506
295,0.39090152492607066
296,0.10973085068746874
297,0.790541012638394
298,0.6118910277730116
299,0.6663824162282491
300,0.7138778633768629
301,0.2807499426025645
302,0.6894549276333566
303,0.2881194055699622
304,1.0174959627631863
305,0.5445232255715229
306,1.9053628344429887
307,1.3527374035155688
308,0.4437737724514079
309,0.5021423384388957
310,0.31244923546013686
311,0.614473633547376
312,0.3808064207818312
313,0.822971194124998
314,0.33637530458090437
315,0.9761045273276716
316,1.0402116182378371
317,3.4287697817480844
318,10.907402862236562
319,0.7853421877026163
320,0.6033727745476214
321,0.588046725403351
322,2.4250218587944903
323,0.6431683156772238
324,1.1649949595579958
325,0.9534884472949877
326,0.3638954973734541
327,1.2245819263822895
328,1.5823155433767973
329,0.6027183911176268
330,0.5992691647999697
331,2.252474597494883
332,2.8936608789322626
333,1.2932168223424405
334,1.3004519978533633
335,2.756506207793078
336,2.311492379515686
337,0.9931338861203174
338,1.3929775208383355
339,1.6833110166476455
340,0.9601522157758885
341,0.4396881044253435
342,2.2125236346805996
343,1.1821694253025825
344,1.1250741992109752
345,1.6074634478252834
346,1.1150579948014772
347,1.1054889064734892
348,0.5828241241383257
349,0.5688169844598614
350,1.0356871823522698
351,2.772660799302532
352,7.926007033970573
353,0.7791784503482181
354,2.231911631567229
355,1.9830069339144147
356,4.241660225367111
357,0.27081662037975085
358,0.18892292989083595
359,0.5474818607747901
360,0.38959436136984116
361,0.6853195536178737
362,2.9377865495270723
363,1.0811909949463592
364,3.031500381709083
365,0.8802432229052806
366,1.3349582840650995
367,0.7624014538865342
368,0.2835411841513845
369,0.6959221192535728
370,1.1248913917144892
371,0.24333315684899232
372,1.606302072904663
373,4.191534423011309
374,0.5343772667039016
375,0.5018232863171697
376,0.2861787353867109
377,0.6753926466232644
378,0.5822015337941612
379,0.746289517378419
380,0.708929209142703
381,4.589972830537199
382,1.102045488988624
383,0.4742655116175737
384,1.0649117145155278
385,0.3571051075315252
386,0.6974626528963199
387,0.5988127189204475
388,3.0381877902031955
389,1.8674565814479118
390,0.3031217574297867
391,0.6972858119565537
392,0.6149731042899285
393,0.6130351213227564
394,1.1464089850048125
395,0.7405643477105439
396,0.5959467773533218
397,0.7661632345484295
398,0.41610701653202037
399,19.61184469653769
400,0.8006560647881164
401,0.8738195443466479
402,1.5195845702941415
403,0.2720524870140119
404,1.224477227620329
405,0.6781577107911938
406,1.4243640987705224
407,0.6396520074853586
408,1.6112950182445251
409,0.5714009410154847
410,4.09140650284002
411,3.9091504722118513
412,0.9769656754565264
413,2.5965314709745644
414,0.8688755475147396
415,0.38906874941999703
416,1.9255020876436428
417,0.16102580668135746
418,0.6081267522095103
419,1.87873730267808
420,0.7033888820791828
421,1.2114927491197944
422,2.613399179639501
423,0.8465513101918495
424,1.1067654549629677
425,2.100338079104814
426,0.5012444126722463
427,1.3528922227784699
428,2.4338067514861907
429,2.328587102671349
430,1.9875274280218573
431,2.7718382448082277
432,0.4556965574326981
433,1.7925881635708252
434,0.5866723851617544
435,1.810888807336161
436,2.304006045992587
437,0.7100377743342204
438,1.7294584398722368
439,0.6036716410239795
440,0.42186831869049424
441,1.2081782743682872
442,4.071578968385424
443,0.9663779476339298
444,0.27076314624164993
445,0.32437488877844567
446,0.9854578673681454
447,0.35738596042609594
448,0.4251427569229428
449,1.0244856922530354
450,2.542768818493612
451,2.1876939457519717
452,2.684258000956868
453,2.5899970829395826
454,0.11755765403612452
455,1.5711629251655812
456,2.470471055529921
457,5.472401781170412
458,0.6378131528408106
459,0.8523878225128632
460,0.6414066856245247
461,1.2575154744043968
462,2.015889212259724
463,0.9652500089368222
464,1.6144434595856307
465,1.581715732719101
466,1.9604507268432891
467,5.742494318600646
468,0.45134057913005604
469,3.116306401716571
470,1.3800025516501255
471,1.9455039804840046
472,0.3951040795139
473,0.5254860578962123
474,2.2576801262472954
475,1.1412984213583561
476,1.5194603673421703
477,0.4082284067573479
478,0.35771030139582655
479,1.4735058859970274
480,2.0027520949149844
481,4.907611578270367
