1170.000,0.335
1170.050,0.260
1170.100,0.214
1170.150,0.152
1170.200,0.130
1170.250,0.066
1170.300,0.029
1170.350,0.001
1170.400,-0.021
1170.450,-0.042
1170.500,-0.068
1170.550,-0.125
1170.600,-0.142
1170.650,-0.112
1170.700,-0.134
1170.750,-0.120
1170.800,-0.110
1170.850,-0.105
1170.900,-0.105
1170.950,-0.102
1171.000,-0.090
1171.050,-0.112
1171.100,-0.097
1171.150,-0.084
1171.200,-0.094
1171.250,-0.105
1171.300,-0.091
1171.350,-0.091
1171.400,-0.091
1171.450,-0.075
1171.500,-0.083
1171.550,-0.103
1171.600,-0.110
1171.650,-0.130
1171.700,-0.099
1171.750,-0.121
1171.800,-0.122
1171.850,-0.107
1171.900,-0.111
1171.950,-0.126
1172.000,-0.136
1172.050,-0.130
1172.100,-0.124
1172.150,-0.130
1172.200,-0.178
1172.250,-0.178
1172.300,-0.154
1172.350,-0.164
1172.400,-0.173
1172.450,-0.179
1172.500,-0.177
1172.550,-0.172
1172.600,-0.183
1172.650,-0.203
1172.700,-0.189
1172.750,-0.215
1172.800,-0.209
1172.850,-0.235
1172.900,-0.238
1172.950,-0.251
1173.000,-0.239
1173.050,-0.254
1173.100,-0.286
1173.150,-0.277
1173.200,-0.251
1173.250,-0.303
1173.300,-0.304
1173.350,-0.301
1173.400,-0.314
1173.450,-0.334
1173.500,-0.324
1173.550,-0.333
1173.600,-0.355
1173.650,-0.367
1173.700,-0.362
1173.750,-0.376
1173.800,-0.371
1173.850,-0.368
1173.900,-0.380
1173.950,-0.365
1174.000,-0.352
1174.050,-0.373
1174.100,-0.380
1174.150,-0.421
1174.200,-0.434
1174.250,-0.488
1174.300,-0.489
1174.350,-0.500
1174.400,-0.542
1174.450,-0.619
1174.500,-0.695
1174.550,-0.838
1174.600,-0.987
1174.650,-1.169
1174.700,-1.381
1174.750,-1.636
1174.800,-1.906
1174.850,-2.201
1174.900,-2.523
1174.950,-2.816
1175.000,-3.178
1175.050,-3.529
1175.100,-3.961
1175.150,-4.401
1175.200,-4.839
1175.250,-5.342
1175.300,-5.935
1175.350,-6.547
1175.400,-7.224
1175.450,-7.999
1175.500,-8.803
1175.550,-9.694
1175.600,-10.623
1175.650,-11.690
1175.700,-12.802
1175.750,-14.033
1175.800,-15.315
1175.850,-16.676
1175.900,-18.148
1175.950,-19.720
1176.000,-21.395
1176.050,-23.151
1176.100,-25.046
1176.150,-27.120
1176.200,-29.321
1176.250,-31.707
1176.300,-34.334
1176.350,-37.149
1176.400,-40.239
1176.450,-43.616
1176.500,-47.344
1176.550,-51.365
1176.600,-55.715
1176.650,-60.386
1176.700,-65.339
1176.750,-70.562
1176.800,-75.870
1176.850,-81.126
1176.900,-86.044
1176.950,-90.143
1177.000,-92.644
1177.050,-92.492
1177.100,-88.069
1177.150,-77.240
1177.200,-57.388
1177.250,-25.955
1177.300,19.054
1177.350,77.841
1177.400,147.955
1177.450,223.728
1177.500,296.482
1177.550,356.326
1177.600,394.317
1177.650,405.307
1177.700,389.197
1177.750,350.695
1177.800,297.304
1177.850,236.837
1177.900,175.760
1177.950,118.327
1178.000,66.782
1178.050,22.234
1178.100,-15.412
1178.150,-46.774
1178.201,-72.975
1178.251,-95.121
1178.301,-113.889
1178.351,-129.690
1178.401,-142.333
1178.451,-151.553
1178.501,-157.110
1178.551,-159.201
1178.601,-158.423
1178.651,-155.488
1178.701,-150.913
1178.751,-144.846
1178.801,-137.217
1178.851,-127.940
1178.901,-117.187
1178.951,-105.748
1179.001,-94.519
1179.051,-84.213
1179.101,-75.259
1179.151,-67.472
1179.201,-60.321
1179.251,-53.468
1179.301,-46.675
1179.351,-39.922
1179.401,-33.431
1179.451,-27.283
1179.501,-21.565
1179.551,-16.385
1179.601,-11.641
1179.651,-7.441
1179.701,-3.852
1179.751,-0.966
1179.801,1.131
1179.851,2.551
1179.901,3.452
1179.951,4.169
1180.001,4.905
1180.051,5.862
1180.101,6.994
1180.151,8.118
1180.201,8.970
1180.251,9.524
1180.301,9.770
1180.351,9.984
1180.401,10.506
1180.451,11.626
1180.501,13.386
1180.551,15.661
1180.601,17.994
1180.651,19.940
1180.701,21.132
1180.751,21.449
1180.801,20.980
1180.851,20.009
1180.901,18.873
1180.951,17.780
1181.001,16.741
1181.051,15.620
1181.101,14.278
1181.151,12.705
1181.201,11.018
1181.251,9.614
1181.301,8.659
1181.351,8.237
1181.401,8.177
1181.451,8.185
1181.501,7.915
1181.551,7.081
1181.601,5.722
1181.651,4.075
1181.701,2.528
1181.751,1.413
1181.801,0.969
1181.851,1.150
