1170.000,0.351
1170.050,0.301
1170.100,0.249
1170.150,0.204
1170.200,0.115
1170.250,0.110
1170.300,0.036
1170.350,-0.001
1170.400,-0.013
1170.450,-0.057
1170.500,-0.101
1170.550,-0.084
1170.600,-0.136
1170.650,-0.132
1170.700,-0.122
1170.750,-0.156
1170.800,-0.140
1170.850,-0.129
1170.900,-0.161
1170.950,-0.134
1171.000,-0.128
1171.050,-0.130
1171.100,-0.142
1171.150,-0.155
1171.200,-0.181
1171.250,-0.154
1171.300,-0.162
1171.350,-0.156
1171.400,-0.120
1171.450,-0.147
1171.500,-0.132
1171.550,-0.145
1171.600,-0.122
1171.650,-0.139
1171.700,-0.154
1171.750,-0.123
1171.800,-0.142
1171.850,-0.156
1171.900,-0.138
1171.950,-0.150
1172.000,-0.130
1172.050,-0.143
1172.100,-0.161
1172.150,-0.149
1172.200,-0.149
1172.250,-0.196
1172.300,-0.164
1172.350,-0.185
1172.400,-0.151
1172.450,-0.199
1172.500,-0.192
1172.550,-0.196
1172.600,-0.176
1172.650,-0.195
1172.700,-0.203
1172.750,-0.228
1172.800,-0.181
1172.850,-0.190
1172.900,-0.180
1172.950,-0.194
1173.000,-0.175
1173.050,-0.204
1173.100,-0.207
1173.150,-0.232
1173.200,-0.223
1173.250,-0.252
1173.300,-0.245
1173.350,-0.259
1173.400,-0.262
1173.450,-0.260
1173.500,-0.286
1173.550,-0.288
1173.600,-0.300
1173.650,-0.316
1173.700,-0.313
1173.750,-0.358
1173.800,-0.379
1173.850,-0.392
1173.900,-0.433
1173.950,-0.433
1174.000,-0.457
1174.050,-0.466
1174.100,-0.494
1174.150,-0.519
1174.200,-0.560
1174.250,-0.622
1174.300,-0.644
1174.350,-0.698
1174.400,-0.746
1174.450,-0.797
1174.500,-0.855
1174.550,-0.926
1174.600,-1.048
1174.650,-1.168
1174.700,-1.355
1174.750,-1.525
1174.800,-1.773
1174.850,-2.007
1174.900,-2.255
1174.950,-2.533
1175.000,-2.845
1175.050,-3.113
1175.100,-3.430
1175.150,-3.782
1175.200,-4.172
1175.250,-4.559
1175.300,-4.967
1175.350,-5.417
1175.400,-5.905
1175.450,-6.445
1175.500,-6.989
1175.550,-7.596
1175.600,-8.213
1175.650,-8.903
1175.700,-9.654
1175.750,-10.430
1175.800,-11.255
1175.850,-12.132
1175.900,-13.057
1175.950,-14.030
1176.000,-15.053
1176.050,-16.202
1176.100,-17.495
1176.150,-18.885
1176.200,-20.523
1176.250,-22.320
1176.300,-24.447
1176.350,-26.908
1176.400,-29.741
1176.450,-32.991
1176.500,-36.727
1176.550,-40.967
1176.600,-45.735
1176.650,-50.928
1176.700,-56.714
1176.750,-62.886
1176.800,-69.486
1176.850,-76.372
1176.900,-83.348
1176.950,-90.199
1177.000,-96.443
1177.050,-101.438
1177.100,-104.252
1177.150,-103.483
1177.200,-97.333
1177.250,-83.497
1177.300,-59.501
1177.350,-23.178
1177.400,26.402
1177.450,88.343
1177.500,159.029
1177.550,232.067
1177.600,299.143
1177.650,351.614
1177.700,382.855
1177.750,389.620
1177.800,373.020
1177.850,337.557
1177.900,289.338
1177.950,234.398
1178.000,177.725
1178.050,122.539
1178.100,71.044
1178.150,24.475
1178.201,-16.321
1178.251,-50.875
1178.301,-79.031
1178.351,-101.055
1178.401,-117.594
1178.451,-129.529
1178.501,-137.930
1178.551,-143.788
1178.601,-147.672
1178.651,-149.800
1178.701,-150.228
1178.751,-148.643
1178.801,-144.875
1178.851,-138.811
1178.901,-130.514
1178.951,-120.511
1179.001,-109.455
1179.051,-98.115
1179.101,-87.257
1179.151,-77.547
1179.201,-69.079
1179.251,-61.947
1179.301,-55.848
1179.351,-50.401
1179.401,-45.224
1179.451,-40.131
1179.501,-34.910
1179.551,-29.731
1179.601,-24.651
1179.651,-19.919
1179.701,-15.717
1179.751,-12.085
1179.801,-9.041
1179.851,-6.491
1179.901,-4.294
1179.951,-2.366
1180.001,-0.656
1180.051,0.886
1180.101,2.145
1180.151,3.199
1180.201,4.076
1180.251,4.989
1180.301,6.046
1180.351,7.395
1180.401,9.054
1180.451,11.188
1180.501,13.597
1180.551,16.097
1180.601,18.583
1180.651,20.866
1180.701,22.781
1180.751,24.157
1180.801,24.943
1180.851,25.057
1180.901,24.610
1180.951,23.752
1181.001,22.668
1181.051,21.481
1181.101,20.272
1181.151,18.930
