1170.000,0.336
1170.050,0.270
1170.100,0.202
1170.150,0.156
1170.200,0.115
1170.250,0.099
1170.300,0.011
1170.350,0.032
1170.400,-0.006
1170.450,-0.042
1170.500,-0.078
1170.550,-0.105
1170.600,-0.103
1170.650,-0.125
1170.700,-0.113
1170.750,-0.153
1170.800,-0.135
1170.850,-0.116
1170.900,-0.121
1170.950,-0.124
1171.000,-0.148
1171.050,-0.147
1171.100,-0.145
1171.150,-0.169
1171.200,-0.155
1171.250,-0.169
1171.300,-0.161
1171.350,-0.145
1171.400,-0.170
1171.450,-0.160
1171.500,-0.127
1171.550,-0.131
1171.600,-0.131
1171.650,-0.144
1171.700,-0.117
1171.750,-0.161
1171.800,-0.104
1171.850,-0.126
1171.900,-0.122
1171.950,-0.123
1172.000,-0.137
1172.050,-0.142
1172.100,-0.091
1172.150,-0.122
1172.200,-0.155
1172.250,-0.132
1172.300,-0.116
1172.350,-0.159
1172.400,-0.126
1172.450,-0.143
1172.500,-0.148
1172.550,-0.156
1172.600,-0.150
1172.650,-0.139
1172.700,-0.138
1172.750,-0.169
1172.800,-0.156
1172.850,-0.182
1172.900,-0.188
1172.950,-0.197
1173.000,-0.192
1173.050,-0.197
1173.100,-0.226
1173.150,-0.238
1173.200,-0.225
1173.250,-0.180
1173.300,-0.203
1173.350,-0.216
1173.400,-0.233
1173.450,-0.253
1173.500,-0.275
1173.550,-0.312
1173.600,-0.330
1173.650,-0.342
1173.700,-0.350
1173.750,-0.387
1173.800,-0.430
1173.850,-0.441
1173.900,-0.461
1173.950,-0.454
1174.000,-0.496
1174.050,-0.528
1174.100,-0.563
1174.150,-0.600
1174.200,-0.618
1174.250,-0.676
1174.300,-0.747
1174.350,-0.811
1174.400,-0.855
1174.450,-0.957
1174.500,-1.038
1174.550,-1.171
1174.600,-1.314
1174.650,-1.501
1174.700,-1.732
1174.750,-1.930
1174.800,-2.169
1174.850,-2.427
1174.900,-2.702
1174.950,-2.964
1175.000,-3.316
1175.050,-3.613
1175.100,-4.001
1175.150,-4.356
1175.200,-4.746
1175.250,-5.191
1175.300,-5.669
1175.350,-6.180
1175.400,-6.687
1175.450,-7.289
