1170.000,0.353
1170.050,0.315
1170.100,0.263
1170.150,0.225
1170.200,0.135
1170.250,0.091
1170.300,0.054
1170.350,0.006
1170.400,-0.035
1170.450,-0.060
1170.500,-0.088
1170.550,-0.110
1170.600,-0.110
1170.650,-0.162
1170.700,-0.132
1170.750,-0.154
1170.800,-0.137
1170.850,-0.142
1170.900,-0.151
1170.950,-0.160
1171.000,-0.153
1171.050,-0.131
1171.100,-0.114
1171.150,-0.127
1171.200,-0.138
1171.250,-0.113
1171.300,-0.139
1171.350,-0.131
1171.400,-0.143
1171.450,-0.155
1171.500,-0.134
1171.550,-0.114
1171.600,-0.104
1171.650,-0.112
1171.700,-0.136
1171.750,-0.119
1171.800,-0.114
1171.850,-0.099
1171.900,-0.151
1171.950,-0.136
1172.000,-0.101
1172.050,-0.131
1172.100,-0.121
1172.150,-0.112
1172.200,-0.077
1172.250,-0.115
1172.300,-0.120
1172.350,-0.125
1172.400,-0.134
1172.450,-0.126
1172.500,-0.123
1172.550,-0.147
1172.600,-0.130
1172.650,-0.152
1172.700,-0.139
1172.750,-0.134
1172.800,-0.128
1172.850,-0.149
1172.900,-0.124
1172.950,-0.180
1173.000,-0.143
1173.050,-0.167
1173.100,-0.165
1173.150,-0.171
1173.200,-0.175
1173.250,-0.173
1173.300,-0.166
1173.350,-0.199
1173.400,-0.195
1173.450,-0.214
1173.500,-0.218
1173.550,-0.245
1173.600,-0.278
1173.650,-0.302
1173.700,-0.298
1173.750,-0.355
1173.800,-0.383
1173.850,-0.388
1173.900,-0.429
1173.950,-0.434
1174.000,-0.441
1174.050,-0.488
1174.100,-0.533
1174.150,-0.562
1174.200,-0.581
1174.250,-0.617
1174.300,-0.674
1174.350,-0.710
1174.400,-0.793
1174.450,-0.851
1174.500,-0.931
1174.550,-1.017
1174.600,-1.160
1174.650,-1.282
1174.700,-1.474
1174.750,-1.706
1174.800,-1.909
1174.850,-2.189
1174.900,-2.465
1174.950,-2.747
1175.000,-3.026
1175.050,-3.326
1175.100,-3.638
1175.150,-3.979
1175.200,-4.360
1175.250,-4.724
1175.300,-5.157
1175.350,-5.644
1175.400,-6.141
1175.450,-6.639
1175.500,-7.211
1175.550,-7.808
1175.600,-8.461
1175.650,-9.161
1175.700,-9.903
1175.750,-10.703
1175.800,-11.570
1175.850,-12.458
1175.900,-13.430
1175.950,-14.474
1176.000,-15.585
1176.050,-16.859
1176.100,-18.246
1176.150,-19.784
1176.200,-21.562
1176.250,-23.614
1176.300,-25.934
1176.350,-28.639
1176.400,-31.688
1176.450,-35.204
1176.500,-39.158
1176.550,-43.566
1176.600,-48.471
1176.650,-53.727
1176.700,-59.416
1176.750,-65.318
1176.800,-71.398
1176.850,-77.537
1176.900,-83.498
1176.950,-89.029
1177.000,-93.660
1177.050,-96.854
1177.100,-97.606
1177.150,-94.620
1177.200,-86.043
1177.250,-69.625
1177.300,-43.116
1177.350,-4.741
1177.400,46.122
1177.450,108.038
1177.500,176.964
1177.550,246.579
1177.600,308.731
1177.650,355.444
1177.700,380.796
1177.750,382.351
1177.800,361.571
1177.850,323.170
1177.900,273.269
1177.950,217.951
1178.000,162.166
1178.050,109.379
1178.100,61.459
1178.150,19.178
1178.201,-17.339
1178.251,-48.508
1178.301,-74.834
1178.351,-96.945
1178.401,-115.247
1178.451,-130.169
1178.501,-141.807
1178.551,-150.484
1178.601,-156.356
1178.651,-159.543
1178.701,-160.009
1178.751,-157.688
1178.801,-152.483
1178.851,-144.581
1178.901,-134.323
1178.951,-122.593
1179.001,-110.355
1179.051,-98.429
1179.101,-87.380
1179.151,-77.426
1179.201,-68.392
1179.251,-60.117
1179.301,-52.492
1179.351,-45.595
1179.401,-39.563
1179.451,-34.479
1179.501,-30.140
1179.551,-26.416
1179.601,-23.142
1179.651,-20.151
1179.701,-17.443
1179.751,-15.024
1179.801,-12.847
1179.851,-10.799
1179.901,-8.674
1179.951,-6.402
1180.001,-3.889
1180.051,-1.154
1180.101,1.657
1180.151,4.410
1180.201,7.010
1180.251,9.478
1180.301,11.784
1180.351,13.847
1180.401,15.668
1180.451,17.161
1180.501,18.370
1180.551,19.270
1180.601,20.023
1180.651,20.769
1180.701,21.497
1180.751,22.156
1180.801,22.640
1180.851,22.799
1180.901,22.546
1180.951,21.863
1181.001,20.970
1181.051,19.990
1181.101,19.079
1181.151,18.338
1181.201,17.751
1181.251,17.219
1181.301,16.651
1181.351,15.957
1181.401,15.142
1181.451,14.165
1181.501,12.903
1181.551,11.370
1181.601,9.450
1181.651,7.225
1181.701,4.758
1181.751,2.282
1181.801,-0.007
1181.851,-1.891
1181.901,-3.170
1181.951,-3.723
1182.001,-3.565
1182.051,-2.787
1182.101,-1.626
1182.151,-0.225
1182.201,1.192
1182.251,2.508
1182.301,3.616
1182.351,4.464
1182.401,4.986
1182.451,5.249
1182.501,5.231
1182.551,4.937
1182.601,4.476
1182.651,3.840
1182.701,3.036
1182.751,2.087
1182.801,1.015
1182.851,-0.179
1182.901,-1.249
1182.951,-2.116
1183.001,-2.499
1183.051,-2.376
1183.101,-1.704
1183.151,-0.645
1183.201,0.569
1183.251,1.737
1183.301,2.709
1183.351,3.428
1183.401,3.833
1183.451,3.909
1183.501,3.751
1183.551,3.359
1183.601,2.821
1183.651,2.159
1183.701,1.469
1183.751,0.703
1183.801,-0.104
1183.851,-1.007
1183.901,-1.889
1183.951,-2.654
1184.001,-3.156
1184.051,-3.303
1184.101,-2.990
1184.151,-2.325
1184.201,-1.424
1184.251,-0.365
1184.301,0.668
1184.351,1.518
1184.401,2.217
1184.451,2.694
1184.501,2.905
1184.551,2.825
1184.601,2.439
1184.651,1.693
1184.701,0.693
1184.751,-0.521
1184.801,-1.793
1184.851,-2.982
1184.901,-3.956
1184.951,-4.623
1185.001,-4.960
1185.051,-5.015
1185.101,-4.828
1185.151,-4.447
1185.201,-3.968
1185.251,-3.468
1185.301,-2.955
1185.351,-2.314
1185.401,-1.635
1185.451,-0.881
1185.501,-0.079
1185.551,0.776
1185.601,1.589
1185.651,2.268
1185.701,2.728
1185.751,2.843
1185.801,2.541
1185.851,1.854
1185.901,0.877
1185.951,-0.308
1186.001,-1.506
1186.051,-2.710
1186.101,-3.780
1186.151,-4.662
1186.201,-5.440
1186.251,-5.988
1186.301,-6.275
1186.351,-6.252
1186.401,-5.872
1186.451,-5.162
1186.501,-4.171
1186.551,-2.914
1186.601,-1.534
1186.651,0.025
1186.701,1.493
1186.751,2.880
1186.801,4.016
1186.851,4.765
1186.901,5.137
1186.951,5.103
1187.001,4.711
1187.051,4.106
1187.101,3.392
1187.151,2.565
1187.201,1.740
1187.251,0.946
1187.301,0.212
1187.351,-0.354
1187.401,-0.830
1187.451,-1.116
1187.501,-1.481
1187.551,-1.937
1187.601,-2.548
1187.651,-3.286
1187.701,-4.106
1187.751,-4.911
1187.801,-5.645
1187.851,-6.188
1187.901,-6.597
1187.951,-6.877
1188.001,-7.109
1188.051,-7.271
1188.101,-7.380
1188.151,-7.431
1188.201,-7.402
1188.251,-7.196
1188.301,-6.909
1188.351,-6.437
1188.401,-5.858
1188.451,-5.166
1188.501,-4.393
1188.551,-3.649
1188.601,-2.871
1188.651,-2.195
1188.701,-1.630
1188.751,-1.218
1188.801,-0.887
1188.851,-0.632
1188.901,-0.448
1188.951,-0.351
1189.001,-0.251
1189.051,-0.172
1189.101,0.022
1189.151,0.376
1189.201,0.835
1189.251,1.440
1189.301,2.029
1189.351,2.619
1189.401,3.073
1189.451,3.415
1189.501,3.629
1189.551,3.825
1189.601,4.001
1189.651,4.172
1189.701,4.354
1189.751,4.620
1189.801,4.985
1189.851,5.418
1189.901,5.867
1189.951,6.294
1190.001,6.738
1190.051,6.976
1190.101,7.098
1190.151,7.179
1190.201,7.214
1190.251,7.342
1190.301,7.579
1190.351,7.975
1190.401,8.538
1190.451,9.261
1190.501,10.114
1190.551,11.026
1190.601,12.007
1190.651,12.920
1190.701,13.674
1190.751,14.235
1190.801,14.557
1190.851,14.568
1190.901,14.339
1190.951,13.947
1191.001,13.475
1191.051,12.878
1191.101,12.286
1191.151,11.649
1191.201,10.985
1191.251,10.281
1191.301,9.574
1191.351,8.886
1191.401,8.289
1191.451,7.750
1191.501,7.334
1191.551,7.069
1191.601,6.869
1191.651,6.754
1191.701,6.598
1191.751,6.309
1191.801,5.861
1191.851,5.150
1191.901,4.140
1191.951,2.890
1192.001,1.508
1192.051,0.029
1192.101,-1.350
1192.151,-2.545
1192.201,-3.439
1192.251,-4.010
1192.301,-4.291
1192.351,-4.301
1192.401,-4.231
1192.451,-4.102
1192.501,-3.917
1192.551,-3.809
1192.601,-3.738
1192.651,-3.662
1192.701,-3.595
1192.751,-3.491
1192.801,-3.440
1192.851,-3.447
1192.901,-3.634
1192.951,-4.103
1193.001,-4.841
1193.051,-5.847
1193.101,-6.973
1193.151,-8.069
1193.201,-9.002
1193.251,-9.688
1193.301,-9.957
1193.351,-9.883
1193.401,-9.556
1193.451,-9.007
1193.501,-8.376
1193.551,-7.758
1193.601,-7.337
1193.651,-7.204
1193.701,-7.397
1193.751,-7.900
1193.801,-8.618
1193.851,-9.339
1193.901,-9.901
1193.951,-10.179
1194.001,-10.149
1194.051,-9.845
1194.101,-9.329
1194.151,-8.767
1194.201,-8.233
1194.251,-7.747
1194.301,-7.291
1194.351,-6.905
1194.401,-6.551
1194.451,-6.169
1194.501,-5.782
1194.551,-5.415
1194.602,-5.048
1194.652,-4.691
1194.702,-4.461
1194.752,-4.288
1194.802,-4.244
1194.852,-4.234
1194.902,-4.270
1194.952,-4.276
1195.002,-4.265
1195.052,-4.183
1195.102,-4.023
1195.152,-3.804
1195.202,-3.465
1195.252,-3.103
1195.302,-2.707
1195.352,-2.396
1195.402,-2.215
1195.452,-2.215
1195.502,-2.420
1195.552,-2.706
1195.602,-3.090
1195.652,-3.345
1195.702,-3.434
1195.752,-3.337
1195.802,-3.027
1195.852,-2.520
1195.902,-1.941
1195.952,-1.364
1196.002,-0.879
1196.052,-0.554
1196.102,-0.414
1196.152,-0.429
1196.202,-0.551
1196.252,-0.661
1196.302,-0.766
1196.352,-0.788
1196.402,-0.722
1196.452,-0.619
1196.502,-0.494
1196.552,-0.446
1196.602,-0.439
1196.652,-0.502
1196.702,-0.613
1196.752,-0.742
1196.802,-0.817
1196.852,-0.791
1196.902,-0.651
1196.952,-0.350
1197.002,0.092
1197.052,0.522
1197.102,0.906
1197.152,1.077
1197.202,1.054
1197.252,0.776
1197.302,0.260
1197.352,-0.418
1197.402,-1.110
1197.452,-1.611
1197.502,-1.857
1197.552,-1.768
1197.602,-1.349
1197.652,-0.667
1197.702,0.113
1197.752,0.804
1197.802,1.397
1197.852,1.764
1197.902,1.983
1197.952,2.046
1198.002,2.054
1198.052,2.037
1198.102,2.105
1198.152,2.221
1198.202,2.401
1198.252,2.579
1198.302,2.671
1198.352,2.698
1198.402,2.628
1198.452,2.435
1198.502,2.233
1198.552,2.123
1198.602,2.032
1198.652,2.079
1198.702,2.190
1198.752,2.323
1198.802,2.540
1198.852,2.730
1198.902,2.914
1198.952,3.063
1199.002,3.089
1199.052,3.057
1199.102,2.892
1199.152,2.640
1199.202,2.506
1199.252,2.489
1199.302,2.588
1199.352,2.852
1199.402,3.124
1199.452,3.410
1199.502,3.606
1199.552,3.673
1199.602,3.659
1199.652,3.593
1199.702,3.449
1199.752,3.305
1199.802,3.203
1199.852,3.160
1199.902,3.185
1199.952,3.241
1200.002,3.301
1200.052,3.262
1200.102,3.128
1200.152,2.781
1200.202,2.385
1200.252,1.890
1200.302,1.434
1200.352,1.076
1200.402,0.781
1200.452,0.631
1200.502,0.577
1200.552,0.614
1200.602,0.709
1200.652,0.803
1200.702,0.867
1200.752,0.848
1200.802,0.752
1200.852,0.532
1200.902,0.268
1200.952,0.024
1201.002,-0.184
1201.052,-0.274
1201.102,-0.212
1201.152,-0.031
1201.202,0.223
1201.252,0.534
1201.302,0.745
1201.352,0.775
1201.402,0.643
1201.452,0.318
1201.502,-0.055
1201.552,-0.412
1201.602,-0.695
1201.652,-0.777
1201.702,-0.700
1201.752,-0.471
1201.802,-0.184
1201.852,0.105
1201.902,0.349
1201.952,0.523
1202.002,0.548
1202.052,0.508
1202.102,0.368
1202.152,0.141
1202.202,-0.013
1202.252,-0.161
1202.302,-0.227
1202.352,-0.237
1202.402,-0.315
1202.452,-0.401
1202.502,-0.634
1202.552,-0.908
1202.602,-1.188
1202.652,-1.440
1202.702,-1.624
1202.752,-1.681
1202.802,-1.629
1202.852,-1.464
1202.902,-1.157
1202.952,-0.853
1203.002,-0.624
1203.052,-0.556
1203.102,-0.640
1203.152,-0.852
1203.202,-1.137
1203.252,-1.343
1203.302,-1.411
1203.352,-1.327
1203.402,-1.165
1203.452,-0.906
1203.502,-0.623
1203.552,-0.374
1203.602,-0.149
1203.652,0.048
1203.702,0.181
1203.752,0.187
1203.802,0.064
1203.852,-0.124
1203.902,-0.316
1203.952,-0.507
1204.002,-0.649
1204.052,-0.711
1204.102,-0.743
1204.152,-0.739
1204.202,-0.719
1204.252,-0.764
1204.302,-0.860
1204.352,-1.023
1204.402,-1.230
1204.452,-1.397
1204.502,-1.514
1204.552,-1.550
1204.602,-1.477
1204.652,-1.293
1204.702,-1.103
1204.752,-0.931
1204.802,-0.876
1204.852,-0.949
1204.902,-1.085
1204.952,-1.304
1205.002,-1.453
1205.052,-1.609
1205.102,-1.644
1205.152,-1.655
1205.202,-1.570
1205.252,-1.438
1205.302,-1.280
1205.352,-1.059
1205.402,-0.826
1205.452,-0.683
1205.502,-0.522
1205.552,-0.450
1205.602,-0.449
1205.652,-0.539
1205.702,-0.708
1205.752,-0.932
1205.802,-1.201
1205.852,-1.414
1205.902,-1.568
1205.952,-1.622
1206.002,-1.589
1206.052,-1.497
1206.102,-1.295
