,Data
0,1.1327034520464527
1,0.738286272626841
2,1.114355317742157
3,0.8172614184314168
4,1.1671906106400798
5,1.2459589413628596
6,2.2134270556219873
7,0.6135731014970711
8,0.48025655377260373
9,0.823480016237812
10,1.1264995594141824
11,1.4802418014855232
12,0.9271910964902321
13,0.701542707388984
14,0.819316356175471
15,0.9558388807328985
16,1.0024530854073284
17,0.9477969104795393
18,0.8504331998564579
19,0.8379305756061202
20,0.8885287508770364
21,0.937984570748939
22,0.9230817636679141
23,0.8931980267642423
24,0.880109193346389
25,0.8965765349653743
26,0.9159521947251804
27,0.9164327656255855
28,0.901559388945895
29,0.8855655915118198
30,0.8943424550989109
31,0.9180660194140335
32,0.9361860814322435
33,0.9247353959167149
34,0.8967311948362635
35,0.8799006128636101
36,0.8795654073285742
37,0.8978406691725948
38,0.9158121112941676
39,0.9196604054951674
40,0.9124654345268489
41,0.9025726757138242
42,0.8937593731169964
43,0.8899830859649367
44,0.891028533627795
45,0.8977216666660848
46,0.9065899043450486
47,0.9151308841273994
48,0.9210488023459025
49,0.9156434502173114
50,0.9067712298387797
51,0.8997038390735416
52,0.8987298040730874
53,0.9045257704470722
54,0.9133104496804547
55,0.920192456754278
56,0.9246071457461116
57,0.9214659706281174
58,0.9127099880050612
59,0.9047507525251471
60,0.9015710190703935
61,0.9018557925256881
62,0.9063071248722293
63,0.908314192042567
64,0.9041102697461628
65,0.8877903458575418
66,0.8548258986084941
67,0.8043032065988518
68,0.7910350303282915
69,0.8616066662990615
70,0.8945342055930711
71,0.9086086422417811
72,0.9129175936056194
73,0.9091913902263196
74,0.9039619988888575
75,0.899242820445054
76,0.8994731321834569
77,0.9036099658090317
78,0.9063159469631747
79,0.9091261156588597
80,0.9038359479036813
81,0.8951611632490414
82,0.8896520814329665
83,0.8859606079773034
84,0.8869707391663911
85,0.8904360894944211
86,0.8948133465171066
87,0.8962978476671397
88,0.892472810364181
89,0.8845959269820957
90,0.8761982798391932
91,0.8702702328062719
92,0.8680876459706187
93,0.8691099271870165
94,0.8710805733074053
95,0.8702623557636626
96,0.8699525706644714
97,0.8660485895107163
98,0.8615537942935876
99,0.8563732083381739
100,0.8522054479900772
101,0.8482804725308537
102,0.8464061836432762
103,0.8438091542781518
104,0.8380714186167705
105,0.830176241959198
106,0.8250992190216853
107,0.8273873147432204
108,0.832654626029983
109,0.8361716306500802
110,0.8343032002911464
111,0.8298941779298102
112,0.8173246172665214
113,0.8095491239096755
114,0.8052220116914919
115,0.8086276117662404
116,0.8134669264178891
117,0.816381978699389
118,0.8170501437571444
119,0.8067337970485059
120,0.7837632828449812
121,0.7800830395075614
122,0.7672204362981733
123,0.7651444784185848
124,0.7730755172080767
125,0.779275676818434
126,0.7759495802549218
127,0.77332026764022
128,0.7608973272131125
129,0.7449440467155483
130,0.7313494940527926
131,0.7187826440231033
132,0.7057776862439691
133,0.6931273901895382
134,0.6833806898728452
135,0.6977770915477532
136,0.7055386702664186
137,0.7120414189970846
138,0.7038696794891733
139,0.6979904434954988
140,0.687186997616968
141,0.6753904427453464
142,0.6619600665314018
143,0.6416122074497109
144,0.6225194912638846
145,0.6027218091771674
146,0.6087564020248392
147,0.6223919316576892
148,0.6288187506532531
149,0.6306433901352304
150,0.6254008277111609
151,0.6119684531257308
152,0.6258359782686154
153,0.6325842204029528
