,Data
0,1.4602387437657132
1,0.6892415185216869
2,1.0312748401417593
3,0.7159781816790145
4,1.2616144861033711
5,1.3102581492298466
6,2.3766851511361717
7,0.5975014886882705
8,0.5153089862685504
9,0.8376045690510184
10,1.1607624612018932
11,1.5024624826023543
12,0.9659635042339864
13,0.7297180112549417
14,0.86317041031082
15,0.9834164378098651
16,1.062973572562613
17,0.9837294916030618
18,0.8921911609811348
19,0.8578897560626436
20,0.9124126402166318
21,0.9643697058191059
22,0.9666422748462444
23,0.9411681605832883
24,0.9176435557171808
25,0.9233182807555864
26,0.9260476867343189
27,0.9215784989515904
28,0.9084380339600562
29,0.9039685885947533
30,0.9197743981877692
31,0.9512039400963344
32,0.9647931539794415
33,0.9408198670632701
34,0.897907396409377
35,0.8732788458105953
36,0.8765395904204384
37,0.9066185986807431
38,0.9360226303190338
39,0.9457706348662253
40,0.9305709680764508
41,0.9027139299957498
42,0.8789079450688347
43,0.8648220391117005
44,0.8657285437750403
45,0.8780900183190514
46,0.8939187108669949
47,0.9000262183764957
48,0.8979652479289604
49,0.8800742441853479
50,0.8598743425106933
51,0.846147580945713
52,0.8443650251898523
53,0.8516995919989988
54,0.862935930616979
55,0.8681334189772725
56,0.8623769431658379
57,0.8459663556014146
58,0.8252807763311072
59,0.8111752472180404
60,0.8068813501312204
61,0.8143300642970883
62,0.8259585401148646
63,0.8314788615193486
64,0.8239850515488677
65,0.8064684250318899
66,0.7888623934265662
67,0.7781674947108778
68,0.7778591931007782
69,0.7862252124480222
70,0.7956668681005281
71,0.7986689799567275
72,0.7900326868847992
73,0.7717613343453208
74,0.7534473003730975
75,0.7419835902021931
76,0.7435065340412033
77,0.7519372944974129
78,0.7654907116592115
79,0.7715945148628971
80,0.7629785499216248
81,0.7440454550548825
82,0.7252958779455049
83,0.7160473160596079
84,0.7173473958920161
85,0.7282633383794186
86,0.7406425777035994
87,0.7467696049117957
88,0.7370096116195922
89,0.7197962413435935
90,0.7023607984868003
91,0.6915887170613241
92,0.6907905707256776
93,0.6983876123462476
94,0.7052031227269469
95,0.7069192521121735
96,0.6995195515618201
97,0.6858115837408408
98,0.6709046044589331
99,0.6603604822223464
100,0.6581901304292579
101,0.6568645096068659
102,0.6552660878155487
103,0.644726970424642
104,0.6299771401180795
105,0.6114675355783384
106,0.593423270752692
107,0.5825548080243117
108,0.5756991574026933
109,0.5725142956711902
110,0.5622948375840084
111,0.5469576477488233
112,0.5306098804163302
113,0.5229748349749885
114,0.5274650782009933
115,0.5407222097048374
116,0.5563503276941059
117,0.5709989292007315
118,0.5771180349494612
119,0.5701184769740025
120,0.5519723067455092
121,0.5372332655958774
122,0.5141385387275547
123,0.49772436079376753
124,0.4851354366324879
125,0.4777936490694752
126,0.46774953155992294
127,0.4581510298259649
128,0.4551399248005479
129,0.46079739382453766
130,0.47029332410209607
