,Data
0,1.5473628931663788
1,0.7448599541094162
2,1.1792031937325311
3,0.8211771645696946
4,1.2948245387199153
5,1.3494886149511105
6,2.039917191024806
7,0.6167622219417807
8,0.5349477428259756
9,0.8241449865367689
10,1.1560299798803748
11,1.4872320540988588
12,0.9863252619265548
13,0.7515803885773427
14,0.8880649260633762
15,1.0166611691131073
16,1.0845785493830138
17,0.9992590056383681
18,0.8964632431118482
19,0.8796700731975688
20,0.9456459636190164
21,1.0141553522821571
22,1.0242308967281073
23,0.9871242329311726
24,0.9485000230783364
25,0.9354255826685188
26,0.9419679777138134
27,0.9488965145104539
28,0.9573713525167751
29,0.9670604033162643
30,0.979410664918832
31,0.9908166310258125
32,0.9825052989409051
33,0.9501419749147801
34,0.9198563500961577
35,0.9182011744818747
36,0.9424436081574125
37,0.9815134012604046
38,1.0035099511346717
39,0.9899227083290906
40,0.9541197086874194
41,0.9259658808383245
42,0.9185333419410693
43,0.932526791329135
44,0.9603512787504623
45,0.9799378349729374
46,0.981772044126795
47,0.9622212931849167
48,0.9335582095544915
49,0.9146932436392549
50,0.9167747831624806
51,0.936254414530926
52,0.9602833526872512
53,0.9725539226563705
54,0.962628769704262
55,0.9373649733788036
56,0.9143414577945894
57,0.9056149494443005
58,0.9156792465707626
59,0.9361069731776468
60,0.9543076977802208
61,0.9536826257173959
62,0.9313595991051432
63,0.9016229380905589
64,0.8775469805473715
65,0.8626281613620168
66,0.8383095213026813
67,0.7501112600792221
68,0.71170373159721
69,0.8573347297582723
70,0.8980985813307296
71,0.8928649233490391
72,0.8862644109497534
73,0.8938095195729134
74,0.9154565335068887
75,0.9403896882944699
76,0.9511863511654612
77,0.9403894585682203
78,0.9179837186768943
79,0.8981968698796938
80,0.8931163423851378
81,0.9025653894016309
82,0.9223653604551689
83,0.9363572226832536
84,0.9343697197154736
85,0.9182138302768266
86,0.9003467010500237
87,0.8921344204439818
88,0.8973188496090628
89,0.915248373965878
90,0.9320384916697203
91,0.9346019060440129
92,0.9198483036288609
93,0.8962902708340471
94,0.8786171369975108
95,0.8788406828357014
96,0.8966957863139259
97,0.9215113829393918
98,0.9360392103628666
99,0.9299628866319306
100,0.9040860211496357
101,0.8759256081878589
102,0.8599029052993035
103,0.8640561358745898
104,0.8859537497128998
105,0.9106248380585171
106,0.9209042776562426
107,0.9130420382091797
108,0.8893031670177705
109,0.8667543554259921
110,0.854953538043312
111,0.8604412182989065
112,0.8797111444223247
113,0.8995022885982484
114,0.9071233567795003
115,0.8954708402126256
116,0.8741073992495253
117,0.8604861333537063
118,0.8556397733746972
119,0.8665276480453961
120,0.8779038121383256
121,0.8914106484022094
122,0.8822907355971651
123,0.859921801068747
124,0.8430678136398293
125,0.836383324300367
126,0.8394639517603784
127,0.8555750628685432
128,0.8678718512324647
129,0.8606833039735794
130,0.833524363057983
131,0.800923545197109
132,0.7686152789794047
133,0.7412530530707804
134,0.7320529273444623
135,0.76392410141895
136,0.799109725805595
137,0.8109040590438559
138,0.8003559100978589
139,0.7812700003961993
140,0.766759267262592
141,0.7573783709349451
142,0.7485834658478486
143,0.7239663470579373
144,0.6753913081405815
145,0.6303527789545947
146,0.637818437579517
147,0.6831390158461086
148,0.7257685772317232
149,0.7588708298701875
150,0.7869983991015994
151,0.8077189513154482
152,0.8160356539543524
153,0.805205674369839
154,0.7906499180774808
155,0.7769220681590411
156,0.7774492175991224
157,0.7833370995311116
158,0.7924353071796089
159,0.7996628441260548
160,0.7981507050853216
161,0.7894163848544533
162,0.7704323283982814
163,0.7638900569204147
164,0.7640520614197399
165,0.7691704654655044
166,0.7689772841662852
167,0.7525741194736296
168,0.7324541074555404
169,0.7183538002143989
170,0.7141220390828352
171,0.711378994077548
172,0.7099274047549635
173,0.7063625941602171
174,0.685959577548682
175,0.6506509396101977
176,0.6244643821767398
177,0.6003003977989737
178,0.5670168860426525
179,0.536502475770078
180,0.4937406747608862
181,0.4392154092402974
182,0.3811390798051438
183,0.3154141218936968
184,0.256552187917032
185,0.23429377078076574
186,0.23007065206626168
187,0.22913175709622607
188,0.24758964081390636
189,0.3012292148735177
190,0.36730774809299466
191,0.41690935303318233
192,0.451641855980347
193,0.43921474772513336
194,0.45633478021948626
195,0.4592034328275211
196,0.4711184592801425
197,0.494457263288781
198,0.4872260904031836
199,0.4958142402022889
200,0.49366479680958164
201,0.5162128992503612
202,0.5400419172439257
203,0.5480795113338328
204,0.5726605960155741
205,0.5891110296362991
206,0.6101397991962509
207,0.6085005354383235
208,0.6281066760337533
209,0.6250570992248128
210,0.5788424414694124
211,0.5041859851843328
212,0.5799171328800472
213,0.553978035360753
214,0.5479936160461785
215,0.5470697484528616
216,0.5579963415003585
217,0.5496129440566523
218,0.5327804341566756
219,0.5148026007340781
220,0.502208136788011
221,0.4301023298343859
222,0.45581508938164145
223,0.4473102270643505
224,0.4474816563863604
225,0.4174610643061037
226,0.3408359682362027
227,0.3170467055884753
228,0.32592327177065583
229,0.28493757645084045
230,0.2480066206003543
231,0.2540081187215689
232,0.3238430569109737
233,0.30983515035295717
234,0.3072432163394523
235,0.3115688809132637
236,0.26556795949470513
237,0.2496123284399857
238,0.23351311131523625
239,0.24094491359018935
240,0.29420667996263944
241,0.27450162501554465
242,0.2908919220450425
243,0.3324300898947004
244,0.28637634317365573
245,0.23872073845962383
246,0.2155666227394744
247,0.1912222415779441
248,0.19239314430346185
249,0.27273504550981326
250,0.24733785627343885
251,0.2881510892145086
252,0.3686157802140665
253,0.5057635455074831
254,0.3980677484210454
255,0.35524285301867403
256,0.33824451890868606
257,0.4002814687105946
258,0.32447341512665867
259,0.4057650265037679
260,0.5220376016671642
261,0.5000045610757167
262,0.4003863939006329
263,0.35153480742340876
264,0.25186312996443616
265,0.2828216899757048
266,0.26099727714859644
267,0.40798382723230836
268,0.4198886998962994
269,0.37526793084188037
270,0.23007472789628172
271,0.16880882313222748
272,0.09072242223875056
273,0.10082423774315695
274,0.08895831338450824
275,0.12556809090907725
276,0.09797255591006179
277,0.23948009779380167
278,0.323178928242181
279,0.3272730876468649
280,0.1647635056669617
281,0.10927386019082459
282,0.2499435073111758
283,0.0356854179823431
284,0.15239723516732587
285,0.22003075925723167
286,0.49330299555398155
287,0.3452925726029113
288,0.28921175376501584
289,0.46537633717349824
290,0.2362272174378089
291,0.28816667425060893
292,0.8926841688290419
293,0.2588753593507757
294,0.3623022519252819
295,0.7113973804448287
296,0.5225899162063687
297,0.8353500138409973
298,0.29003028813041243
299,0.20826152398310238
300,0.10301675614231004
301,0.2534020941636034
302,0.3678165109445274
303,0.2933430768595098
304,0.40924910149403465
305,0.576366020359353
306,0.7872621207579007
307,0.2907532607864604
308,0.09427780207834686
309,0.1362973276695819
310,0.3693026850126412
311,0.49792259135906225
312,0.5272345617522803
313,0.5087191698891015
314,0.9841113811520336
315,1.0151893133449459
316,1.4467277053374332
317,1.849699764076849
318,2.701198345777927
319,0.36611289616867704
320,0.6002474900762189
321,0.2651948870326897
322,0.40512945294331637
323,1.0000625975939208
324,1.0050106117208943
325,1.291131468715423
326,1.5617380391424232
327,0.4359884809698388
328,0.7420073291868298
329,0.29907634068438266
330,0.8317046723359883
331,3.6939488558963625
332,0.9842104185826757
333,0.7806435844938027
334,12.191873397691483
335,0.5334061987495434
336,0.26334370014911307
337,0.5382117035692328
338,2.5899773919150557
339,0.12648290624967817
340,1.5897382356560381
341,0.13146928879284678
342,0.380007736977844
343,1.7907174732274516
344,0.6849143100082575
345,1.0423385468130457
346,0.17456977104590624
347,1.4791349309274957
348,0.8319723452177785
349,1.0357385315756837
350,0.5910470088860531
351,0.4759914926974818
352,2.218272960863129
353,0.4761762262833138
354,3.4753781655058424
355,0.6078752795778645
356,1.1541906565019542
357,0.17708416103838515
358,0.40272119045089255
359,1.046389624657204
360,0.5129009628305258
361,0.4742018007767992
362,0.49518747192828777
363,1.0205983386924815
364,0.9219031762712703
365,0.8696100008787128
366,2.3257095438880193
367,1.0239137114316617
368,0.23711013790713903
369,0.6630428940241334
370,1.0448166653339133
371,1.0040126609850293
372,0.5428848929573578
373,0.6400097334215625
374,0.30152666076517237
375,0.19798715234786657
376,0.10766568180859942
377,0.3917869740967965
378,0.43705529642364477
379,0.9064215640519265
380,0.7707806669000389
381,0.7831418066280856
382,0.6852291014220568
383,0.583170472711285
384,0.9359359460047039
385,2.4835212276530765
386,0.6456071289397866
387,1.0318215771300046
388,0.29324078650536284
389,0.330534285389226
390,1.8241134819532971
391,0.6745204846350386
392,0.4051034665432519
393,0.6416911067410649
394,0.918445612474617
395,1.2458939835357994
396,1.8162146644375396
397,2.334534058742396
398,0.8450553131964696
399,1.6838865230758966
400,0.7814569847277666
401,0.7660337366444724
402,0.916289475733872
403,1.8205228918618939
404,1.4808332299793339
405,1.0351296440945927
406,1.1905158195809626
407,0.581570565660136
408,0.5446732128534874
409,0.46671187170590195
410,0.7686104705006487
411,1.3774209330512583
412,0.5647965236837456
413,2.917163684534567
414,0.932908944702077
415,4.6871746759675075
416,0.8371926607595453
417,0.5620975514870207
418,1.2383815421799451
419,1.3598548295674446
420,1.450824220375164
421,1.4249626182950992
422,1.0163224266846467
423,0.7669999246602779
424,0.16066918294379867
425,0.1826979335645296
426,1.2847919879563043
427,1.193618602157563
428,0.3184904767861859
429,0.6255493887163318
430,1.6466960792880474
431,1.217543913092647
432,0.4796410468117742
433,0.4098509607916459
434,1.7875949520737933
435,1.9413952998988633
436,0.25258127051604196
437,3.534352357213489
438,1.2817978311839975
439,2.7549259403312583
440,0.16496960644618378
441,2.1558051153503572
442,2.21750438026075
443,3.027080364617097
444,3.8795014227572917
445,1.4087064917763514
446,2.9577370575076136
447,1.612659192832337
448,2.543871688163396
449,0.7815820215419889
450,0.05695595926136731
451,0.9418763180342783
452,3.2984733086104163
453,0.31522671861057155
454,5.459217878435905
455,0.9452261541402865
456,0.754587681187574
457,1.08183054437572
458,1.520599023521654
459,3.3786719590036163
460,2.0379438839006787
461,1.1182256099628578
462,0.6363540607307282
463,0.6057379746914804
464,0.6599249865247064
465,2.576263660176567
466,0.6547031874732733
467,4.278114368764263
468,0.45918034146836667
469,3.021589859503293
470,0.2907372587948667
471,1.3225178390690082
472,1.3567832378640414
473,0.38109159665353964
474,5.701817298468171
475,0.21144890767837124
476,0.6745823466258586
477,1.0712145766285484
478,0.5297928064222995
479,1.2070846484568674
480,1.5195250981051185
481,1.1913451272484323
482,9.054337544581562
483,1.2513997366285683
484,0.9207506834336381
485,1.3920482512509014
486,1.2130650066408928
487,0.6783840604221477
488,4.99661850072762
489,0.9762577106208464
490,1.0862538843353322
491,1.170963587551149
492,9.643606967206598
493,2.689444882205088
494,1.2765299974994828
495,1.9888677431256772
496,0.34245537984346075
497,0.27884214580556405
498,0.9596960760887064
499,0.7006051708526395
500,0.633361795183344
501,0.5723171886384155
502,2.6910845644180696
503,5.759603069842868
504,2.075546989971575
505,1.4334219991022694
506,0.4974994271243582
507,0.10787605742078343
508,0.5977114799337241
509,0.5084906985126654
510,9.01888641762272
511,0.8205201316468342
512,10.733340642547303
513,1.4934889590391558
514,0.8206796722250937
515,0.7527142279539237
516,0.1967229978893895
517,0.4033112573797521
518,4.093485632281393
519,0.36454995106850724
520,0.7888239010362981
521,9.155422725337035
522,0.261084013944747
523,1.575032440606598
524,1.4919261132151265
525,1.6229321640233514
526,1.615277136776248
527,0.2922639998621319
528,0.9449312213631503
529,0.16371764822143778
530,1.9292860832642889
531,1.7098430734872443
532,0.3535599587616015
