,Data
0,1.4602778229048778
1,0.7097566139124499
2,1.1265848079780234
3,0.8037167236445513
4,1.2858174174727137
5,1.3642737785601773
6,2.2066559066751474
7,0.6136424432783776
8,0.5349815378832755
9,0.830990690988
10,1.162088013020085
11,1.5050354592034887
12,0.956278526253774
13,0.7462109603042677
14,0.8725331225096808
15,1.017603213080992
16,1.0806950022672597
17,1.010539221744285
18,0.8974033396001294
19,0.8759604441366522
20,0.9340178692677363
21,0.9972219110614656
22,1.003243068990077
23,0.9742601506065588
24,0.9489131352349203
25,0.945108614792566
26,0.9516536079814103
27,0.9492838095352942
28,0.9461552478842606
29,0.945487071049337
30,0.9600805300372431
31,0.9828886567671724
32,0.9914010720800563
33,0.9658600777525272
34,0.9276359055057863
35,0.9106676667685529
36,0.9187677272441556
37,0.9514108151578582
38,0.982005789682399
39,0.990367426646756
40,0.9716392814226293
41,0.9447342752233188
42,0.9235900010332577
43,0.9179228364047073
44,0.9304183410273512
45,0.9525627967016161
46,0.9742900308043995
47,0.9812913383632977
48,0.9676474389253534
49,0.9425306591945695
50,0.9231485112592008
51,0.9197502855903535
52,0.933302281154639
53,0.9566819729372548
54,0.9740020676056677
55,0.9742316401822366
56,0.95779200505451
57,0.9334932940072208
58,0.9169827549884888
59,0.9166741412377638
60,0.9329667284285004
61,0.952138702598354
62,0.9607340736080094
63,0.947288030988044
64,0.9156097446383222
65,0.8738219168803214
66,0.8245975742654894
67,0.7375340448593695
68,0.7060994412631324
69,0.8576887681051186
70,0.9279263880136955
71,0.9405895773027885
72,0.925227500960205
73,0.9049710034418786
74,0.8959961551629239
75,0.9070645566448227
76,0.9328478591893979
77,0.9580360157546988
78,0.9634776809493564
79,0.9481772349582689
80,0.9209577149250253
81,0.8938919603809754
82,0.885923282180183
83,0.8977902333125565
84,0.9236897340252398
85,0.9437535907208746
86,0.9479570968999285
87,0.9321818691075082
88,0.9063959602655547
89,0.8861949491241996
90,0.8796481330071942
91,0.8938949860719816
92,0.9166697845225776
93,0.9274531100192196
94,0.9215661236153224
95,0.9020108313235125
96,0.8818674935889604
97,0.8713930146050101
98,0.8760310258634206
99,0.8942963570460525
100,0.9111882486913433
101,0.9149917532660751
102,0.8999018248714984
103,0.8747070223152834
104,0.8542449791880584
105,0.8467509898850325
106,0.8584244725265097
107,0.8825665203753751
108,0.9029041407353677
109,0.9060337782169912
110,0.888136154703122
111,0.8624125993815035
112,0.8402614620497696
113,0.837033905320722
114,0.8519857136645483
115,0.8735512914137494
116,0.8905288664045983
117,0.8883493201299302
118,0.8695935211438277
119,0.8476109829710551
120,0.8256691341049973
121,0.8287042729877742
122,0.8389824772009252
123,0.8518661094105937
124,0.8584869941950252
125,0.8500894487712007
126,0.830799040542006
127,0.8135332157363281
128,0.8009954932698279
129,0.7980698336062563
130,0.8015601536252365
131,0.7981444609020902
