,Data
0,1.3360899013735568
1,0.7192718354247478
2,1.1360475896522446
3,0.8092838157875527
4,1.2503009080457608
5,1.330556878285013
6,2.180745123310785
7,0.6260275995366905
8,0.5189862357188196
9,0.8249360963229868
10,1.1577677111034914
11,1.4959457270520857
12,0.9584834537241339
13,0.7399083430569182
14,0.8671525464900236
15,1.0118470857387645
16,1.0706916867683018
17,1.0023362735487895
18,0.8892987865751228
19,0.8668009199052178
20,0.9256915005907922
21,0.9901613516424684
22,0.9932018026772906
23,0.9640300591079538
24,0.938375618058174
25,0.9347949984190297
26,0.9413253473472727
27,0.9398828439334883
28,0.9377494869053172
29,0.9359525364650094
30,0.9493188861774549
31,0.9723995171919005
32,0.9805422505660627
33,0.9554062931659433
34,0.9172346855909871
35,0.89999459353613
36,0.9076608898348181
37,0.9384675125872532
38,0.9677690330534894
39,0.9751561299363299
40,0.9572132338252988
41,0.932452042126
42,0.9117583178174697
43,0.906684692920187
44,0.9179571304748232
45,0.9372957257772118
46,0.9580038482995943
47,0.9657110881838471
48,0.9550565796491648
49,0.9333777453458129
50,0.9148169104176541
51,0.9106773048583982
52,0.9225387662604467
53,0.9437304422016723
54,0.9599143554949334
55,0.9615610005911245
56,0.9495140793930147
57,0.9291898501664291
58,0.914907478475322
59,0.9150867155783016
60,0.928146760481152
61,0.9460788728506877
62,0.9552046238465484
63,0.9457305837293385
64,0.921458161380216
65,0.8868581822323864
66,0.842877112000385
67,0.7643043509098707
68,0.7294868448892728
69,0.8713444223988329
70,0.9353702534532191
71,0.9484144283241912
72,0.9356534853629017
73,0.916748719805201
74,0.9102688821632878
75,0.9215198967157509
76,0.9469267730695857
77,0.9725283578937053
78,0.977591235743412
79,0.9659279633318628
80,0.942588906246103
81,0.9195052827911208
82,0.9131518696908646
83,0.9263354668159747
84,0.9495674807066496
85,0.9687988495309688
86,0.9723544841190038
87,0.9596361015635146
88,0.9401784199764418
89,0.9250647532837938
90,0.9226281277121123
91,0.9370522978287742
92,0.9552100112380054
93,0.9618672865445225
94,0.9544404790645379
95,0.9379168772014989
96,0.9224718803293217
97,0.917585883982832
98,0.9258041728875499
99,0.9435434884697691
100,0.9561251452475796
101,0.9557601080210277
102,0.9406805613021322
103,0.919643297092889
104,0.9042269411267025
105,0.9008551569530482
106,0.9136545938383136
107,0.939642681797959
108,0.9572759131159266
109,0.9580679426380795
110,0.9374603359797802
111,0.9125594669423283
112,0.8922602724870573
113,0.8927647149547989
114,0.9094481105560185
115,0.9330085192211034
116,0.9500325218284501
117,0.9452747735318308
118,0.9259746916989555
119,0.9043641958586596
120,0.8826682573049016
121,0.8902628637109143
122,0.9015957779422474
123,0.9160023769211242
124,0.9255646199251559
125,0.9149368767717918
126,0.8950010997600834
127,0.8779107620108029
128,0.8671236923066344
129,0.8707559808351725
130,0.8765492029788111
131,0.8737695824991891
132,0.8510248480968683
133,0.812743410301694
134,0.7817329302870593
135,0.7932909016715055
136,0.8106642252464863
137,0.8360221623852734
138,0.8526134224120957
139,0.858273605253814
140,0.8452804235545339
141,0.8149742942441917
142,0.7836636864563998
143,0.7477508717209658
144,0.7096183021515515
145,0.6834400764384368
146,0.6983111296592724
147,0.7485238719755437
148,0.7921638428346015
149,0.809212880524616
150,0.8153029678349413
151,0.8116556782721981
152,0.8300846166900155
153,0.8448608904391527
154,0.859308309220048
155,0.8538129897113007
156,0.8424706660009946
157,0.8169402275728417
158,0.8030023319250189
159,0.8027236394709057
160,0.8191662536284006
161,0.8420390250527355
162,0.8489318891112879
163,0.845510779251073
164,0.8129373573059153
165,0.7900789857623537
166,0.775712781164866
167,0.7678291262958801
168,0.7759007257783285
169,0.787510247183341
170,0.785878626579
171,0.7800283194045122
172,0.7479216207645588
173,0.7257892546379717
174,0.7132789975588609
175,0.6961364470358942
176,0.6842132621056627
177,0.6548286347020068
178,0.6292691644070326
179,0.5804813585093029
180,0.5340451180162822
181,0.4758896180077541
182,0.40934365152339725
183,0.339003742794792
184,0.2746905112682492
185,0.17417739218594883
186,0.24652278104836034
187,0.255003324068741
188,0.2922878769801289
189,0.3609819483088903
190,0.41890334421399283
191,0.47019998600525675
192,0.49026902603947375
193,0.4878206746311339
194,0.5027847560004872
195,0.521711714512199
196,0.5255371962076975
197,0.5187521188871097
198,0.5328323563567896
199,0.5641932182657449
200,0.5595103493024408
201,0.5528900448133538
202,0.588451088095446
203,0.5672772459830481
204,0.5800749120706491
205,0.5850892551381727
206,0.6354452779137538
207,0.6313048646499976
208,0.637140914973331
209,0.6860620587574756
210,0.5952684701198137
211,0.4784639957363061
212,0.5799593780265913
213,0.5562722401779543
214,0.5457564790283492
215,0.571732543626016
216,0.5873020835746808
217,0.5670358099004607
218,0.5250619872672592
219,0.44915315416165563
220,0.5049558769633107
221,0.4026820445769968
222,0.4022960569294967
223,0.46006217958283385
224,0.41652778564990267
225,0.411845936406006
226,0.35392208752659826
227,0.32999223219362445
228,0.2948051347153953
229,0.20487632464829245
230,0.22935988398934776
231,0.2052422852567666
232,0.25838207435228366
233,0.3154252932627628
234,0.3276668990061917
235,0.3312996053624546
236,0.2917874256307403
237,0.2618470634303246
238,0.2539232504022813
239,0.2187701419125185
240,0.21684286553421647
241,0.2839519483704126
242,0.2689943542705328
243,0.3346566941931148
244,0.35768011822534024
245,0.27853368386849386
246,0.23555823202947393
247,0.21073483477624805
248,0.21883655366041793
249,0.19090387082573904
250,0.2244730962418206
251,0.35173263684067485
252,0.4359967747564528
253,0.5356428538501699
254,0.5570705650600255
255,0.40394770853634704
256,0.21336635836819576
257,0.39409421343335654
258,0.29172189635273443
259,0.353440668131725
260,0.49164023689606234
261,0.4568808680655491
262,0.659218239453639
263,0.49650415430156253
264,0.27454161332099053
265,0.17141032317835925
266,0.22971967863123752
267,0.11297645033682087
268,0.19234097793580018
269,0.320489965384601
270,0.3258452496343963
271,0.20523120965091074
272,0.31751084529906426
273,0.17242265081214134
274,0.10422556691180197
275,0.15276705242234634
276,0.25113931762123254
277,0.2721255924887306
278,0.24603229595670909
279,0.5872833742552268
280,0.3469629181135547
281,0.3745176617428777
282,0.3608842920841427
283,0.22071996542264702
284,0.2781588519780133
285,0.24619525625014288
286,0.3101964313237863
287,0.45395034275568086
288,0.4943976221541201
289,0.5317774705448972
290,0.3650214162951511
291,0.3152837191916664
292,0.9556022521161199
293,0.045383951043220114
294,0.17182234812288583
295,0.5955116319255044
296,0.8158571699125273
297,0.5771451729189095
298,0.3822608584538582
299,0.2820934213018137
300,0.12037493867674676
301,0.12813716761112315
302,0.27805982623046055
303,0.4707048153776434
304,0.6432262314654609
305,0.6180576251169371
306,0.8243258979944239
307,0.48848675223189053
308,0.4656086388459667
309,0.3729725952255065
310,0.4438764341515645
311,0.6002244417068501
312,1.0477618476724078
313,0.9785557470665591
314,0.8010516985223823
315,0.5435795596927154
316,2.3370492231170954
317,4.5344797073116885
318,6.422962284814997
319,1.178533773484837
320,0.6866322177906452
321,0.25821500779482137
322,1.6703763526686657
323,1.442912779234537
324,0.1468749434637683
325,1.6842054651025404
326,2.8013026105452123
327,1.261149444407405
328,1.488418986862294
329,1.4801545570805346
330,0.9565572795368172
331,5.394048508596406
332,1.5778948128009094
333,3.4281295400224194
334,20.910629659224984
335,0.6709514616259682
336,1.0203013598127135
337,0.6455494615378843
338,6.80024614899024
339,0.9846495176932065
340,2.0078258246241267
341,0.80510532624244
342,0.6170950200536689
343,1.2395016850659673
344,0.704087560544094
345,1.5422697784225934
346,0.46126004652001806
347,2.54712417215402
348,0.6310673704268479
349,0.8971754955167563
350,0.7173445451462904
351,0.6732205016380522
352,1.5642659745937777
353,0.4355550644372716
354,2.48672295324995
355,0.9257583079859507
356,0.9485548244676435
357,0.20096139197666113
358,1.0149905470911427
359,0.4386614588883339
360,0.42145932919919266
361,0.5249571982313314
362,1.4239661770876368
363,1.7183866965337125
364,3.7414029180510036
365,0.8522939335252148
366,2.4449593031505628
367,1.280185632212744
368,0.38073319248732757
369,0.6064195607416953
370,2.254403722334018
371,0.9512720315212201
372,0.36655212694309225
373,1.0308661993676218
374,0.44316607090048615
375,0.7180958676582495
376,0.737130687568204
377,0.8054394720974143
378,0.6426669021535939
379,0.8550770647258187
380,1.4928283162129017
381,2.5600447163014137
382,0.266631041322216
383,0.19086684268035442
384,0.7687450157912913
385,0.8961554724571907
386,0.5637218741335192
387,0.8396623150746634
388,1.0230746949572915
389,1.1460057253386513
390,1.3794282324340281
391,2.1518375924323703
392,3.3904618674506093
393,1.3846047736690672
394,0.7507663476817328
395,3.820589735431416
396,0.7066703267495942
397,3.2835951134775434
398,0.8541473911409195
399,2.5476455913056673
400,0.6880912097961663
401,0.6514185986398725
402,1.3812676152973344
403,1.0716238045896096
404,0.4461891467945183
405,1.6419846341410065
406,1.0593420188954792
407,2.1764477713318535
408,0.4955988882207011
409,1.1465888055154625
410,0.33971127614847085
411,1.4215371592996096
412,0.9898470931517986
413,3.2085700373332267
414,0.8049872236437653
415,5.199490140997929
416,0.8982302721672986
417,1.033429095612325
418,1.9133487367041413
419,1.0945516815974181
420,1.293226809393738
421,2.299406378610327
422,0.701541193507703
423,1.0778821706995605
424,0.45240152733606354
425,0.7435429318954528
426,2.037194490183594
427,2.5547357950081127
428,2.2765218817423265
429,1.2447665654094757
430,0.6077010364567926
431,2.172032521976905
432,0.4820367903555422
433,0.5089415173534706
434,1.9669820582303148
435,3.0242344381049113
436,1.0858526882172042
437,4.896491502319516
438,0.8460483512820521
439,4.968282187961205
440,0.20081867204620057
441,0.9197298000570208
442,15.720603208286398
443,3.1463191451154513
444,2.662146607851432
445,1.4680074387982123
446,2.0406549344982716
447,1.0565859425066415
448,2.8150117166435344
449,0.8419973628476753
450,0.8126102947904543
451,1.751354879447269
452,4.02156694253443
453,0.7558245198994741
454,4.938248555624719
455,3.2060853869430277
456,1.273449903035095
457,1.1262645960442472
458,1.3904164256182057
459,2.0278752044113943
460,5.20381404795889
461,0.9633983225425513
462,0.9472587293370577
463,1.6701514009506335
464,2.1900320281491092
465,1.1220042762625366
466,0.06120162652907494
467,2.8129800805888756
468,1.6003182185919806
469,1.5134585234590017
470,2.210455318325376
471,3.201431856103599
472,2.9229083194829713
473,0.7856125250130289
474,3.568509980756922
475,0.906959075416873
476,1.0816601169989106
477,1.0369178683665505
478,0.7635634672116566
479,2.379284005634027
480,0.9234479799011436
481,1.046875227262507
482,11.120680147434026
483,1.5273215551882942
484,3.0971845737898005
485,0.3588429595288907
486,2.2158624438185455
487,2.8054593452691474
488,6.313119825725823
489,1.379487787186263
490,0.6118001194045651
491,0.7956674695645127
492,1.7811885232323432
493,1.0290316361365943
494,2.290880303178806
495,1.6767741839384678
496,0.03715343785462431
497,0.4883684793818475
498,1.3035242463591898
499,1.220632008834534
500,1.1879115320051832
501,3.5714153209584363
502,4.5814639781022315
503,4.259768582082424
504,7.189388270905511
505,2.0445995745513468
506,1.0054226676694455
507,1.1066397445878817
508,0.2745677350292392
509,2.8073875018422965
510,1.3949054750546561
511,1.4509203010031602
512,14.928966745598624
513,2.053876224993257
514,0.7681033206956788
515,1.0455524981637434
516,0.21700121209625636
517,2.3350960828967993
518,14.154977223347421
519,0.4100285050585144
520,0.9917670162991099
521,12.663504990345315
522,0.6353180863442256
523,4.172065510278869
524,2.2402472926702717
525,2.213827402010682
526,2.5801511828801944
527,0.8855919039799428
528,2.790050552371844
529,0.6805373863610936
530,0.9693617379112075
531,1.7342107029022964
532,0.6880560952275844
533,2.4361898228620067
534,1.3369697302310588
535,0.8090616538812495
536,2.6983028514248923
537,1.0062212028653525
538,1.7324589562275277
539,6.475402318824754
540,0.5375449113796028
541,0.6964297367026828
542,2.700227988910711
543,1.7192357668162108
544,4.18527454746147
545,0.45938255961140617
546,1.043074594296732
547,0.4742236275249925
548,1.079842327696766
549,3.1201363154135495
550,1.5097495955173614
551,1.9558540265053188
552,3.4179871868558567
553,6.095923743488894
554,1.0253835245131895
555,1.1168097566319757
556,2.159560910452946
557,4.300611436542557
558,2.0616326931510462
559,1.3032194245654003
560,1.6627329679559217
561,3.168889838990311
562,0.8225965120020395
563,1.6125038123536253
564,2.1791784414870223
565,1.1818119750659521
566,1.3951303645247086
567,0.25319798191024795
568,1.5373432190973653
569,1.5006225935340518
570,1.319138323834899
571,6.104130409287643
572,1.9265672260784017
573,2.208534875989606
574,3.0657668532225637
575,0.9398243576771609
576,1.867799373488169
577,0.76809064744913
578,0.5855127481839234
579,3.946904865998198
580,5.9456851967881486
581,1.542871221699047
582,2.516464074551749
583,0.751075318904866
584,2.7634480701054267
585,0.4699621992546119
586,1.847231740205187
587,0.5535493255960446
588,2.055580659580481
589,0.5156677079982294
590,1.6326470974134817
591,0.40095685271121917
592,0.8538334149474084
593,0.9906149958397262
594,0.599391908302223
595,0.783401926611077
596,11.661835032440486
597,3.0243037774743815
598,0.6077625924997582
599,1.410912186699081
600,3.181667629209736
601,2.610419351602067
602,1.3655847524396862
603,1.0997243915450696
604,1.5840553993850652
605,0.9024655696782771
606,2.8025141089605694
607,2.3949983522102745
608,2.0090785638911717
609,11.709981185376792
610,1.8108427587378078
611,2.936250487454663
612,1.815642856197646
613,1.1776671789689854
614,2.875349790110631
615,3.7105889499911333
616,0.6335952793244273
617,0.5363305961997108
618,2.359081386926565
619,1.0421766831383157
620,2.1047689764755924
621,5.466349080611959
622,0.5533472779915866
623,1.3132126924834266
624,2.373928078364827
625,3.099193659606194
626,1.9467016066344902
627,4.396336992645212
628,1.88960953601124
629,1.0045273893042315
630,10.35012297687208
631,0.1921602707088863
632,2.0472179678987383
633,2.9063671023066022
634,3.373505862388226
635,1.8258305201670795
636,2.0827517272039957
637,0.9383083350651632
638,5.8600073710591145
639,0.7686691708949281
640,1.6231988834144195
641,1.7583331887181974
642,0.620016253384181
643,1.717177021053285
644,0.9998674477664582
645,1.3986818574962696
646,4.486036691800571
647,1.5986707010755448
648,17.74931565767803
