1170.000,0.320
1170.050,0.297
1170.100,0.246
1170.150,0.210
1170.200,0.116
1170.250,0.079
1170.300,0.036
1170.350,0.001
1170.400,-0.034
1170.450,-0.043
1170.500,-0.081
1170.550,-0.083
1170.600,-0.092
1170.650,-0.118
1170.700,-0.136
1170.750,-0.151
1170.800,-0.157
1170.850,-0.133
1170.900,-0.130
1170.950,-0.146
1171.000,-0.147
1171.050,-0.167
1171.100,-0.126
1171.150,-0.146
1171.200,-0.157
1171.250,-0.191
1171.300,-0.185
1171.350,-0.207
1171.400,-0.179
1171.450,-0.231
1171.500,-0.225
1171.550,-0.187
1171.600,-0.217
1171.650,-0.229
1171.700,-0.218
1171.750,-0.229
1171.800,-0.234
1171.850,-0.256
1171.900,-0.273
1171.950,-0.266
1172.000,-0.268
1172.050,-0.263
1172.100,-0.286
1172.150,-0.261
1172.200,-0.308
1172.250,-0.300
1172.300,-0.299
1172.350,-0.284
1172.400,-0.315
1172.450,-0.309
1172.500,-0.297
1172.550,-0.325
1172.600,-0.316
1172.650,-0.280
1172.700,-0.290
1172.750,-0.276
1172.800,-0.322
1172.850,-0.276
1172.900,-0.285
1172.950,-0.300
1173.000,-0.274
1173.050,-0.294
1173.100,-0.286
1173.150,-0.287
1173.200,-0.278
1173.250,-0.293
1173.300,-0.280
1173.350,-0.292
1173.400,-0.253
1173.450,-0.288
1173.500,-0.278
1173.550,-0.242
1173.600,-0.260
1173.650,-0.246
1173.700,-0.239
1173.750,-0.217
1173.800,-0.197
1173.850,-0.154
1173.900,-0.097
1173.950,-0.087
1174.000,-0.024
1174.050,0.024
1174.100,0.083
1174.150,0.152
1174.200,0.192
1174.250,0.168
1174.300,0.208
1174.350,0.246
1174.400,0.234
1174.450,0.216
1174.500,0.185
1174.550,0.099
1174.600,-0.024
1174.650,-0.239
1174.700,-0.494
1174.750,-0.796
1174.800,-1.161
1174.850,-1.539
1174.900,-1.976
1174.950,-2.415
1175.000,-2.932
1175.050,-3.463
1175.100,-4.050
1175.150,-4.695
1175.200,-5.382
1175.250,-6.151
1175.300,-6.903
1175.350,-7.795
1175.400,-8.660
1175.450,-9.657
1175.500,-10.692
1175.550,-11.784
1175.600,-12.945
1175.650,-14.141
1175.700,-15.432
1175.750,-16.735
1175.800,-18.147
1175.850,-19.535
1175.900,-21.032
1175.950,-22.502
1176.000,-24.059
1176.050,-25.689
1176.100,-27.324
1176.150,-29.109
1176.200,-31.026
1176.250,-33.021
1176.300,-35.200
1176.350,-37.560
1176.400,-40.159
1176.450,-43.056
1176.500,-46.308
1176.550,-49.919
1176.600,-53.973
1176.650,-58.390
1176.700,-63.238
1176.750,-68.460
1176.800,-73.989
1176.850,-79.675
1176.900,-85.190
1176.950,-90.191
1177.000,-93.948
1177.050,-95.396
1177.100,-93.055
1177.150,-84.758
1177.200,-67.858
1177.250,-39.282
1177.300,3.380
1177.350,61.284
1177.400,132.885
1177.450,212.994
1177.500,293.011
1177.550,361.941
1177.600,409.060
1177.650,427.124
1177.700,414.431
1177.750,375.363
1177.800,318.165
1177.850,252.332
1177.900,185.799
1177.950,123.918
1178.000,69.459
1178.050,23.516
1178.100,-14.134
1178.150,-44.498
1178.201,-69.090
1178.251,-89.440
1178.301,-106.735
1178.351,-121.359
1178.401,-133.267
1178.451,-141.985
1178.501,-147.127
1178.551,-148.861
1178.601,-147.696
1178.651,-144.590
1178.701,-140.295
1178.751,-134.989
1178.801,-128.529
1178.851,-120.546
1178.901,-110.991
1178.951,-100.446
1179.001,-90.024
1179.051,-80.743
1179.101,-73.204
1179.151,-67.286
1179.201,-62.433
1179.251,-57.894
1179.301,-53.189
1179.351,-48.274
1179.401,-43.287
1179.451,-38.416
1179.501,-33.791
1179.551,-29.465
1179.601,-25.473
1179.651,-21.728
1179.701,-18.226
1179.751,-15.164
1179.801,-12.706
1179.851,-10.808
1179.901,-9.434
1179.951,-8.238
1180.001,-6.988
1180.051,-5.391
1180.101,-3.394
1180.151,-1.225
1180.201,0.914
1180.251,2.761
1180.301,4.245
1180.351,5.537
1180.401,7.021
1180.451,9.010
1180.501,11.679
1180.551,14.910
1180.601,18.421
1180.651,21.644
1180.701,24.020
1180.751,25.298
1180.801,25.548
1180.851,25.027
1180.901,24.095
1180.951,23.163
1181.001,22.258
1181.051,21.309
1181.101,20.151
1181.151,18.642
1181.201,16.943
1181.251,15.358
1181.301,14.190
1181.351,13.660
1181.401,13.582
1181.451,13.675
1181.501,13.440
1181.551,12.558
1181.601,11.016
1181.651,8.888
1181.701,6.694
1181.751,4.896
1181.801,3.858
1181.851,3.665
1181.901,4.035
1181.951,4.677
1182.001,5.306
1182.051,5.640
1182.101,5.625
1182.151,5.308
1182.201,4.809
1182.251,4.440
1182.301,4.216
1182.351,4.257
1182.401,4.375
1182.451,4.406
1182.501,4.239
1182.551,3.782
1182.601,3.292
1182.651,2.763
1182.701,2.428
1182.751,2.128
1182.801,1.874
1182.851,1.503
1182.901,1.106
1182.951,0.700
1183.001,0.419
1183.051,0.326
1183.101,0.413
1183.151,0.612
1183.201,0.847
1183.251,0.993
1183.301,1.003
1183.351,0.779
1183.401,0.284
1183.451,-0.508
1183.501,-1.398
1183.551,-2.247
1183.601,-2.818
1183.651,-2.962
1183.701,-2.697
1183.751,-2.220
1183.801,-1.859
1183.851,-1.813
1183.901,-2.153
1183.951,-2.740
1184.001,-3.330
1184.051,-3.688
1184.101,-3.680
1184.151,-3.382
1184.201,-2.907
1184.251,-2.349
1184.301,-1.829
1184.351,-1.427
1184.401,-1.161
1184.451,-1.032
1184.501,-0.997
1184.551,-1.145
1184.601,-1.434
1184.651,-1.833
1184.701,-2.322
1184.751,-2.728
1184.801,-2.976
1184.851,-3.025
1184.901,-2.852
1184.951,-2.505
1185.001,-2.137
1185.051,-1.785
1185.101,-1.497
1185.151,-1.248
1185.201,-1.077
1185.251,-1.007
1185.301,-0.988
1185.351,-1.051
1185.401,-1.150
1185.451,-1.127
1185.501,-0.840
1185.551,-0.239
1185.601,0.605
1185.651,1.428
1185.701,1.970
1185.751,1.917
1185.801,1.255
1185.851,0.189
1185.901,-0.988
1185.951,-2.003
1186.001,-2.650
1186.051,-2.847
1186.101,-2.723
1186.151,-2.215
1186.201,-1.387
1186.251,-0.045
1186.301,1.737
1186.351,3.838
1186.401,5.970
1186.451,7.663
1186.501,8.566
1186.551,8.464
1186.601,7.457
1186.651,5.747
1186.701,3.742
1186.751,1.716
1186.801,-0.192
1186.851,-1.727
1186.901,-2.898
1186.951,-3.604
1187.001,-3.865
1187.051,-3.786
1187.101,-3.506
1187.151,-3.289
1187.201,-3.122
1187.251,-3.168
1187.301,-3.299
1187.351,-3.422
1187.401,-3.412
1187.451,-3.334
1187.501,-3.311
1187.551,-3.479
1187.601,-3.913
1187.651,-4.435
1187.701,-4.940
1187.751,-5.196
1187.801,-5.124
1187.851,-4.792
1187.901,-4.369
1187.951,-4.035
1188.001,-3.937
1188.051,-4.132
1188.101,-4.580
1188.151,-5.094
1188.201,-5.624
1188.251,-5.983
1188.301,-6.216
1188.351,-6.299
1188.401,-6.283
1188.451,-6.127
1188.501,-5.861
1188.551,-5.555
1188.601,-5.160
1188.651,-4.782
1188.701,-4.354
1188.751,-3.894
1188.801,-3.422
1188.851,-2.952
1188.901,-2.503
1188.951,-2.009
1189.001,-1.528
1189.051,-0.967
1189.101,-0.294
1189.151,0.379
1189.201,1.070
1189.251,1.712
1189.301,2.168
1189.351,2.451
1189.401,2.570
1189.451,2.589
1189.501,2.572
1189.551,2.637
1189.601,2.830
1189.651,3.265
1189.701,3.904
1189.751,4.790
1189.801,5.832
1189.851,6.937
