1170.000,0.359
1170.050,0.291
1170.100,0.283
1170.150,0.214
1170.200,0.193
1170.250,0.093
1170.300,0.051
1170.350,0.017
1170.400,-0.009
1170.450,-0.049
1170.500,-0.060
1170.550,-0.086
1170.600,-0.123
1170.650,-0.158
1170.700,-0.169
1170.750,-0.161
1170.800,-0.176
1170.850,-0.189
1170.900,-0.158
1170.950,-0.162
1171.000,-0.168
1171.050,-0.148
1171.100,-0.182
1171.150,-0.184
1171.200,-0.231
1171.250,-0.196
1171.300,-0.226
1171.350,-0.205
1171.400,-0.200
1171.450,-0.208
1171.500,-0.230
1171.550,-0.260
1171.600,-0.274
1171.650,-0.284
1171.700,-0.284
1171.750,-0.276
1171.800,-0.271
1171.850,-0.292
1171.900,-0.297
1171.950,-0.309
1172.000,-0.335
1172.050,-0.305
1172.100,-0.336
1172.150,-0.301
1172.200,-0.340
1172.250,-0.351
1172.300,-0.369
1172.350,-0.356
1172.400,-0.382
1172.450,-0.382
1172.500,-0.397
1172.550,-0.387
1172.600,-0.400
1172.650,-0.399
1172.700,-0.377
1172.750,-0.391
1172.800,-0.388
1172.850,-0.398
1172.900,-0.377
1172.950,-0.386
1173.000,-0.413
1173.050,-0.398
1173.100,-0.386
1173.150,-0.414
1173.200,-0.399
1173.250,-0.378
1173.300,-0.381
1173.350,-0.387
1173.400,-0.351
1173.450,-0.349
1173.500,-0.350
1173.550,-0.360
1173.600,-0.359
1173.650,-0.374
1173.700,-0.347
1173.750,-0.334
1173.800,-0.330
1173.850,-0.290
1173.900,-0.256
1173.950,-0.243
1174.000,-0.157
1174.050,-0.122
1174.100,-0.077
1174.150,-0.030
1174.200,-0.002
1174.250,0.034
1174.300,0.091
1174.350,0.108
1174.400,0.110
1174.450,0.108
1174.500,0.131
1174.550,0.053
1174.600,-0.038
1174.650,-0.203
1174.700,-0.407
1174.750,-0.603
1174.800,-0.941
1174.850,-1.238
1174.900,-1.617
1174.950,-2.023
1175.000,-2.445
1175.050,-2.944
1175.100,-3.470
1175.150,-4.068
1175.200,-4.681
1175.250,-5.390
1175.300,-6.151
1175.350,-6.976
1175.400,-7.826
1175.450,-8.776
1175.500,-9.796
1175.550,-10.850
1175.600,-11.984
1175.650,-13.208
1175.700,-14.481
1175.750,-15.810
1175.800,-17.173
1175.850,-18.628
1175.900,-20.080
1175.950,-21.589
1176.000,-23.169
1176.050,-24.772
1176.100,-26.422
1176.150,-28.150
1176.200,-29.928
1176.250,-31.870
1176.300,-33.905
1176.350,-36.172
1176.400,-38.652
1176.450,-41.370
1176.500,-44.389
1176.550,-47.803
1176.600,-51.598
1176.650,-55.752
1176.700,-60.319
1176.750,-65.172
1176.800,-70.351
1176.850,-75.686
1176.900,-81.040
1176.950,-86.088
1177.000,-90.364
1177.050,-93.091
1177.100,-93.226
1177.150,-89.049
1177.200,-78.307
1177.250,-58.258
1177.300,-26.127
1177.350,20.299
1177.400,81.325
1177.450,154.430
1177.500,233.514
1177.550,309.220
1177.600,370.626
1177.650,407.994
1177.700,415.841
1177.750,394.582
1177.800,350.060
1177.850,291.266
1177.900,227.379
1177.950,165.410
1178.000,109.543
1178.050,61.348
1178.100,20.653
1178.150,-13.476
1178.201,-42.213
1178.251,-66.550
1178.301,-87.038
1178.351,-104.072
1178.401,-117.885
1178.451,-128.739
1178.501,-136.978
1178.551,-143.021
1178.601,-146.996
1178.651,-148.796
1178.701,-148.146
1178.751,-144.651
1178.801,-138.120
1178.851,-128.846
1178.901,-117.811
1178.951,-106.267
1179.001,-95.438
1179.051,-85.953
1179.101,-77.984
1179.151,-71.030
1179.201,-64.565
1179.251,-58.463
1179.301,-52.923
1179.351,-48.162
1179.401,-44.375
1179.451,-41.234
1179.501,-38.305
1179.551,-35.172
1179.601,-31.815
1179.651,-28.341
1179.701,-25.067
1179.751,-22.132
1179.801,-19.655
1179.851,-17.413
1179.901,-15.076
1179.951,-12.463
1180.001,-9.495
1180.051,-6.331
1180.101,-3.232
1180.151,-0.429
1180.201,2.078
1180.251,4.355
1180.301,6.481
1180.351,8.442
1180.401,10.155
1180.451,11.559
1180.501,12.699
1180.551,13.726
1180.601,14.905
1180.651,16.341
1180.701,18.111
1180.751,19.951
1180.801,21.509
1180.851,22.434
1180.901,22.651
1180.951,22.141
1181.001,21.360
1181.051,20.658
1181.101,20.234
1181.151,20.078
1181.201,19.957
1181.251,19.703
1181.301,19.175
1181.351,18.402
1181.401,17.498
1181.451,16.423
1181.501,15.198
1181.551,13.638
1181.601,11.729
1181.651,9.383
1181.701,6.801
1181.751,4.202
1181.801,2.025
1181.851,0.606
1181.901,0.189
1181.951,0.681
1182.001,1.884
1182.051,3.454
1182.101,5.095
1182.151,6.494
1182.201,7.490
1182.251,8.120
1182.301,8.418
1182.351,8.396
1182.401,8.000
1182.451,7.366
1182.501,6.508
1182.551,5.496
1182.601,4.482
1182.651,3.441
1182.701,2.449
1182.751,1.382
1182.801,0.188
1182.851,-1.013
1182.901,-2.059
1182.951,-2.655
1183.001,-2.498
1183.051,-1.699
1183.101,-0.359
1183.151,1.147
1183.201,2.436
1183.251,3.288
1183.301,3.562
1183.351,3.339
1183.401,2.785
1183.451,2.065
1183.501,1.240
1183.551,0.361
1183.601,-0.533
1183.651,-1.376
1183.701,-2.185
1183.751,-2.955
1183.801,-3.670
1183.851,-4.440
1183.901,-5.119
1183.951,-5.631
1184.001,-5.756
1184.051,-5.394
1184.101,-4.570
1184.151,-3.465
1184.201,-2.266
1184.251,-1.145
1184.301,-0.205
1184.351,0.534
1184.401,1.061
1184.451,1.385
1184.501,1.503
1184.551,1.323
1184.601,0.798
1184.651,-0.089
1184.701,-1.306
1184.751,-2.681
1184.801,-4.021
1184.851,-5.013
1184.901,-5.488
1184.951,-5.400
1185.001,-4.776
1185.051,-3.828
1185.101,-2.788
1185.151,-1.841
1185.201,-1.118
1185.251,-0.630
1185.301,-0.252
1185.351,0.160
1185.401,0.615
1185.451,1.134
1185.501,1.633
1185.551,2.083
1185.601,2.444
1185.651,2.638
1185.701,2.554
1185.751,2.095
1185.801,1.204
1185.851,0.004
1185.901,-1.357
1185.951,-2.717
1186.001,-3.868
1186.051,-4.780
1186.101,-5.383
1186.151,-5.679
1186.201,-5.687
1186.251,-5.267
1186.301,-4.424
1186.351,-2.976
1186.401,-1.044
1186.451,1.363
1186.501,3.896
1186.551,6.283
1186.601,8.154
1186.651,9.300
1186.701,9.505
1186.751,8.691
1186.801,7.054
1186.851,4.811
1186.901,2.373
1186.951,0.122
1187.001,-1.649
1187.051,-2.756
1187.101,-3.313
1187.151,-3.319
1187.201,-3.066
1187.251,-2.627
1187.301,-2.124
1187.351,-1.566
1187.401,-1.091
1187.451,-0.822
1187.501,-0.849
1187.551,-1.227
1187.601,-2.034
1187.651,-3.054
1187.701,-4.169
1187.751,-5.140
1187.801,-5.790
1187.851,-6.182
1187.901,-6.253
1187.951,-6.252
1188.001,-6.211
1188.051,-6.206
1188.101,-6.281
1188.151,-6.388
1188.201,-6.419
1188.251,-6.287
1188.301,-6.035
1188.351,-5.656
1188.401,-5.240
1188.451,-4.835
1188.501,-4.495
1188.551,-4.190
1188.601,-4.039
1188.651,-3.915
1188.701,-3.838
1188.751,-3.753
1188.801,-3.652
1188.851,-3.563
1188.901,-3.517
1188.951,-3.432
1189.001,-3.299
1189.051,-2.972
1189.101,-2.414
1189.151,-1.555
1189.201,-0.485
1189.251,0.677
1189.301,1.741
1189.351,2.576
1189.401,3.168
1189.451,3.498
1189.501,3.704
1189.551,3.821
1189.601,4.002
1189.651,4.199
1189.701,4.486
1189.751,4.888
1189.801,5.438
1189.851,6.095
1189.901,6.825
1189.951,7.492
1190.001,8.019
1190.051,8.347
1190.101,8.536
1190.151,8.581
1190.201,8.705
1190.251,8.907
1190.301,9.321
1190.351,9.841
1190.401,10.478
1190.451,11.118
1190.501,11.761
1190.551,12.406
1190.601,13.013
1190.651,13.517
1190.701,13.803
1190.751,13.776
1190.801,13.448
1190.851,12.859
1190.901,12.085
1190.951,11.298
1191.001,10.639
1191.051,10.098
1191.101,9.672
1191.151,9.250
1191.201,8.810
1191.251,8.300
1191.301,7.710
1191.351,7.136
1191.401,6.657
1191.451,6.263
1191.501,6.031
1191.551,5.962
1191.601,5.944
1191.651,5.920
1191.701,5.794
1191.751,5.463
1191.801,4.790
1191.851,3.775
1191.901,2.424
1191.951,0.908
1192.001,-0.749
1192.051,-2.305
1192.101,-3.581
1192.151,-4.467
1192.201,-4.869
1192.251,-4.814
1192.301,-4.473
1192.351,-4.036
1192.401,-3.579
1192.451,-3.205
1192.501,-3.007
1192.551,-2.942
1192.601,-2.941
1192.651,-2.919
1192.701,-2.868
1192.751,-2.741
1192.801,-2.674
1192.851,-2.774
1192.901,-3.074
1192.951,-3.779
1193.001,-4.781
1193.051,-6.016
1193.101,-7.277
1193.151,-8.360
1193.201,-9.038
1193.251,-9.194
1193.301,-8.851
1193.351,-8.120
1193.401,-7.130
1193.451,-6.050
1193.501,-5.090
1193.551,-4.293
1193.601,-3.909
1193.651,-4.078
1193.701,-4.799
1193.751,-5.935
1193.801,-7.343
1193.851,-8.547
1193.901,-9.363
1193.951,-9.606
1194.001,-9.346
1194.051,-8.714
1194.101,-7.904
1194.151,-7.220
1194.201,-6.661
1194.251,-6.261
1194.301,-5.935
1194.351,-5.636
1194.401,-5.303
1194.451,-4.897
1194.501,-4.534
1194.551,-4.161
1194.602,-3.881
1194.652,-3.728
1194.702,-3.734
1194.752,-3.946
1194.802,-4.300
1194.852,-4.660
1194.902,-4.992
1194.952,-5.227
1195.002,-5.319
1195.052,-5.328
1195.102,-5.203
1195.152,-4.907
1195.202,-4.423
