1170.000,0.336
1170.050,0.284
1170.100,0.256
1170.150,0.184
1170.200,0.129
1170.250,0.095
1170.300,0.052
1170.350,0.021
1170.400,-0.027
1170.450,-0.039
1170.500,-0.078
1170.550,-0.133
1170.600,-0.135
1170.650,-0.097
1170.700,-0.108
1170.750,-0.117
1170.800,-0.175
1170.850,-0.146
1170.900,-0.153
1170.950,-0.149
1171.000,-0.141
1171.050,-0.142
1171.100,-0.146
1171.150,-0.131
1171.200,-0.165
1171.250,-0.203
1171.300,-0.180
1171.350,-0.175
1171.400,-0.203
1171.450,-0.190
1171.500,-0.211
1171.550,-0.219
1171.600,-0.258
1171.650,-0.271
1171.700,-0.278
1171.750,-0.268
1171.800,-0.251
1171.850,-0.267
1171.900,-0.276
1171.950,-0.283
1172.000,-0.254
1172.050,-0.309
1172.100,-0.285
1172.150,-0.335
1172.200,-0.330
1172.250,-0.326
1172.300,-0.347
1172.350,-0.335
1172.400,-0.354
1172.450,-0.359
1172.500,-0.342
1172.550,-0.351
1172.600,-0.358
1172.650,-0.369
1172.700,-0.383
1172.750,-0.403
1172.800,-0.359
1172.850,-0.376
1172.900,-0.401
1172.950,-0.398
1173.000,-0.394
1173.050,-0.382
1173.100,-0.394
1173.150,-0.388
1173.200,-0.391
1173.250,-0.408
1173.300,-0.373
1173.350,-0.406
1173.400,-0.375
1173.450,-0.389
1173.500,-0.370
1173.550,-0.368
1173.600,-0.370
1173.650,-0.341
1173.700,-0.345
1173.750,-0.349
1173.800,-0.313
1173.850,-0.294
1173.900,-0.261
1173.950,-0.182
1174.000,-0.156
1174.050,-0.093
1174.100,-0.050
1174.150,-0.015
1174.200,0.038
1174.250,0.056
1174.300,0.106
1174.350,0.098
1174.400,0.123
1174.450,0.081
1174.500,0.089
1174.550,0.011
1174.600,-0.114
1174.650,-0.294
1174.700,-0.505
1174.750,-0.776
1174.800,-1.078
1174.850,-1.435
1174.900,-1.820
1174.950,-2.270
1175.000,-2.736
1175.050,-3.252
1175.100,-3.840
1175.150,-4.412
1175.200,-5.085
1175.250,-5.809
1175.300,-6.534
1175.350,-7.404
1175.400,-8.261
1175.450,-9.141
1175.500,-10.137
1175.550,-11.177
1175.600,-12.270
1175.650,-13.419
1175.700,-14.636
1175.750,-15.894
1175.800,-17.193
1175.850,-18.567
1175.900,-19.937
1175.950,-21.428
1176.000,-22.935
1176.050,-24.503
1176.100,-26.162
1176.150,-27.924
1176.200,-29.860
1176.250,-31.924
1176.300,-34.243
1176.350,-36.760
1176.400,-39.559
