1170.000,0.394
1170.050,0.345
1170.100,0.273
1170.150,0.225
1170.200,0.131
1170.250,0.109
1170.300,0.059
1170.350,0.003
1170.400,-0.031
1170.450,-0.057
1170.500,-0.086
1170.550,-0.121
1170.600,-0.128
1170.650,-0.139
1170.700,-0.147
1170.750,-0.169
1170.800,-0.164
1170.850,-0.159
1170.900,-0.167
1170.950,-0.170
1171.000,-0.164
1171.050,-0.177
1171.100,-0.142
1171.150,-0.134
1171.200,-0.165
1171.250,-0.151
1171.300,-0.161
1171.350,-0.144
1171.400,-0.155
1171.450,-0.130
1171.500,-0.188
1171.550,-0.176
1171.600,-0.189
1171.650,-0.181
1171.700,-0.177
1171.750,-0.218
1171.800,-0.196
1171.850,-0.201
1171.900,-0.233
1171.950,-0.198
1172.000,-0.209
1172.050,-0.187
1172.100,-0.201
1172.150,-0.228
1172.200,-0.229
1172.250,-0.247
1172.300,-0.229
1172.350,-0.255
1172.400,-0.219
1172.450,-0.248
1172.500,-0.240
1172.550,-0.242
1172.600,-0.249
1172.650,-0.256
1172.700,-0.246
1172.750,-0.282
1172.800,-0.236
1172.850,-0.271
1172.900,-0.285
1172.950,-0.301
1173.000,-0.292
1173.050,-0.280
1173.100,-0.267
1173.150,-0.264
1173.200,-0.262
1173.250,-0.269
1173.300,-0.280
1173.350,-0.269
1173.400,-0.254
1173.450,-0.271
1173.500,-0.311
1173.550,-0.300
1173.600,-0.287
1173.650,-0.263
1173.700,-0.274
1173.750,-0.278
1173.800,-0.263
1173.850,-0.252
1173.900,-0.190
1173.950,-0.177
1174.000,-0.103
1174.050,-0.070
1174.100,-0.001
1174.150,0.016
1174.200,0.083
1174.250,0.069
1174.300,0.135
1174.350,0.149
1174.400,0.176
1174.450,0.218
1174.500,0.211
1174.550,0.191
1174.600,0.140
1174.650,0.007
1174.700,-0.142
1174.750,-0.314
1174.800,-0.601
1174.850,-0.876
1174.900,-1.199
1174.950,-1.559
1175.000,-1.957
1175.050,-2.402
1175.100,-2.949
1175.150,-3.531
1175.200,-4.172
1175.250,-4.955
1175.300,-5.788
1175.350,-6.660
1175.400,-7.638
1175.450,-8.680
1175.500,-9.865
1175.550,-11.049
1175.600,-12.380
1175.650,-13.712
1175.700,-15.156
1175.750,-16.613
1175.800,-18.153
1175.850,-19.720
1175.900,-21.321
1175.950,-22.931
1176.000,-24.574
1176.050,-26.291
1176.100,-28.012
1176.150,-29.792
1176.200,-31.667
1176.250,-33.620
1176.300,-35.745
1176.350,-37.998
1176.400,-40.469
1176.450,-43.202
1176.500,-46.188
1176.550,-49.496
1176.600,-53.120
1176.650,-57.113
1176.700,-61.411
1176.750,-66.018
1176.800,-70.851
1176.850,-75.852
1176.900,-80.796
1176.950,-85.457
1177.000,-89.500
1177.050,-92.207
1177.100,-92.642
1177.150,-89.226
1177.200,-79.856
1177.250,-61.880
1177.300,-32.543
1177.350,10.498
1177.400,67.804
1177.450,137.471
1177.500,214.272
1177.550,289.770
1177.600,353.822
1177.650,397.071
1177.700,413.432
1177.750,402.137
1177.800,367.499
1177.850,317.124
1177.900,259.136
1177.950,200.212
1178.000,144.622
1178.050,94.490
1178.100,50.412
1178.150,12.253
1178.201,-20.640
1178.251,-49.040
1178.301,-73.539
1178.351,-94.483
1178.401,-112.200
1178.451,-126.847
1178.501,-138.515
1178.551,-147.443
1178.601,-153.791
1178.651,-157.688
1178.701,-159.003
1178.751,-157.465
1178.801,-152.757
1178.851,-145.190
1178.901,-135.294
1178.951,-124.238
1179.001,-113.106
1179.051,-102.819
1179.101,-93.655
1179.151,-85.461
1179.201,-77.905
1179.251,-70.639
1179.301,-63.722
