1170.000,0.366
1170.050,0.313
1170.100,0.267
1170.150,0.206
1170.200,0.148
1170.250,0.114
1170.300,0.063
1170.350,0.050
1170.400,0.021
1170.450,-0.028
1170.500,-0.084
1170.550,-0.110
1170.600,-0.145
1170.650,-0.136
1170.700,-0.156
1170.750,-0.187
1170.800,-0.167
1170.850,-0.179
1170.900,-0.185
1170.950,-0.170
1171.000,-0.180
1171.050,-0.146
1171.100,-0.149
1171.150,-0.173
1171.200,-0.172
1171.250,-0.162
1171.300,-0.172
1171.350,-0.180
1171.400,-0.154
1171.450,-0.140
1171.500,-0.150
1171.550,-0.146
1171.600,-0.172
1171.650,-0.157
1171.700,-0.160
1171.750,-0.148
1171.800,-0.157
1171.850,-0.175
1171.900,-0.153
1171.950,-0.166
1172.000,-0.162
1172.050,-0.161
1172.100,-0.170
1172.150,-0.172
1172.200,-0.165
1172.250,-0.166
1172.300,-0.166
1172.350,-0.198
1172.400,-0.170
1172.450,-0.171
1172.500,-0.189
1172.550,-0.192
1172.600,-0.205
1172.650,-0.217
1172.700,-0.214
1172.750,-0.190
1172.800,-0.203
1172.850,-0.251
1172.900,-0.217
1172.950,-0.227
1173.000,-0.215
1173.050,-0.238
1173.100,-0.214
1173.150,-0.239
1173.200,-0.210
1173.250,-0.197
1173.300,-0.205
1173.350,-0.208
1173.400,-0.235
1173.450,-0.216
1173.500,-0.225
1173.550,-0.223
1173.600,-0.246
1173.650,-0.244
1173.700,-0.219
1173.750,-0.196
1173.800,-0.201
1173.850,-0.156
1173.900,-0.145
1173.950,-0.128
1174.000,-0.064
1174.050,-0.029
1174.100,0.015
1174.150,0.061
1174.200,0.099
1174.250,0.162
1174.300,0.194
1174.350,0.222
1174.400,0.215
1174.450,0.249
1174.500,0.231
1174.550,0.194
1174.600,0.149
1174.650,0.049
1174.700,-0.128
1174.750,-0.360
1174.800,-0.577
1174.850,-0.861
1174.900,-1.189
1174.950,-1.536
1175.000,-1.893
1175.050,-2.360
1175.100,-2.815
1175.150,-3.333
1175.200,-3.948
1175.250,-4.581
1175.300,-5.328
1175.350,-6.111
1175.400,-7.032
1175.450,-8.010
1175.500,-9.085
1175.550,-10.228
1175.600,-11.456
1175.650,-12.804
1175.700,-14.207
1175.750,-15.671
1175.800,-17.184
1175.850,-18.823
1175.900,-20.445
1175.950,-22.103
1176.000,-23.821
1176.050,-25.561
1176.100,-27.385
1176.150,-29.294
1176.200,-31.289
1176.250,-33.414
1176.300,-35.700
1176.350,-38.177
1176.400,-40.860
1176.450,-43.783
1176.500,-46.962
1176.550,-50.402
1176.600,-54.127
1176.650,-58.100
1176.700,-62.303
1176.750,-66.719
1176.800,-71.293
1176.850,-76.007
1176.900,-80.649
1176.950,-85.088
1177.000,-88.921
1177.050,-91.552
1177.100,-91.878
1177.150,-88.317
1177.200,-78.714
1177.250,-60.389
1177.300,-30.686
1177.350,12.373
1177.400,69.082
1177.450,137.239
1177.500,211.531
1177.550,284.163
1177.600,345.945
1177.650,388.700
1177.700,406.870
1177.750,399.304
1177.800,368.830
1177.850,321.469
1177.900,264.364
1177.950,204.380
1178.000,146.731
1178.050,94.698
1178.100,49.667
1178.150,11.401
1178.201,-20.983
1178.251,-48.609
1178.301,-72.246
1178.351,-92.543
1178.401,-109.774
1178.451,-124.193
1178.501,-135.944
1178.551,-145.074
1178.601,-151.709
1178.651,-155.760
1178.701,-157.109
1178.751,-155.631
1178.801,-151.214
1178.851,-144.056
1178.901,-134.678
1178.951,-123.872
1179.001,-112.676
1179.051,-102.029
1179.101,-92.395
1179.151,-83.938
1179.201,-76.363
1179.251,-69.410
1179.301,-62.810
1179.351,-56.645
1179.401,-50.942
1179.451,-45.922
1179.501,-41.557
1179.551,-37.777
1179.601,-34.410
1179.651,-31.242
1179.701,-28.136
1179.751,-25.144
1179.801,-22.289
1179.851,-19.590
1179.901,-16.863
1179.951,-14.089
1180.001,-11.196
1180.051,-8.236
1180.101,-5.385
1180.151,-2.687
1180.201,-0.074
1180.251,2.397
1180.301,4.751
1180.351,7.001
1180.401,8.999
1180.451,10.825
1180.501,12.466
1180.551,13.989
1180.601,15.534
1180.651,17.218
1180.701,18.958
1180.751,20.648
1180.801,22.101
1180.851,23.094
1180.901,23.639
1180.951,23.741
1181.001,23.625
1181.051,23.411
1181.101,23.258
1181.151,23.180
1181.201,23.158
1181.251,23.091
1181.301,22.907
1181.351,22.574
1181.401,21.919
1181.451,21.001
1181.501,19.778
1181.551,18.176
1181.601,16.281
1181.651,13.998
1181.701,11.551
1181.751,9.061
1181.801,6.751
1181.851,4.835
1181.901,3.523
1181.951,2.850
1182.001,2.836
1182.051,3.331
1182.101,4.163
1182.151,5.153
1182.201,6.090
1182.251,6.803
1182.301,7.215
1182.351,7.343
1182.401,7.182
1182.451,6.799
1182.501,6.227
1182.551,5.533
1182.601,4.748
1182.651,3.881
1182.701,2.837
1182.751,1.709
1182.801,0.408
1182.851,-0.895
1182.901,-1.995
1182.951,-2.810
1183.001,-3.074
1183.051,-2.834
1183.101,-2.122
1183.151,-1.108
1183.201,-0.028
1183.251,0.890
1183.301,1.524
1183.351,1.806
1183.401,1.751
1183.451,1.424
1183.501,0.862
1183.551,0.196
1183.601,-0.504
1183.651,-1.143
1183.701,-1.743
1183.751,-2.329
1183.801,-2.966
1183.851,-3.690
1183.901,-4.371
1183.951,-4.931
1184.001,-5.170
1184.051,-5.093
1184.101,-4.601
1184.151,-3.819
1184.201,-2.895
1184.251,-1.968
1184.301,-1.083
1184.351,-0.405
