1170.000,0.354
1170.050,0.282
1170.100,0.236
1170.150,0.196
1170.200,0.129
1170.250,0.110
1170.300,0.073
1170.350,0.054
1170.400,-0.005
1170.450,-0.031
1170.500,-0.063
1170.550,-0.096
1170.600,-0.142
1170.650,-0.111
1170.700,-0.155
1170.750,-0.161
1170.800,-0.184
1170.850,-0.168
1170.900,-0.170
1170.950,-0.148
1171.000,-0.146
1171.050,-0.164
1171.100,-0.158
1171.150,-0.157
1171.200,-0.140
1171.250,-0.156
1171.300,-0.138
1171.350,-0.146
1171.400,-0.165
1171.450,-0.155
1171.500,-0.159
1171.550,-0.159
1171.600,-0.132
1171.650,-0.183
1171.700,-0.185
1171.750,-0.145
1171.800,-0.180
1171.850,-0.179
1171.900,-0.196
1171.950,-0.148
1172.000,-0.206
1172.050,-0.174
1172.100,-0.176
1172.150,-0.162
1172.200,-0.170
1172.250,-0.202
1172.300,-0.219
1172.350,-0.196
1172.400,-0.205
1172.450,-0.206
1172.500,-0.237
1172.550,-0.242
1172.600,-0.241
1172.650,-0.234
1172.700,-0.217
1172.750,-0.233
1172.800,-0.233
1172.850,-0.244
1172.900,-0.253
1172.950,-0.224
1173.000,-0.248
1173.050,-0.213
1173.100,-0.240
1173.150,-0.210
1173.200,-0.239
1173.250,-0.253
1173.300,-0.217
1173.350,-0.233
1173.400,-0.196
1173.450,-0.255
1173.500,-0.211
1173.550,-0.193
1173.600,-0.197
1173.650,-0.212
1173.700,-0.198
1173.750,-0.196
1173.800,-0.160
1173.850,-0.152
1173.900,-0.140
1173.950,-0.093
1174.000,-0.074
1174.050,-0.030
1174.100,0.009
1174.150,0.027
1174.200,0.072
1174.250,0.130
1174.300,0.138
1174.350,0.153
1174.400,0.157
1174.450,0.137
1174.500,0.124
1174.550,0.048
1174.600,-0.050
1174.650,-0.156
1174.700,-0.397
1174.750,-0.607
1174.800,-0.870
1174.850,-1.157
1174.900,-1.535
1174.950,-1.872
1175.000,-2.257
1175.050,-2.691
1175.100,-3.178
1175.150,-3.684
1175.200,-4.272
1175.250,-4.895
1175.300,-5.539
1175.350,-6.291
1175.400,-7.101
1175.450,-7.998
1175.500,-8.989
1175.550,-10.060
1175.600,-11.221
1175.650,-12.483
1175.700,-13.798
1175.750,-15.190
1175.800,-16.659
1175.850,-18.159
1175.900,-19.723
1175.950,-21.300
1176.000,-22.909
1176.050,-24.544
1176.100,-26.203
1176.150,-27.982
1176.200,-29.781
1176.250,-31.701
1176.300,-33.744
1176.350,-35.938
1176.400,-38.377
1176.450,-41.065
1176.500,-44.096
1176.550,-47.449
1176.600,-51.169
1176.650,-55.293
1176.700,-59.727
1176.750,-64.481
1176.800,-69.469
1176.850,-74.622
1176.900,-79.720
1176.950,-84.577
1177.000,-88.776
1177.050,-91.851
1177.100,-92.964
1177.150,-90.909
1177.200,-84.152
1177.250,-70.319
1177.300,-46.979
1177.350,-11.461
1177.400,38.042
1177.450,101.484
1177.500,175.937
1177.550,254.905
1177.600,328.895
1177.650,387.151
1177.700,420.546
1177.750,424.354
1177.800,399.672
1177.850,352.853
1177.900,292.859
1177.950,228.439
1178.000,166.219
1178.050,109.883
1178.100,60.844
1178.150,19.094
1178.201,-16.276
1178.251,-46.208
1178.301,-71.667
1178.351,-93.260
1178.401,-111.381
1178.451,-126.131
1178.501,-137.820
1178.551,-146.780
1178.601,-153.306
1178.651,-157.658
1178.701,-159.698
1178.751,-159.106
1178.801,-155.479
1178.851,-148.620
1178.901,-139.073
1178.951,-127.722
1179.001,-115.975
1179.051,-104.881
1179.101,-95.102
1179.151,-86.559
1179.201,-78.828
1179.251,-71.414
1179.301,-64.316
1179.351,-57.832
1179.401,-52.304
1179.451,-47.786
1179.501,-44.027
1179.551,-40.515
1179.601,-36.977
1179.651,-33.355
1179.701,-29.782
1179.751,-26.344
1179.801,-23.268
1179.851,-20.443
1179.901,-17.775
1179.951,-14.970
1180.001,-11.856
1180.051,-8.495
1180.101,-5.036
1180.151,-1.774
1180.201,1.168
1180.251,3.822
1180.301,6.231
1180.351,8.417
1180.401,10.391
1180.451,12.105
1180.501,13.499
1180.551,14.575
1180.601,15.576
1180.651,16.735
1180.701,18.218
1180.751,19.956
1180.801,21.751
1180.851,23.316
1180.901,24.324
1180.951,24.630
1181.001,24.407
1181.051,24.022
1181.101,23.819
1181.151,23.867
1181.201,24.045
1181.251,24.178
1181.301,23.959
1181.351,23.388
1181.401,22.473
1181.451,21.339
1181.501,20.004
1181.551,18.486
1181.601,16.680
1181.651,14.546
1181.701,12.012
1181.751,9.273
1181.801,6.593
1181.851,4.317
1181.901,2.738
1181.951,2.069
1182.001,2.307
1182.051,3.189
1182.101,4.426
1182.151,5.696
1182.201,6.790
1182.251,7.548
1182.301,7.961
1182.351,8.006
1182.401,7.728
1182.451,7.186
1182.501,6.437
1182.551,5.497
1182.601,4.408
1182.651,3.365
1182.701,2.322
1182.751,1.187
1182.801,0.035
1182.851,-1.196
1182.901,-2.441
1182.951,-3.350
1183.001,-3.774
1183.051,-3.518
1183.101,-2.571
1183.151,-1.206
1183.201,0.275
1183.251,1.515
1183.301,2.353
1183.351,2.682
1183.401,2.554
1183.451,2.117
