,0
0,543.047
1,280.53396507987645
2,401.33599867850563
3,387.16753126675076
4,464.26452590818906
5,617.8912837858906
6,371.77355865086054
7,576.232515829293
8,382.6071574500493
9,1917.3052046327748
10,1489.5975995581023
11,2039.2346039472282
12,1699.7766679757867
13,1676.6185250948563
14,2782.017657450272
15,3505.3537627454884
16,4161.198788873928
17,3910.338747621236
18,3825.99393945647
19,4414.3698096226435
20,4510.0730005048845
21,5105.637711879497
22,4891.713355651362
23,5422.241487598384
24,5415.5266822879885
25,5455.554470378785
26,5605.953566275115
27,5463.438263675517
28,5357.994291684294
29,5288.479968920394
30,5335.733975677298
31,5261.077217816178
32,5448.215137088196
33,5115.3691793546695
34,5084.026563510628
35,4986.512961362047
36,5054.83271497759
37,4805.350313934048
38,5058.059499009508
39,4678.088026237256
40,4841.156958835291
41,4647.048392427786
42,4636.708925231753
43,4476.107385459192
44,4306.846398949351
45,4116.229698415101
46,4120.611593364167
47,4005.787908244557
48,3835.2156918430887
49,3657.618403260139
50,3495.4688715751854
51,3362.8163101572036
52,3283.435990124938
53,3133.3970106895417
54,3051.877971640165
55,2963.3256876434352
56,2883.48934037781
57,2713.4590907914985
58,2549.120317099479
59,2523.072706606751
60,2502.8476232182866
61,2443.0240278620513
62,2387.3779535077942
63,2317.1917854513936
64,2253.7265417720387
65,2109.040695385504
66,1964.7408733970196
67,1939.0726188325182
68,1946.7951809032522
69,1839.3162959451502
70,1758.6462788763063
71,1695.0887427117382
72,1659.7420416283683
73,1560.3792799982778
74,1472.9707223342077
75,1424.0931774867856
76,1409.9589928854236
77,1194.920862033979
78,1273.8052856246134
79,1298.247864800412
80,1225.7423043659912
81,1090.8622990082667
82,1037.649511184118
83,1058.2698768481068
84,1053.15518912888
85,1021.7026814747003
86,994.2119001074398
87,992.0998552073983
88,951.7493412559471
89,908.380401649694
90,865.738934580434
91,817.1704459247369
92,792.0434933219021
93,780.5859520632306
94,778.5516030360424
95,734.2742096041978
96,675.1717992752244
97,635.1501907858296
98,612.7909281758028
99,524.0700958749962
100,569.7017796521142
101,545.4141075081023
102,530.0601875596036
103,503.8755636273899
104,468.2801995882209
105,426.82010442076535
