,0
0,449.4289999999995
1,341.90592030532423
2,477.53109919614775
3,447.0261113926191
4,490.7587044407909
5,628.2920318995658
6,321.7357887594853
7,600.5709574578505
8,414.8613782653234
9,1875.1846464426203
10,1476.9725899664145
11,1994.1082732363268
12,1622.9130348591345
13,1590.8299389507704
14,2732.8382866011266
15,3486.687268425308
16,4193.4500694193775
17,3954.699587387078
18,3882.2886791586034
19,4485.523812797025
20,4623.617677219505
21,5172.894480375118
22,4950.039609583067
23,5427.687248962308
24,5458.028812306075
25,5599.366807356561
26,5818.720621886917
27,5665.289702304475
28,5486.464374083317
29,5337.160027403036
30,5323.02723209275
31,5266.257607451416
32,5543.665586033379
33,5305.427340885254
34,5317.840427231199
35,5202.513991316284
36,5196.499082132527
37,4858.022760169654
38,5079.040037934489
39,4744.0468407262115
40,4972.34250385853
41,4882.883749502224
42,4932.288248109903
43,4723.799126217928
44,4473.372650558595
45,4204.502889521909
46,4166.335520829526
47,4085.1431149464756
48,4001.111561287908
49,3908.98913261389
50,3777.318033753086
51,3609.025616974797
52,3463.401159436379
53,3253.085928146791
54,3148.3847172382393
55,3101.7498845635546
56,3092.1734560199634
57,2978.0228118265018
58,2828.3741941578296
59,2773.9910911028005
60,2697.982765958463
61,2587.26465562347
62,2514.7939302497493
63,2482.5742995815317
64,2480.7109860248893
65,2372.941187864541
66,2230.5354738561637
67,2180.0291961558883
68,2162.832626457488
69,2014.6866499348096
70,1923.041745162041
71,1890.7372268442155
72,1908.3136606910791
73,1845.4557118474
74,1754.9146268741201
75,1687.0956536569345
76,1644.3847928269786
77,1383.648647801496
78,1467.4468404897261
79,1513.799446320542
80,1475.9669132471577
81,1354.9015201271388
82,1303.1209776590995
83,1309.9646670257212
84,1281.8523583542508
85,1230.791484852818
86,1203.226484037734
87,1224.163164737664
88,1209.8434234458664
89,1194.1316107732289
90,1158.8487600235574
91,1092.0513375949963
92,1041.1972514351262
93,1017.4964041241906
94,1018.1597242744901
95,984.1179366155425
96,941.0285162694537
97,911.9249429125505
98,893.2859805527257
99,772.962666545883
100,831.3285286797949
101,793.3342895805381
102,779.3220949346006
103,761.0679511353119
104,728.8155652218126
105,691.7386018152832
106,675.2015413827272
107,675.2057610678536
108,647.4947794036633
109,616.0438295719946
110,596.0501716169115
111,589.1846715315252
112,560.0147367901066
113,561.9372900164414
114,537.2353546608762
115,510.16684373195295
116,456.1999400564854
117,306.50992397157466
118,443.25574261508524
119,426.95760444504936
120,339.0037162838765
121,394.4966184684469
122,384.08334687930625
123,360.4113570455204
124,338.9436327602116
125,328.96863619085667
126,294.0652078183397
127,310.6858459102922
128,307.9077457365392
129,303.64266119623545
130,292.16568719859674
131,237.26963010045824
132,266.4646332018317
133,256.180435928917
134,243.281064137301
135,236.2018856593774
136,239.0177120831439
137,233.87163532570102
138,227.24588545491082
139,214.87883688118393
140,202.5948963359378
141,195.05215317491886
142,190.66035031664947
143,172.20650896645571
144,176.9167935602579
145,166.65430451100502
146,159.89195451747105
147,148.9844479730335
148,137.1604353197779
149,126.41237581639709
150,113.8586997413192
151,99.7684208963354
152,78.26831627921732
153,99.26292932401716
154,92.83623092725928
155,120.8035279820973
156,103.7463568135666
157,111.95978999825
158,108.14144868161198
159,83.29851407653
160,95.43422833711091
161,90.54084419830156
162,83.47024627003267
163,75.0068840947472
164,62.548120774851014
165,56.988674767408476
166,44.97619502838551
167,38.39250086872826
168,29.023848176312438
169,26.763834188251472
170,27.772517437248233
171,30.131043973617864
172,34.11712664593403
173,31.708491602903976
174,37.2982515487504
175,35.324305663114444
176,33.489330311851276
177,34.714487073992444
178,36.38781620330105
179,40.51496772428344
180,42.77864856131719
181,43.73981624951077
182,43.356819251306014
183,41.69525198293669
184,36.97661186546248
185,12.913404638387927
186,34.42646399291255
187,34.884644826720695
188,34.756607224942215
189,36.79477100950197
190,35.213470585143405
191,34.19926509635429
192,31.983630258469933
193,29.28104034638344
194,23.62942591865162
195,24.001728205314084
196,28.162823536349162
197,27.096230111987314
198,26.112275034242433
199,26.46512858871974
200,24.541185172861347
201,24.049233538579937
202,18.591038247459135
203,21.79311074438831
204,20.176811802479556
205,19.787605643679424
206,18.204280931454104
207,16.876473923346076
208,11.003669205436049
209,14.81601306094317
210,15.5046359613187
211,6.581512949386379
212,11.962159905374032
213,11.191112228237282
214,10.139055918355922
215,9.665310599308794
216,10.180558071629841
217,10.734264405271185
218,11.354827763991569
219,8.156525853561572
220,5.973432401905287
221,6.445300477458353
222,2.834693788835399
223,4.027692207855863
224,4.84033227906454
225,4.022771746318256
226,5.7470162812127175
227,6.051120649548586
228,5.651634023085039
229,5.02023335056306
230,4.3327707080184155
231,3.1328413897566176
232,2.5812096375218414
233,3.084331836631597
234,3.304292476594867
235,3.3756094519344524
236,4.380799691615481
237,4.1872264500707574
238,4.067755929385936
239,3.3439992457985417
240,3.158919860624564
241,2.2037137221391565
242,2.4236672833257513
243,2.5308044191265666
244,3.41768481766336
245,4.132099045412815
246,3.4506829484675094
247,4.068724610867693
248,3.6917120088348025
249,2.0465037598606535
250,2.1723902405766387
251,1.9806997333263514
252,2.6243325900522523
253,2.3065807134606287
254,2.7099148901268966
255,3.519102012286971
256,1.772679953330973
257,1.555929968741978
258,1.9393490124207309
259,1.0809678191283596
260,1.3398853436601506
261,2.3351080861662834
262,3.215133385466451
263,2.623528046830822
264,2.7227129284270255
265,2.1742479589593797
266,0.713607461884538
267,0.6589484603038139
268,0.5587104617601493
269,1.2014218910842644
270,1.2951089976005175
271,1.2204382282355972
272,1.563466121775525
273,1.551382650303224
274,0.45606206931256826
275,0.7399750339921105
276,0.49168189181701283
277,1.096682852813436
278,1.0119276660653957
279,1.2128306368207604
280,1.165127292797351
281,2.0669197442991303
282,0.7210500397719329
283,0.6698874451674034
284,1.1752576067237224
285,0.37640742847007186
