,0
0,495.6939999999997
1,262.54743491795256
2,408.2362234057371
3,385.64502379300194
4,458.9198193799358
5,616.9284476333656
6,375.5263007930159
7,577.9883531152839
8,376.0027268136939
9,1894.8087464071752
10,1500.8858041178025
11,2031.5190211815607
12,1709.2390474064555
13,1665.1465110574843
14,2798.944641901311
15,3516.51915373749
16,4183.784675837896
17,3908.329683755563
18,3801.7911715885893
19,4377.662277585188
20,4554.8486993633915
21,5227.842901698094
22,5000.054715336059
23,5495.663234446257
24,5401.498433722493
25,5401.192914601435
26,5583.376606124344
27,5483.927054497523
28,5433.188912515236
29,5386.212605636116
30,5413.655043278064
31,5278.503598064571
32,5398.196053536866
33,5039.213347969842
34,5016.990268194937
35,4972.411387268969
36,5101.5462959729675
37,4872.14430268262
38,5094.5108890236115
39,4642.452925376814
40,4701.796965993211
41,4493.657004154901
42,4510.331683823871
43,4412.227118837788
44,4302.50289523167
45,4131.632518655441
46,4090.455213391239
47,3903.6793602833277
48,3677.089791339662
49,3482.441135189685
50,3353.246260519469
51,3277.453763226853
52,3245.616954575213
53,3103.2025497943227
54,2983.009213018334
55,2850.048700423109
56,2736.768424693275
57,2569.565654965656
58,2445.705475037751
59,2461.253896850467
60,2471.6050915183782
61,2401.031593305104
62,2308.8696838108035
63,2196.4856264459318
64,2104.342642959817
65,1960.4197220086144
66,1844.6523040288598
67,1865.7544515639747
68,1899.8360259597284
69,1793.213740847182
70,1683.0953031658962
71,1589.7214297860191
72,1530.364124516208
73,1433.4942460186649
74,1370.3194089765232
75,1353.1069224151945
76,1359.7728377070096
77,1162.473536902313
78,1213.1981216954525
79,1204.382551251901
80,1119.3814797539721
81,992.8159827155141
82,959.176013115257
83,998.8621096125352
84,1017.9172647339224
85,986.5220775093152
86,944.7315234125841
87,922.13309479802
88,869.1577423639321
89,832.7624921743262
90,814.5845079200498
91,792.9870092950052
92,778.5494603944264
93,764.9500527164665
94,748.8525202421825
95,691.0037421871239
96,630.8139793058782
97,596.0210186766349
98,591.6440138880675
99,523.6229899569857
100,576.0980969458195
101,547.123932187246
102,520.2059815684016
103,490.5158492263917
104,456.94100075685554
105,428.24884372408553
106,416.5718016728734
107,417.74634707915607
108,400.9033008864197
109,379.08227692567306
110,357.4883653007733
111,336.86662115658856
112,309.8322891464848
113,306.63361173848676
114,300.91137769538534
115,298.6748675751267
116,279.7833325924025
117,190.73829745542182
118,273.12167923925745
119,253.88220250342056
120,192.61654467103125
121,218.18679207871233
122,212.10305284946432
123,200.3064284804348
124,188.5906172055866
125,178.9738662977146
126,153.66893372224166
127,156.58264805499527
128,148.90575001047628
129,149.3122401725142
130,149.9103043970638
131,129.80730730047722
132,154.06802200050691
133,153.3032077453323
134,146.1590374728705
135,136.27047853346247
136,136.41836312280506
137,131.23295973774228
138,129.89183817223778
139,126.27237890686753
140,121.13858471405332
141,117.70232504700202
142,112.35116735553648
143,99.79532877973216
144,102.72490978798324
145,98.43613191736196
146,98.19241472834312
147,95.99936127855581
148,91.46308963689808
149,86.91094184893548
150,82.67806229418439
151,78.80916024132672
152,64.6698659633641
153,75.71536976468106
154,59.97842154883154
155,74.05665666996909
156,59.831624188989366
157,63.11023844947976
158,61.242246956497524
159,47.30794448153844
160,54.63529768843345
161,53.9990148802337
162,51.55332190121221
163,47.60862897802189
164,42.62077541283754
165,41.081241500126595
166,37.01122008082087
167,35.910455733060815
168,29.6409589509584
169,33.64353236097224
170,34.78327995786271
171,34.85970181926365
172,34.60941578812981
173,27.891150895932903
174,30.672415250693362
175,28.69332277533699
176,26.341293423107278
177,26.65994715951355
178,26.46648138437604
179,26.59362029911011
180,25.815340021584454
181,25.109000910962116
182,22.836364451686233
183,20.58604345046632
184,16.809592450322906
185,5.328911611142266
186,14.335960979093617
187,15.714712415835367
188,15.445513024021784
189,15.80969578734691
190,15.312480646240703
191,14.771854191375112
192,12.920263962477296
193,10.53779946561643
194,7.956672352182603
195,9.27158549866472
196,10.717869648747705
197,10.3141088547909
198,10.473823214314836
199,10.278264940706777
200,8.596378294251458
201,7.9311992119182335
202,6.405311906647397
203,6.777772209335842
204,6.576520473096514
205,6.7152405529231824
206,6.170294393253211
207,6.410893637390306
208,4.213041718320424
209,5.157325557248127
210,4.879104979291061
211,2.2476472388870254
212,4.007369673178831
213,3.4838177943548203
214,3.4286970173721607
215,4.277459819108083
216,2.965882259392231
217,4.080509217781101
218,4.090299841877982
219,3.417663383583553
220,2.038843883844122
221,2.3326903462856285
222,2.2026434273620428
223,2.9532439045815644
224,1.938584258066937
225,2.3849081528900733
226,2.881427021986418
227,3.0707857321787517
228,2.992935198404326
229,1.8493490577460407
230,1.3387281299808023
231,1.4555741632471435
232,0.7993720505281008
233,1.5444527167933029
234,1.5299350819578967
235,2.5958505828820218
236,1.7837352265995825
237,1.754124463929632
238,2.055156330781659
239,1.1477841158612923
240,1.6580319593243724
241,0.5096876242348933
242,1.577307580408043
243,1.4324862415861574
244,1.4374698404678956
245,1.8584962272907541
246,2.4478299105425116
247,2.186689738162857
248,0.6941967753567146
249,0.7529236440949784
250,1.3487280379622595
251,1.3735830011946124
252,1.5747459652965574
253,1.1026380514060414
254,1.5804631882707807
255,2.069709794408034
256,0.4942945283796186
257,1.0404002747421062
258,0.2960612756735383
259,0.3142601695846034
260,0.5483148403701593
261,1.074732151409547
262,1.3305997788851072
263,1.4058923088208801
264,1.5003631549036485
265,0.9711949746023244
266,0.4207430364373319
267,0.8271610542642536
268,0.31795754665618486
269,0.2938614894169426
270,0.7131278071827439
271,1.2306125933537708
272,1.4445167699516475
273,1.1024013986913925
274,1.3607088572331592
275,0.8999707351579599
276,0.748148998990141
277,1.1237440557223888
278,1.2465969461935396
279,0.8953578526025531
280,0.9128982374578196
281,1.2828828591596528
282,0.9771827563495843
283,0.5330510046593767
284,0.5498774934923104
285,0.4778243270528458
286,0.6182382382516889
287,0.7413967388874143
288,1.0350796376957292
289,0.9156276013351685
290,1.2332077526278393
291,1.122347196328419
292,1.0242118568788288
293,1.1193154250303947
294,0.823209225363494
295,1.5072251322183912
296,1.5080038017886708
297,0.38243892090175574
298,0.9486567008223648
299,0.36457615348626055
300,1.312163791830301
301,0.1844297275185866
302,0.46739666907609695
303,0.5782243374340058
304,0.1652513358736227
305,0.6953329964548831
306,0.22942435628271043
307,0.5446390504074138
308,0.4665829123698614
309,1.2637329241484978
310,0.7726296069555066
311,0.13273739009074342
312,0.8942138197563028
313,0.5138247294924408
314,1.0204573579550604
315,0.698695521013324
316,0.3276301002154651
317,0.4828091917567872
318,1.1067512011811846
319,0.24432748418696093
320,0.8367670605784524
321,1.249255389578004
322,0.6915971897898487
323,0.49723448565217615
324,0.32762521026627217
325,0.8423666230788696
326,0.5790314349509912
327,0.3872370149388372
328,0.13699161771867688
329,0.415664488420254
330,0.9267366191106429
331,0.5697715162100071
332,0.15122025784561136
333,0.45163698648598305
334,0.883850980638623
335,0.6039815683771029
336,1.3064332448242928
337,0.5745722990065626
338,0.258555845884052
339,0.9330110849993386
340,0.7795272664576446
341,0.23629429447233735
342,0.5879536940645574
343,0.5902097008146147
344,1.1265696570699992
345,0.3143937720326353
346,0.6205219266091865
347,0.5834907095682718
348,0.3024742163180829
349,0.6977120100137475
350,0.3442430723264606
351,0.4410868278074562
352,0.831993869249708
353,0.4140793117304242
354,0.8705599272197526
355,0.8593738278711825
356,0.5287749238055321
357,0.8504371243835489
358,0.17500517902040935
359,0.9063021060966715
360,0.6708264045490892
361,0.3400560452119335
