,0
0,567.6439999999997
1,315.28761296167113
2,421.577421502601
3,446.87392961634055
4,453.851714839863
5,604.6588215739064
6,332.6735129466843
7,580.6614640663806
8,379.7730098075402
9,1838.1453960605097
10,1452.9840163765468
11,1949.137891951237
12,1623.5757156248826
13,1651.4572684929394
14,2792.204615015109
15,3519.198914822407
16,4158.585159732435
17,3788.003445723967
18,3693.218057419075
19,4385.439116426241
20,4642.509705894908
21,5222.405622830266
22,4988.000585147577
23,5402.636728745044
24,5341.621516401396
25,5384.455109434499
26,5598.585236578395
27,5492.933342341144
28,5419.433561474311
29,5341.012980627753
30,5373.184698341475
31,5249.758904741219
32,5414.863334921251
33,5060.075612613245
34,5033.227489510485
35,4980.355907204962
36,5106.681811490204
37,4870.114403106952
38,5097.382262365139
39,4677.028126166936
40,4773.29409332117
41,4583.86619062015
42,4606.811186312422
43,4499.222591136835
44,4383.665191924732
45,4213.475303870893
46,4179.311073324728
47,4006.677897393314
48,3774.963199095705
49,3578.429682472201
50,3449.8255487056276
51,3376.6936225998043
52,3360.740611400399
53,3244.476155982533
54,3140.072185997075
55,3004.5895958280394
56,2884.7315375667495
57,2707.5428012009984
58,2581.136003799031
59,2604.1818910230722
60,2621.688450494422
61,2563.9490494073098
62,2456.2373758093277
63,2312.960466330309
64,2186.1232420996334
65,1994.8675668616333
66,1804.8864581314865
67,1682.7751749281433
68,1754.6665068800226
69,1874.6310272777157
70,1865.6384454969352
71,1809.1816331681011
72,1760.4733752115042
73,1661.0329981976956
74,1595.9139886889027
75,1589.1484995416072
76,1620.1880624128805
77,1401.2513718788489
78,1468.1019073763243
79,1464.2494852619288
80,1368.230195007618
81,1228.134989047339
82,1193.7478461294875
83,1245.012761291316
84,1263.6502423189659
85,1232.5122367290326
86,1187.4265344131354
87,1156.1716048831645
88,1095.6906780511927
89,1059.2593657606321
90,1044.2308317722493
91,1023.3766930514826
92,1016.3096728755909
93,1010.4725580400509
94,997.3199299416075
95,926.6703138771749
96,852.4437212808117
97,812.8877712712367
98,809.1820094314464
99,722.7424311275937
100,800.4218441151036
101,771.0388320997697
102,745.7651045165111
103,709.2266272776242
104,663.8006917803164
105,626.6345527304408
106,620.0962000479637
107,634.1941281169986
108,620.1971863865791
109,592.5953588377806
110,564.7317260175513
111,538.396022793782
112,497.7818199205943
113,495.16764698726496
114,477.6345649411332
115,464.3920261692948
116,423.63331380910074
117,284.1076553575354
118,400.9073117749207
119,375.92828688162655
120,293.09171907544777
121,339.62074807038755
122,337.12795561006766
123,323.44361235926584
124,308.6036479510234
125,297.23293860740637
126,260.60097632059467
127,267.46962577934113
128,258.6547200975312
129,251.43880647669795
130,240.96241309728092
131,197.4216609652155
132,218.16499886303004
133,204.93667662934212
134,192.6981014232262
135,188.6550238254988
136,194.9120512495364
137,192.9770652031644
138,190.2329898538488
139,182.66467468400478
140,171.3090912902247
141,160.81135427792444
142,152.54746873924842
143,129.76654611174237
144,130.69667933074555
145,123.45225150263511
146,127.67950352040594
147,133.8895704002494
148,136.54048654852824
149,134.42993496109773
150,130.1575277989428
151,126.30414727998368
152,104.87772200353108
153,118.32531303727419
154,95.73896865062608
155,116.02815494228784
156,96.09181282835391
157,102.25854435004273
158,97.81751161712519
159,76.64391584813421
160,88.28574468539276
161,84.71148450989419
162,78.3442135760682
163,71.64477853985673
164,62.6871918527367
165,61.04465360887959
166,53.832280370542286
167,53.16836643208873
168,45.0408284369052
169,49.235240669156866
170,47.79004033585597
171,46.51512095998313
172,44.41925731640893
173,37.43972244688317
174,37.5241301088645
175,35.020552139035
176,32.75511150103181
177,30.37887516610402
178,27.4914214612074
179,25.197712196315837
180,22.430396996479395
181,19.341016864145313
182,17.714495603346737
183,14.303686109489798
184,11.405974322787767
185,5.480390472753928
186,9.956515951793719
187,10.853631393174277
188,13.338050940925399
189,14.981962741809681
190,17.713434915065182
191,19.657935274079062
192,18.225835955671258
193,17.38038318364633
194,13.996338023905775
195,13.875306429888479
196,16.354703610195426
197,16.87643173102326
198,17.192292877131614
199,17.964214087229454
200,16.601070151510918
201,16.392750341936924
202,12.272369340894624
203,16.45660825380568
204,15.36163661336177
205,14.223279835382609
206,13.640615102201652
207,13.640594273657285
208,9.10000546635716
209,11.397062355190112
210,11.170980798910504
211,5.854424837025692
212,9.44442148351111
213,7.893369974398141
214,8.206031967743867
215,8.219983925627218
216,8.059288611765545
217,7.568507450343426
218,8.339779182133912
219,6.309866421114547
220,4.694640428647212
221,4.919807208670768
222,2.7869173334727457
223,4.164650596466454
224,4.086420062644814
225,4.115709852818952
226,4.290135228930264
227,3.4364873194093253
228,3.7397935912985054
229,3.000825028607278
230,1.8007023297178069
231,1.892404243229184
232,2.109472476217999
233,2.791919718601838
234,3.173488920855407
235,2.2118661027821114
236,2.507777134314458
237,2.68229097200621
238,2.521847576368025
239,1.6221630163515468
240,1.4778321759117357
241,1.637449159893338
242,1.720921245654233
243,2.0925471264842876
244,1.869319447428468
245,2.0364277159843023
246,2.16075493369313
247,1.466468658671227
248,1.400076676312607
249,1.8708268468233022
250,1.7011548881784997
251,1.7931803219463363
252,2.597651115615678
253,2.257407285500794
254,1.5135737572210706
255,2.139796905600806
256,0.2821758004960807
257,1.2451118297095505
258,1.0134995807885323
259,0.6301296808938683
260,0.8748750785353454
261,1.457665356459843
262,1.6738413059087918
263,1.146509465736105
264,1.6003505298401075
265,0.4539342903519962
266,0.6907761274217268
267,0.8097064346181964
268,0.712366796295731
269,0.785666942443155
270,1.4986226775765716
271,0.8278168149861963
272,1.7920080411647812
273,0.5149517626795704
274,1.3799287510939509
275,0.3130196135368979
276,0.7519876335453122
277,0.8365392868643705
278,1.1644522134108184
279,0.8386877554992261
280,0.6291335744286848
281,1.026668340371759
282,1.0171303336200648
283,1.0022289330540026
284,0.6095821085832801
285,1.5815328772818815
286,0.8136328620540294
287,0.30664102628500184
288,0.5682588297389256
289,1.1116439836247918
290,0.9679126713851778
291,0.7969631473998732
292,1.7828458441857205
293,0.6366249971183064
294,0.526292198904749
295,0.2989270557348604
296,0.9785613793004887
297,0.7219336770909731
298,0.4314381561461692
299,0.3358549714252732
300,0.2960489313354009
301,1.0107424909706182
