,0
0,656.5239999999997
1,301.33638689257236
2,399.4483891107766
3,410.48148784894875
4,470.0577815379465
5,610.1298631440487
6,344.9265308700358
7,553.2884364145007
8,381.51353605015004
9,1890.719447419693
10,1481.0911376070887
11,2026.6049914044281
12,1699.5093777124919
13,1698.9794548222426
14,2793.4780329293944
15,3511.7699199016247
16,4091.5060401661513
17,3773.8584081047406
18,3703.6120162278335
19,4402.036912391142
20,4642.085543131112
21,5308.953857057805
22,4973.2170063646
23,5346.908943392662
24,5221.665822585927
25,5259.688355938007
26,5546.720056759424
27,5526.682624024982
28,5518.706433288945
29,5445.092293366101
30,5387.474167688873
31,5169.857802178226
32,5280.112998871354
33,5001.4897833082305
34,5084.798592368504
35,5120.276544811202
36,5265.0278512318555
37,4949.480700487802
38,5093.673461371222
39,4594.699479465945
40,4701.433799229169
41,4570.563432444868
42,4680.675688890432
43,4655.445355119109
44,4539.579097911496
45,4278.104526654382
46,4148.887634695994
47,3929.825202389663
48,3740.3676502816274
49,3641.509628267583
50,3613.2404744209703
51,3584.8720030423724
52,3523.562185719093
53,3303.104762496628
54,3101.5162066963603
55,2944.379915342502
56,2877.5309878666058
57,2799.311382381523
58,2753.1502359672672
59,2804.9626211979007
60,2778.345054664916
61,2630.2998508841915
62,2486.229366352697
63,2365.2865411548723
64,2323.642029866463
65,2222.841040695069
66,2078.1408338904703
67,1966.5618736328422
68,1945.1635532594867
69,1968.19875264313
70,1891.7853202827182
71,1837.3370695406938
72,1847.1047116068041
73,1811.5951215021582
74,1767.2536648074058
75,1728.8384465733805
76,1691.0385412499481
77,1412.9277608270497
78,1471.9449717545256
79,1504.0584174289468
80,1460.2344267484461
81,1348.6751606604403
82,1314.8455003415877
83,1339.810179748352
84,1317.2171907589725
85,1261.6465578366249
86,1226.4985980251545
87,1238.979955447386
88,1218.4985778106168
89,1197.9178253130915
90,1164.6065333799263
91,1100.6103001419647
92,1053.7252359690904
93,1036.4602553800833
94,1044.1600667802368
95,1006.1766382154932
96,952.605717305896
97,912.3643977006091
98,886.3691319918927
99,764.1619195036968
100,829.1882640725482
101,803.107939932464
102,799.2060823045033
103,783.8458844702825
104,746.8776164253652
105,699.658132122376
106,674.6018582092782
107,675.7261538034957
108,659.3296980420474
109,640.3512303681605
110,622.9097784975754
111,609.3924960297636
112,565.1075708063267
113,554.7425192433296
114,524.3131932650871
115,505.7587402226256
116,463.0842518490689
117,316.50893691502256
118,460.23001155086644
119,434.2167164952541
120,333.4867823611296
121,382.1405457900533
122,372.09951274075365
123,356.2762759850001
124,346.52297845249046
125,340.49112836614205
126,301.8992131119898
127,312.79667355471383
128,300.57235417303906
129,289.6098076648708
130,279.3237348592034
131,229.92041693463
132,260.9604329563995
133,250.5158782963653
134,233.91970712852552
135,224.93485639098478
136,226.27137003608257
137,222.28291261045027
138,221.10572732268105
139,214.4852329351823
140,206.22119282116338
141,196.98406383774477
142,185.76655017102894
143,161.04659908665582
144,160.5062132352008
145,150.3156306069281
146,150.1977739347046
147,153.1415878607195
148,154.44638033286205
149,149.71730248841598
150,142.74652750399267
151,136.54254667297255
152,114.62870642638528
153,132.8588704141353
154,108.17214699415307
155,134.1180329378048
156,111.59863612462757
157,121.1293972093622
158,116.27506289531944
159,90.78230473035762
160,104.15977345019108
161,99.8055562599786
162,92.85448488639392
163,83.1779499378121
164,71.25532096308304
165,68.47362539236738
166,57.79559008219462
167,56.37655313944853
168,46.90109021156636
169,50.169120628672815
170,49.36794652930746
171,49.28808852493786
172,48.591542789621606
173,42.184500005876906
174,47.051176773082645
175,45.15181269322835
176,43.6879432633258
177,43.06122353804026
178,40.10452093281578
179,39.44787313914501
180,36.613901569081925
181,33.503517947877484
182,28.936808793992043
183,24.551803533680104
184,19.351299351459996
185,6.958832140011086
186,18.18479178879978
187,18.76580125738999
188,21.227845468993458
189,23.842346192342557
190,26.69888350495105
191,27.377481012080196
192,26.2743368172309
193,25.13226035867132
194,20.028757262285314
195,20.44685641504455
196,24.55748156902322
197,25.251055837480713
198,24.523467573422717
199,23.068337187683348
200,22.69047001140911
201,21.942742792206523
202,16.746918314151365
203,20.49085287257349
204,20.88944231442288
205,19.739274908211115
206,18.644292195996787
207,17.54014837797358
208,10.066863332875913
209,15.20033449895849
210,13.75570308430243
211,5.8431099787761145
212,12.58847696990336
213,11.243512763869836
214,11.710615242563446
215,11.368618048078375
216,10.858072453751127
217,9.825451448892943
218,9.12607760463843
219,8.324546086104485
220,5.158212042809947
221,7.625243367468964
222,4.697376012137705
223,5.2031245698517035
224,6.370698166427424
225,5.830509508270962
226,5.198737295340514
227,4.976937845487381
228,3.7041451302779516
229,2.864985178256513
230,2.2133144542554524
231,2.4029215882936543
232,3.2784050663477
233,4.244753025021852
234,3.522573845647076
235,3.379105992591768
236,3.123496918809517
237,2.559446436581938
238,1.8274460292620707
239,1.7101480084605125
240,2.6160919186462173
241,2.05409236459021
242,3.1916524014807566
243,2.290839919228764
244,2.115429947847994
245,2.1298861127115636
246,1.66648183598737
247,1.8138904789739057
248,0.9525505444484448
249,1.7302512942583665
250,1.6460928549988598
251,1.8400720417351968
252,2.105154522205131
253,2.9564473979311887
254,2.470591141606967
255,2.2378883242717063
256,1.0897282735442575
257,1.630732489328883
258,1.9488946836568628
259,1.7251687400072804
260,2.3010658924479976
261,2.2885658947211773
262,2.0090521451582686
263,1.2823560466626431
264,0.4866073998381625
265,0.37007580958658387
266,1.1170291612836725
267,0.5963492480597483
268,0.9412002792526913
269,1.0060221916465437
270,0.8359369602638989
271,0.925643146031682
272,0.8774187146804996
273,0.68222427465673
274,0.1837705068931548
275,0.4723751583904491
276,0.22223112918714621
277,0.5013824934657551
278,0.49456291683560066
279,0.9287790156320013
280,0.3461884538184122
281,0.21934739968365333
282,0.923260181792726
283,0.3270812371575546
284,0.2418637630510123
285,0.11081749495228434
286,0.8548129929587329
287,0.4969214380327635
288,0.7225216237623665
289,1.0986321615459482
290,0.6750325965566981
291,0.5120155945716769
292,0.2890549760105364
293,0.3063519117223402
294,0.6501476990830802
295,0.5416592842468968
296,0.29951088014557664
297,0.9082211858866307
298,0.5771604264286662
299,0.8446037795504325
300,0.33657167405067806
301,0.3651520561463822
302,0.13046336827294544
303,0.3737246047124367
304,0.15926400495090137
305,0.860475810422947
306,0.47575893854311013
307,0.5349401848943771
308,0.5154825941854203
309,0.46539443378278705
310,0.3576108150100745
311,0.45984441362900313
312,0.872718803781275
313,0.5290046247430117
314,0.2617375141907786
315,0.9118218043492655
316,0.5396156402808429
317,0.467029305367861
318,0.26434630023392564
319,0.9141307180580461
320,1.0211813178971874
321,0.22720481705212947
322,0.8586857104851116
323,0.44853648999691487
324,0.7741491814475845
325,1.1136302838763799
326,0.40940723301848203
327,0.7445595605727882
328,0.14270089753839454
329,0.45480773452047313
330,0.6586459197641584
331,0.48714299850604564
332,0.4913773831984494
333,0.6367026141074741
334,0.7689004826135845
335,0.8626523315338602
336,0.8014139161028682
337,0.5778030546737478
338,0.3476808791111128
339,0.5632719131119065
340,0.4516434909634755
341,0.4518489476304031
342,1.1995045053750228
343,0.6181245472035225
344,0.4310139093077243
345,0.6239241384913007
346,0.4053918649483302
347,0.6205505797702812
348,1.0395040255730963
349,0.3503550035757911
350,0.609518142167109
351,0.3406732878587252
352,0.09417409718653347
353,0.3732164660243602
354,0.5096781319633044
355,0.6200613098423655
356,0.6169651017839011
357,0.33746109777756844
358,0.5746034633509846
359,0.570599711550258
360,0.703394890446559
361,0.924855526456805
362,0.27958365112678957
363,0.3680861578130742
364,0.3831659624510247
365,0.6988254111269718
366,0.08549632220118221
367,0.2129962044112681
368,0.17587833216396495
369,0.4052507257831403
370,0.6165537620854205
371,0.5968598893986926
372,0.7488874654756457
373,0.4814077548734905
374,0.29310116135474296
375,0.08876636314009517
376,0.8939191880387898
377,0.6039435546182843
378,0.15712181400267886
379,0.626346958849493
380,0.6032827226808235
381,0.2917877673903992
382,0.24167434835468848
383,0.5866091743818026
384,1.1659190859936834
385,0.5596338220317688
386,0.9783375824693215
387,0.717645020600745
388,0.3405853596060559
389,0.6497615423831258
390,0.4392320641174729
391,0.40886497358892837
392,0.8858815936027437
393,0.410865039521143
394,0.4545217077283525
395,0.7587780578762562
396,0.636796395882728
397,0.9102741393834256
398,0.7409401873577259
399,0.8368795441993109
400,0.3234227429817646
401,0.6564995984133246
402,0.2571739163952134
403,0.5792957197249609
404,0.7007770374688789
405,0.5106474748474116
406,0.4342745620099893
407,0.18940517524081932
408,0.4547178701786084
409,0.23284200603067004
410,0.5579887716429889
411,0.44679204175173765
412,0.9080408136646767
413,0.2718338567288038
414,0.21050970621001683
415,0.46756941534680957
416,0.43817546634633475
417,0.5806921560768175
418,0.29966293120816556
419,0.8317744197871442
420,0.1070510928487766
421,0.41903226151918793
422,0.6315253560851146
423,0.37724444960981973
424,0.398422975387764
425,0.2290652177249944
426,0.28210231248747397
427,0.7180554872712179
428,0.33660595844395697
429,0.3576142178878985
430,0.5186675145368351
431,0.17393866589393353
432,0.16738787154236062
433,0.58873192832667
434,0.1729184103164736
435,0.45466831943981
436,0.14839585677613568
437,1.0330192303400925
438,0.5659956037556253
439,0.30239876908055385
440,0.5421929755956391
441,0.3494895130475532
442,0.8281559453362414
443,0.12569989779814653
444,0.5145419978383305
445,0.33963979907764963
446,0.35415191377869304
447,0.33390993568095045
448,1.0638989909921062
449,0.22975374841360438
450,0.5167860994046877
451,0.1853935308686501
452,0.49477823876204974
453,0.3018605193010195
454,0.4999593850625456
455,0.4342363292191118
456,0.2885238004501917
457,0.9851000114700055
458,1.138358756266238
459,1.1264821675722014
460,0.4535671633642987
461,0.6990348303303063
462,0.4332935941551806
463,0.21695544294869648
464,0.084365064554742
465,0.5806899320037757
466,0.7391391825659689
467,0.36449828531775696
468,0.20177401067068032
469,0.25277399232548026
470,0.2457069352476133
471,1.1343947520566235
472,0.21606672229000654
473,0.73640463623707
474,0.28084762867939544
475,0.3413925741467523
476,0.17508004281499512
477,0.5363944873618504
478,0.36896296507383214
479,0.679968491175939
480,1.0513872282051215
481,0.8512104164833768
482,0.43545925003182756
483,0.6259996207799404
484,0.13347420061533727
485,0.7533321793865854
486,0.21585746528127425
487,0.2937864874755271
488,0.4362970073474536
489,0.3186064246397563
490,0.5320416164008295
491,0.24649266870389325
492,0.7519215549874936
493,0.7186801329064831
494,0.4047542293477005
495,0.3740662114579256
496,0.4481794725134042
497,0.351734959843241
498,0.4254379044177908
499,0.4968488306362555
500,0.423944193977508
501,0.9244842129951557
502,0.4873555464371518
503,0.22973553923529955
504,0.4719112052678829
505,0.5540581514696544
506,0.26898675271323697
507,0.26074290978885434
508,0.33703966292403464
509,0.6725152982045104
510,0.8340481388525854
511,1.1472281776768212
512,0.49422665540219973
