1170.000,0.304
1170.050,0.279
1170.100,0.195
1170.150,0.177
1170.200,0.110
1170.250,0.054
1170.300,-0.004
1170.350,0.000
1170.400,-0.032
1170.450,-0.067
1170.500,-0.085
1170.550,-0.078
1170.600,-0.093
1170.650,-0.122
1170.700,-0.109
1170.750,-0.106
1170.800,-0.114
1170.850,-0.089
1170.900,-0.103
1170.950,-0.118
1171.000,-0.046
1171.050,-0.073
1171.100,-0.079
1171.150,-0.065
1171.200,-0.065
1171.250,-0.051
1171.300,-0.072
1171.350,-0.063
1171.400,-0.059
1171.450,-0.080
1171.500,-0.035
1171.550,-0.067
1171.600,-0.051
1171.650,-0.051
1171.700,-0.001
1171.750,-0.031
1171.800,-0.023
1171.850,-0.014
1171.900,-0.046
1171.950,-0.056
1172.000,-0.049
1172.050,-0.065
1172.100,-0.077
1172.150,-0.088
1172.200,-0.070
1172.250,-0.072
1172.300,-0.073
1172.350,-0.053
1172.400,-0.065
1172.450,-0.061
1172.500,-0.067
1172.550,-0.097
1172.600,-0.086
1172.650,-0.099
1172.700,-0.102
1172.750,-0.069
1172.800,-0.083
1172.850,-0.087
1172.900,-0.098
1172.950,-0.119
1173.000,-0.151
1173.050,-0.145
1173.100,-0.147
1173.150,-0.137
1173.200,-0.166
1173.250,-0.163
1173.300,-0.182
1173.350,-0.202
1173.400,-0.183
1173.450,-0.213
1173.500,-0.200
1173.550,-0.169
1173.600,-0.190
1173.650,-0.202
1173.700,-0.224
1173.750,-0.210
1173.800,-0.203
1173.850,-0.180
1173.900,-0.158
1173.950,-0.163
1174.000,-0.148
1174.050,-0.149
1174.100,-0.163
1174.150,-0.121
1174.200,-0.167
1174.250,-0.152
1174.300,-0.159
1174.350,-0.197
1174.400,-0.227
1174.450,-0.293
1174.500,-0.426
1174.550,-0.533
1174.600,-0.644
1174.650,-0.850
1174.700,-1.046
1174.750,-1.301
1174.800,-1.528
1174.850,-1.819
1174.900,-2.124
1174.950,-2.427
1175.000,-2.761
1175.050,-3.172
1175.100,-3.548
1175.150,-3.986
1175.200,-4.470
1175.250,-5.002
1175.300,-5.619
1175.350,-6.279
1175.400,-6.994
1175.450,-7.766
1175.500,-8.636
1175.550,-9.576
1175.600,-10.643
1175.650,-11.727
1175.700,-13.021
1175.750,-14.329
1175.800,-15.802
1175.850,-17.335
1175.900,-18.973
1175.950,-20.755
1176.000,-22.615
1176.050,-24.597
1176.100,-26.683
1176.150,-28.922
1176.200,-31.356
1176.250,-33.971
1176.300,-36.786
1176.350,-39.881
1176.400,-43.237
1176.450,-46.918
1176.500,-50.943
1176.550,-55.286
1176.600,-59.984
1176.650,-64.997
1176.700,-70.312
1176.750,-75.815
1176.800,-81.404
1176.850,-86.823
1176.900,-91.775
1176.950,-95.679
1177.000,-97.679
1177.050,-96.526
1177.100,-90.388
1177.150,-77.044
1177.200,-53.657
1177.250,-17.767
1177.300,32.301
1177.350,95.973
1177.400,169.868
1177.450,247.217
1177.500,318.572
1177.550,373.801
1177.600,404.843
1177.650,407.833
1177.700,384.383
1177.750,340.521
1177.800,284.197
1177.850,222.997
1177.900,162.708
1177.950,106.856
1178.000,57.312
1178.050,14.731
1178.100,-21.087
1178.150,-51.046
1178.201,-76.256
1178.251,-97.729
1178.301,-116.005
1178.351,-131.144
1178.401,-142.829
1178.451,-150.802
1178.501,-155.077
1178.551,-156.035
1178.601,-154.384
1178.651,-150.798
1178.701,-145.712
1178.751,-139.193
1178.801,-131.061
1178.851,-121.353
1178.901,-110.460
1178.951,-99.279
1179.001,-88.728
1179.051,-79.538
