1170.000,0.357
1170.050,0.316
1170.100,0.238
1170.150,0.201
1170.200,0.162
1170.250,0.098
1170.300,0.083
1170.350,0.041
1170.400,-0.031
1170.450,-0.055
1170.500,-0.101
1170.550,-0.123
1170.600,-0.131
1170.650,-0.139
1170.700,-0.134
1170.750,-0.158
1170.800,-0.146
1170.850,-0.165
1170.900,-0.154
1170.950,-0.158
1171.000,-0.156
1171.050,-0.140
1171.100,-0.147
1171.150,-0.140
1171.200,-0.126
1171.250,-0.128
1171.300,-0.116
1171.350,-0.117
1171.400,-0.101
1171.450,-0.096
1171.500,-0.111
1171.550,-0.134
1171.600,-0.126
1171.650,-0.134
1171.700,-0.120
1171.750,-0.121
1171.800,-0.135
1171.850,-0.146
1171.900,-0.108
1171.950,-0.104
1172.000,-0.129
1172.050,-0.087
1172.100,-0.116
1172.150,-0.136
1172.200,-0.112
1172.250,-0.123
1172.300,-0.129
1172.350,-0.143
1172.400,-0.156
1172.450,-0.167
1172.500,-0.135
1172.550,-0.167
1172.600,-0.154
1172.650,-0.166
1172.700,-0.147
1172.750,-0.165
1172.800,-0.153
1172.850,-0.133
1172.900,-0.177
1172.950,-0.172
1173.000,-0.164
1173.050,-0.141
1173.100,-0.140
1173.150,-0.163
1173.200,-0.171
1173.250,-0.168
1173.300,-0.156
1173.350,-0.158
1173.400,-0.191
1173.450,-0.175
1173.500,-0.195
1173.550,-0.198
1173.600,-0.241
1173.650,-0.274
1173.700,-0.241
1173.750,-0.250
1173.800,-0.272
1173.850,-0.276
1173.900,-0.280
1173.950,-0.273
1174.000,-0.283
1174.050,-0.264
1174.100,-0.260
1174.150,-0.261
1174.200,-0.275
1174.250,-0.290
1174.300,-0.294
1174.350,-0.321
1174.400,-0.387
1174.450,-0.434
1174.500,-0.468
1174.550,-0.522
1174.600,-0.650
1174.650,-0.799
1174.700,-0.935
1174.750,-1.155
1174.800,-1.389
1174.850,-1.663
1174.900,-1.928
1174.950,-2.255
1175.000,-2.573
1175.050,-2.841
1175.100,-3.186
1175.150,-3.620
1175.200,-4.013
1175.250,-4.458
1175.300,-4.980
1175.350,-5.481
1175.400,-6.055
1175.450,-6.671
1175.500,-7.370
1175.550,-8.123
1175.600,-8.947
1175.650,-9.822
1175.700,-10.798
1175.750,-11.842
1175.800,-12.989
1175.850,-14.267
1175.900,-15.613
1175.950,-17.082
1176.000,-18.649
1176.050,-20.340
1176.100,-22.191
1176.150,-24.180
1176.200,-26.307
1176.250,-28.668
1176.300,-31.245
1176.350,-34.018
1176.400,-37.057
1176.450,-40.399
1176.500,-43.989
1176.550,-47.910
1176.600,-52.191
1176.650,-56.740
1176.700,-61.618
1176.750,-66.718
1176.800,-71.995
1176.850,-77.337
1176.900,-82.578
1176.950,-87.481
1177.000,-91.678
1177.050,-94.574
1177.100,-95.337
1177.150,-92.735
1177.200,-85.042
1177.250,-70.003
1177.300,-44.989
1177.350,-7.614
1177.400,43.723
1177.450,108.539
1177.500,183.332
1177.550,261.294
1177.600,332.774
1177.650,387.216
1177.700,416.099
1177.750,415.267
1177.800,386.521
1177.850,336.386
1177.900,274.193
1177.950,208.632
1178.000,146.326
1178.050,90.992
1178.100,43.700
1178.150,4.012
1178.201,-29.250
1178.251,-57.408
1178.301,-81.393
1178.351,-101.756
1178.401,-118.722
1178.451,-132.481
1178.501,-143.290
1178.551,-151.312
1178.601,-156.855
1178.651,-160.055
1178.701,-160.865
1178.751,-158.945
1178.801,-153.896
1178.851,-145.668
1178.901,-134.693
1178.951,-122.045
1179.001,-109.106
1179.051,-97.102
1179.101,-86.616
1179.151,-77.523
1179.201,-69.289
1179.251,-61.387
1179.301,-53.739
1179.351,-46.694
1179.401,-40.657
1179.451,-35.813
1179.501,-31.906
1179.551,-28.452
1179.601,-25.007
1179.651,-21.545
1179.701,-18.060
1179.751,-14.828
1179.801,-12.041
1179.851,-9.711
1179.901,-7.636
1179.951,-5.536
1180.001,-3.187
1180.051,-0.498
1180.101,2.290
1180.151,4.976
1180.201,7.498
1180.251,9.741
1180.301,11.768
1180.351,13.476
1180.401,14.855
1180.451,15.844
1180.501,16.340
1180.551,16.514
1180.601,16.549
1180.651,16.693
1180.701,17.109
1180.751,17.853
1180.801,18.710
1180.851,19.390
1180.901,19.615
1180.951,19.333
1181.001,18.622
1181.051,17.843
1181.101,17.266
1181.151,17.050
1181.201,17.060
1181.251,17.065
1181.301,16.795
1181.351,16.171
1181.401,15.147
1181.451,13.903
1181.501,12.498
1181.551,10.942
1181.601,9.209
1181.651,7.226
1181.701,5.032
1181.751,2.719
1181.801,0.555
1181.851,-1.183
1181.901,-2.205
1181.951,-2.308
1182.001,-1.495
1182.051,-0.015
1182.101,1.736
1182.151,3.554
1182.201,5.074
1182.251,6.202
1182.301,6.930
1182.351,7.262
1182.401,7.264
1182.451,6.899
1182.501,6.292
1182.551,5.473
1182.601,4.533
1182.651,3.541
1182.701,2.524
1182.751,1.520
1182.801,0.476
1182.851,-0.524
1182.901,-1.469
1182.951,-2.089
1183.001,-2.132
1183.051,-1.525
1183.101,-0.347
1183.151,1.263
1183.201,2.882
1183.251,4.210
1183.301,5.009
1183.351,5.198
1183.401,4.948
1183.451,4.320
1183.501,3.488
1183.551,2.546
1183.601,1.595
1183.651,0.596
1183.701,-0.401
1183.751,-1.341
1183.801,-2.327
1183.851,-3.309
1183.901,-4.290
1183.951,-5.123
1184.001,-5.642
1184.051,-5.715
1184.101,-5.281
1184.151,-4.435
1184.201,-3.254
1184.251,-2.014
1184.301,-0.846
1184.351,0.230
1184.401,1.111
1184.451,1.802
1184.501,2.273
1184.551,2.375
1184.601,2.076
1184.651,1.292
1184.701,0.094
1184.751,-1.405
1184.801,-3.053
1184.851,-4.646
1184.901,-5.839
1184.951,-6.493
1185.001,-6.513
1185.051,-6.035
1185.101,-5.156
1185.151,-4.123
1185.201,-3.138
1185.251,-2.328
1185.301,-1.656
1185.351,-1.103
1185.401,-0.499
1185.451,0.134
1185.501,0.893
1185.551,1.596
1185.601,2.247
1185.651,2.770
1185.701,3.011
1185.751,2.924
1185.801,2.476
1185.851,1.640
1185.901,0.502
1185.951,-0.813
1186.001,-2.092
1186.051,-3.254
1186.101,-4.218
1186.151,-5.005
1186.201,-5.603
1186.251,-6.018
1186.301,-6.231
