,0
0,697.7379999999999
1,289.68371605472805
2,392.9219678702557
3,423.7384398590785
4,476.4738291592042
5,564.2070139930755
6,273.91328539096514
7,497.42302844999625
8,330.78998815128097
9,1880.9936167645037
10,1539.1963408720835
11,2055.061467328428
12,1721.43380710639
13,1797.7196787872488
14,3003.7571520804045
15,3562.913956891267
16,4486.797845056285
17,4137.230915188012
18,4081.7564691843363
19,4403.685942505426
20,4652.838164702873
21,5202.384633172251
22,4983.870606770612
23,5409.153578963641
24,5181.891141544369
25,5221.2363186022385
26,5359.859188656805
27,5295.641872179795
28,5156.577216272551
29,5048.710346491844
30,5082.59812458041
31,4987.3678723927305
32,5170.019997920855
33,4859.554044698379
34,4833.405725739827
35,4750.276637870219
36,4841.095630478163
37,4622.399266886839
38,4922.762275555288
39,4576.628330014696
40,4765.731659421741
41,4599.245366336348
42,4614.574767282391
43,4460.200773850875
44,4312.146182113052
45,4139.715475432801
46,4147.432489491622
47,4053.1298652787946
48,3895.253768515061
49,3742.5642804062263
50,3585.6621629758492
51,3449.9816537970946
52,3371.5710808827416
53,3226.8206570740304
54,3148.435391907104
55,3090.6349215069094
56,3028.4513032044474
57,2865.5192539084683
58,2706.277816901605
59,2683.843452888387
60,2664.1228306638036
61,2604.965933418001
62,2556.59314284074
63,2501.401842555494
64,2451.545280467057
65,2296.0479069771227
66,2148.418935281046
67,2117.4853788129108
68,2131.5950189674204
69,2025.9094909066907
70,1960.6527982403616
71,1910.6385071620803
72,1884.6445474702682
73,1773.8132528196538
74,1663.8171716567033
75,1612.6803368535368
76,1606.3682549797768
77,1371.1526091271378
78,1475.8704630494915
79,1519.8812461750451
80,1439.4120625831488
81,1279.422996864395
82,1212.7081802469359
83,1233.1589167655043
84,1233.2586031950104
85,1209.875893636086
86,1192.4920017712163
87,1201.889856078252
88,1155.012439681164
89,1105.360103113015
90,1057.9004728982661
91,1003.9699834196881
92,974.2844156824777
93,971.0078339907802
94,980.6428869017967
95,933.7423225791235
96,869.1413887767451
97,817.2884789555975
98,786.3333469018944
99,675.7004618749394
100,743.4505575633686
101,722.8627490626062
102,709.5472178761828
103,678.4195921085832
104,632.2682739072224
105,579.5343189254195
106,550.1006213031767
107,541.9246521277635
108,519.7072508990923
109,498.211914352987
110,477.59432004087967
111,458.0759486879697
112,420.23763939238336
113,414.6697093285202
114,400.14996915451457
115,393.88314354937995
116,367.43413950114683
117,248.4473749427983
118,374.4174433575035
119,355.5444949318935
120,268.01169651694636
121,302.85583879863094
122,289.6440141080233
123,268.6481743596702
124,253.55631798807957
125,244.05497582805228
126,212.13646638408588
127,219.48387964788336
128,212.61389998218144
129,210.6895568089526
130,208.34834143423768
131,177.91303183410378
132,212.00091975973177
133,216.385014350794
134,211.68494088300633
135,205.0001159245445
136,205.4974263576883
137,198.33129491078094
138,192.01410848627404
139,183.91779268166877
140,177.19922936393095
141,175.65489013896502
142,172.67464640076005
143,153.31924583951232
144,157.71896159288528
145,148.7985535046173
146,144.34810286112756
147,139.60362058226318
148,135.86926161644348
149,129.5403535874504
150,124.06860357522639
151,119.72922930963394
152,96.4838499942705
153,110.09429875995501
154,86.12016197761554
155,106.63311661096704
156,88.91682399958533
157,97.10436165793914
158,94.21526945467014
159,72.63510199678156
160,83.73492117822599
161,80.65390405166585
162,75.75933145386198
163,70.26574900399972
164,63.11534825472166
165,63.07770437354794
166,55.67934020772348
167,56.222391059134274
168,46.295585257519875
169,51.462778627452415
170,51.093330092984395
171,51.322830458295385
172,50.13983982009833
173,42.65179556935026
174,47.000248545692386
175,44.92825574328528
176,41.694977556124186
177,39.8401143609354
178,38.117015422084776
179,37.505444523510036
180,37.55308662561577
181,37.268402061904496
182,34.18299116429023
183,31.17565961996506
184,26.9508465725747
185,7.69381316456864
186,23.40405212812268
187,22.872965957767374
188,22.61095595334486
189,23.95263821075494
190,23.534256492155222
191,22.813398072335268
192,20.38674236825481
193,18.567351673903264
194,14.07815707809186
195,14.144288164423061
196,16.866661355559522
197,16.817547099410714
198,16.4426664790738
199,16.07543231352619
200,15.712592636609864
201,14.602463292884787
202,10.895307685972213
203,12.114885041627696
204,11.936497706026316
205,11.11370393559414
206,10.628722780042454
207,10.554167702457168
208,7.034016096628065
209,8.888780529512813
210,9.197224687823063
211,4.275635388210866
212,8.07193280833543
213,6.288343795754194
214,6.366124948460498
215,6.291480301919862
216,5.549466376139776
217,6.030077674833439
218,6.9552768600342665
219,5.970937011534157
220,4.487386843986424
221,4.924153838086525
222,2.6459401445896895
223,3.408597840554951
224,3.6885162009911037
225,3.6648748032385505
226,4.53035158724478
227,4.404410451298105
228,4.113273925108224
229,3.851409040161567
230,2.9255874453117854
231,2.5207755266615366
232,1.9580539168373783
233,1.8023376181187005
234,2.011323488711132
235,3.176398865254649
236,2.8324536765113515
237,2.9697917808625065
238,2.6925303063686377
239,1.5076750868300817
240,1.3946943939991103
241,1.269831371057851
242,1.130578761034093
243,1.856812604396696
244,2.0280351651751296
245,1.8106303526544587
246,2.4856905418634407
247,1.8746317144382947
248,1.282961174460555
249,1.0431194587538972
250,1.336380434919119
251,0.7011465810259594
252,1.1202397199106382
253,0.9617740631301632
254,1.9393688846082795
255,1.841251730499716
256,0.6141416879931052
257,1.2561418600053402
258,1.1635604062214169
259,0.9376040321597068
260,0.17490740562625964
261,0.43775905815184246
262,1.359414436147193
263,1.799754315820646
264,1.551937384163162
265,1.1502091842719093
266,0.9668133189756505
267,0.7496532732534882
268,0.9415456513306442
269,0.23602462868929738
270,1.1976340935484657
271,1.1653367152162195
272,1.1664381912479371
273,0.9902734780664075
274,1.074694018358461
275,1.1215142188113936
276,0.32513998770261504
277,0.2953285971951798
278,0.8117696471343697
279,0.6547162700485858
280,0.640166126700702
281,0.9336971094984094
282,0.8164889014893564
283,1.1012053639210515
284,0.7915978419545827
285,0.905032424204165
286,0.5468903082170303
287,0.43811058601029806
288,0.7803916260018223
289,0.08155448651253801
290,1.0293579147685459
291,1.210341275191606
292,0.6954001918073719
293,0.28061983716582956
294,0.6410006635846421
295,0.6008176723358819
296,0.7483278540633196
297,0.9033427578988693
298,0.8310348062864927
299,0.6592964216295296
300,0.6775683587610488
301,1.1878491355404885
302,0.14175085413121014
303,0.9919072964260656
304,0.5731846483527627
305,0.41497150220499046
306,1.0182891465807
307,0.6711346021922643
308,0.8156776193862559
309,0.737138863389655
310,0.6468882951074688
311,0.692350570447541
312,0.91102638822756
313,0.8885852661864225
314,0.4790310732081466
315,0.6626107497802851
316,0.6398696305652763
317,0.7637390407129483
318,0.5548459804367134
319,0.727967806082358
320,0.2433696395598251
321,0.5747450468253616
322,0.6902566641458185
323,0.4609934293286383
324,0.39862443697378885
325,1.2445942427100078
326,0.7610235778772595
327,0.7029428463876852
328,0.8279388206901428
329,0.6804059655633721
330,0.71830347140337
331,0.5625545787658431
332,0.5075351162040607
333,0.5874927027547033
334,0.5440391822745335
335,0.625033483064726
336,0.5013734746900705
337,0.5692964525953333
338,0.7689469560344752
339,0.8299342214677281
340,1.222521299741075
341,0.7559142914783605
342,0.8358467159882023
343,0.8525255292657375
344,0.3311056495780731
345,0.41520397381840146
346,0.30885123880898513
347,0.8079749471215599
348,0.4796130747354672
349,0.5274245598213525
350,0.42185512375160816
351,0.44265733431931215
352,0.3108435978959994
353,0.339631008232846
354,0.538533557959278
355,0.8716845053263859
356,0.8703683350110699
357,0.42582452796001147
358,0.9094768564680092
359,0.6696784883083469
360,0.7733381491932685
361,0.7787054463708227
362,0.3282910702130658
363,1.1584836227120865
364,1.0277238376150544
365,0.9177646414944688
366,0.6477796753274728
367,0.7933580444622063
368,0.6058231139628583
369,0.1535575222363615
370,0.42989561091376033
371,0.4346957250583077
372,0.5944717207261113
373,0.9270820230844835
374,0.49849265356014544
375,0.6035215564949064
376,0.7666617414870641
377,0.7740446118853124
378,0.6967568502216244
379,0.5953401902595632
380,0.37458377393125086
381,0.8831918734637447
382,0.6881038052312562
383,0.5432730474677153
384,0.8148471615082834
385,0.5864985093210443
386,0.5677779738174717
387,0.9610491424090377
388,0.7468190525063471
389,0.5091316868349612
390,0.9853682490132042
391,0.6695652317594994
392,0.3456448249427668
393,0.7780693260501319
394,0.3730282908783855
395,0.5104126873944033
396,0.07965216269349804
397,0.2886970032715834
398,1.0679196567283287
399,0.549198168413029
400,0.4444931408020236
401,0.408070113677973
402,0.4497000639540312
403,0.3822143233801589
404,0.8088139723080057
405,0.7347258887653703
406,0.7651948681319649
407,0.417139605395879
408,0.6647656187456858
409,0.4525270881568854
410,0.8162055137452909
411,0.21465454850532883
412,0.4265888656131095
413,0.20401232267237476
414,0.511499599620807
415,0.6268510519146132
416,0.6864088998977542
417,0.5268448016258356
418,0.38909080936848905
419,0.3628568336056574
420,0.8100566470053496
421,0.5339017906969422
422,1.0254763626829562
423,0.6124469740166192
424,0.2595474268505883
425,0.455273603754858
426,0.6743225856383879
427,0.43106328569775426
428,0.7481561481482407
429,0.18018250038110392
430,0.3107531611345158
431,0.726409333931659
432,0.4827881025925339
433,0.7022615477177745
434,0.42924955597889997
435,0.3172059614980137
436,0.21538104488610635
437,0.5681342416159272
438,0.4673122286690225
439,0.8884282154124452
440,0.4970888488662091
441,0.503532105541809
442,0.8679392256007632
443,0.13652994796441095
444,0.5232223668801617
445,0.8263548517650809
446,0.8001415298385467
447,0.28422322986483095
448,0.3116624047656515
449,0.2514230381172386
450,0.3262270068680598
451,0.1293518471042926
452,0.5452570531852433
453,0.3842168541401327
454,0.4518630981337077
455,0.9043484500634867
456,0.49094694729787336
457,0.3466367584479137
458,0.2955319078232905
459,0.36457773396543575
460,0.8090523755931122
461,0.8935357214625307
462,0.48867008503999443
463,0.5016924958649001
464,0.1955499112319499
465,0.572364433958195
466,0.7490745393031685
467,0.7249668957953
468,0.7600690008179531
469,0.6409926608869937
470,0.7985907334380725
471,0.7099656058240642
472,0.933853670570616
473,0.5383380910306766
474,0.2893702211696343
475,0.602830388660417
476,0.5761667679538793
477,0.37201670935454273
478,0.6897673206423897
479,0.026857097828069366
480,0.438002080646712
481,0.5113899848210197
482,0.7408485686865525
483,0.5079492197774644
484,0.31729145317048385
485,0.2334261559420204
486,0.6931497968192623
487,0.5896240363420844
488,0.6271267845984273
489,0.8970322670959627
490,0.903363129144552
491,0.39225023894496985
492,0.431405617139539
493,0.5228098664993002
494,0.3029685757221179
495,1.0656270824359502
496,0.8832940639702035
497,0.7976289990025387
498,0.7930569226822641
499,0.4843193264004129
500,1.0144962857261406
501,0.6622190024990963
502,0.5524705855788219
503,0.5416417005860059
504,0.6338733204741492
505,0.8856218133393788
506,0.6825789205576936
507,0.6694888096004811
508,0.07723893787872567
509,0.3668903331797824
510,0.326105817766363
511,0.377059953470354
512,0.4925104756182252
513,0.46932364661152765
514,0.38022208741091956
515,0.4707903132385124
516,0.4557206033401319
517,0.4427116086135649
518,0.5367592383747746
519,0.34141323690400177
520,0.1540792001580061
521,0.3959370474339113
522,0.32518871691289936
523,0.3258229839897971
524,0.5057216667130975
525,0.8160082984569147
526,0.5804031562272864
527,0.31047961903775484
528,0.501714823129996
529,0.4317993640632016
530,0.06406857387411122
531,0.7878038052769273
532,0.7858226410920596
533,0.25232651821276014
534,0.6745327106593686
535,0.2733698048933306
536,0.4703962445177451
537,0.9219586716082966
538,0.9088215047164039
539,0.20872173998038598
540,0.28205071903983275
541,0.8164950909112393
542,0.46815438447542496
543,0.9543272057150884
544,0.3632612109248088
545,0.37489926037665516
546,0.2149140964177736
547,0.5055123205406234
548,0.5371710964225063
549,0.44485556761721184
550,0.4201455299855596
551,0.2768846715212165
552,0.35475401535815787
553,0.6194832326049695
554,0.4940465517967338
555,0.323658413333829
556,0.4503336100103321
557,0.4465993019370552
558,0.25414702315367077
559,0.7247785602540787
560,0.4657192862950148
561,0.5166579203301813
562,0.7259531101877712
563,0.6234890670958715
564,0.5460037631081633
565,0.5130345130788493
566,0.4300490373482111
567,0.9362655389967818
568,0.1814005584094678
569,0.4237750745758508
570,0.5824571020162472
571,0.34416872329547465
572,0.32779378215303284
573,0.49444465496034007
574,0.393908393830703
575,0.5789715871021951
576,0.5706345247092465
577,0.5497856786518479
578,0.3831719276803638
579,0.1794944459973869
580,0.22219384397828465
581,0.5031598447309829
582,0.2928514993437061
583,0.4204125084116661
584,0.4520398989056613
585,0.5915542769642695
586,0.6519486015282846
587,0.8145991805422848
588,0.4867213961200348
589,0.45565217752923615
590,0.1429240314004085
591,0.6546334204154997
592,0.2586392369813952
593,0.5325661104989102
594,0.5074534567688649
595,0.49666765809436336
596,0.5137201615862457
597,0.7707416390845737
598,0.6389493586529528
599,0.5621321384171425
600,0.5735563688419723
601,0.41116248036748737
602,0.515282338242763
603,0.4510108618335671
604,0.3652867192091553
605,0.32296109638696624
606,0.11068951716561465
607,0.1603050070483711
608,0.11787961749239399
609,0.5580712371650979
610,0.15394580443734135
611,0.587420066476032
612,0.40447357704119913
613,0.4515030509657771
614,0.5253763999641018
615,1.0141044105717354
616,0.556504645284974
617,0.511096602857273
618,0.3540682666942102
619,0.3098680553552408
620,0.3670609778962799
621,0.6273843910426101
622,0.6147755221922191
623,0.2006278898983016
624,0.5954352268261927
625,0.7517849908854383
626,0.6679395195949628
627,0.6024139443570159
628,0.5517619530379201
629,0.5359074750256595
630,0.13462742111531475
631,1.0808862905471688
632,0.31448905344571787
633,0.34066779900446087
634,0.12388012204578425
635,0.4917195184885715
636,0.4453046636748569
637,0.7229673162618595
638,0.48721955142917206
639,0.4874559400595813
640,0.3505797450481458
641,0.02316624190250178
642,0.5809529817648968
643,0.24717248083607285
644,0.48782427871384954
645,0.4637128679426704
646,0.2840712510459946
647,0.19923251296082825
648,0.5404123095681195
649,0.8436544159598396
650,0.07455285838254791
651,0.04262624780361811
652,0.18986766588683748
653,0.5778605986178728
654,0.7572312433987818
655,0.6342605667029043
656,0.5885621379030908
657,0.32546307290179355
658,0.5674405542085714
659,0.33069059490553815
660,0.1348819109895957
661,0.26840011260351015
662,0.34420445663817484
663,0.7170782341685571
664,0.27182833997922456
665,0.6045432895414612
666,0.6408633120234308
667,0.7204393799530436
668,0.28999844699457744
669,0.4368131049256555
670,0.42460244236664235
671,0.7213603783596959
672,0.833698468277218
673,0.586106857825901
674,0.3291895691673784
675,0.44583068139081095
676,0.5613846593083964
677,0.9823751723669153
678,0.6699520011808207
679,0.2562288027153183
680,0.2603112009467037
681,0.4783272626307944
682,0.8032643791139095
683,0.17956286833866403
684,0.21178159780309908
685,0.3621422929396812
686,0.7804388073803736
687,0.29926125623632693
688,0.440007392346473
689,0.46715729490031377
690,0.4044043408172969
691,0.7120894427528818
692,0.74360032891622
693,0.6773367498704037
694,0.5132156765220448
695,0.40504097368390174
696,0.37440837984302444
697,0.443407000894808
698,0.5629408881354566
699,0.21250921284598734
700,0.16979796142809528
