,0
197,15.733366846374516
198,15.624821040380109
199,16.024067549692123
200,15.3826173310792
201,15.187586424050105
202,11.10543985505924
203,13.214939016241503
204,12.57033001605758
205,12.115933706228436
206,11.519694318808684
207,11.865034911597036
208,7.137857623248357
209,9.507121817604098
210,9.703476055634358
211,4.223486506643422
212,7.368835671104972
213,5.835065109875198
214,5.906809072866163
215,6.209060466628656
216,5.7194538668704284
217,6.515038577037623
218,6.9413572319704695
219,5.750568258228919
220,4.179238441072838
221,4.025999482235757
222,1.8015238585290476
223,2.362848179417889
224,3.141087021127018
225,3.4442324087995333
226,4.202743761064187
227,3.511714805234086
228,4.054548622348772
229,3.100868805905807
230,1.8312237035756351
231,1.2350429716888882
232,0.9477239462703392
233,1.7639005030963506
234,1.6923215795196367
235,3.1405757849482105
236,2.6383716877249332
237,2.909267526004899
238,2.326334355933731
239,1.537754614397247
240,0.9369181955656958
241,0.6734775405571028
242,1.709538182208695
243,2.035549010997228
244,2.189882618732463
245,2.5522253219393454
246,2.327068118624587
247,1.753642721214227
248,1.8541476326901312
249,1.4900117571905231
250,0.9691872478101737
251,0.6508385225986434
252,1.6683801465375425
253,1.6585293765358882
254,2.0966502597538463
255,2.8439189240302567
256,1.2764002107745882
257,1.7089808228318888
258,0.6149665588030271
259,0.3137493528798956
260,0.4736417088126157
261,1.3848390048704795
262,1.6754425713137435
263,2.7330816529285036
264,2.1830131318306574
265,1.3458541183584283
266,0.2387398827466949
267,0.6268991811320163
268,0.34007973407921316
269,0.4334106267009046
270,1.1350300800465853
271,1.0283411484050786
272,1.2808756323559847
273,1.3534583247708982
274,1.2595402704873964
275,0.9043172070722071
276,0.5166681296904966
277,0.052494904848373124
278,0.5947207384385079
279,1.2699729374783304
280,0.9376133875133491
281,0.8743215932531154
282,1.43499151026674
283,0.916476743650101
284,1.3246788777439304
285,0.41080922082654625
286,0.4116079279064107
287,0.6525589416461227
288,0.39365572466585186
289,0.8661445725222373
290,1.1459034650663105
291,1.7259831818189657
292,0.5351334540273606
293,1.1306170061180727
294,0.5925675707063537
295,0.5437176345728566
296,0.9146877078091366
297,0.6855196544920458
298,1.3259724810156452
299,0.8301165896143216
300,1.0383577710444296
301,0.9614894455747102
302,1.156984840773264
303,0.14306517263295843
304,0.8127358454264746
305,0.7373959665025619
306,0.6001917261478162
307,1.00247608708522
308,0.9221141974848837
309,1.034001834649287
310,0.45956462380058594
311,0.5104887961753436
312,0.2941941951475334
313,0.616062177808068
314,1.190501828304314
315,0.8311395646404465
316,0.4192959419808656
317,1.1026636819587659
318,0.6521595392623393
319,0.6177326113349358
320,0.8840443825019281
321,0.4443410908667893
322,0.7949415090445776
323,0.9955612931709465
324,1.0184238613837826
325,0.7220079756030902
326,0.9518475503808539
327,1.0269029786122206
328,0.9273306522454852
329,0.7153346552862301
330,0.972062876226298
331,0.6945344864905788
332,0.47487127054506917
333,1.1352194806098237
334,0.6408390645303825
335,0.38782135942690216
336,0.7327304688875644
337,0.588697418854376
338,1.1227605350307632
339,0.8823187501088584
340,0.8313816828779939
341,0.6354033961711864
342,0.678561876659428
343,1.308863972761902
344,0.71320054563972
345,0.5098844092936164
346,0.9297249191693592
347,0.5537492407313105
348,0.4620800074680744
349,0.5997940153683109
350,0.7759560064082823
351,1.1017056281841322
352,0.3775516280552426
353,0.476133067574863
354,1.0223731582555344
355,0.9446859892800722
356,0.7371294225526523
357,0.4717779456871505
358,1.0087361789822913
359,1.0240722126485908
360,0.24677786693421885
361,1.1028456328927734
362,0.733855644931433
363,0.5507748260047323
364,0.24830846501775164
365,0.6665228336008816
366,0.6485029442088092
367,0.9809900775455607
368,0.7505211052161127
369,0.37314318736477103
370,0.5810696780906938
371,0.6841968921064575
372,0.7553390388482959
373,0.6765684352450345
374,0.5852192141910905
375,0.37834383795529075
376,0.29983492428396424
377,0.4120988239706445
378,0.9535169472792201
379,1.0664382300466466
380,0.7176563824995893
381,0.588984064728636
382,0.4353999465982746
383,0.7559358495695686
384,0.5546907852328574
385,0.7011198143606874
386,0.8259746449774488
387,0.47517745166049424
388,0.7016479750365784
389,0.6448874435108668
390,0.3572442086847313
391,0.20975570380609648
392,0.8926176581392428
393,0.6451586940938404
394,0.9798129302627525
395,0.5141146749946268
396,0.4855795206478438
397,1.0292436259257276
398,0.9262226412520619
399,0.9197201938495082
400,0.6360930816157239
401,1.0473393795370842
402,0.6065783737205885
403,0.475950369622719
404,0.7451885522956834
405,0.6558702519861495
406,0.6304896081425376
407,0.6624397467557112
408,1.0341738414536064
409,0.9814110195354391
410,0.8974468711749306
411,0.7170997961999157
412,0.3624151010720327
413,0.596905952136816
414,0.660567052110206
415,0.5758614171420304
416,0.6694955990628484
417,1.0648553076558276
418,0.021016712767440347
419,0.6335561723301552
420,0.4320890500812031
421,0.39319682304920034
422,0.536086594495419
423,0.7308727571925591
424,0.838463681398138
425,1.0607500479169063
426,0.9350440521331667
427,0.6375567341083453
428,0.7549419177341419
429,0.4616132909463565
430,0.44864786975798765
431,0.5786094805207234
432,0.8040229098244142
433,1.0253540745772989
434,0.3826385247209708
435,0.8054666002347547
436,0.6714899140869383
437,0.5718197890394334
438,0.7698012821895781
439,0.40037668237862745
440,0.5845095733744573
441,0.6816226535290415
442,0.5982073341954579
443,0.4911863571213887
444,0.5989977544349674
445,0.7098724964344549
446,0.6155526584134706
447,0.25079656160085606
448,0.3625510128586758
449,0.42130526268623186
450,0.4786528855818574
451,0.24274210948409236
452,0.8153766667449439
453,0.7994415183138033
454,0.2701272723178759
455,0.4266980281000521
456,0.725196988228029
457,1.0121005782474295
458,0.1827728372353186
459,0.13387873712876888
460,0.7055909494628081
461,0.9050977980291605
462,0.6554176688815428
463,0.4614383319912997
464,0.4987468408828713
465,1.0998867373820054
466,0.8302628964700473
467,0.5522146321863625
468,0.8473538241295889
469,0.3541521304266989
470,0.7785156163832293
471,0.7643245050439783
472,0.6308577762409541
473,0.8409580848960493
474,0.32450677584804954
475,0.6299580829185879
476,0.9530935679841052
477,0.8107525025953246
478,0.8410779032063352
479,0.4582615269217978
480,0.3066573307744797
481,0.4570494856929803
482,0.7973578949237724
483,0.9104723401205979
484,0.3691809439717414
485,0.3064486715036159
486,0.4730756415156575
487,0.33090404264545376
488,0.7496324656718403
489,0.9112802010349569
490,0.7165801276985386
491,0.16813869663232317
492,0.5692939595508847
493,0.28930701312561186
494,0.515327266177323
495,0.6522742332060483
496,0.5531556699576802
497,0.7373254295330508
498,0.6800420122439749
499,0.48870092742462995
500,0.5944727251735868
501,0.2876142055937317
502,0.5137999444681406
503,0.6317691739872815
504,0.8526037785957572
505,0.7026643347272257
506,0.8604169374228757
507,0.5109049538532042
508,0.32785427779003135
509,0.5426857049107724
510,0.7707250544681802
511,0.6986071680254853
512,0.7461359805612942
513,0.5660442871274921
514,1.125486426108589
515,0.7986696678654736
516,0.8176176697176942
517,1.0738289823478366
518,0.44973862617057575
519,1.045412419280418
520,0.5854711601669638
521,0.09206800792676731
522,0.9238212756089471
523,0.8871225661007504
524,0.45363732175234417
525,0.7725673663469165
526,0.6233995486553426
527,0.3389846953257988
528,0.8016110346038213
529,0.3327931090906704
530,0.4086535163197034
531,0.542020739650714
532,0.24643773107417138
533,0.5029061780960252
534,0.29989266728457986
535,0.18514016873497716
536,0.37680477083749664
537,0.6568556718925087
538,0.37209426074312596
539,0.49080217853646235
540,0.2591220089252889
541,0.5762994936066147
542,0.5872006377951157
543,0.35404067804038775
544,0.39586483740866546
545,0.47356006109153415
546,0.7596557606361704
547,0.3449192822880797
548,0.294681385396142
549,0.7449422293091975
550,0.7150339859190042
551,0.4642862882791722
552,0.3912034699834502
553,0.8144759414724716
554,0.3713409700846111
555,0.5274509075937229
556,0.6774383315239082
557,0.2324779299338929
558,0.6730614029714731
559,0.7485825709293796
560,0.9296671873321212
561,0.7836396655397345
562,0.22514645188936389
563,0.4381238778195481
564,0.8485078222964961
565,0.5316537895890103
566,0.337555189216592
567,0.36235146945152497
568,0.605056714962563
569,0.5167859883144554
570,0.34166497800682766
571,0.6361527244048293
572,0.9377011432422705
573,0.5916060149973524
574,1.0657649625560117
575,0.517047392792345
576,0.19693885499296823
577,0.6032884517933804
578,0.9094266245807787
579,0.4623216860086941
580,0.7845497433859866
581,0.8821190944515289
582,0.8306251722192405
583,0.3329539622391258
584,0.770221858604154
585,0.2026150098725022
586,0.7754952863206107
587,0.4711885286601922
588,0.13306290884339267
589,0.44349750879020267
590,0.6717679351647223
591,0.3010557405629966
592,0.5844271559798813
593,0.40252425966847893
594,0.45679851517610814
595,0.5835958185338621
596,0.36915748454726177
597,0.48771222783267093
598,0.9117935353839273
599,0.5950079170555113
600,0.6716801440480742
601,0.5677744828855519
602,0.515588521975643
603,0.867722535898014
604,0.6309446206843097
605,0.7211377592873296
606,0.8393655576785644
607,0.7586508486917606
608,0.78403225357939
609,0.6316105534266628
610,0.7763731185912751
611,0.643765530111334
612,0.5300690008713241
613,0.48114670701591866
614,0.35630658833634454
615,0.3413604197613885
616,0.4029526656508523
617,0.476165611681837
618,0.3221016221497651
619,0.9916870629224445
620,0.47558777845391426
621,0.85621091424096
622,0.7145684877503108
623,0.7326935327160441
624,0.7934941001045833
625,0.6712050274993947
626,0.6675771838784733
627,0.9614093713677287
628,0.695488807503515
629,0.2981380814712155
630,0.6165598632041409
631,0.2105981355882103
632,0.8369071028148426
633,0.4372934591008819
634,0.9809382635746002
635,0.3822332781740272
636,0.3055023825423989
637,0.2192757639498789
638,0.4199513439454382
639,0.30958373952159923
640,0.3966813970247868
641,0.4622729144685196
642,0.32664948514872727
643,0.5932586213284352
644,0.4607409967196981
645,0.5752517732059791
646,0.5247388301804151
647,0.7686166494820951
648,0.5312284922996614
649,0.8586858599160068
650,0.39370490913430767
651,0.4681213670251001
652,0.36555673647999487
653,0.3090770386864048
654,0.1361676686201193
655,0.5942732576197016
656,0.4214087788373792
657,0.34427464121368645
658,0.6362054617791073
659,0.6537353499061249
660,0.8214826929450193
661,0.3645159271815034
662,0.48484735309435467
663,0.35989085671726784
664,0.6831679595056445
665,0.6965224202670482
666,1.1668361011115427
667,0.7114678247160009
668,0.2239935080785873
669,0.2828833572011025
670,0.4650453675009597
671,0.7510202138722482
672,0.4566321886682315
673,0.27436145476311213
674,0.39256941964660064
675,0.7561377318870156
676,0.7409446429166686
677,0.8537490731906717
678,0.6667455226048633
679,0.4979376875444758
680,0.4336595980498526
681,0.44033123663259965
682,0.4828881718523243
683,0.8337048366735774
684,0.4066198866992945
685,0.5211913585146704
686,1.0017594235685316
687,0.4372423866171821
688,0.6629737980329711
689,0.3780559069794654
690,0.3392650770631421
691,0.31017915473203095
692,0.5810174105023935
693,0.8411790288734858
694,0.7471285822926631
695,0.3164394955327169
696,0.5307402962480776
697,0.4731928562526968
698,0.422596986420297
699,0.6459814012976677
700,0.21330519963408656
