,0
0,705.7189999999995
1,309.39173869895427
2,438.7325327684775
3,431.0612718786079
4,493.7976406899594
5,613.4684403234953
6,353.58438182582785
7,606.6007193051245
8,505.6117528792206
9,1836.0407424301145
10,1510.7745737995754
11,2019.8883027198608
12,1499.753556606185
13,1490.8613631064568
14,2674.1500161258646
15,3418.3867389426105
16,4202.144544190966
17,3827.8995000254613
18,3733.876540852027
19,4287.871035358187
20,4549.296671142665
21,5192.469106611646
22,5103.679471453927
23,5505.383202268958
24,5407.326256504516
25,5389.366898232145
26,5575.565217219465
27,5523.229785960667
28,5472.6101228653315
29,5482.036242366545
30,5517.619062190409
31,5386.073650433183
32,5517.047024425117
33,5141.288346948786
34,5119.967001104471
35,5120.774686705289
36,5369.587432508329
37,5188.7064436343335
38,5414.943022227758
39,4824.6793020704545
40,4950.6450840158395
41,4812.878000368161
42,4920.644309343228
43,4916.335655168116
44,4861.728335022861
45,4652.043910523223
46,4546.272824819149
47,4293.691691106762
48,4035.936017227102
49,3883.3651738824756
50,3817.951803133807
51,3797.4402238420134
52,3780.321034980046
53,3560.79108773052
54,3364.6904521488495
55,3152.8146494216894
56,3024.213432569802
57,2893.962284318098
58,2831.1835587041687
59,2913.305722539555
60,2932.9954843087107
61,2795.1933105954404
62,2610.0398710850623
63,2440.297541754123
64,2338.1952584209735
65,2205.137361050215
66,2050.8942388393625
67,1853.9044489519595
68,1779.2622809705372
69,1981.5304455163944
70,1962.995546233303
71,1876.3073120766867
72,1847.3027354192739
73,1795.2394013745868
74,1770.521349639165
75,1785.9597828420717
76,1778.1970076753375
77,1419.536731860291
78,1493.0444420801646
79,1510.0827360940386
80,1441.0870118651842
81,1317.2411293173172
82,1319.7953443497775
83,1398.7872488191683
84,1395.8928361705255
85,1311.407574828301
86,1243.302018651627
87,1244.3429662751003
88,1217.416985389609
89,1212.0525946903367
90,1208.1043528958216
91,1162.530622679855
92,1109.7841976931854
93,1068.9945770772486
94,1048.1965775473636
95,999.0796101510336
96,954.3695262429113
97,939.0014084213187
98,938.0861844524087
99,785.258992758953
100,870.4686503614339
101,823.056359586044
102,802.655286370467
103,787.2324768863119
104,766.0506166351978
105,738.7382485389436
106,724.1218453748388
107,717.5169169131581
108,681.1301227100311
109,642.9936529439982
110,623.3496259040235
111,616.6001153137673
112,581.5517751414459
113,589.2041247383032
114,558.5033915349265
115,524.4097970702551
116,457.1385359445728
117,275.3594224632344
118,458.18302368641207
119,446.39945698206583
120,336.8708288121545
121,406.5183782988037
122,397.23976258122053
123,370.37962875727936
124,350.35283575694814
125,344.65954063379826
126,304.5724016223064
127,330.6179830112015
128,322.6735902529371
129,309.4961270305659
130,289.9562461691219
131,222.85126951049807
132,261.0467639594277
133,250.95060228937407
134,236.69063270725948
135,233.14921043809622
136,242.14402850177532
137,236.4535234936699
138,228.4407628784197
139,218.50194647405638
140,208.58416990237035
141,204.71731471046098
142,197.17504663603054
143,165.00880097787277
144,162.6159320738106
145,146.25898258527025
146,146.94194615050665
147,154.43372102207158
148,160.77129851185427
149,162.92189647730498
150,163.38731621882962
151,160.66726276282787
152,127.80799011000296
153,147.96449225830665
154,109.78297777197623
155,143.83131630032605
156,116.56681758634515
157,134.67354995027085
158,131.83963970604051
