,0
0,754.2229999999994
1,317.640330932514
2,395.7226374292493
3,443.6067209051301
4,492.87239202538314
5,571.099582074634
6,262.88705454098834
7,440.53317562831774
8,336.9855237963609
9,1878.6767115065811
10,1540.2292745068278
11,2023.0095939567725
12,1719.0964562029076
13,1904.874049158698
14,3155.493146532614
15,3643.780130498023
16,4516.500078002625
17,4003.642519715444
18,4005.0550426384875
19,4480.726891109212
20,4926.0368846673355
21,5510.76773037558
22,5241.602868699372
23,5462.995750274383
24,5031.396724998708
25,4996.134335043267
26,5290.5989927863175
27,5440.540229504912
28,5453.534082136407
29,5367.5565549975045
30,5195.6938339193275
31,4860.001026672486
32,4898.151030077484
33,4661.470930277201
34,4855.9610848332095
35,4994.582059928862
36,5195.483205604503
37,4848.784698829327
38,4900.219291214714
39,4357.235148037713
40,4474.128616662656
41,4414.141002771355
42,4656.297401636394
43,4688.2806497072825
44,4584.833017149664
45,4281.441615889122
46,4095.1740255691043
47,3858.906496802508
48,3690.3146952591123
49,3652.4764938801713
50,3658.198688501621
51,3612.8977557420444
52,3489.2283638867793
53,3216.2169884435198
54,3011.0331069974236
55,2892.550178573244
56,2867.4073516819612
57,2813.8777180770758
58,2744.4882266356635
59,2731.599468884746
60,2637.429828252115
61,2475.583042800973
62,2350.49023638452
63,2276.5818458030553
64,2241.3254225041146
65,2098.167507873903
66,1905.892990587544
67,1759.7173554089422
68,1793.8262287466487
69,1824.3866686815502
70,1788.6506253661312
71,1769.7301554994312
72,1788.9588103306457
73,1728.8877287593218
74,1641.2653350875364
75,1579.3797443468827
76,1542.4784687073304
77,1293.1604300594336
78,1385.1112347050462
79,1427.0363845853549
80,1366.667984790768
81,1230.9923494311386
82,1174.7795163677977
83,1197.0880552667365
84,1191.461342553272
85,1162.6251116907722
86,1144.0133238066476
87,1146.8413036574275
88,1097.3530811829883
89,1050.587671157913
90,1007.42425641781
91,965.1470115379894
92,948.5763760191346
93,947.1619015214419
94,950.737151205755
95,896.3192768879709
96,823.9243357405883
97,774.9486288171236
98,756.3403657420404
99,662.9733405877466
100,739.9463965826756
101,723.1319764063102
102,708.6352065062937
103,675.2398628009156
104,628.4288838938036
105,585.9284630014146
106,574.1557586727578
107,580.9256841573157
108,567.991410401266
109,545.2025330086133
110,522.1838283424959
111,497.9937198570785
112,458.42635572958676
113,453.391056055313
114,435.2282522884486
115,421.2242816625759
116,383.31299858992804
117,252.10497188667324
118,368.59194613528405
119,346.68012038405436
120,265.5027989257523
121,307.5769411179023
122,304.9687059083405
123,290.7048097094851
124,276.36383185336393
125,267.5055993047737
126,232.46539340608518
127,239.96618715635665
128,229.62958776650981
129,221.8389652930888
130,210.48814601790716
131,169.92017686063008
132,192.1361961805942
133,183.10373196520584
134,172.53917199131953
135,168.0125724229725
136,171.51018459240913
137,166.5549592223394
138,162.58627163388616
139,156.5133081145999
140,147.03239384743964
141,140.50993253558661
142,132.39954312009385
143,114.59400001062065
144,114.63089047048052
145,107.96260438404845
146,109.94226247319745
147,114.20456971236952
148,115.68220372828547
149,113.10556681264083
150,111.17194342733652
151,107.13586111489629
152,87.01647228408267
153,98.6103946277085
154,76.5313626957984
155,93.15575680204287
156,77.00580514672325
157,83.79790926370273
158,81.18185512968675
159,62.60395697144549
160,71.55950559426849
161,67.33491272619888
162,61.3946896493128
163,55.833637933762475
164,49.80539656660742
165,48.508251347855904
166,43.0588411008274
167,43.79947799317491
168,35.60061930508264
169,38.56300722144598
170,37.13005502030283
171,36.68361992577563
172,34.48252808804497
173,28.772680298165263
174,30.44012106405513
175,28.31633557198993
176,25.719166683841465
177,23.983928065179214
178,22.271124639259856
179,20.168474526627314
180,19.31144276034163
181,16.639457004751304
182,14.048298014632065
183,12.434178910868896
184,9.779489585463429
185,5.107843942242573
186,8.687471645196068
187,9.988508717656195
188,11.64570319997732
189,14.45799620144833
190,15.802453769688338
191,15.869022008783734
192,15.519730506014135
193,15.007791104360022
194,12.636594572752507
195,10.703925601636266
196,14.33622192368499
197,16.107469635117344
198,14.673888170537026
199,14.417756688003166
200,13.76896836512333
201,13.37655853242474
202,10.235556053038795
203,13.499994209797734
204,13.056854110874792
205,14.028338470834706
206,13.69711648146048
207,11.562448148906725
208,6.953986945936525
209,9.165430479531844
210,8.849932842333061
211,4.275802832386365
212,7.1586842750839565
213,8.01498937255632
214,7.613496355463235
215,7.573876085904953
216,7.034231987458678
217,6.291825607018097
218,5.282417535553972
219,4.896343512687326
220,3.3772578495491916
221,4.628195347064123
222,3.4266149468089204
223,3.9756424924326854
224,4.252066900250208
225,2.8800662951802583
226,2.5177530671044215
227,2.319033214707052
228,1.6787198157063221
229,2.291689704176103
230,1.8199247108957615
231,2.2163271747850204
232,2.186878303833493
233,1.4269916671066976
234,2.131143832995038
235,1.9922950615565962
236,1.2949256278413794
237,1.251004519621297
238,1.3289177619707975
239,1.6519359634877704
240,1.5192599187901377
241,1.4109246467703922
242,1.7575629783263977
243,1.44188401434041
244,1.4198344850274458
245,0.6031524381381854
246,0.224738694463101
247,0.4489349627748342
248,0.6087312797118011
249,0.8534777907145481
250,1.4479092397475506
251,0.5794281793885913
252,1.2584785443001216
253,0.6414517795573185
254,0.8850605238619692
255,0.33329297887544534
256,0.643390305974822
257,0.5337084001035626
258,1.059751716331245
259,0.9859939844922263
260,1.1419277534393575
261,0.9597512297199621
262,0.2420061091156992
263,0.39016476555621254
264,0.4851519025781747
265,0.8280620649833974
266,0.7520691357183005
267,0.7987585209030469
268,0.4359363483743041
269,0.43613879598832883
270,0.30895643157335484
271,0.19160565046837838
272,0.3145867719927001
273,0.5267683790122302
274,0.08560425919129287
275,0.6564348472942031
276,0.5107793372606116
277,0.3173720393106966
278,0.45827754034448154
279,0.4881220583975297
280,0.22955060186470655
281,0.4340985991726902
282,0.23435206737674305
283,0.8011449546900665
284,0.6806344736965533
285,0.7683296019554113
286,0.7462896743649878
287,0.383684293320036
288,0.5725434221453731
289,0.8391168975718338
290,0.6554428946826678
291,0.6174189680726354
292,0.621637537155331
293,0.23193133783683892
294,0.5125344408450639
295,0.9435223318949216
296,0.5478397118963405
297,0.7347050058293189
298,0.5674041863352889
299,0.12949629720247083
300,0.6611746950260454
301,0.05368530306022319
302,0.3452192562348509
303,0.6330715337416608
304,0.7021668439079176
305,0.7438746426400975
306,0.3575594671624414
307,0.42002209968873067
308,0.20024643062697114
309,0.38828927071606767
310,0.19456511610724006
311,0.18466798686722313
312,0.18902261267674342
313,0.1826388073168142
314,0.8092804161529215
315,0.7639240943898736
316,0.7912708277380339
317,0.1440232863609604
318,0.23373154742691396
319,0.2690048078271936
320,0.5713767741017645
321,0.4572373662214901
322,0.20086837165608648
323,0.41376913679697
324,0.43143000971506695
325,0.216770755181592
326,0.05913102826957741
327,0.4656281548349191
328,0.429559050579706
329,0.2060642438802381
330,0.35818804981963653
331,0.2532117878769477
332,0.3719277091242209
333,0.689302423062222
334,0.2945304259990514
335,0.45124254861187535
