,0
0,583.0649999999998
1,328.2952708832044
2,459.5994382729798
3,456.02564276788445
4,488.98659062941124
5,599.5883545026909
6,344.58543143349976
7,621.2576907365616
8,504.79720262749765
9,1820.6032320408635
10,1492.8330128884145
11,1970.1527065947887
12,1509.0681297858073
13,1488.3011161263692
14,2681.6018982943915
15,3366.2466463410155
16,4174.928653149141
17,3789.842819868612
18,3809.600850649737
19,4337.163625512507
20,4586.607315903905
21,5145.57844295498
22,5072.649763220936
23,5533.259371705165
24,5512.771050246418
25,5540.829486801193
26,5670.352299370948
27,5528.398074173862
28,5390.097025805726
29,5359.897595109048
30,5445.450473106196
31,5414.332125463738
32,5639.412251715772
33,5254.969194795247
34,5195.057678915304
35,5106.897433163775
36,5259.146686960333
37,5067.502001953935
38,5380.995444582199
39,4917.262185070505
40,5146.850238659456
41,5011.954994429739
42,5026.240621664043
43,4881.959851733692
44,4734.955205101531
45,4546.748535566796
46,4548.972020115056
47,4421.14298477158
48,4217.361454903047
49,4006.449525689828
50,3836.505092715016
51,3705.697839119617
52,3647.1241411965843
53,3489.377849896679
54,3425.4611679718673
55,3308.849313355006
56,3196.329082479027
57,2994.736611697085
58,2827.8745015269665
59,2823.4544924666957
60,2837.6110679431026
61,2788.082659102074
62,2708.67275050932
63,2602.3326652689057
64,2475.090809391775
65,2253.807042980046
66,2027.6787757695529
67,1811.3956893743948
68,1729.3437227566103
69,1948.25407821099
70,2008.68087644881
71,1980.5497574797653
72,1938.644063918573
73,1823.5430815488862
74,1727.0693076240505
75,1703.4071476802264
76,1728.4409741274303
77,1442.6759621867377
78,1582.3132235316866
79,1621.7290630228922
80,1517.141918073905
81,1330.536087207984
82,1279.291075758041
83,1341.6716454315472
84,1367.3532643414107
85,1345.662621355609
86,1320.1697757482166
87,1321.3741748594648
88,1252.8460201349835
89,1197.203470695321
90,1159.4877909328807
91,1127.05160262415
92,1116.6471104600707
93,1121.8047395039027
94,1127.4215760235536
95,1057.9040906593366
96,970.3543777090182
97,914.8050942702886
98,898.8394433472115
99,772.420894522858
100,895.3297771807321
101,880.6512473252494
102,865.0852754799815
103,824.8642023075668
104,764.9725980878015
105,712.054435050863
106,696.2453471182226
107,712.7551047291912
108,706.074174854496
109,688.4665763685007
110,663.1041426180647
111,630.9345342483983
112,571.311312072418
113,565.8394555395664
114,544.3566914356348
115,532.3632845730699
116,485.8226036406488
117,301.76479663877296
118,484.41002719166045
119,453.0505100866186
120,328.7047432551351
121,390.0305243249974
122,388.4847559747883
123,375.25920829749487
124,366.49621121148596
125,364.039442176803
126,313.883291298026
127,328.6795615301104
128,313.7550214867823
129,302.84731372624356
130,292.34664949524966
131,232.68289154955892
132,274.1569294708635
133,259.11364930467107
134,239.31241706924064
135,229.96857732545212
136,235.51738609277228
137,230.8964609091337
138,228.29133731825797
139,223.30456678590636
140,213.82660652455132
141,205.34306759217196
142,192.63540243914196
143,161.25131806294522
144,159.6629071317343
145,145.4357340740895
146,148.95537542475415
147,158.16276385487006
148,165.8755812404727
149,165.71451265535086
150,161.5615908746181
151,156.86536166144316
152,123.92214126012549
153,146.40914175203247
154,111.56276549732878
155,145.22389495607487
156,117.84448571873048
157,132.53614589906252
158,126.87840954327567
159,92.35617008611644
160,110.58399174427164
161,107.75268629118334
162,102.07010291785089
163,95.9486303280095
164,84.32931330767627
165,83.44097271944618
166,71.64690893105659
167,71.26986606618051
168,58.451656920917166
169,67.76452775539175
170,68.35302896053005
171,68.68771809091541
172,65.25932079614832
173,53.248312787969844
174,58.94355049318852
175,54.42996894122104
176,50.122472263267454
177,48.25219734041261
178,45.089817654327646
179,41.233847129247025
180,37.97194122950603
181,32.61724475881681
182,26.76198668201245
183,20.122272892128663
184,13.976760099238183
185,3.1203183170524738
186,11.125853452054823
187,11.81494521715386
188,13.573513786178875
189,16.838664830712283
190,19.685607504758
191,22.64488492445675
192,21.6490038221759
193,20.54495988490559
194,15.492085786449335
195,14.965696546525521
196,20.821621947330275
197,21.430669224879743
198,21.230231912724214
199,21.475189893862197
200,20.86604946016736
201,20.43764228945153
202,15.233739366026066
203,19.649103716312595
204,20.292567174261595
205,19.54242798584364
206,19.42052613678099
207,18.093063191292163
208,10.014769500839352
209,14.965454957893142
210,14.915376628729272
211,5.735222930194694
212,11.904560275149322
213,11.30983544075068
214,11.60992618531638
215,11.96292474752357
216,11.674670042272114
217,11.654618056185228
218,10.805827915535202
219,8.951277203332335
220,5.818321185249193
221,7.23986730218137
222,3.916962711581021
223,6.257618335326477
224,7.239497342351157
225,6.445013437823587
226,6.04023111537685
227,6.102237074432852
228,4.201037375596186
229,3.4825172704145886
230,2.3617698513893224
231,2.441654157085703
232,2.782809259815475
233,3.1692226327036144
234,3.3085864286378484
235,4.0397733533563125
236,3.107004250264343
237,2.7531136701122296
238,2.8335005015869767
239,1.797940384715082
240,1.0982834730711213
241,1.7265343327174174
242,2.2488099912398356
243,2.9087057283537674
244,2.475941897376832
245,2.497888261994457
246,1.89383141463552
247,1.5015274812069175
248,1.3774166986979244
249,1.3958312625700993
250,1.552564749208915
251,2.3667525518473123
252,2.3148669766965626
253,2.6102769273015376
254,2.8251977171165388
255,2.3291681475363526
256,0.7012357572852633
257,1.190246574427439
258,1.0234654093715965
259,1.8590563535642606
260,2.4599279648085806
261,2.4922396954028887
262,2.847445010501999
263,2.318682661932728
264,2.139836324634462
265,0.8587044092858839
266,0.32007076298955933
267,0.3219435962407986
268,1.3526449070245252
269,1.7057937468210311
270,2.040999345657017
271,1.37948039533868
272,1.5306452910536836
273,0.9245704765459938
274,0.479900310704655
275,0.6477394827989659
276,0.8802996691815939
277,1.0441650971905725
278,1.0945557711546305
279,0.824378674817042
280,0.9121770020185322
281,1.2718257862181792
282,0.670233009001031
283,0.5956462314449006
284,0.7223100913688351
285,0.8151631622564667
286,0.5948055889544975
287,0.6101709917133256
288,0.9830191245313183
289,1.2212054844077378
290,1.3919773496455825
291,1.2770989868884215
292,0.7236224525918589
293,1.189438530563063
294,0.22248989695345317
295,0.48344854113294655
296,0.5936945009923377
297,0.9125589258451436
298,1.1530327119980346
299,1.0456671493585383
300,0.3372226612613761
301,0.6500094045961006
302,0.5617522384274715
303,0.3430764942006805
304,0.42034483048982013
305,0.9810726798324669
306,1.3294095080789474
307,0.8601016270137987
308,0.7805068310161603
309,0.729950061153777
310,0.9321512864244436
311,0.5195830242575085
312,0.8424252797494172
313,0.9404177457014636
314,0.8744814508066832
315,0.711372237309536
316,0.9224230261258991
317,0.7649315763264849
318,0.5393929159473324
319,0.766120064268256
320,0.8779731125361028
321,0.822861315973979
322,0.7458711591449447
323,0.5534765978067264
324,0.47872208301885955
325,0.6346546849012316
326,0.41008685566071396
327,0.9779097120730696
328,0.8265903944710598
329,0.6394326311511996
330,1.0092998539180913
331,0.5871301966908347
332,0.7296538496390538
333,1.065386602980319
334,0.2230369339661657
335,0.867500486098691
336,0.09228421691598594
337,0.8257725780229141
338,0.5554043946921399
339,0.6225306852885479
340,0.6096374372032883
341,1.0626554778794122
342,0.6916931970119096
343,0.6716701005438354
344,0.9100105425874401
345,1.024673956866194
346,0.7242506099095588
347,1.0821798056547334
348,0.6614816894782375
349,0.8082990335469835
350,0.7611156627177428
351,0.7147994227770658
352,1.135289107444083
353,0.5735047193852414
354,0.48331462943463244
355,0.42972100327411944
356,0.637414286264089
357,0.7263824087361094
358,0.32458204665146
359,0.5680422034213638
360,1.4108146011630023
361,0.6148455837089878
362,0.3318826962863942
363,0.6428126851898662
364,0.551718014325246
365,0.6776482261009545
366,0.7145560726137473
367,0.4081693101267105
368,0.9150086023663132
369,0.14297884767554286
370,0.2932435552072684
371,0.5542247647378394
372,0.6050579268927488
373,0.6735029693336523
374,0.8148415923595064
375,0.4792169307956483
376,0.65523114785567
377,0.3149213665868227
378,0.3972498479664723
379,0.9729392383359975
380,1.1970224101560223
381,0.42376265264460516
382,0.8418370644421745
383,0.17874435814056755
384,0.742719918563826
385,0.7349154044155956
386,0.1670927188115689
387,0.8039099889596459
388,0.45669697404303644
389,0.3956110124049538
390,0.6029115860817731
391,0.49368650015752097
392,1.189850730503032
393,0.689346340428617
394,1.0741355255024436
395,0.31507029424544214
396,0.5690876643569981
397,0.8110448459822514
398,0.5478717254012562
399,0.632561214844995
400,0.43241563071546174
401,0.8859195939091425
402,0.5918734863933499
403,0.6459338048172203
404,0.49676169447186
405,0.39353716338847294
406,1.2618240245440864
407,0.5104319339561485
408,0.8445244239799361
409,0.3417131571608228
410,0.4875755255516269
411,0.32909098105597656
412,0.8669835897300004
413,0.7414947872218731
414,0.9921856784799217
415,0.5169149266019679
416,0.8298341445098386
417,0.460627116531743
418,1.0074791620175616
419,0.4996812330638314
420,0.3944447448037253
421,0.22850248785486274
422,0.742738452143479
423,0.4075649990225124
424,0.5343605093377797
425,0.6167076854417385
426,0.44939365266350273
427,0.7251489499796032
428,0.9373802787294144
429,0.7883592006126695
430,0.5731843332960961
431,0.18697322102710157
432,0.8076765581550677
433,1.098914614500228
434,0.861791909154707
435,0.34617659962947556
436,0.5438341668465162
437,1.0187227277492719
438,0.41391858003680565
439,0.08739074327186737
440,0.7057451568504024
441,0.3498086529890692
442,0.19492656225169502
443,0.5009768092241473
444,0.72166018378156
445,0.6322792595857029
446,0.3965179699576979
447,0.5341974036568364
448,0.5757740018805855
449,0.507594584891932
450,0.7345906743526428
451,0.3730929709522875
452,0.5566838174100014
453,0.5940853626827397
454,0.296465778290899
455,0.30976267926341206
456,0.6174712905143309
457,0.4452616891445424
458,0.7524924563767528
459,0.7026642059597777
460,0.7092250218922769
461,0.654421815864351
462,1.0102373484921798
463,0.5748386910460787
464,0.8172636595434707
465,0.5303865158007002
466,0.5331712716935977
467,0.53835583028375
468,0.3866957517728377
469,0.46150442377677153
470,0.4559644690243812
471,0.7604023407714517
472,0.7634827794760197
473,0.22843470445311728
474,0.6025077538626263
475,0.4414856049945719
476,0.295178625320142
477,0.43209021117556334
478,0.49523215777887614
479,0.5815950256070542
480,0.39599261651314044
481,0.6065804925423585
482,0.7359935705884303
483,0.7922795992073133
484,0.7416104280985996
485,0.5435292716546888
486,0.8519825726879822
487,0.7149973587171108
488,0.8959983367156306
489,0.760389461058875
490,0.831963419943327
491,0.5753043198013128
492,0.5809203280490117
493,1.1392260705742219
494,0.471398354366721
495,0.39570356905550363
496,0.5596733422782181
497,0.4546738289060615
498,0.49558137186975515
499,0.2821081144230936
500,0.9980512276281023
501,0.7697768451181609
502,1.012940543350624
503,0.5192324823117814
504,0.6988889642591374
505,0.27014228797913636
506,0.37203786211884715
507,0.32787161750160465
508,0.650011352141727
509,0.33525678030803524
510,0.6844419956939952
511,0.45156303823707755
512,0.3356269306933289
513,0.7064719858671997
514,1.2211186776442442
515,0.5247995507649088
516,0.600856686394657
517,0.6686430323427726
518,1.0265018255664202
519,0.651651078142837
520,0.6194531183736931
521,0.5330708232641856
522,0.7368001746691387
523,1.0314882754045478
524,0.27743077107662417
525,0.42856595849397894
526,0.6938120590482252
527,0.5158108516533664
528,0.7617582309859807
529,0.7138185046615421
530,0.6076392047326533
531,0.6346288773220238
532,0.9240938407638445
533,0.594115633058768
534,0.7187451324464023
535,0.45954945471619285
536,0.46296251333769894
537,0.8931122264097101
538,0.6898661478808398
539,0.1550226069114457
540,0.2930341862984852
541,0.32555502469742204
542,0.2392450725368242
543,0.9574433970292835
544,0.13489558731499773
545,0.4926272770093052
546,0.6777235025177087
547,0.631057482430012
548,0.1318459879348383
549,1.2398183281389805
550,0.7998536789047829
551,0.3961362908397378
552,0.37026074844248663
553,0.5483621658317857
554,0.7981091183381567
555,0.28581435435369984
556,0.1668535066514385
557,0.9580704043790338
558,0.8104291360876167
559,0.5569993532064189
560,0.33994448618898154
561,0.22487013588982194
562,0.7265128790174487
563,0.4253309219374196
564,0.678652536316561
565,0.8093532161940928
566,0.33099453532304624
567,0.19755197217274398
568,0.4421499298878648
569,0.4074045839056516
570,0.5100893744387764
571,0.9671337175538647
572,0.15209208914437786
573,0.5619977674651231
574,0.5012389874226011
575,0.48398570730230583
576,0.5033624630097034
577,0.40599715295517
578,0.679206946255387
579,0.9591257521777632
580,0.8321666221771978
581,0.42957647347742356
582,0.46945671414382295
583,0.7321901429671124
584,0.8076938768709583
585,0.4437231874841226
586,0.4210387808065229
587,0.713634793526033
588,0.5496204481394248
589,0.4376487061082245
590,0.6213358341348648
591,0.31834953688715806
592,0.45894159715555627
593,0.987638377921992
594,0.6901880347826805
595,0.9298398234499433
596,0.7162498844982271
597,0.9702296596775385
598,0.4434489725111945
599,0.8767184828660868
600,0.9952750173794269
601,0.829703479642498
602,0.46914722677199405
603,0.6405214593139923
604,0.9852060354578962
605,0.9311753298741476
606,0.6711759788426791
607,0.28757367357760494
608,0.7115888761979743
609,0.8572998360943727
610,0.8916483407797244
611,0.4485280543965814
612,0.6444806090042816
613,0.40078062574056705
614,0.4004636517585929
615,0.7051932181189156
616,0.5330426310135749
617,0.7628636288536554
618,0.7844222710133084
619,0.6087985323866612
620,0.13945678482246193
621,0.5153928653606451
622,0.35480582194609395
623,0.5693908633408935
624,0.4306088647354015
625,0.4120746251719278
626,0.5829181602218503
627,0.1991659138359864
628,0.8421489918590076
629,0.4565224468216313
630,0.4764704631649536
631,0.49659904136114846
632,0.46868203754252424
633,0.5187871344871857
634,0.6902235817716942
635,0.18916975412015033
636,0.5771800359517436
637,0.5908846890767893
638,0.5407238153398365
639,0.841234211332885
640,0.4779195460249171
641,0.2839974832277846
642,0.42161544208612994
643,0.5906760665601258
644,0.6255071546487836
645,0.3571813635193477
646,0.9526254336403196
647,0.7179591916796995
648,0.8820835321198762
649,0.28751229093582664
650,0.6259917590139172
651,0.2724469416550452
652,0.2107102955406117
653,0.6796036611553653
654,0.3530837083097059
655,0.8428006151596696
656,0.5530122369623848
657,0.0820498051483957
658,0.65649531803398
659,0.5108306750438784
660,0.6710785690008845
661,0.6880988808826461
662,0.11517953598512909
663,0.20023464094426127
664,0.353945154681544
665,0.52428285604736
666,0.40745027187529975
667,0.7464113376128731
668,0.42492653954657805
669,0.46562749440518914
670,0.08355560854599864
671,0.5032601599935541
672,0.4734952765771786
673,0.3916304635458395
674,0.5553370335434893
675,0.4527622306156663
676,0.5344210790536009
677,0.15791679646699971
678,0.5915015709249246
679,0.6181006358435823
680,0.6406678267639706
681,0.8225578653672386
682,0.13293375486942022
683,0.3528583797638242
684,0.28311650948224376
685,0.5830717966858714
686,0.36035090224721467
687,0.22750451626913948
688,0.6252988115603982
689,0.6958683921173751
690,0.5676735092316919
691,0.7724010007277734
692,0.63276451146507
693,0.31539460844243317
694,0.4976547528689991
695,0.506847970502918
696,0.64304198427668
697,0.230682313114776
698,0.28807747758372176
699,0.3465386753143329
700,0.4194623266598525
