,0
0,540.9969999999998
1,297.84812711403737
2,440.73811927189354
3,445.96241605914963
4,481.1844250958612
5,596.6062072834862
6,351.7611557378173
7,618.3324642493827
8,491.10284149800003
9,1860.1759318650456
10,1508.2442432338032
11,1971.2897112939022
12,1466.7233771406547
13,1508.5344970305239
14,2683.388471045597
15,3411.6711562548508
16,4132.556925059557
17,3738.6889815474715
18,3686.8120825123647
19,4247.4384582002185
20,4529.79968541047
21,5101.341572845265
22,4982.410909609178
23,5369.686819321343
24,5313.4551236625
25,5318.305062861424
26,5488.71000532507
27,5423.168687817885
28,5353.155314900443
29,5336.498317256327
30,5388.609013332001
31,5271.4797199077275
32,5407.208942394593
33,5035.914928281635
34,5028.943389629018
35,5023.125403271857
36,5258.357179577541
37,5055.503131892809
38,5282.490220008794
39,4724.408533103276
40,4876.24015978525
41,4757.577015016943
42,4849.198749189215
43,4820.789194439909
44,4722.085740978129
45,4517.522870116585
46,4420.813308271101
47,4182.073741541727
48,3943.240954744999
49,3775.68620946952
50,3685.0071144327108
51,3638.384499313514
52,3617.383353246089
53,3429.0714927784593
54,3272.8689882788735
55,3086.8484131167797
56,2965.4253491190047
57,2816.784103497909
58,2732.320538998812
59,2784.978236227376
60,2792.116924039461
61,2678.798369048866
62,2517.0212848478263
63,2364.3907064500454
64,2260.547036876738
65,2108.6537675169075
66,1951.3652771475904
67,1858.585009435456
68,1916.7854441298975
69,1960.759046349569
70,1892.0208272596653
71,1800.084830817732
72,1761.1308015187235
73,1701.9173123293654
74,1669.8013929895646
75,1678.3517947018445
76,1681.720325845979
77,1360.8259413524424
78,1435.2818843085172
79,1444.39359821044
80,1371.3047242729149
81,1244.9474637213473
82,1236.7461580649262
83,1307.165585968915
84,1306.4118450514254
85,1234.6494504307454
86,1173.9507187787367
87,1166.4129467540256
88,1132.9543029950328
89,1123.7504181790184
90,1121.7774466154726
91,1088.668603330556
92,1050.5620945027456
93,1013.7394738154076
94,990.7207509096935
95,932.8101553016365
96,877.4019776047036
97,855.9807859869339
98,856.8094724989047
99,729.0590866619646
100,813.6123496312896
101,771.7220903314809
102,744.9841675480169
103,719.9169373344148
104,690.954638070169
105,664.0939261635624
106,659.9517998478278
107,662.5115899619713
108,633.1623619519398
109,597.2473000658163
110,569.530411671822
111,554.2489848405236
112,519.758883196528
113,529.1898019974177
114,509.62124831625414
115,486.5800064175124
116,426.25153388173936
117,259.41964854436094
118,414.67069612619315
119,395.94029975508965
120,299.87948758854975
121,359.9456702153992
122,357.23359195547675
123,335.58372346579006
124,317.7309196233437
125,309.09956565690464
126,270.553326591413
127,290.5326610742577
128,284.66243442836657
129,277.0459653609361
130,262.85840536479765
131,204.1952342966136
132,236.30009851414562
133,227.8004865538353
134,215.68656195753417
135,212.09255422680792
136,219.8266895671703
137,215.57149784009152
138,209.09426004096358
139,198.45247494185284
140,187.13390608041354
141,180.83434691583804
142,175.90389765292383
143,153.19361656091658
144,157.07476684874408
145,146.83267349425756
146,146.9172130013723
147,148.0754754236489
148,147.9249097434214
149,143.73028806162475
150,142.79925355027208
151,141.26981119536651
152,114.57569660000588
153,134.20121094975937
154,100.65721555867258
155,127.76083993755373
156,102.87108822195303
157,114.81602866288739
158,112.05329540882694
159,83.54181052050079
160,99.40089881382939
161,94.70374663554767
162,89.05934913849963
163,82.02263387796098
164,72.6241866088497
165,72.68404064708307
166,63.308034992890974
167,63.619926560178854
168,51.85967567347513
169,59.24567373440046
170,59.05569494139443
171,59.30044293943953
172,57.54862433448296
173,46.62247541448732
174,51.55136430190419
175,47.77471860983483
176,43.96486695615335
177,41.77529549694136
178,40.07434146418254
179,38.047773637826126
180,35.126821428760685
181,31.039262807092992
182,26.81960571449031
183,22.14661152983491
184,17.440996214789347
185,5.283574868384597
186,14.797374719767312
187,15.956149646643809
188,18.791697393566555
189,22.33751333071942
190,25.044179386762817
191,26.098059458257644
192,24.519003448620968
193,23.51848112176129
194,17.888782783516326
195,16.624498579136343
196,21.853030287313985
197,22.414512282910653
198,22.85709363792044
199,21.971595923099844
200,21.782119001569903
201,21.206197318394413
202,15.01425804346957
203,19.673615245790288
204,20.066777074926527
205,19.59053447232097
206,18.362153789076782
207,17.381077285283524
208,9.80124025796711
209,15.859724130963883
210,15.236053696538539
211,5.775587840127431
212,11.621803756188141
213,11.100403653507753
214,11.565483424642824
215,11.330724349083312
216,11.77517878939623
217,12.508246193244677
218,11.528786796556245
219,9.804553531665842
220,6.239858238953862
221,7.778855234593109
222,3.867074067941876
223,6.02038376117296
224,7.266399613774192
225,6.759597864590125
226,5.816321272385621
227,6.2985431678798856
228,5.076227506592188
229,3.7679999032148084
230,2.3757540437182167
231,2.803291450546984
232,2.6532240107048395
233,3.54835081091175
234,3.8699188551058827
235,4.378460586459133
236,4.2309975551771775
237,3.9633113129625515
238,2.690570502887557
239,2.2773015332504007
240,1.7679573802848485
241,1.82529180356324
242,2.583467498552541
243,3.2135834023369085
244,2.670287537044784
245,3.0458462092263967
246,2.2125770205663926
247,2.3124435433929644
248,1.6690542512743445
249,0.9520466308217618
250,2.0768498538695424
251,2.445948929525896
252,2.7865605777791296
253,3.0372909055851043
254,2.893378562786186
255,2.9489695651985772
256,0.3513078898696488
257,2.1112044410402775
258,1.5215871319450434
259,1.1491962551039099
260,1.6862109080638623
261,2.538243413521132
262,2.620341531484355
263,2.210403053570338
264,2.106913970477783
265,0.8237862140487501
266,0.5133857457909852
267,0.7214789110826255
268,0.5898443585201535
269,1.3061772403439962
270,1.4408392136336257
271,1.7617353964984255
272,1.102519750123673
273,1.2622169516633897
274,0.772567955902914
275,0.7668822852098395
276,0.15408603203849275
277,0.8640026440974207
278,0.8518764000165163
279,1.2481343300513807
280,1.1500823376863332
281,1.0257639044359215
282,1.4000297024821753
283,0.7919475772467233
284,1.0566819903659588
285,0.33327387968852995
286,0.45527048923204655
287,0.8083805212363586
288,1.587426661437697
289,1.2055664347268185
290,1.4340796633528323
291,0.8104878342130092
292,0.8405212880446409
293,0.7354209685728758
294,0.4309316346261425
295,0.6543722839527684
296,0.746982464200041
297,1.1599661916554764
298,1.0151509693440215
299,1.1329753444012125
300,0.8854487937042396
301,0.2700979030687152
302,0.40632967470702086
303,0.9779097030424807
304,0.6318184569463394
305,1.265921315255092
306,1.3381980242522864
307,0.6253700212555428
308,0.6369638580297239
309,0.0632060630528355
310,0.4091265901223636
311,0.7428297950645184
312,0.5101416319033083
313,0.4327520368700233
314,0.7150637628989662
315,0.8358212775609435
316,0.32067525272531916
317,0.6610251856976742
318,0.5441355177783427
319,0.7276890148447348
320,0.6967001743149159
321,1.226335690720621
322,0.828244868245264
323,0.9087135197454749
324,0.6958210991597586
325,0.9541321514303958
326,1.4064711208124183
327,1.0388498912218336
328,0.6951637904672576
329,0.8591590960640249
330,1.103936196854056
331,0.7639501168688914
332,0.9098858697192296
333,0.7500491520968914
334,0.628516845865119
335,0.5288649634832654
336,0.8493439608120118
337,0.5435156951302521
338,1.0602656970971
339,0.9993287317759096
340,0.8043807998174188
341,0.6628207926831227
342,0.588800418040022
343,0.3687057493338692
344,0.5596721292606619
345,1.0890191816332364
346,0.3812098809207108
347,0.8196850230349374
348,0.32915087250577857
349,0.5108218025536324
350,0.6429159178176748
351,0.8687596078808779
352,0.5735212151850183
353,0.2959692753299441
354,0.4315681170356544
355,0.7845582784143731
356,0.9573061090347906
357,0.7340785481447824
358,0.908767620252807
359,0.6752278472885525
360,0.16116387431206317
361,0.9570248670369803
362,0.8221075747040364
363,0.6909493225344657
364,0.46138511098783525
365,0.5190162061266173
366,0.9976049150657957
367,0.6984640485276313
368,0.6712240252507932
369,1.1420768615785002
370,0.7840350629888947
371,0.6817894476981913
372,1.1651792706474553
373,0.7171086000336858
374,0.8088990978533473
375,0.9755769651815168
376,0.4983120005760719
377,0.29951017253278556
378,0.6670221774603248
379,0.954738631932845
