,0
0,637.9329999999999
1,294.3418825004777
2,412.54651873290436
3,423.8844248401429
4,487.0834524094225
5,599.7878221364308
6,378.6614627303486
7,572.296357566026
8,482.55277115047164
9,1873.7600323740576
10,1521.2658760502188
11,2011.0080120666048
12,1554.0432001096399
13,1602.1816573761932
14,2816.410118817547
15,3444.6927579546937
16,4203.997934541707
17,3749.053260088459
18,3813.970695376157
19,4440.892747402317
20,4753.14600117058
21,5297.049686062747
22,5153.716590927676
23,5542.70782730526
24,5406.865090439174
25,5412.09422492471
26,5561.658103171158
27,5484.378824997565
28,5424.993891387305
29,5432.156596337087
30,5456.599068629703
31,5321.797704858188
32,5443.357576499563
33,5041.952956536049
34,5034.838079950185
35,5046.424156273527
36,5273.110532776723
37,5072.975347986471
38,5288.076497104459
39,4736.345488599872
40,4850.018437561509
41,4704.6250394040735
42,4798.371914567333
43,4751.2012564989855
44,4664.072234038467
45,4468.376913284776
46,4370.92945105288
47,4131.248356576198
48,3888.0768785769415
49,3706.8679939897697
50,3623.4475181019225
51,3586.524053353084
52,3568.8669997728425
53,3372.1992500711563
54,3203.87014070337
55,3010.1430334244333
56,2876.879905904548
57,2731.258584939218
58,2656.4680568638314
59,2710.670674837707
60,2719.297153369761
61,2603.567576376658
62,2441.155400357393
63,2280.9092830923173
64,2163.171356928269
65,1992.923036694739
66,1804.310058294558
67,1682.275479694648
68,1768.2201205178178
69,1875.8340127183963
70,1838.5820833956452
71,1762.0116551956598
72,1731.4210121019573
73,1672.727545212086
74,1633.8529074948158
75,1631.1248939109275
76,1621.7766010087519
77,1315.3720310549584
78,1377.3752848522943
79,1386.9575935140942
80,1319.8166837571282
81,1201.6416775083026
82,1190.7655210747341
83,1252.2688824737518
84,1250.3940204330215
85,1182.9565093490846
86,1123.935139747067
87,1113.2039839206373
88,1076.855229370339
89,1063.4534082242858
90,1052.964019066309
91,1014.0070167938248
92,975.8736446668321
93,944.6935921479205
94,926.732285358808
95,874.5755392270247
96,826.9291894843997
97,802.0552597747553
98,794.338399087278
99,675.3137963803593
100,745.0845313538044
101,706.9315769992282
102,684.6181677952026
103,664.4043009633109
104,638.0394304171199
105,610.9086250129213
106,600.6767428795611
107,601.32602300484
108,572.772865743291
109,538.6383148955107
110,513.7511459511389
111,499.1721504230437
112,467.4053141212723
