,0
166,67.38613369965375
167,67.87209850535103
168,54.7381745031114
169,64.38473342735239
170,63.761864784555215
171,64.03062097103545
172,60.01105422694364
173,48.2295570335296
174,53.64711677990759
175,50.29884339486635
176,47.62281750744809
177,45.667948226850505
178,41.99036423746833
179,38.347145867929584
180,32.77534448781305
181,27.414505510373203
182,23.161646888433403
183,17.716996288856592
184,12.543154729817456
185,3.5414146056348756
186,11.169598576796385
187,11.543815865341868
188,13.287019463976886
189,15.835147334586326
190,17.35065440567796
191,18.941241406743117
192,18.334448811301748
193,18.22452862139467
194,15.062374330587547
195,14.038268006127145
196,19.543819665174187
197,20.454378311738825
198,19.425615366975805
199,18.76351141098137
200,18.062657356658104
201,17.364365357312437
202,12.657321126428242
203,17.917884791593693
204,18.311729881099566
205,18.815106425809176
206,17.03646070758283
207,16.060485009376222
208,7.885176790729458
209,13.143134697565792
210,12.799988352566013
211,5.259793494299095
212,10.297041548073599
213,10.94859821906017
214,11.31303549072531
215,11.351996073059695
216,9.78085534819396
217,8.63357170008938
218,8.361549735230016
219,6.552658642497378
220,5.2203285886633735
221,6.971862345265032
222,4.603271161453946
223,5.241707819811788
224,5.188482633298452
225,4.2735614232808725
226,3.8584737078455618
227,3.097902330924013
228,2.4940604348426105
229,2.383593260492968
230,2.5578691400717197
231,2.6851617924358986
232,2.2799286325394488
233,3.082764543915204
234,2.6712030410833485
235,2.382178890070774
236,1.3375951918488178
237,1.5215531145208707
238,1.0730542013001512
239,1.1701263155997257
240,2.25702937337408
241,2.079989742561031
242,2.2494944736053446
243,1.7015205248575074
244,1.512851602758333
245,1.0564403729849439
246,0.8107517543472413
247,0.7070908272533909
248,0.9312378294238127
249,1.7069715903778344
250,1.467662499627242
251,2.5507208384096978
252,1.8370621168748107
253,1.5857968833882237
254,0.7485561805932226
255,1.32277608717865
256,1.0989595572773625
257,0.86348682938908
258,1.50656808447269
259,1.7189263965975574
260,1.4735274182252942
261,1.1905539119096502
262,1.370323395066375
263,1.1993375127852717
264,0.8517563387707259
265,1.142074498764723
266,0.46112128459637197
267,1.2095756420179224
268,2.0295518865714675
269,1.0584790942189972
270,1.0273426000584949
271,0.4861017785285608
272,0.27522038443528757
273,0.11690038113977362
274,0.5739542950432132
275,0.5483912921736867
276,1.1057508818337378
277,0.6368873751523001
278,0.8599451386565046
279,0.46461217558356854
280,0.9002297980712916
281,0.5345438844959436
282,0.6008690710822359
283,0.6380024556844894
284,0.6066031544617583
285,0.9563628343393786
286,0.8512846556789844
287,0.8254338817686161
288,0.663459971634796
289,1.094086871380374
290,0.2066684918852765
291,0.5332221197624869
292,0.6490810514659894
293,0.206069692073199
294,0.6309388817391322
295,1.037931664638172
296,0.5600947864252176
297,0.963196393238345
298,0.7709339046681651
299,0.4510836880339976
300,0.2931638234483158
301,0.268025623434972
302,0.9064991516314759
303,0.660680990171634
304,0.660024823403865
305,0.9406280150366532
306,0.5837516668786917
307,0.24215418211497453
308,0.4788615034241384
309,0.34474991053824916
310,0.8790130473134791
311,0.8030847542251235
312,1.0350432289488751
313,0.7369583076541736
314,0.3822288529533559
315,0.11706649777791354
316,0.07094050228643256
317,0.607100139442668
318,0.4364594637639367
319,0.847227906315934
320,0.4563087311306461
321,0.8176997736369075
322,0.6156912371902539
323,0.01760074445950318
324,0.2907326126921239
325,1.0165367678883324
326,0.5720195541426175
327,0.6209554239134327
328,0.45105132427340094
329,0.7496981926817248
330,1.0289926779228895
331,0.7815038393978745
332,0.2625364488768156
333,0.8733461422546653
334,0.6708487402722031
335,0.33257638351357255
336,0.4640770589899735
337,0.7016683583318235
338,0.9648109359362884
339,0.6902199885441558
340,0.8984973733697593
341,0.45837875123066435
342,0.3748058291698922
343,0.3581460843602546
344,0.6524124778323488
345,0.23132041739357562
346,0.6201313909873492
347,0.6112645116362949
348,0.6375123869717249
349,0.8548275763197166
350,0.5689240756045912
351,0.18221411319994477
352,0.9187930129667151
353,0.541124639955899
354,0.6391955228190715
355,0.525416660955215
356,0.5606866914596175
357,0.796897209211169
358,0.34349788935039566
359,0.42561814521057517
360,0.5031467122548572
361,0.4430008615472743
362,0.2304752512408362
363,0.3541137729719547
364,0.2854672454393634
365,0.28117749064130293
366,0.30651667080520234
367,0.6876439238008292
368,0.3465240868180748
369,0.554658759309924
370,0.5881358901960342
371,0.5903681272148148
372,0.6949482525413795
373,0.34745559701935885
374,0.11110725375248286
375,0.3377853189790453
376,0.6465309355128429
377,1.0101664134671264
378,0.6037067616093719
379,0.6209805239519185
380,0.577004491477772
381,0.6789584771350576
382,0.41509139538013434
383,0.6669200169435819
384,0.4140351621204192
385,0.10880280428307468
386,0.6583458678710526
387,0.16561965594545297
388,0.7490033130381554
389,0.48124650162044785
390,0.4989176293817215
391,0.5597494615569389
392,0.44651507747833996
393,0.41905297554415116
394,0.554110313707794
395,0.31100596647362166
396,0.39860499936266774
397,0.5812337212394194
398,0.7210601283698672
399,0.8002745728358754
400,0.38787855291575374
401,0.5809056559151541
402,0.4342546007991008
403,0.5098821747717117
404,0.7051439777313392
405,0.7919360679081549
406,0.7965034942478562
407,0.30828486386846443
408,0.3100963940217425
409,0.5093359084448738
410,0.943863366956911
411,0.5946780982259298
412,0.442301390956235
413,0.7568750336148918
414,0.8374526015445215
415,0.6349011901915841
416,0.19341187558905706
417,0.5331880645674673
418,0.4657561223831546
419,0.1641250047074314
420,0.509077632441658
421,0.4717222328968911
422,0.8713594001818115
423,0.5204193714748198
424,0.5301733144793545
425,0.2271301385495739
426,0.6810362997048802
427,0.3888866247979
428,0.433754135307217
429,0.47031231073174595
430,0.2537867319863152
431,0.5213478941829791
432,0.21637699199146326
433,0.4147565226093524
434,0.8479823717352937
435,0.31766244202996513
436,0.5127380340184587
437,0.16529482384426328
438,0.9371715622247334
439,0.5363957374216051
440,0.8742543223057324
441,0.3005609830663836
442,0.7718838799224708
443,0.1267652385620752
444,0.7446765714563818
445,0.697402039949304
446,1.146265919445413
447,0.40078398452206293
448,0.36930240065152903
449,0.019687477145454647
450,0.40606329041778383
451,0.5506101781146872
452,0.39504928268903367
453,0.556082217723464
454,0.5933172794301571
455,0.34019159302326435
456,0.5976103162861506
457,0.7777200405747893
458,0.6350964198536151
459,0.3623729132146032
460,0.3962637221610546
461,0.19397707988845894
462,0.7153942781895887
463,0.47809695625685744
464,0.330920971066198
465,0.5673232845791265
466,0.6569739529205654
467,0.3983804714079891
468,0.4945072206244609
469,0.43163849695524903
470,0.2612699572051819
471,0.4823243973296178
472,0.9577460742567737
473,0.6786213275227324
474,0.49757581153705854
475,1.1859005526868711
476,0.6411186875495613
477,0.48475211692674597
478,0.5975049166821235
479,0.5372636386031422
480,0.4574401796096757
481,0.6722259498233463
482,0.7792252948372604
483,0.496516608205506
484,0.3692410543482014
485,0.2151416611191466
486,0.30442605684820934
487,0.2435203465071431
488,0.8774016554791214
489,0.8196937849342187
490,0.2371925380241043
491,0.14595493404005672
492,0.608066181834524
493,0.7430890081517549
494,0.42730893868875475
495,0.7172770019695985
496,0.16378364667866582
497,0.25609038544383805
498,0.2818395152921013
499,0.2668124113221923
500,0.3347769743689972
501,0.16909317238560848
502,0.7187960214777079
503,0.3993292511929772
504,0.3855282274655361
505,0.47450441436902097
506,0.36415183489631286
507,0.3852982238695895
508,0.6195531206296623
509,0.48907152941943843
510,0.32188609021700665
511,0.33288321256340575
512,1.0594549117550414
513,0.41042829213501963
514,0.42154422188138924
515,0.19244494215657915
516,0.810958151721619
517,0.7645559315528087
518,0.7560360678211874
519,0.14414335152363447
520,0.3373970902778073
521,0.08617734522605788
522,0.6632470424890814
523,0.8225340004092275
524,0.6853454592785605
525,0.36227228961884783
526,0.6280399032193301
527,0.07613436621477615
528,0.4556776753398356
529,0.406537776465844
530,0.16878276437971143
531,0.14067349902377205
532,0.340177062056871
533,0.5231872670421382
534,0.555758597183478
535,0.29839492782433163
536,0.27175289109047596
537,0.09855656263389242
538,0.49600768917200116
539,0.5296045932798896
540,0.4466884732703868
541,0.2656441630924068
542,0.43731048581036547
543,0.44019955983562353
544,0.539501815049487
545,0.1297768059023825
546,0.34795857171263944
547,0.25179341734486566
548,0.3855353876176282
549,0.21270705421203348
550,0.489322248802762
551,0.6179352905322713
552,0.09253910275067785
553,0.37488768756268637
554,0.0687833911607357
555,0.5099430936853551
556,0.4043185862050312
557,0.41777686285880994
558,0.5195916240328161
559,0.1216462772537521
560,0.25245018166075917
561,0.4923538313723176
562,0.69236857642492
563,0.49938782958930905
564,0.34428176796724924
565,0.469776049265244
566,0.15771710393993216
567,0.17728474223999866
568,0.14272964646364988
569,0.14129691394269608
570,0.7169264757191783
571,0.22768726147598448
572,0.350786086718059
573,0.5828381593896051
574,0.4321998045769888
575,0.6787281885737725
576,0.3135167810077764
577,0.1555682095249346
578,0.27170258193491265
579,0.22458246563291795
580,0.26391236596804657
581,0.7054349117240732
582,0.3215815815893289
583,0.26793753711188206
584,0.5449493968512332
585,0.10958333728662709
586,0.6994545208680234
587,0.11033283615606716
588,0.15100338515162368
589,0.3462604232164139
590,0.5962851074758083
591,0.6944527096800195
592,0.5946832592342183
593,0.47434861834418124
594,0.4128571728284046
595,0.5097924705880994
596,0.17209604565292544
597,0.6961078329155707
598,0.5783456371359598
599,0.4156834726690228
600,0.36933550663367926
601,0.2687611872709144
602,0.3239833762481128
603,0.3681115415994777
604,0.5783498983171222
605,0.34660490960875945
606,0.7011691677607186
607,0.5165338204238187
608,0.4794938249158517
609,0.8041538934279974
610,0.3666442981596061
611,0.8598670897863265
612,0.5593659711398591
613,0.32655616620443634
614,0.39581643881718054
615,0.407366534514446
616,0.4770758116465097
617,0.42843283732382215
618,0.1948174400732002
619,0.4660102105893698
620,0.5621897514786104
621,0.31207908160440684
622,0.7382653272667982
623,0.5130529341332453
624,0.37975930837165717
625,0.4157572376042127
626,0.4249886458482616
627,0.2771975696414126
628,0.18270332392498567
629,0.5902533099998276
630,0.47781490791810965
631,0.16034507637300238
632,0.1980340421260583
633,0.26244755239383655
634,0.5109011085478101
635,0.4130951865440782
636,0.2552807881891545
637,0.5368731753340283
638,0.654509611506312
639,0.6638546082243394
640,0.37919336624533667
641,0.2196516933323223
642,0.17896326000898918
643,0.5824245447949795
644,0.7805662535036537
645,0.6278701431909429
646,0.21556518662656762
647,0.2610920563600806
648,0.7089238266010335
649,0.43051308317684034
650,0.1881314348050096
651,0.3974371603642202
652,0.21608927417638504
653,0.3525419520600359
654,0.1341251226754194
655,0.5150698706915023
656,0.5348883211818575
657,0.3475734212311714
658,0.27236687933620046
659,0.16586004787868253
660,0.5728625692858281
661,0.4004684951958194
662,0.42748205374409454
663,0.4561781324589872
664,0.6330472906790013
665,0.1706721648122204
666,0.7093259020688117
667,0.1672369506278031
668,0.5559678996452194
669,0.3874136870045287
670,0.8932641793790789
671,0.5292577970968471
672,0.24933493147260438
673,0.34333178658718366
674,0.276586200496871
675,0.49073870794511676
676,0.5003384714297159
677,0.9310060355716713
678,0.32903813776966295
679,0.6506355029779078
680,0.48910358154157185
681,0.8424676702911125
682,0.4104468549040113
683,0.4547651533217356
684,0.49511235149303195
685,0.4699004636136743
686,0.7495057692038742
687,0.11718028006179561
688,0.49591651756755906
689,0.7054151922276095
690,0.6430434267483169
691,0.6987433578064709
692,0.4255330541102321
693,0.43500605449985646
694,0.3680463360193795
695,0.6487867986030628
696,1.0522285401843938
697,0.6817953233144521
698,0.17396531230602147
699,0.19239197509046554
700,0.10015976423661649
