,0
0,727.3849999999998
1,330.2738225200168
2,395.2763617084348
3,461.9424434221214
4,482.2884976277467
5,572.5743910671237
6,252.22031083005712
7,470.4668258455879
8,336.8402411885137
9,1873.4487605836582
10,1530.2608428219658
11,2014.1034128217816
12,1706.4275953022102
13,1868.8394187702486
14,3116.9901680200405
15,3668.909768015194
16,4559.516155110748
17,4099.44152793412
18,4004.4393495996346
19,4425.408765721006
20,4773.282281333218
21,5398.5569342618355
22,5205.848407709949
23,5525.075095496211
24,5175.078314903823
25,5076.530197656227
26,5268.13018047584
27,5287.299102274597
28,5274.261588744706
29,5236.79553955766
30,5218.429121926941
31,4980.735347800039
32,5048.910201947293
33,4706.232296045878
34,4762.847143699541
35,4807.574800181471
36,5015.07856562998
37,4800.544592329521
38,4998.039466746295
39,4514.37778678337
40,4592.903949505919
41,4418.604733692617
42,4535.1606328627
43,4495.210193823076
44,4434.949699431057
45,4252.454866280541
46,4157.2076189067375
47,3909.366477602764
48,3657.9076235187736
49,3522.325849519688
50,3467.170613928136
51,3465.3415140868183
52,3452.8089492128197
53,3272.808650105115
54,3085.860431166828
55,2900.06871983938
56,2762.5083589412843
57,2630.803880711657
58,2560.1524961443274
59,2618.3059855582164
60,2628.792445605131
61,2507.241975557935
62,2352.0252847835504
63,2200.850661480322
64,2083.239935901814
65,1907.8208834893387
66,1734.522366005634
67,1613.054676239345
68,1701.9530904967537
69,1821.6398417109278
70,1781.026040496385
71,1704.30751684327
72,1668.3024614573685
73,1614.3966836004577
74,1581.6337320325022
75,1590.630884822042
76,1605.1143160557453
77,1329.4983996604585
78,1372.216767705764
79,1362.7590969228656
80,1289.757446958749
81,1180.4303298169361
82,1168.0910864604377
83,1232.5872357115138
84,1232.8492951442386
85,1174.7658718870123
86,1120.0731637779884
87,1101.7008836999466
88,1061.2804542297336
89,1050.2294779001854
90,1043.671177337921
91,1016.7996726974276
92,983.5850362434419
93,954.6686659159437
94,932.0093435977493
95,878.124961518905
96,823.3969503674055
97,805.3888759669645
98,814.1452010934191
99,714.8126924985138
100,778.4781578353372
101,735.6578670673792
102,703.9239771124915
103,675.4834520809302
104,643.5361228646518
105,619.4310884714687
106,624.4479149160102
107,626.7270194433238
108,604.3686211492162
109,565.0382350366233
110,534.2075107887172
111,515.8849170763524
112,484.52081544157744
113,489.3084594138353
114,477.2047303396978
115,458.80352975709013
116,406.08343718870753
117,264.37241040610604
118,383.7803036565075
119,366.50282990853214
120,285.5093117894886
121,335.5554827850406
122,332.0580988836963
123,311.06462635757686
124,292.6928869266025
125,283.3535628457904
126,248.53329958560863
127,261.40516114081584
128,255.5168007680771
129,246.77042012720366
130,234.06994858196165
131,185.25248316413428
132,204.48865263519667
133,196.33026257757945
134,187.75099172428165
135,184.58312946376338
136,192.0965096964494
137,190.55370258809847
138,184.76861476982455
139,173.96883644506678
140,162.7591007495973
141,155.71299571610075
142,149.21708997196174
143,130.82038349115592
144,131.97810009041882
145,123.75597818200674
146,125.2965004900275
147,130.20293697350547
148,131.06223835231697
149,128.5988597430135
150,128.01651018577476
151,125.39502492707886
152,100.75411190770039
153,114.73107805837745
154,89.15437226043389
155,107.72446647054763
156,88.35350750521201
157,97.43368990226081
158,96.46707436225697
159,72.5303725544955
160,84.07209228167935
161,80.37253284715689
162,73.93139554798637
163,67.90122953979085
164,59.93004895876559
165,58.864562985838674
166,52.54943978512572
167,52.450252958459004
168,42.942324611818016
169,47.489369123008345
170,47.36099678879261
171,46.956725712229094
172,44.618044508410264
173,36.38477304125898
174,38.90683941221311
175,36.68870768494028
176,33.968255055660954
177,31.332338056575015
178,30.075351911023326
179,27.798367527782695
180,25.056438903575387
181,22.132111011834997
182,18.708734216117083
183,15.764122434655397
184,13.169061516448707
185,4.708478446817518
186,9.662072809553722
187,10.443077808903528
188,13.004873969310761
189,15.70132493361437
190,17.95681806859227
191,18.752555110543415
192,18.634365967809128
193,17.54450421329369
194,14.527439106189489
195,12.544279937141786
196,16.642359256627124
197,17.416536474756054
198,17.22131194375667
199,17.416322485165686
200,16.297273174036896
201,16.025385822118274
202,11.8449850944915
203,14.795499437176018
204,15.143427994635118
205,15.041219735620464
206,14.764666414661692
207,14.39761217046657
208,8.50446249296894
209,11.638175488129885
210,11.671289352543058
211,5.684760206362068
212,8.638086219237572
213,8.233106209786037
214,8.746906758974507
215,9.2714453519049
216,8.824064189504393
217,8.437542517686909
218,8.103886655912053
219,6.797054133647767
220,4.454610110061482
221,6.008063314693413
222,3.9881200702234194
223,4.440151005513553
224,5.393460147605088
225,5.058466234274375
226,4.713273517503978
227,3.9030324635419342
228,3.065812944094825
229,3.3966660690116046
230,2.4315128691872294
231,2.8289476395439954
232,2.2018458679767425
233,3.025503227211053
234,2.391867715743355
235,3.33955020504529
236,2.826283984590372
237,2.5009045636541143
238,1.6787014264500413
239,1.2058744101898025
240,1.6678722697624275
241,1.8466785523876943
242,3.096485016479461
243,2.313977955258913
244,2.1674095883598152
245,1.824081316343532
246,1.0106836694832089
247,1.1733694358894882
248,0.8226017081365737
249,1.0224738677798357
250,1.4964483157338453
251,2.4483867547346994
252,1.9869344761281065
253,2.174678779468668
254,2.372401087608327
255,2.211053005874602
256,0.9571667488951631
257,1.5493211575809913
258,1.700308128770667
259,1.9480416016371658
260,2.7088536672733445
261,2.0237404820621645
262,1.9101481584238356
263,1.4782696452142305
264,0.8357361217837198
265,0.9218769028089345
266,1.0206671483233134
267,0.9000215414625786
268,1.3111655159400315
269,1.3158564155731454
270,0.95909195048576
271,1.1429220491820908
272,0.4084808364841446
273,0.37587086453172996
274,0.4336329887121878
275,0.47675563861028675
276,0.3665803021832877
277,0.4145669724918003
278,0.6729883525991535
279,0.6732290474255158
280,0.7545846233239951
281,0.5007160425379046
282,0.41894792837998823
283,0.6031696520955622
284,0.3035084318623392
285,0.11250384780469751
286,0.6230546520302723
287,1.0069758107129303
288,0.617454741608763
289,0.9999045085139727
290,1.11771403523187
291,0.3143472096755581
292,0.36055706913707836
293,0.2856369046487488
294,0.5491003618354202
295,1.1661914557850193
296,1.3688714039829863
297,0.9518381803637017
298,0.9537996123333969
299,0.9855862422683974
300,0.2432441003561583
301,0.18583904042868132
302,0.11255128042412477
303,0.7003113787970866
304,0.5794605123106243
305,0.34907839553322806
306,0.6445123877765325
307,0.9583520041195532
308,0.15375868559155526
309,0.036490892420513454
310,0.2915805471561955
311,0.6233228835401806
312,0.6299532600969178
313,0.6289890869491901
314,0.5403916468938755
315,0.27903102649799766
316,0.22800738020650674
317,0.4715012797832128
318,0.5229474537837424
319,0.42013431769569143
320,0.26416071838729743
321,1.0228293502845318
322,0.3097130866843232
323,0.5710289773510361
324,0.31576900182520823
325,0.38815511848634854
326,0.3997248359844929
327,0.60330680233983
328,0.18564895039199308
329,0.3025626034397145
330,0.07906256553886429
331,0.7100615356922562
332,0.2885503787099984
333,0.48050329576131534
334,0.8855154963214543
335,0.45396318531782304
336,0.1366758846536479
337,0.8250484164910099
338,0.3996859044429419
339,0.6399242187127424
340,0.7530630537887716
341,0.6186023235125404
342,0.7809491856560203
343,0.07075749848557936
344,0.23364675298802565
345,0.17341581883211807
346,0.15777287018599803
347,0.35268097423287764
348,0.15274353998339005
349,0.38260859013282456
350,0.19904930877445012
351,0.41827522096758774
352,0.5062798052780417
353,0.5177907686215053
354,0.1349678225819223
355,0.5505423187663518
356,0.3690481685112219
357,0.325903377722735
358,0.6880502357320238
359,0.12286550349040276
360,0.7322574063401056
361,0.5593580349419651
362,0.5459587650447142
363,0.6708810654030469
364,0.449503461670494
365,0.3325268971314321
366,0.5992443224259272
367,0.3370676852171669
368,0.1984313345611697
