,0
0,668.4299999999998
1,283.2425966173182
2,426.9727846412165
3,423.871952556888
4,494.4121919997676
5,614.4056543480621
6,385.5282735412248
7,589.3471559682855
8,471.79002277434194
9,1829.7958220404691
10,1499.3619116533741
11,1991.9646318228113
12,1530.8870314140536
13,1553.8720003634214
14,2733.7041937308427
15,3403.268250706991
16,4112.075198092109
17,3690.538540598836
18,3669.2877453887268
19,4311.128853197334
20,4644.359352782764
21,5251.422600577187
22,5101.69675032299
23,5400.58503760607
24,5237.305714915531
25,5239.953271519903
26,5469.297887447423
27,5486.165005989712
28,5475.277479207899
29,5441.468791386937
30,5375.836577857297
31,5159.258723886782
32,5263.316450859349
33,4950.602125371419
34,5024.8074156713365
35,5089.251593107248
36,5320.161480802642
37,5026.609842732005
38,5123.738373132957
39,4532.69073800946
40,4701.934227669574
41,4664.417572958161
42,4844.501210451175
43,4846.7222062402625
44,4708.926460842435
45,4385.25651475547
46,4210.13631401957
47,3974.388980927792
48,3803.6123131005456
49,3731.441071470779
50,3706.3261402257
51,3659.918027240122
52,3559.561110500065
53,3268.8497395488334
54,3058.8904459414266
55,2899.3686319280064
56,2849.976848653477
57,2780.257637616352
58,2725.7417439386336
59,2737.0239412650785
60,2657.7167430599143
61,2478.119120969295
62,2319.980870190083
63,2217.9332950437274
64,2173.4028158491583
65,2048.334634131692
66,1858.770350481598
67,1710.9589428533923
68,1754.732189748506
69,1806.3092759734827
70,1761.57205338756
71,1723.8911248499319
72,1744.8990361448812
73,1708.7135560358117
74,1651.0758364817013
75,1603.6094666869437
76,1555.382583163099
77,1254.789396067618
78,1349.9061079768833
79,1403.880694850538
80,1359.4121738358797
81,1225.4548346083393
82,1174.3914731517043
83,1193.2694817951194
84,1175.6286886369157
85,1127.0280959041825
86,1108.2093803487617
87,1140.73423015949
88,1118.5467036151647
89,1084.5228667433867
90,1035.9612397884546
91,972.6954520521217
92,936.0659293354906
93,926.8128363250602
94,934.5858972459397
95,896.8363275085169
96,837.1799351807631
97,791.4680413038635
98,765.5481500152243
99,644.3543278284
100,727.9982268826938
101,708.4225458490532
102,700.1057910602482
103,675.0554835430115
104,630.962194641268
105,585.264374933459
106,565.2382647697139
107,571.8681124050552
108,562.4588122881648
109,545.9460244463116
110,527.4618977189913
111,506.4610152631231
112,457.86779908043485
113,452.2147590916234
114,432.52412939664066
115,420.37982959137577
116,382.0367390743683
117,238.8377028307075
118,379.2846834146039
119,354.3452888321248
120,258.27970859960124
121,305.1770389651481
122,302.82622826571355
123,291.96950796949375
124,283.0989995699575
125,276.14307345167464
126,236.6419101367391
127,246.089936646729
128,232.0969053895834
129,224.8316794760452
130,214.296757118736
131,168.2644808430154
132,194.59575969533486
133,183.3114299895214
134,171.32833150003364
135,166.28986578035477
136,171.84864139257422
137,170.12916730694727
138,166.74808403661936
139,162.0804152767539
140,152.56729238552208
141,145.39270360987496
142,135.5935127509915
143,114.08957186405613
144,114.78922140093489
145,106.39969694371248
146,110.62014556042685
147,116.12058306024096
148,119.82778235808526
149,117.71815883028306
150,114.37897178447075
151,111.14589919459083
152,90.18816567654818
153,104.75640444791277
154,78.62806700598269
155,100.10764440257459
156,79.72041381761684
157,88.4874691995995
158,85.73457103520295
159,65.64369552418947
160,77.68069008521296
161,74.07113808913556
162,67.92229076419308
163,61.50186809005928
164,52.38465179531187
165,51.51602375769691
166,44.76749520848485
167,46.52969947066933
168,38.22727343138264
169,44.15257116340471
170,41.62515375759192
171,41.09899943204857
172,38.12210625512806
173,29.769827479159016
174,32.64553309203565
175,30.42755114722607
176,28.160314822486693
177,26.892036497600735
178,24.86903539833365
179,22.07170010782889
180,19.03343074336203
181,15.868860597057154
182,12.88717070708978
183,10.888020158751994
184,8.76867329784794
185,3.8340505063759323
186,8.876311440211776
187,9.857087880588493
188,11.807576577579532
189,13.906703285133442
190,15.411019033056933
191,16.049973352979222
192,15.734315129371854
193,15.144817652606385
194,12.152440881800828
195,11.698700626232222
196,15.480958768627056
197,16.83038230527038
198,15.621981598520454
199,14.610547152851554
200,13.046514814154508
201,12.991009421821316
202,9.751512127877023
203,13.372074527337663
204,13.649710782374777
205,14.127678582168581
206,13.24518071587209
207,11.6671139671261
208,5.736648721535551
209,8.43751685412672
210,8.47719047800241
211,4.440046278971444
212,7.369491443019053
213,8.563406406739867
214,8.434772248167773
215,8.316807251618476
216,6.765054444721928
217,5.9954588528425905
218,5.158838222368177
219,4.51834196923996
220,3.3746134228857243
221,5.274906874879276
222,3.5591144967087827
223,4.432847547097901
224,4.185258926628607
225,3.021395576940147
226,2.0189553637255906
227,1.5599313777216708
228,1.6351357106685462
229,2.0200724608948404
230,1.9703885801831882
231,2.026668302954604
232,2.274626074909961
233,2.0840635675390553
234,1.8585904725728533
235,1.3711340024634409
236,1.2732705606627939
237,0.4470033397574994
238,0.9647090850103633
239,1.2515474184316646
240,1.514702648979449
241,1.8579197117540855
242,1.9220771968117183
243,1.336923571671063
244,1.3082652036677835
245,0.8026148897175004
246,0.28329553626709914
247,0.4131524556859568
248,1.0264487074616235
249,0.9697891663547207
250,1.8303571921095974
251,1.3567790301628322
252,0.8934768395020319
253,0.8702487800352845
254,0.8845619932188059
255,0.6928016613481728
256,0.7914882384196611
257,0.6886047378207663
258,1.179132673983476
259,1.3748315789867263
260,1.21979768586463
261,0.4034339156510441
262,0.3958963394807112
263,0.5852617411957927
264,0.3617920747516649
265,0.6443151301444994
266,0.6282073180403267
267,1.277253732711316
268,0.6157883008030836
269,0.5610786078153205
270,1.1485745102174696
271,1.3782089753793758
272,0.5907718735234038
273,0.835375258662056
274,0.5894101937070307
275,0.6918068553235907
276,1.3461483359000197
277,0.691590848998316
278,0.9853322838459796
279,0.8568187315306929
280,0.6371083398837114
281,0.6715577156491241
282,0.5983234601918762
283,1.1142378459114959
284,1.286952758874364
285,0.4249103926771662
286,1.3806757041391222
287,0.6142079162093229
288,0.7140933898086809
289,0.8750885934729218
290,0.39246809296455326
291,0.40502033747382815
292,0.4188295927557934
293,0.5193924744658579
294,0.23651211480340031
295,0.6034603422249958
296,0.8846560704759201
297,1.090154350376955
298,0.8639920504890701
299,1.0599815378227238
300,0.957105231712928
301,0.9333609533912824
302,0.6759553880345445
303,0.8464887119451487
304,1.2115443376022665
305,0.730565570037224
306,0.6152333811748453
307,0.7566074929039376
308,0.9503530553177324
309,0.6840456522573839
310,0.37094407661148737
311,0.6751418579530188
312,0.6170465164085924
313,0.9082477578802471
314,0.5563330978766398
315,0.7335645971045697
316,1.0527679709983306
317,0.8399479670899923
318,0.747217260804642
319,0.6159059100707068
320,0.9574322428374951
321,0.903711793719764
322,1.031172824707562
323,0.6087636189815595
324,0.5473512712045864
325,0.46285571072347215
326,0.6357056800431435
327,0.6778023514441225
328,0.7057309480768804
329,0.8546559382229757
330,0.5127435251109819
331,0.0977516976018264
332,1.0238024137528021
333,0.8935977728662159
334,1.1294055061917567
335,0.6673648055015411
336,0.6018463777093604
337,1.1086622551747312
338,0.583926684437816
339,0.785748156005172
340,0.6045412750601447
341,0.7973053171743848
342,0.43317062602925527
343,0.5480527682437014
344,0.14029272800155976
345,0.4427549482571256
346,0.5932670317783484
347,0.8866209989272732
348,0.9960684365504575
349,0.7746319295447923
350,0.8910192353294658
351,0.4512997893693382
352,1.3108681296986577
353,0.6867968707078108
354,0.6805820108505142
355,0.9090851606503437
356,0.7306467883476401
357,0.6394294312120075
358,0.6837981714107434
359,0.7516382797159267
360,0.5902676190470301
361,0.44996505474397097
362,0.2503056154964633
363,0.6175108132168151
364,0.7596351328820828
365,0.6604589986850352
366,0.8368059379393731
367,0.7044630529267248
368,0.6407138574941091
369,0.7920564650737921
370,0.9088988285726644
371,1.0137425791396708
372,0.6607367473841689
373,0.37754731808273084
374,0.6612168241034866
375,0.6295896927020094
376,0.7396560994593904
377,1.1638513533692305
378,0.5848681897193141
379,0.6134542130098488
380,0.4150468571430958
381,0.8165126907433308
382,0.30297416966144125
383,0.5375252004446713
384,0.5564077307113219
385,0.6232112322785226
386,0.6833919700523414
387,0.35782027324055304
388,0.9867629057474188
389,0.6669983278055234
390,0.5557871715707556
391,0.33465598394339713
392,0.5877715638646501
393,0.46499964947822603
394,0.14148005862201946
395,0.703917171880493
