,Data
0,1.012760270959711
1,0.7552451157997125
2,1.2720788875871532
3,0.8100444711985273
4,1.3070972942858183
5,1.3696950569142476
6,1.942302048453002
7,0.5397228571048066
8,0.8086750185965834
9,0.8558314788380703
10,1.2938260711907894
11,1.421252145817217
12,1.007097396852176
13,0.7889795820189546
14,0.8784557964844342
15,0.9945315936144942
16,1.138036629173936
17,1.0608760644699862
18,0.9097318615193011
19,0.9036716687569887
20,0.9778899843619351
21,0.9927798147579963
22,0.9649658409755144
23,0.9559854072251812
24,0.9837727297428733
25,0.99774008340089
26,0.979827203697902
27,0.9371781319669352
28,0.9230381074946807
29,0.9354339474567857
30,0.9645950460814908
31,0.9857785386712444
32,0.9778973233303099
33,0.9508331236446278
34,0.9305255644049454
35,0.9193579592302187
36,0.9226492357658869
37,0.9458562566358368
38,0.9677529396236224
39,0.9731211633242527
40,0.9582049078749784
41,0.9372630399304582
42,0.9204520395799373
43,0.9143111411222199
44,0.9233411987664283
45,0.9419433102760529
46,0.9628734641017512
47,0.9658104806725952
48,0.9512563289153241
49,0.9264884992451425
50,0.9067273247675909
51,0.9010420749860851
52,0.9117446794233665
53,0.9332797726002363
54,0.9532394806527666
55,0.9558815482531499
56,0.9375782213585392
57,0.9121991542899308
58,0.8939284313503227
59,0.8891707378585342
60,0.9018542411297028
61,0.9216653532255135
62,0.9302993966756133
63,0.9199051401119506
64,0.8893624406834323
65,0.8493136225933486
66,0.803285440998874
67,0.7168470824492779
68,0.6841667504114088
69,0.825335593216554
70,0.8880608015316467
71,0.9023764608040887
72,0.8878713270594527
73,0.8674616370289636
74,0.8546097423188125
75,0.8581780972502584
76,0.8769219613097587
77,0.8991027867779139
78,0.9092227730419908
79,0.9031337043792632
80,0.881104253583492
81,0.8569604036795563
82,0.8461848262189804
83,0.8467897616221072
84,0.86068542828955
85,0.8804129123452411
86,0.8911105040867208
87,0.8831370560859793
88,0.8636454701516909
89,0.8415007754717847
90,0.8310466905108138
91,0.8379324351957849
92,0.8501410308669592
93,0.8625579918937953
94,0.8659497435177421
95,0.8547748437310297
96,0.8375838656274875
97,0.8259548023079087
98,0.8215924008780898
99,0.8318999467265281
100,0.8433925460006553
101,0.8499849291775973
102,0.8417317147526192
103,0.8279382465896317
104,0.8086064522101559
105,0.7991839616262814
106,0.8032078715386559
107,0.8162192050703411
108,0.8319550578374122
109,0.8373174545394938
110,0.8260278645368088
111,0.801055716835407
112,0.7788568596282679
113,0.771817362347763
114,0.7805737615817374
115,0.7984169738143575
116,0.8142081187475644
117,0.8277092201783505
118,0.8086863011788777
119,0.7861859248705736
120,0.7605169865601576
121,0.7602783567530002
122,0.7614229670015197
123,0.772246506236464
124,0.7866729911405861
125,0.789877351657608
126,0.7774480790045054
127,0.7580889441974583
128,0.7387987998907998
129,0.7268649929351094
130,0.7249720935749009
131,0.7252147921136859
132,0.7110088562913927
133,0.6843457458082661
134,0.6641536121562881
135,0.6773277064758363
136,0.6905470888530912
137,0.6979115782047134
138,0.7044954946597495
139,0.7050435600871885
140,0.6972368749905778
141,0.6820991388483645
142,0.6553980049829837
143,0.61836359928896
144,0.5800892640422305
145,0.5554724511778524
146,0.5741007195847966
147,0.6131897248149489
148,0.6572252112773338
149,0.6732354556041067
150,0.6783525903012734
151,0.675444538754287
152,0.676794971609328
153,0.6832467877473766
154,0.6933990200836955
155,0.6924667861605464
156,0.6954358440262537
157,0.6788977705335738
158,0.6600093769215531
159,0.6622463185855307
160,0.6669721251597972
161,0.6708293116022874
162,0.6779292938067613
163,0.682063857419088
164,0.6688268363683758
165,0.6499243483051919
166,0.6307921570918386
167,0.607244862780046
168,0.6194884571328311
169,0.6267781486643277
170,0.6261789534990608
171,0.6244389795948295
172,0.6163937897727846
173,0.6085765972140119
174,0.5737003229691813
175,0.5425426995464979
176,0.5168265735078497
177,0.5190819515533096
178,0.49214896323784035
179,0.47052260414690167
180,0.4347759001996095
181,0.3921392495096223
182,0.33665496898041103
183,0.2795677416823261
184,0.2171855759954828
185,0.21500554938280322
186,0.18226203470181107
187,0.18001635438979363
188,0.21472955711721495
189,0.2672981260376425
190,0.32718124254971453
191,0.3738525748135342
192,0.3932394559873196
193,0.39257880620362323
194,0.39008087039371325
195,0.3800364189656292
196,0.40580258690318205
197,0.39142525092239966
198,0.410945955483728
199,0.44905667302282126
200,0.439161758135857
201,0.45437970490378016
