,Data
0,1.0465284028685504
1,0.6880462785165871
2,1.2204865876256104
3,0.7495903565154187
4,1.3275062167227598
5,1.3902858263724986
6,2.091580371709072
7,0.5299577751615563
8,0.7802117759106438
9,0.8838291673179379
10,1.3081384378463448
11,1.4575523814004179
12,1.00202505213335
13,0.7937695972867806
14,0.887659881860009
15,1.0080970331093997
16,1.1535478402755226
17,1.0887932157430553
18,0.9151430939532227
19,0.9038549880517442
20,0.9718397845317792
21,0.9907159546901334
22,0.9598408061826162
23,0.952066421213033
24,0.9754615106815236
25,0.9834050106958409
26,0.9646546929762709
27,0.9286485813626647
28,0.9177979017569187
29,0.9289746072963526
30,0.9556545920675472
31,0.9688185249846657
32,0.9551319568480587
33,0.9290611458493294
34,0.910723959690056
35,0.9030008226128806
36,0.9086803903860042
37,0.9267944209269723
38,0.9455237780756769
39,0.9468309416906076
40,0.9288494583526911
41,0.9103310051566295
42,0.8956032986558594
43,0.8941409704078703
44,0.9037763835898337
45,0.921331028332035
46,0.9394672929055147
47,0.94364013074119
48,0.9292276085959399
49,0.9058180177517772
50,0.8877964881951855
51,0.8808658275722626
52,0.8916642003749948
53,0.9140355411309479
54,0.9324738643049371
55,0.9349346258061424
56,0.918384265770374
57,0.894213690143898
58,0.8765715182372166
59,0.8752226337308516
60,0.8890571952462286
61,0.905953148993959
62,0.918469763292982
63,0.9110898582289771
64,0.8887410799428325
65,0.866928442179685
66,0.8541499534547343
67,0.8607279149094688
68,0.8785771583689229
69,0.8965524979239802
70,0.9016228792555725
71,0.887186557210347
72,0.8628083115339018
73,0.8400555442176106
74,0.8330140134067269
75,0.8423186756753175
76,0.8601985534799995
77,0.8844483257538444
78,0.8818751175763692
79,0.8661472520560329
80,0.8436073520433968
81,0.8223815714010781
82,0.8164885579023521
83,0.8183687511598726
84,0.8331383298636388
85,0.8434094444629382
86,0.8418582448758074
87,0.8270057995400585
88,0.8060120249847276
89,0.7914774394822811
90,0.7894367917064948
91,0.7986433814653179
92,0.807864352479785
93,0.811692123205556
94,0.801147843686387
95,0.785928919077199
96,0.7704704654433745
97,0.7648670525377406
98,0.767706081722524
99,0.7766867319771312
100,0.774115219318022
101,0.7628614123123314
102,0.7412563272128534
103,0.7158148745465679
104,0.6910661151870592
105,0.6771191724822194
106,0.6736042891146672
107,0.6703641943157389
108,0.6676434134829637
109,0.6562208666668041
110,0.6360728805361799
111,0.6127750176143574
112,0.5940375814109718
113,0.5913993192108082
114,0.6057669854408133
115,0.630821799866005
116,0.6559540101210287
117,0.6815196176117235
118,0.6606746291661721
119,0.6432554625522559
120,0.6240886514618139
121,0.6137236432821654
122,0.599535391933082
123,0.5861972997926774
124,0.5748922875844774
125,0.5569898641910489
126,0.5395746802444251
127,0.5244307656828338
128,0.52047778868742
129,0.5274040867727757
130,0.5478367894872125
131,0.578477935837545
132,0.5999595158684355
133,0.6197701012908501
134,0.6294074785375608
135,0.6345053986710766
136,0.6314642953740196
137,0.6311331266340797
138,0.6369412946216306
139,0.6397573210253703
140,0.6363785746502412
141,0.6282647463211269
142,0.6196737967674758
143,0.6089341463553334
144,0.5970579306617235
145,0.5972132250694304
146,0.5993457202288983
147,0.5945585866906697
148,0.5932191884696394
149,0.5775376969735682
150,0.5679196414960267
151,0.5597037046686556
152,0.5631355867101139
153,0.5707348172841216
154,0.5774364051845778
155,0.5700310840218147
156,0.5727200849043705
157,0.5535779093179659
158,0.5437114159496077
159,0.5428274599234055
160,0.5490679739514472
161,0.5568136230727361
162,0.5662816136776007
163,0.5708234297173659
164,0.5576439904880676
165,0.5462190472434015
166,0.5231930472478098
167,0.5145690514920235
168,0.5151479688213624
169,0.5102558179077542
170,0.519748745756031
171,0.5281039960679447
172,0.5175861331830097
173,0.5191873324004564
174,0.49313726557782495
175,0.4681528682538287
176,0.46763533991284095
177,0.453513802817627
178,0.4536341064086256
179,0.471005794982842
180,0.47505638933660793
181,0.4646597591905548
182,0.456411917498224
183,0.45004817062358016
184,0.4208932184558959
185,0.41471124673420967
186,0.40704452452299367
187,0.4082762361137238
188,0.4116138872230377
189,0.4100584240519585
190,0.4138471421122734
191,0.40029293062837534
192,0.3999715283892326
193,0.3818768275426838
194,0.3583099037896812
195,0.3540539290405298
196,0.35004266622241287
197,0.3386961012018528
198,0.35884954709464756
199,0.3655145846190534
200,0.35989880183626
201,0.3499847453467635
202,0.3237518274048076
203,0.3163407362408647
204,0.31240344350881527
205,0.30865027731445394
206,0.32039575557511524
207,0.3396751215504743
208,0.4000756843584404
209,0.3771819001896518
210,0.33976184317255376
211,0.2659971662694078
212,0.2862379634639221
213,0.2729185815531425
214,0.2527059976490658
215,0.2698355502243434
216,0.3064344119627169
217,0.32359204129639485
218,0.31801334124728664
219,0.2743292560030863
220,0.27373219683763556
221,0.20887833809895742
222,0.21269667025648778
223,0.18489664533858438
224,0.2454045156181406
225,0.2584969575128155
226,0.28158664459672306
227,0.2863229372204601
228,0.2729135359346793
229,0.23009344492389885
230,0.16239304190854928
231,0.15083329221627745
232,0.16987632557258947
233,0.18904890960723733
234,0.20874852419409537
235,0.22455274803174405
236,0.29251244881792815
237,0.22208370409743303
238,0.2235241655228809
239,0.1313432783192422
240,0.07331078568730108
241,0.15380946052933211
242,0.12044795372452889
243,0.24706207113499204
244,0.23764254054997708
245,0.2729337687227422
246,0.2397347978912472
247,0.22026941613303583
248,0.1943109339768021
249,0.11482089366543416
250,0.13395599196024044
251,0.18942043301903383
252,0.33965351197151533
253,0.3249847502907152
254,0.23548989185053817
255,0.25806666270985057
256,0.28156403175244704
257,0.1729239069461458
258,0.10649938055514614
259,0.12734502620431695
260,0.23412856766009438
261,0.16560883047714123
262,0.37753131498434644
263,0.3096179442257605
264,0.24043734328827274
265,0.2623962556759237
266,0.2347220435278741
267,0.30048415593679345
268,0.09145541828045878
269,0.2467495791654635
270,0.2959140514214356
271,0.28511256323297635
272,0.30465607069607886
273,0.2922100369033075
274,0.3348468133273246
275,0.19353399608557398
276,0.10680759705168887
277,0.1768780235808879
278,0.27825791576591696
279,0.7389909172067561
280,0.5428180031044609
281,0.5651137902303173
282,0.5987887289349997
283,0.5414919782782576
284,0.42309182385436706
285,0.40055225029634606
286,0.33330308424846866
287,0.3519648772894654
288,0.6348561166303811
289,0.45386705243832465
290,0.507423400261161
291,0.4599915413525878
292,2.1806710181093503
293,0.4084292356164951
294,0.5488691603173617
295,0.10649979644290576
296,0.4508492255561112
297,0.4774970207234077
298,0.5268478793337565
299,0.6661303505781492
300,0.4434291110351065
301,0.7323613272960445
302,1.276799759031466
303,0.6247344206011173
304,0.43318568012520337
305,0.864294175111225
306,0.5653318579986838
307,0.5080866647582885
308,0.22805743891921212
309,0.7005858991993321
310,0.9905741171451998
311,2.0382335968068976
312,0.6508512256670113
313,1.3455211625724597
314,0.6769800093586319
315,0.2615942189604639
316,1.7372927358081631
317,0.6813296360264791
318,3.1101343535844403
319,1.4096957885328867
320,1.4430214129026426
321,2.722101449514173
322,2.2214123025805965
323,3.5809257005256487
324,2.2352502094850215
325,0.40042538334917094
326,0.9559333824040854
327,1.017717390731218
328,1.1470661807559444
329,0.9348554640949716
330,1.6476801555742633
331,2.6512435106766983
332,3.658398218161945
333,1.3841140426697107
334,4.902564236419303
335,1.6301936971112247
336,0.6153278741431899
337,1.8719742415202745
338,2.785237129360044
339,0.9426747215074232
340,25.428356251336986
341,1.045634213068782
342,2.1086049897588266
343,1.056476102653592
344,0.8918356493762587
345,0.7222935418666055
346,0.816098163139075
347,0.9644450590086643
348,0.6837654223697042
349,2.059533028662515
350,2.3516561296784704
351,0.7928829267318905
352,1.1075786110089967
353,1.482049684864123
354,1.0144870475425618
355,2.1237423310465897
356,1.0416739119030964
357,0.6531558120221514
358,2.4458009470984106
359,0.9731418863479753
360,4.543958992862983
361,1.2555029202900356
362,0.7994172969700611
363,1.2055794913449023
364,0.23827536965221485
365,1.271482917609444
366,0.5820023750136064
367,0.29542294300053934
368,0.6184776810584104
369,2.9058007229898846
370,1.5022030354384792
371,0.4297518883907933
372,0.7451786005660109
373,0.9061909509167696
374,0.6332356683593587
375,1.6133471276276299
376,0.3867113224136898
377,1.141876222895227
378,1.4033747539640273
379,1.0610211662395719
380,2.1308534306513707
381,0.5475040389923946
382,0.18903428631724592
383,0.8084203857277475
384,0.4408283583458595
385,0.6254638175366191
386,3.1877117737437657
387,1.1856525085703908
388,1.8033702445560398
389,0.8014660058837194
390,0.8621053575139738
391,1.1122588602332615
392,0.6592848186551347
393,9.92961640704786
394,2.101789309189569
395,4.665266770428681
396,1.236273105966187
397,0.9818079307379327
398,1.821528723649527
399,3.949847618797443
400,1.7783937142015347
401,1.1691901830852265
402,1.5573804820576338
403,2.251887712616105
404,0.4642081891210723
405,0.6699703576477704
406,0.8289856626324791
407,1.4035342896697705
408,1.1790700967977383
409,1.8444353742298183
410,1.466242257223916
411,0.32555068249963975
412,0.9576566485736293
413,1.0630115062465864
414,1.2011745505218774
415,1.2683428911468562
416,2.564616848559485
417,1.130598582619067
418,3.5812225975116014
419,0.6023584851604753
420,0.26334205736948907
421,0.8882926261324587
422,7.2073803186151455
423,0.9704373584054442
424,2.7245519798665376
425,1.7835613291852548
426,1.9449323776488563
427,1.2731970045848027
428,1.3978528471626654
429,1.6883302760447645
430,0.7985264511158034
431,4.090111430585119
432,1.0383078200319862
433,4.301276869981388
434,3.1823564410010223
435,1.4488359806393873
436,1.7805862791347324
437,1.5559599618643702
438,0.7712654441050616
439,1.3696799408417775
440,13.78220337917485
441,1.9095656605282953
442,1.3954853955783215
443,1.411658122062023
444,1.4574583571322652
445,0.9767090094345838
446,0.9825799663222027
447,0.5176550366796111
448,0.8555286331286569
449,6.252446385687655
450,2.674795415352587
451,2.8557229803983035
452,3.13164278425685
453,3.3974373727520084
454,0.7200613046470306
455,6.204382728364525
456,0.7053733626113995
457,1.4741791347719948
458,1.5133427820418741
459,1.352040295109952
460,1.5573654180114551
461,3.098221182118034
462,0.400707156893919
463,1.0227462100611284
464,0.792290923465529
465,1.2176443819225344
466,5.842551483850318
467,2.5097273443379007
468,3.064603875525789
469,3.7478334017664348
470,2.6600775417794114
471,1.2701542058104054
472,1.2952789431138276
473,0.6596946588262299
474,1.6833929688074012
475,1.7380556967564014
476,1.5692697517376712
477,1.1866544713685645
478,1.6468878774822029
479,1.9696178932785293
480,2.278451553179391
481,1.1732578369030486
482,0.7303913969986972
483,1.5832436685556632
484,1.73630791908597
485,1.3956306720207077
486,1.4430388999211539
487,18.270464313313326
488,2.110479930576789
489,4.568337506188069
490,3.687294127427566
491,1.0297111433992578
492,8.066239033000974
493,2.399183746539891
494,2.395769010513687
495,1.0674777717131865
496,3.4239547700485513
497,0.9540287315862184
498,0.41823515357578955
499,1.8059540321334266
500,4.303172941959487
501,4.047158386167888
502,3.8946891173420393
503,1.9849852263335668
504,0.8035997350284448
505,1.011216394707093
506,0.9577657974245528
507,0.8968458645594506
508,1.3382103936240428
509,0.9536952083382954
510,2.8540280847135806
511,2.5545340259456024
512,6.447802328658819
513,3.076129345521455
514,0.4620957336819909
515,3.476165937954661
516,8.241529164228755
517,0.49304550604819536
518,3.4347340557694968
519,1.6091115717151718
520,1.7473039167236488
521,1.8482140235490834
522,6.82441012962156
523,1.056118398709023
524,1.4008973097900403
525,5.425093492580841
526,2.588536575883836
527,2.8058734636020306
528,3.196016551068577
529,2.956990375923964
530,1.3404346718405502
531,1.7364713488158097
532,2.6989108356581375
533,2.3762515520756717
534,2.2982058614988383
535,1.4605954342908423
536,1.0389090251649549
537,0.7679885975808854
538,0.764731690180226
539,1.2534533151358347
540,2.2801771278136425
541,0.48009951911789533
542,1.2444258480727604
543,1.3126574015087502
544,1.4738317725865477
545,1.1113711939467454
546,10.291359875268641
547,1.2113228618656398
548,2.4288279653719145
549,12.531556890733274
550,1.082924986474466
551,1.7395203481384327
552,3.035617767171331
553,0.9805190810043649
554,1.4239948886220954
555,2.0279101939780375
556,0.8278320348489858
557,6.077330020617279
558,0.4745793442042581
559,2.075981815813002
560,3.5503226395203025
561,1.4336368705014388
562,1.1911461974183546
563,1.103529043465635
564,0.6728023578847455
565,2.233846773286937
566,1.7400188000497374
567,4.207110179474285
568,0.4284498709030105
569,2.1005107320453087
570,8.156524527890616
571,0.6007304041804523
572,1.2169409059229175
573,5.44626729131449
574,1.5113970832287973
575,0.9546354481808884
576,0.9412133259490756
577,1.8802912432491599
578,1.6979758440918284
579,2.5167115805001536
580,0.8392103189178564
581,0.7612901553356272
582,1.8952257196388682
583,1.6772499479292793
584,0.8229877917591661
585,2.915537346920375
586,1.068530328230637
587,1.3765617602960807
588,1.019532098690528
589,1.260514479438232
590,1.0730650330620601
591,1.9743131852962736
592,2.3427429297785882
593,1.9488468347449195
594,0.9585718454447238
595,22.634450514120246
596,0.9618982861897596
597,1.3492882111779236
598,0.9926884184066305
599,1.108079755698677
600,1.3465613173457665
601,1.5368466478384186
602,1.3384043168192843
603,2.839787704922965
604,0.6177035359343019
605,2.1480285688818457
606,0.7708367413939494
607,8.86901346071178
608,1.947596280074433
609,1.7796599012306333
610,0.8321966783226955
611,2.3762073886328166
612,8.21556320170322
613,1.6196829362935885
614,2.5036981718401656
615,1.1329793772320276
616,5.437976967135907
617,3.468588685970378
618,5.401907678508303
619,3.0373925055013995
620,5.794353005084159
621,1.0998847756210708
622,2.1589752928649495
623,2.718367307600919
624,1.0083796852301825
625,1.6068773857515346
626,2.259229013600708
627,2.7519478335460694
628,2.492192899226414
629,2.100185267569818
630,0.3323098732543944
631,0.5193618089389163
632,0.9367569733688212
633,5.995933526643867
634,1.4212559565775698
635,1.343041034346384
636,1.581708684540335
637,2.626335727102094
638,7.6409226808477255
639,3.224416066068085
640,1.7019400789538741
641,2.6110434594389145
642,1.0476158311089498
643,0.493853099001061
644,1.2416636358995603
645,0.8075711604314573
646,1.1636504948196376
647,2.576500286768085
648,1.2769725952631454
649,1.7721243297253917
650,1.1705147348843978
651,1.9692139858880717
652,2.706615097113499
653,6.181619619933399
654,0.7074345716700358
655,2.5487737848308627
656,0.557618007542034
657,1.7312811811990085
658,1.0187652229428936
659,2.104475533583849
660,2.795124495350568
661,1.447161510176137
662,7.9541063163280095
663,1.167562891876563
664,3.618087963824158
665,0.18424697852831515
666,0.11945800901297712
667,0.5535017363679008
668,0.8003369585951315
669,1.7564890410453993
670,2.163481832022181
671,3.66574951135383
672,1.3259771577650785
673,0.7509310704118631
674,2.2844167579323207
675,1.9083479811408068
676,1.0954453671500033
677,1.3012626358008563
678,4.704116331558152
679,1.386453416542627
680,1.7160882125259245
681,1.1095707470158842
682,1.3558731965713022
683,0.3336512014813642
684,0.6445359055718918
685,2.612914522077812
686,2.117818816067625
687,0.60378259928962
688,3.309874971811876
689,1.688764648850892
690,1.5522306827380004
691,1.6907343553088081
692,0.3862813957273011
693,18.279649349233768
694,6.486495076623736
695,1.2041631591484732
696,3.012951573946832
697,2.4423064757579853
698,1.6544515622204494
699,0.7176952982211354
700,0.44716650161099647
