,Data
0,1.114581043115667
1,0.7750406539911756
2,1.2783424380910398
3,0.7681847426452574
4,1.3701909352712145
5,1.4022039150015488
6,2.0088731554731187
7,0.5351158172557243
8,0.8055167088227847
9,0.8674585193352242
10,1.300333519949313
11,1.4633179604666338
12,1.0066521708483265
13,0.7937129891015504
14,0.8789891017071686
15,1.0141327233090582
16,1.1478774007981025
17,1.094321341864324
18,0.9100027038098847
19,0.9048699403087217
20,0.9835850455686304
21,1.017940691553151
22,0.9840728100066766
23,0.9692363265018734
24,0.9867082205150226
25,0.9850711833441733
26,0.9684601749814369
27,0.9341303538531027
28,0.9296127514358704
29,0.9482899158935776
30,0.9760718545774718
31,0.9895432620341738
32,0.9737068307976253
33,0.9436419407311967
34,0.9249519833029548
35,0.9209812864870417
36,0.933045332583056
37,0.9564191031828551
38,0.9754428408273864
39,0.9733607419928344
40,0.9488496566699967
41,0.9279593588143945
42,0.9169471940909879
43,0.918341820155897
44,0.9351077044646778
45,0.9543902301110557
46,0.9709987565584774
47,0.9689646787535354
48,0.947140305362276
49,0.9244903223069778
50,0.9119394145927013
51,0.915031954067729
52,0.9334984343707009
53,0.9583825571055192
54,0.9705810768791326
55,0.9633670434524894
56,0.9427036438196811
57,0.9205392561937532
58,0.9104865187864541
59,0.9176671464746609
60,0.9382722066094403
61,0.9584232229695413
62,0.9644061918158335
63,0.9503669476381839
64,0.9250320409891299
65,0.9044685156059867
66,0.896418481404025
67,0.9090615561065027
68,0.9364814330172194
69,0.9558815627524091
70,0.9584255392011858
71,0.9401552741272591
72,0.9147234761778136
73,0.8995562764747471
74,0.9013070515844107
75,0.9181677605904444
76,0.9412127542613111
77,0.9652245183589063
78,0.9562386386617653
79,0.9348340613466146
80,0.9114706498121712
81,0.8969886465160313
82,0.9020352456261004
83,0.9148456730309507
84,0.9348371337679026
85,0.9445001911687061
86,0.9390194216405783
87,0.9180953282335438
88,0.8994983001075184
89,0.8923877834042465
90,0.9004413764461237
91,0.9192146536581942
92,0.9327525047455705
93,0.9315163199067578
94,0.9136015500114828
95,0.893575119344633
96,0.881214790177141
97,0.8853316843077258
98,0.8998499685826211
99,0.9240012580542598
100,0.9252558148182785
101,0.9138641721767126
102,0.8849965969164545
103,0.8596388271508479
104,0.8428506601474127
105,0.8434601265784891
106,0.8611128445453192
107,0.8871607286353993
108,0.9025834767363101
109,0.8956301269451173
110,0.8741539884426522
111,0.8517758551816667
112,0.841651641547834
113,0.8489953905559057
114,0.8737185014575037
115,0.8986646643999757
116,0.9028464266598127
117,0.9082441540867677
118,0.8689926848266117
119,0.849370206111036
120,0.8423723757765039
121,0.8545304655783227
