,Data
0,1.013190050099739
1,0.6646173866300208
2,1.091122951120265
3,0.7526876248356567
4,1.2838538312001964
5,1.3586137504662443
6,2.135350613472724
7,0.4924636133854743
8,0.7654216018293818
9,0.8804061808966428
10,1.3067076162947868
11,1.4313200474372916
12,0.9930463051653029
13,0.7987029900150605
14,0.894979652764228
15,1.0028722075714434
16,1.143042784710505
17,1.0590882725431126
18,0.9059554782723319
19,0.9047560101887322
20,0.978703479970578
21,0.9916408604569275
22,0.9575260189637653
23,0.9424369705394975
24,0.9660043408350593
25,0.9810838030006371
26,0.9647654205441352
27,0.928582115750586
28,0.9144373379894035
29,0.9233153572315593
30,0.9455340525204204
31,0.9592971833036344
32,0.9492752821563116
33,0.9258344376638415
34,0.9055042757640981
35,0.8933090101473554
36,0.8964340605343392
37,0.9154112865446778
38,0.9333534352251026
39,0.9358450379186314
40,0.9167457260864736
41,0.8962258050618039
42,0.8797873175733429
43,0.8734811158009285
44,0.8802769426227182
45,0.8974801154021369
46,0.9136095660440087
47,0.9166551677426037
48,0.9031309741319464
49,0.8808634648708574
50,0.8625957782562605
51,0.8545237738536119
52,0.8605216235331996
53,0.8756810002393729
54,0.886240382160768
55,0.8842526234598727
56,0.8670131890550422
57,0.8462407820126996
58,0.830153412592044
59,0.8259142424396408
60,0.8301458603714887
61,0.8371625763693891
62,0.8369934785948506
63,0.8197210862675621
64,0.7891552433841597
65,0.7461015006476144
66,0.6904878175068494
67,0.6287316327441734
68,0.6600086161366757
69,0.764349007948691
70,0.8079494239448258
71,0.8148706238728206
72,0.8014851127291892
73,0.7825901477857308
74,0.7725275705064489
75,0.7758310030117641
76,0.7881218028512241
77,0.8066902067022087
78,0.8115578973359411
79,0.800252370757388
80,0.7783874437833481
81,0.7554204029093706
82,0.7449525694914212
83,0.742314838497959
84,0.7551818852721337
85,0.7720717303127578
86,0.7804725143985489
87,0.7768752049381914
88,0.7604135713549919
89,0.7426585028643252
90,0.7285443709514764
91,0.7254805100818625
92,0.7289370060743008
93,0.7357143672370658
94,0.7342317644855354
95,0.7270825193650994
96,0.715417605690241
97,0.7036038601870517
98,0.6961641258652096
99,0.6974666960807245
100,0.6973025741377616
101,0.6981843717508268
102,0.6937322394923421
103,0.6837093379017454
104,0.6718476211602237
105,0.6637283575368614
106,0.6618434175734408
107,0.6634757838518401
108,0.6650838061714716
109,0.661367786949722
110,0.6497285499257193
111,0.6330847912051696
112,0.6168051352636759
113,0.6120707213645881
114,0.6160382825813746
115,0.6223418627862319
116,0.6290113683697737
117,0.6354364165107184
118,0.6186578739205304
119,0.6027523739712224
120,0.5817774746822483
121,0.5753784483239238
122,0.5664197773442617
123,0.5634501924009124
124,0.5681499966856315
125,0.569049841619272
126,0.5620041794453321
127,0.5487493853862074
128,0.5333809431483003
129,0.5181754394208686
130,0.49921706129327076
131,0.4850673104469279
132,0.46926955041761387
133,0.45829278510622357
134,0.4599832391028593
135,0.4816493751202962
136,0.49580505256262736
137,0.4988542453150696
138,0.49403421496993316
139,0.49178309998047204
140,0.477720679630446
141,0.4643062512943045
142,0.44885961929351464
143,0.4294342589320246
144,0.4091055123110668
145,0.4018165990093067
146,0.42138262089119777
147,0.45028585072380967
148,0.4734099683197722
149,0.48347013094780567
150,0.487782725989167
151,0.48321396000407835
152,0.48353626856745946
153,0.4823407149024256
154,0.47882944297225605
155,0.4674832301015657
156,0.46010984634301516
157,0.44718339497373744
158,0.4380896004679454
159,0.432952345344845
160,0.4296428591641028
161,0.42462759921860477
162,0.41934074840795177
163,0.41491254385807036
164,0.40257664190480924
165,0.39682520288030565
166,0.3791390148527774
167,0.358806132301035
168,0.3600660856127046
169,0.3521929739150035
170,0.3473560057614226
171,0.3515100030943164
172,0.34286936856338507
173,0.33943700993433573
174,0.31245436487043343
175,0.2849270683595182
176,0.2667080411077954
177,0.24994715998263153
178,0.2413389893351606
179,0.2358256927222984
180,0.22641637779933296
181,0.21086287816405458
182,0.1821469261451108
183,0.1576502485229941
184,0.13025278458074702
185,0.14860809829424565
186,0.12940987643348675
187,0.1347352414743167
188,0.17729662165755827
189,0.21242115362295752
190,0.2615218219043094
191,0.30814969625059974
192,0.3190675921242374
193,0.3134438132481016
194,0.3091008949339844
195,0.3050608027618625
196,0.3037522439821341
197,0.3077837510334393
198,0.3266804782270305
199,0.341290770483654
200,0.36282766451175535
201,0.357433670809281
202,0.3628557760370311
203,0.35741987489246896
204,0.3680059888170772
205,0.38265381345256755
206,0.3895134500019709
207,0.42042881471255195
208,0.42631935082486366
209,0.42275448040411984
210,0.37646537965414356
211,0.3149381354190357
212,0.31849349514047703
213,0.3374135792139941
214,0.3292708888451485
215,0.35995068135432956
216,0.3566161121255175
217,0.37267379565249914
218,0.3318083344019865
219,0.28962856938793713
220,0.2463810504611524
221,0.17546244482030024
222,0.21701730116078705
223,0.1964585485116299
224,0.23753251384930343
225,0.282906472469973
226,0.22936547374829666
227,0.2454895861541303
228,0.20751531367789355
229,0.13428536820445944
230,0.1352835926517602
231,0.1065504633238241
232,0.13643459604558808
233,0.2103065845077371
234,0.15645117911603018
235,0.21021088325591938
236,0.20039534809478704
237,0.18798580378209828
238,0.08821260968370603
239,0.03583166253226919
240,0.055134442199699145
241,0.11155314486428847
242,0.11732639191692082
243,0.20810629153417226
244,0.2299758466288855
245,0.25070741259461327
246,0.19418517373879415
247,0.10094271771707862
248,0.09267503624102262
249,0.130235259329146
250,0.10780343189164873
251,0.13670130648290016
252,0.16372498904798288
253,0.3930068009843002
254,0.19879478729997385
255,0.1792884052183405
256,0.18683818943292582
257,0.13608322939939047
258,0.10081173784518217
259,0.23010555487508833
260,0.1761147135533495
261,0.29632246557565944
262,0.20928580941398228
263,0.21014963439549258
264,0.09224861632403242
265,0.0884385711482885
266,0.04695541905593888
267,0.39558102831895503
268,0.276170743591758
269,0.32984815921028576
270,0.2829831361275092
271,0.31012750595123717
272,0.2546746234532174
273,0.15557346879809922
274,0.11020601990376891
275,0.24988785393661514
276,0.13858553027091838
277,0.11410591103028477
278,0.2386793583518313
279,0.5483133366602062
280,0.43916563118338436
281,0.3886527505002377
282,0.5175505273626526
