,Data
0,1.1147173536638104
1,0.6934510683430252
2,1.1427914408343354
3,0.7469541711855302
4,1.3647556725544348
5,1.4600337297878399
6,2.243891475329623
7,0.4869599668205599
8,0.813745073011248
9,0.8419841546895076
10,1.29164555806476
11,1.461145519296301
12,0.9891281148341148
13,0.779069076607268
14,0.8510266929120411
15,0.9801319177584755
16,1.1360971114814542
17,1.0602433592742995
18,0.8897975033670915
19,0.8815002200791906
20,0.9682486777471475
21,0.9967423448062404
22,0.96049301103769
23,0.940090670121716
24,0.9609092927687843
25,0.9832308309820328
26,0.9734580307306255
27,0.9405978386153138
28,0.9243161198127543
29,0.9317739333164509
30,0.9565272574026211
31,0.974500071944704
32,0.9737823975637531
33,0.9540424162071177
34,0.9320398962783686
35,0.9217608534532733
36,0.9247574823583764
37,0.9412498837352961
38,0.9609313875504318
39,0.9662619575104425
40,0.9531164326937074
41,0.9337957019334209
42,0.9181708325806753
43,0.9123212363762956
44,0.9194528890574345
45,0.9369570663826251
46,0.9573065804609678
47,0.9657876743162145
48,0.9574740396646391
49,0.9373299730642645
50,0.9170893883636598
51,0.9090500171069937
52,0.9151908773749824
53,0.934429167365048
54,0.9515427504595634
55,0.9575360039783578
56,0.9469186883476812
57,0.9271244800837103
58,0.9090205108230089
59,0.9047462202874438
60,0.9132735533015521
61,0.9280887630711562
62,0.9375559868096713
63,0.9275834161404436
64,0.9023126024156228
65,0.8641088370036408
66,0.8104730498861182
67,0.7209399705647089
68,0.6944116446735485
69,0.8412296361618317
70,0.9078197029377891
71,0.9232008260008472
72,0.9141034521563333
73,0.8957290012992827
74,0.8858655791135075
75,0.8919683672374688
76,0.9111681125617027
77,0.93827806892057
78,0.9476638311882652
79,0.9402901461301115
80,0.9187339808949475
81,0.8944098963643075
82,0.8856921397777422
83,0.8904232354436302
84,0.9115909545002595
85,0.9299160288151029
86,0.9375341723275957
87,0.9298223375906998
88,0.9103720265584255
89,0.8909247165579957
90,0.8831082090527871
91,0.891896771920062
92,0.908546469566254
93,0.9201906309468355
94,0.9185611840065152
95,0.9056760891196785
96,0.8899959912810622
97,0.8816196316352348
98,0.8834125132091929
99,0.8932614372620397
100,0.9068193315021561
101,0.9089758824076696
102,0.8954758237860612
103,0.8795188893324364
104,0.8616996115431923
105,0.8541277098139626
106,0.859073286770704
107,0.875680175747332
108,0.8928542503206759
109,0.8937693860193627
110,0.8766268856248663
111,0.8539793692857838
112,0.8315657708134669
113,0.8290387694707109
114,0.8424740371015624
115,0.8643307673274832
116,0.8769208989126993
117,0.8805773706971584
118,0.8598989044079609
119,0.8357146010729866
120,0.8089301975373319
121,0.8152158233579045
122,0.822760992602405
123,0.8387948045880352
124,0.8502759691693696
125,0.849509274232274
126,0.8279349898344442
127,0.8097571347332253
128,0.7934109759128011
129,0.7845416735393158
130,0.7844962136425256
131,0.7817401212984895
132,0.7655339721914738
133,0.7339196273778719
134,0.7136056596528959
135,0.7292011367779819
136,0.7458873417997536
137,0.7597847831916232
138,0.768000287938391
139,0.7684641538718716
140,0.7597869026826519
141,0.7349040979601633
142,0.7027474630518943
143,0.6627830370680521
144,0.6232029880994385
145,0.6016107438506343
146,0.6242547244387298
147,0.6645567191180843
148,0.7126515348581537
149,0.7256275283739129
150,0.7323939871634695
151,0.733432275977668
152,0.7421739638081639
153,0.7539547741005854
