,Data
0,0.8034033055468285
1,0.7464142178219512
2,1.2174452737133714
3,0.7980860825742372
4,1.268076591216548
5,1.345275686530422
6,1.987532047909718
7,0.5279679927116288
8,0.7678537824376419
9,0.872924692645613
10,1.2939259817487745
11,1.4162923576745383
12,0.9816573352124667
13,0.7986071243390352
14,0.8957092846318151
15,1.0211577739045392
16,1.1528391165454928
17,1.0759052773578088
18,0.9144774934371939
19,0.9122194631857321
20,0.9906515719770932
21,1.009852430272714
22,0.9757276035733338
23,0.9460621417422199
24,0.9629575169824311
25,0.9697260219987215
26,0.9592752911217581
27,0.9287330863025085
28,0.9234780813651372
29,0.935476241269318
30,0.951930809891044
31,0.9572157847415171
32,0.9374699945804832
33,0.9082494011526516
34,0.8918807535858599
35,0.8913219682087514
36,0.9037303177119896
37,0.927917337736541
38,0.9382485653959801
39,0.9289223972697832
40,0.9050028119596074
41,0.8830782027872925
42,0.8759861089136473
43,0.8809624104922025
44,0.8995112709102181
45,0.9169750188683602
46,0.9253225644667755
47,0.9137884482184845
48,0.8909975246664888
49,0.8726766426122015
50,0.8677218756292029
51,0.8784388127335785
52,0.8972821359071331
53,0.9132279285299723
54,0.9132385274887652
55,0.8960220694849743
56,0.8724673549639917
57,0.8575714578102436
58,0.8569285110918642
59,0.870417645761912
60,0.8890446088807099
61,0.8959959271875146
62,0.8850777007225278
63,0.8581439499061815
64,0.8269909141933444
65,0.7985026376479448
66,0.7640940967550583
67,0.7137243474351818
68,0.7369612137463392
69,0.8310435307482915
70,0.8594058004292501
71,0.8530273161901202
72,0.8378826844530167
73,0.8318898273187434
74,0.8384749562903347
75,0.8577522197961993
76,0.8774977903002366
77,0.88506695384603
78,0.8749131920702373
79,0.85750512180219
80,0.8432820278263997
81,0.8390845736197704
82,0.8500782104682437
83,0.86197303836801
84,0.8672132665799027
85,0.8611857073250452
86,0.8470964055237095
87,0.8322229546056443
88,0.8259265582736541
89,0.8316682401754796
90,0.8482213460999765
91,0.8613573159605356
92,0.8599875001874762
93,0.8442571565671594
94,0.8232716722025044
95,0.8111543983213688
96,0.8100857675115307
97,0.824064009621094
98,0.8423918858516076
99,0.8546036030113294
100,0.8467230630814587
101,0.8263380926061615
102,0.8018186340477325
103,0.793161862086807
104,0.7960498016307558
105,0.8124545127494954
106,0.83223215402198
107,0.8409760209929226
108,0.83550385295218
109,0.8151016108080791
110,0.7919733342872171
111,0.7778859968003817
112,0.7769177576813929
113,0.7903636574776726
114,0.8090862413286614
115,0.8161947416414586
116,0.806626355146168
117,0.7947412686773756
118,0.7711083587130364
119,0.7623629847353958
120,0.7603399902376203
121,0.7788566733218235
122,0.7869741596094859
123,0.7851234696156849
124,0.7707017204290822
125,0.7569222752173385
126,0.7436380031713289
127,0.7400934156342746
128,0.7417934006025544
129,0.7422305605152986
130,0.7298945483684095
131,0.7180359330451742
132,0.6859758082705597
133,0.6570196228371906
134,0.6492964637280328
135,0.6713545258602448
136,0.6996611583517075
137,0.7143549016370342
138,0.7147081661152429
139,0.6984922048334603
140,0.6807691206315476
141,0.6594340271721116
142,0.6494771097353285
143,0.63063864046961
144,0.6140707418171142
145,0.6065479134304059
146,0.6196690944437404
147,0.64131772682555
148,0.658409215352546
149,0.6597680060285035
150,0.676192449483048
151,0.6876048749659118
152,0.7051403511691081
153,0.7082593149235804
154,0.7019811508556923
155,0.6755976246825206
156,0.6594120642682181
157,0.647838440068406
158,0.6466531847394084
159,0.6573226468054318
160,0.6660252633723535
161,0.6682744078523188
162,0.6579661374793723
163,0.6389804519956623
164,0.6219695824872961
165,0.6088387214632107
166,0.6033367944532856
167,0.5997296846695367
168,0.5986931360660067
169,0.6055902744239843
170,0.5885098063116299
171,0.580595171598932
172,0.5694888088705968
173,0.5590442135468517
174,0.5329362182908683
175,0.5109992081324128
176,0.4776862745870764
177,0.45969598489760416
178,0.4305711219662557
179,0.41282259322795145
180,0.390457137071448
181,0.3499129041157791
182,0.319395563197526
183,0.277138196984365
184,0.24037450254203782
185,0.2398371337562877
186,0.22817634145634075
187,0.24442606624302932
188,0.2866352364813944
189,0.3364731609250406
190,0.4018550626482379
191,0.4492877473151026
192,0.4520490583551202
193,0.45310706493787967
194,0.4459680320122307
195,0.4063466153892773
196,0.43369440516289043
197,0.44094556202872787
198,0.45973643494961575
199,0.4830737658288678
200,0.4945940348211554
201,0.48627779448805986
202,0.4991220653586855
203,0.48629590436761155
204,0.47498557724846113
205,0.4923714502328901
206,0.5079996438561534
207,0.5336297931008579
208,0.5903747353785653
209,0.5638974699046428
210,0.5127694609930885
211,0.469860391564713
212,0.46371605734211613
213,0.44945704581174395
214,0.4606486075235263
215,0.48759154075020095
216,0.5087903354354861
217,0.5138247732158768
218,0.47673109183166285
219,0.43458278390922017
220,0.36221670384160426
221,0.3699943701365382
222,0.28596862456165495
223,0.36258950844789917
224,0.3948549719737043
225,0.44304615561909977
226,0.5023870211505838
227,0.36862334591320106
228,0.3292445264828392
229,0.2226848869936386
230,0.1918275885632124
231,0.21865630946944967
232,0.23320597389191858
233,0.2791284812782915
234,0.2576161224630057
235,0.31033754660955554
236,0.3722404946257407
237,0.2997320010785745
238,0.2975802585108497
239,0.24553380636064015
240,0.21637329705572672
241,0.21027802316537872
242,0.3022349928737009
243,0.2932337194840061
244,0.3081437763373262
245,0.3928738446499502
246,0.3008373439675138
247,0.31197826373296783
248,0.23007543074486428
249,0.19531721189865997
250,0.18385052861544493
251,0.29230231598468465
252,0.45035068040383186
253,0.497509218575394
254,0.5147964026255624
255,0.39309650165254956
256,0.15865478796508073
257,0.31529162510715847
258,0.1737357134108414
259,0.3657412153946932
260,0.3951466792045471
261,0.5737448617003514
262,0.5240355617084456
263,0.40877981922846895
264,0.2794439428865402
265,0.18663137899153243
266,0.03255988764563374
267,0.34355956364622875
268,0.1896521060480457
269,0.36772696694177004
270,0.25182736864085575
271,0.4170400379053993
272,0.3111795010871919
273,0.2982993045575244
274,0.3478772788606387
275,0.20038025974464127
276,0.0856049232505398
277,0.2831627523379327
278,0.5589122993899417
279,0.7392239752770718
280,0.4286756793199109
281,1.0713844284151066
282,0.5978102151308624
283,0.27562048940635137
284,0.6566301535845488
285,0.07338098180603744
286,0.25775614968816646
287,0.3740714265118162
288,0.8435140086874728
289,0.6384449902200834
290,0.7040412978758517
291,0.6847333240730977
292,3.1809085545396965
293,0.6174218954884491
294,0.15398236430305262
295,0.4166641223636156
296,0.25696636091145914
297,0.41182215450370485
298,0.8722103753069715
