,Data
0,1.1686786905399356
1,0.691754905131529
2,1.2054295920992977
3,0.7384118893909382
4,1.3602361754222076
5,1.4163995063989863
6,2.1622953987892926
7,0.5115407025626766
8,0.7648656856084141
9,0.8542202013092902
10,1.2981754623207225
11,1.4620600564165136
12,1.033051396361907
13,0.8203502072155994
14,0.8933753945506041
15,1.0063591433712713
16,1.1430046726875922
17,1.0709260919033827
18,0.9014923980208647
19,0.9105962891858592
20,0.9967028592967936
21,1.0327638810665583
22,0.9913234147157332
23,0.9544244665585406
24,0.951995576326617
25,0.957021198353571
26,0.9594426439720417
27,0.9486014073051795
28,0.9588528193704887
29,0.9735656365129025
30,0.9745597146179976
31,0.9581287014626654
32,0.9255020335526313
33,0.9075421960505287
34,0.9170370156862613
35,0.9407254422972217
36,0.9608782072041466
37,0.9707296149784708
38,0.9514952653395673
39,0.9200827693465473
40,0.8929756080114959
41,0.8940541454562084
42,0.9150411271669774
43,0.9420640654215579
44,0.9572663127554829
45,0.9463735523482094
46,0.9231897365015009
47,0.8991941984395054
48,0.8891746592493363
49,0.8971898588834741
50,0.9190482309712972
51,0.9381477164970484
52,0.9369684179521894
53,0.9192295694796588
54,0.8961753470035358
55,0.8816440374350644
56,0.8852990388487565
57,0.9025562566989485
58,0.9217437423402091
59,0.9276782372138995
60,0.9141187614802286
61,0.8884036978260444
62,0.8690322416898693
63,0.8650904429287457
64,0.8759362273376505
65,0.8958432844077968
66,0.9104259713537031
67,0.9042106701215895
68,0.8828048773951546
69,0.8615677374854742
70,0.8484003407821794
71,0.850976638502692
72,0.8640892126158698
73,0.8796934189892499
74,0.878022765604132
75,0.8613714347692834
76,0.8413376572948191
77,0.835517909281609
78,0.8334917629609435
79,0.8440152939256536
80,0.8551382318254606
81,0.8567560019579853
82,0.8431836820823604
83,0.8160423989497719
84,0.7980737154214256
85,0.7987329245584242
86,0.809986771115858
87,0.822924340506582
88,0.8279299263333055
89,0.8174499431839793
90,0.7932528550722706
91,0.773367762358707
92,0.7626130794992875
93,0.7644368669120017
94,0.7735305901086593
95,0.7808131118098502
96,0.7775138628170741
97,0.764467628572248
98,0.7445590138628256
