,Data
0,0.6176578082816906
1,0.6619516210930599
2,1.1363076156379888
3,0.7222307813899289
4,1.1662479190010757
5,1.302254191506119
6,1.6920267615569744
7,0.7306825369949158
8,0.4985905465186813
9,0.794762420069533
10,1.0254901637101321
11,1.6177867461109114
12,1.2046345669465917
13,0.6993487245371132
14,0.8315990202714919
15,0.9831930540137357
16,1.0401475391677508
17,0.9745827467755059
18,0.8712466588099985
19,0.8468311853888434
20,0.9478469337101169
21,1.0059067445899006
22,0.9838730589729556
23,0.9406099647514989
24,0.920961493783404
25,0.922572653394997
26,0.9263873573860184
27,0.9216684598301994
28,0.934708889658658
29,0.9582717857816951
30,0.965432886260147
31,0.9553439868703062
32,0.9347526833458177
33,0.9176644745009903
34,0.9117176163299081
35,0.918096423489814
36,0.9324691830521642
37,0.9513015378370043
38,0.9595207292538208
39,0.9441553010476466
40,0.9181941776016478
41,0.8976981431870426
42,0.8972103441767235
43,0.9085452627530718
44,0.9278274686823449
45,0.9428072489260274
46,0.9398012848396573
47,0.9204407317909662
48,0.8981909515853205
49,0.8818403885599873
50,0.8839006229111119
51,0.8995574248677483
52,0.9149290754650223
53,0.9178901940507376
54,0.904409760905476
55,0.8787726696937173
56,0.8605891642054767
57,0.8571750425963174
58,0.8659485407419927
59,0.8811340566125937
60,0.8909786315396133
61,0.8831791376097237
62,0.8582162269919447
63,0.8297764812719013
64,0.8096078371000927
65,0.7949899324189407
66,0.7664531498949234
67,0.7165203462477354
68,0.7387335780760068
69,0.8214654744158396
70,0.8366135043956477
71,0.825516947975831
72,0.8202755895128653
73,0.8285344388927702
74,0.8498007086596557
75,0.8673135017767414
76,0.8690502228236534
77,0.8521302504746747
78,0.8305063144842473
79,0.815600815263727
80,0.8136343770806227
81,0.8225015142697776
82,0.8412112853837
83,0.849808613233807
84,0.842945330887777
85,0.8278300195745797
86,0.8142881999456663
87,0.8108098182754891
88,0.8166535921616401
89,0.8276678315739
90,0.8326377913985106
91,0.8263348358717687
92,0.8069979708552749
93,0.7861533218749659
94,0.7762546442483662
95,0.7779502314892484
96,0.7924007374190541
97,0.805311985063458
98,0.808304889396538
99,0.7953130575497351
100,0.7763417425123976
101,0.7575109550020337
102,0.7510905152514757
103,0.7585218750495001
104,0.7703492522156171
105,0.7774431202482935
106,0.7677609656218405
107,0.7487062061439086
108,0.729324997041776
109,0.7204950790006825
110,0.7184450649186294
111,0.7260561969440917
112,0.7325755480683158
113,0.7375216563788879
114,0.7283157705245356
115,0.7067640657882631
116,0.6894576768713901
117,0.6811660721715339
118,0.6953878418177146
119,0.7043719260144544
120,0.6975795197136708
121,0.6994291527197252
122,0.6797494518341941
123,0.6586245630400633
124,0.6484576258986693
125,0.6485738386824159
126,0.6518285769881058
127,0.654974059169366
128,0.6462368724049735
129,0.6290553386393269
130,0.6073665509536001
131,0.5868193677551888
132,0.5699490627400525
133,0.5566262056127655
134,0.554189177114828
135,0.5787236184797714
136,0.5938258679214165
137,0.5927699713118779
138,0.5827223208823441
139,0.571577980390188
140,0.5663254761254898
141,0.5631595916444678
142,0.5485022872159956
143,0.5207020664003825
144,0.4960427509054528
145,0.48062144276045005
146,0.49694094481834783
147,0.5186717106717406
148,0.5464217967062687
149,0.5654986570605581
150,0.5750139251983774
151,0.5773479842268315
152,0.5755992844296667
153,0.5576506759959334
154,0.5442369410742323
155,0.5376854839439047
156,0.5355572738187234
157,0.5287022143307776
158,0.517717359253419
159,0.5154061353379626
160,0.5053246351247769
161,0.49765948572543023
162,0.4924214806454703
163,0.4905420807461222
164,0.4812224491296306
165,0.471662398855935
166,0.46473004884096486
167,0.4380278690041125
168,0.4332176315380163
169,0.4240071106001226
170,0.41670305395035667
171,0.41531075851053084
172,0.39470486472680155
173,0.3890678853264792
174,0.362094210952118
175,0.33541181455361946
176,0.31868858560215524
177,0.2949208608109809
178,0.2751427180773742
179,0.2569469261586065
180,0.2363168548701348
181,0.20417375899659468
182,0.1771449388841315
183,0.16783949948040533
184,0.1591595875990025
185,0.1995759832170508
186,0.1641280434635245
187,0.19097735773819804
188,0.21830736940662251
189,0.25626982225400746
190,0.28234877911435763
191,0.30613393359009894
192,0.3299007313014022
193,0.32305573686059097
194,0.3307768098114444
195,0.3257432156157226
196,0.3464519511442958
197,0.3592980786191924
198,0.3644247153948657
199,0.34967233374866724
200,0.3661772334731379
201,0.3611954459560944
202,0.3485943232618258
203,0.3701585696170277
204,0.38408015023509084
205,0.3772205684535015
206,0.38437835388355884
207,0.3886832811566805
208,0.39120733359299853
209,0.38746513694549134
210,0.33683663203181846
211,0.31524532165745783
212,0.33687258446326457
213,0.3138241537989514
214,0.32597901152689696
215,0.3104767435911731
216,0.28450409373245467
217,0.2823702988794437
218,0.24249451610059408
219,0.21535220177917191
220,0.2501952163458973
221,0.2757030722328429
222,0.25344513798630586
223,0.24700651870231408
224,0.251881172467119
225,0.20969136609323433
226,0.18647383413391683
227,0.17017457150676968
228,0.1465363114201511
229,0.1743901700349739
230,0.15793856091531058
231,0.1871339933601139
232,0.1864437790322778
233,0.19680158759507926
234,0.13375218791978044
235,0.17188006383785293
236,0.1799094403252543
237,0.10868978763391904
238,0.10977102264227112
239,0.11828907199930387
240,0.12059541074760854
241,0.11992908003123988
242,0.21582316280121966
243,0.16664050017303103
244,0.15366636339168155
245,0.1270199145572838
246,0.040030957399425124
247,0.10415417937664712
248,0.1647588041219253
249,0.05927065958702779
250,0.15665095262038606
251,0.23683454032615522
252,0.30162462990877503
253,0.20670341824290187
254,0.14996514846396533
255,0.1669376217795462
256,0.04521395742586851
257,0.10026683953065249
258,0.10701451564485448
259,0.22119625291054185
260,0.2720776526924806
261,0.16925643223927508
262,0.11593994661651638
263,0.06051625070194548
264,0.1299500700326973
265,0.07983128881173654
266,0.1964370466250467
267,0.040841179227985434
268,0.1503863523495826
269,0.06656252686246031
270,0.14429223908354336
271,0.10596934342649793
272,0.12784121401289716
273,0.08966281734735455
274,0.0391724900682886
275,0.0857651183012451
276,0.04032419776501199
277,0.23768569660795824
278,0.10598138097869787
279,0.23088769626632086
280,0.25060289883033865
281,0.2257486030652929
282,0.1483959305312177
283,0.18710197362273331
284,0.07970339515096951
285,0.42300839384856487
286,0.8511536486843361
287,0.07066701177411355
288,0.22087349763575573
289,0.22438766991848774
290,0.2386853696646212
291,0.23398775370039535
292,0.17767069313624842
293,0.14677325909585015
294,0.6904382107943807
295,0.8475955245851888
296,1.602593745755631
297,0.6882638614618916
298,0.3105680823119301
299,0.4186123965918923
300,0.10199106663325724
301,0.025395075609139867
302,0.17965166237093488
303,0.14244671850062837
304,0.9498166212898804
305,0.32512179868328217
306,1.495563464938497
307,0.8551776127835363
308,0.48255802591794345
309,0.19000437092537018
310,0.10099860059632117
311,0.384696758227108
312,0.26290578167957396
313,0.7770662724644977
314,1.4158789227340534
315,0.6918677809173546
316,0.4718295119162722
317,2.0202337930594974
318,0.5530421975047661
319,0.3479757328129366
320,0.49091263614354236
321,0.2689026655858778
322,1.1849113574436014
323,0.3517097790503392
324,1.4676258403763236
325,0.25315200215918954
326,2.421935747987025
327,0.9718762594563978
328,0.3644365496300575
329,0.9488145835380074
330,0.3898590168440744
331,0.6205046988252226
332,0.93794742736665
333,1.7013780747534297
334,0.5649408466248678
335,1.7460749994388045
336,1.3140900391184591
337,0.7967231398563491
338,0.058259576754979905
339,1.0379774291213382
340,0.13183591600621372
341,0.4431201483273456
342,0.7868576060840309
343,0.7484522493078205
344,0.10205646527166652
345,0.28937316442035516
346,1.3489890040949395
347,0.7107812324054456
348,0.4782799584588045
349,0.5367742909847445
350,0.6791962663173976
351,0.3687782313694359
352,0.23711418371575263
353,0.5902051849784856
354,1.0404085135460728
355,2.769946173067608
356,0.43428373787059493
357,0.40340266415460085
358,0.4993965142644535
359,0.1862558661674324
360,0.39708972049569025
361,0.4496211911809988
362,0.34602347791069976
363,0.37388859513549083
364,2.2334163722638496
365,0.34911696341368587
366,0.5700447942988668
367,0.6400588640383045
368,0.08567308394523725
369,0.25203293215977823
370,0.4021801356396591
371,0.31901383718909965
372,1.0083363887932302
373,0.8964509621470662
374,1.268096971042658
375,0.05094048382153796
376,0.5144812637953833
377,0.3191381501387904
378,0.5862595401258941
379,0.427233883099555
380,0.9831514716851834
381,2.827310050279211
382,0.4191515873642454
383,0.9465512268649114
384,1.2326452394903298
385,0.3309518858396978
386,0.33664847821052335
387,1.2459613737092516
388,0.22700564541422885
389,0.38077364837486544
390,0.3827289006037182
391,0.6002081266826287
392,0.5211054737277923
393,0.38899739189942134
394,0.8915316856438514
395,0.8428005016455608
396,2.3859338191277053
397,0.45287804511996604
398,1.0774270653033307
399,0.9558545346053059
400,0.9833678326145617
401,0.8829241287947054
402,0.8334307496392066
403,0.39953216309051176
404,0.36515072522340647
405,1.4707737989969962
406,1.459840545688021
407,0.945563774404499
408,1.1159670144486893
409,0.3252713883513907
410,0.19797741933762528
411,0.4964813246397743
412,0.5914744226614331
413,3.453465186756966
414,8.867847698458178
415,6.384058939151724
416,0.40955782015641057
417,0.8674411286382796
418,1.0894484262346682
419,0.7039127352769246
420,0.9479574615277031
421,1.823690019686467
422,3.1612805224129468
423,0.47475947873293395
424,0.7677375286771727
425,0.3004849331436535
426,1.0594820213613863
427,1.1409887002468637
428,0.5696038716493863
429,0.2949620992817164
430,1.3347061988261577
431,0.6437744476513478
432,0.42435677228842483
433,0.9001230762588918
434,3.5237257628645327
435,0.7771389268921179
436,1.6589574204371065
437,0.26647855794875525
438,2.533812580239105
439,2.8737690550752486
440,0.43901503910723016
441,1.703287105220185
442,0.8264939592411162
443,0.46123090444368203
444,1.675401096668448
445,0.7046545993979677
446,1.1264023056974695
447,0.19929081471026125
448,0.926068727679105
449,0.9366785839972432
450,0.67230123794935
451,1.3454647139112628
452,1.5574786940242147
453,1.6749804722095636
454,4.149739660213035
455,0.6302387934065161
456,0.6762834719036803
457,0.5365401980945702
458,0.23270416128174767
459,1.3238658630121862
460,1.4585721189208316
461,0.5229624656190147
462,0.8517553172599639
463,3.849655716903951
464,0.6263901063481941
465,0.43645254560494096
466,0.6592755342037988
467,0.13743806839087952
468,0.4251440936976212
469,1.3694773119195505
470,0.8246439967399297
471,0.8387073858714819
472,1.1974358639471325
473,4.327453975215474
474,1.9250360246914862
475,1.1653024102807776
476,0.5990203201276472
477,0.1556415300280986
478,1.342934820291872
479,0.5344984851822784
480,0.8269659228929201
481,0.4558337046304616
482,0.3096897846164273
483,0.4386145265419345
484,0.37211291006482855
485,2.7490319478439433
486,1.3803569224056138
487,0.4598835442213947
488,1.3210360664554057
489,0.7303573946040472
490,0.9860204444787156
491,1.1067624134472218
492,0.2041311889733596
493,0.411726600417881
494,0.565310361398078
495,1.3902344812821315
496,0.20984143108152256
497,1.263344924311447
498,0.5013149818466496
499,1.3196353771275982
500,0.20506165251369932
501,0.9032726008715475
502,1.5814851076113214
503,1.3797135127843823
504,1.0874366729126994
505,0.9041951535018853
506,1.616059696996632
