,Data
0,0.4435841984591372
1,0.6730408367844415
2,1.172306556981031
3,0.780660414868079
4,1.141390297447719
5,1.2605719124627872
6,1.637005608214546
7,0.7804549978875978
8,0.5155481218981142
9,0.7961026014298244
10,1.0223573008561375
11,1.6068353218220104
12,1.1544895844495202
13,0.6678824708390133
14,0.7908335719771931
15,0.9700983161506707
16,1.0248929316889506
17,0.9769027087997864
18,0.8658340101381296
19,0.8193486075286773
20,0.9056359245686587
21,0.9785582000952776
22,0.9537884113801088
23,0.9221111131271044
24,0.9257191254767403
25,0.9269676948465179
26,0.9252068283520778
27,0.9125353380292409
28,0.9194264048550448
29,0.9351187719349371
30,0.9509270359389133
31,0.9561619239761641
32,0.9422247634801767
33,0.9266708235581682
34,0.9147030461296094
35,0.9073873763938453
36,0.911576445994101
37,0.9302921112002028
38,0.9530558509058688
39,0.9582586656470744
40,0.9410324415734417
41,0.9191501368083478
42,0.9036076958878568
43,0.9008422245293238
44,0.9113845071564515
45,0.9297052997594378
46,0.9450312985994139
47,0.9405891048864916
48,0.9203503806969106
49,0.8948881980398452
50,0.8796997322462033
51,0.879560043239095
52,0.8937111671091882
53,0.9134948723458522
54,0.9257086152207332
55,0.9205992189382859
56,0.8991107319052043
57,0.8775243232034269
58,0.8652080706917641
59,0.8688598609020457
60,0.8846743573863106
61,0.899601145072482
62,0.9003650617240889
63,0.8825952460460142
64,0.8527633951803828
65,0.8180344331298617
66,0.7793370467197598
67,0.7312641769781505
68,0.7527491960721353
69,0.8444871196944669
70,0.8826495196033735
71,0.8819900418442739
72,0.8653359897225249
73,0.8486132260194811
74,0.8449628687208429
75,0.857685345262812
76,0.8781160870712791
77,0.8943555283294865
78,0.8968936159453247
79,0.8810527500962831
80,0.8576545089753963
81,0.8399762918695636
82,0.8391090491620898
83,0.8498811322717448
84,0.8644616042848998
85,0.8736770967595497
86,0.8720658857842213
87,0.8561822761966799
88,0.836501518583759
89,0.8235114962201351
90,0.8235087481649375
91,0.8357703905732488
92,0.8505473327008712
93,0.8597102887533392
94,0.8539626925842646
95,0.8376643094576585
96,0.822766388453624
97,0.818501825285954
98,0.8240184522278069
99,0.8337603079995417
100,0.8404440132265178
101,0.8354511269668282
102,0.8199377548660393
103,0.7994935376537825
104,0.7893239479215833
105,0.7883054578576825
106,0.8004280248700784
107,0.814847617379647
108,0.8251271586740555
109,0.8221011947104936
110,0.8009040561006635
111,0.7782988180584296
112,0.7611061467818993
113,0.762946730151649
