,Data
0,0.35630819183542406
1,0.7287603488942133
2,1.1915294757259323
3,0.7188989904191967
4,1.19095085659641
5,1.3030821753973634
6,1.8399076045897416
7,0.8031375115627004
8,0.46478563791688043
9,0.7957048738930164
10,0.9820999673805296
11,1.6559631246160342
12,1.2000954992014259
13,0.6725782455091385
14,0.7535159587239199
15,0.9170936432148746
16,0.9693391559420172
17,0.9704985704944757
18,0.8815033366030182
19,0.8295349882978907
20,0.8719599435354759
21,0.9160451269351098
22,0.8777266794184165
23,0.8715626976152985
24,0.9086263160212182
25,0.9236502481146635
26,0.9173036351499301
27,0.8877333581165104
28,0.8805611448954679
29,0.8935304230090281
30,0.9130512807840012
31,0.9238549655902883
32,0.9185231005076647
33,0.9097109529234816
34,0.903304808553482
35,0.895118908805605
36,0.8921024309129014
37,0.8994017248271586
38,0.9133742074762055
39,0.922611806986997
40,0.9235113751045455
41,0.9137545513949954
42,0.900836643778667
43,0.8914970856384449
44,0.8872637346125081
45,0.8911514536134636
46,0.9071991294090612
47,0.9193190114511386
48,0.9210417520416734
49,0.9092022078568608
50,0.8932141130076497
51,0.8791108733261516
52,0.8763042859601125
53,0.8817580127324659
54,0.8919148823477778
55,0.9030182109273067
56,0.9049554548970911
57,0.8966927962104272
58,0.8831322285641632
59,0.8745372038083435
60,0.8716678381902336
61,0.8737619657773925
62,0.8812314043917937
63,0.8828146785303495
64,0.8745812585726022
65,0.8525487124198982
66,0.8152243899860822
67,0.760747412304777
68,0.7515984174824436
69,0.8248965743370913
70,0.8601868494656226
71,0.8738238598457706
72,0.8773240005181204
73,0.8711124131179433
74,0.8629550803854455
75,0.8558957870516916
76,0.8559986501756535
77,0.8641543068083524
78,0.8758445315639372
79,0.8835108342971133
80,0.8827228405329951
81,0.8707075455221421
82,0.8619029111642464
83,0.853542432933569
84,0.8540738674638394
85,0.8605166473074053
86,0.8725469019777178
87,0.879231294430687
88,0.8778287739142271
89,0.865502380929003
90,0.8521059832894851
91,0.8421861677064386
92,0.8369584246344002
93,0.8412708292765839
94,0.8455424476082792
95,0.8487952178199205
96,0.8490887452042838
97,0.8480497450889207
98,0.8432120972818514
99,0.835116405786065
100,0.8322503779389115
101,0.829218904989158
102,0.8275940804811217
103,0.8256062993160375
104,0.8211331993090891
105,0.8150061143144792
106,0.8137178137150181
107,0.8156752188592643
108,0.8211547603571876
109,0.8282342838853607
110,0.8267724847987168
111,0.815732367484566
112,0.8016303455536812
113,0.7955314223088626
114,0.7932114098500221
115,0.7987152020947202
116,0.8069851343291016
117,0.8176067809153287
118,0.8297623335045651
119,0.821407310643408
120,0.7997406671943427
121,0.7947997409719599
122,0.7871507407892896
123,0.7852864101541707
124,0.7954695284497199
125,0.8038929829460468
126,0.8003760176945045
127,0.7936843377697527
128,0.7821714380209703
129,0.7610747638711337
130,0.7489053345608253
131,0.739725480387952
132,0.729509083926834
133,0.7162169335558398
134,0.7040917007595532
135,0.7171298385287596
136,0.7322272321334214
