,Data
0,0.8848678666826337
1,0.7843232342505667
2,1.1554083422945824
3,0.7713808890049431
4,1.2843930163710189
5,1.3741267097253738
6,1.5763169720020425
7,0.7194016466286034
8,0.4482113069972528
9,0.8030314654679068
10,0.9918520139454503
11,1.6441339243010034
12,1.1673903654039393
13,0.732794835751444
14,0.8582265760829034
15,1.0187278934781965
16,1.0598677019106095
17,1.0062103679012553
18,0.894641642934008
19,0.9008849267780424
20,0.9937966868617875
21,1.0294797075674338
22,0.9824838373787624
23,0.9379496818314411
24,0.9546589799962354
25,0.9921850689685862
26,0.9985413683435652
27,0.9627103357922925
28,0.933502491583403
29,0.9298423815514867
30,0.9496891172728122
31,0.9777929331524958
32,0.9973468809889824
33,0.9928185390736959
34,0.9672500595970404
35,0.9385346482987589
36,0.922448655517919
37,0.9285385310712253
38,0.9534724846971768
39,0.9801188854529592
40,0.9928792741858957
41,0.9832823553285901
42,0.96062349169536
43,0.935910268068209
44,0.9226466249279927
45,0.9262596521205262
46,0.9460717389756774
47,0.9727778846931152
48,0.9896865611127256
49,0.984405282844409
50,0.959802147608273
51,0.9329656083113872
52,0.9194140812594296
53,0.9244248572403043
54,0.9456485302136686
55,0.9727966308097964
56,0.9890170293949465
57,0.9829386067638657
58,0.9604482615284686
59,0.9344684354758016
60,0.9202688060984661
61,0.923853393015823
62,0.9417406133420062
63,0.9656846973333104
64,0.9792274038711039
65,0.9727227605715388
66,0.9464964055074216
67,0.9220563710908197
68,0.9142330609505409
69,0.9191195777431763
70,0.938621034427904
71,0.9588184229126107
72,0.9725522617807166
73,0.966639208393577
74,0.9466144694356956
75,0.9252190377837515
76,0.9145813192426355
77,0.9181225181128373
78,0.9373771746833087
79,0.9602492187300163
80,0.9704381825266818
81,0.9604521235264795
82,0.9381105502179339
83,0.9135190941542608
84,0.9000681240136484
85,0.9063775058231492
86,0.9286241586869642
87,0.9554959982452957
88,0.969688784755469
89,0.9615158528145997
90,0.9364367163089812
91,0.9100992975984199
92,0.8930829146923973
93,0.8950725167315908
94,0.9133939944224054
95,0.9356894220912156
96,0.9537830580219023
97,0.9497934340990282
98,0.9279012189835939
99,0.9031864705610706
100,0.8871815827074381
101,0.8830708516017001
102,0.894000618332694
103,0.9060125203034154
104,0.9096564415005435
105,0.8993746747315097
106,0.8840293307204267
107,0.8723742154330542
108,0.8695374694276504
109,0.877890975249618
110,0.8917760170714873
111,0.9079369842385375
112,0.9141513547578329
113,0.9089626347302088
114,0.8923967571544973
115,0.8743037141504719
116,0.8655809755982985
117,0.8754868320757494
118,0.897848466676636
119,0.9118903232798495
120,0.9090249113521106
121,0.907645966118373
122,0.8815471564459845
123,0.8568754547957601
124,0.8528696063488431
125,0.8577882482665062
126,0.876029550094989
127,0.8948397512386886
128,0.8993310755448563
129,0.8835383471061241
130,0.8577119701263017
131,0.8345416628111173
132,0.827068588153682
133,0.8286615424287143
134,0.840929874283179
135,0.8628292525149066
136,0.8687997644154407
137,0.8530402016236507
138,0.8302513107757529
139,0.8127987016815649
140,0.808069799160416
141,0.8113996504518938
142,0.8286663636336491
143,0.8313625697100405
144,0.8211549926778815
145,0.790505303137021
146,0.7534051742481468
147,0.7053367775132576
148,0.674249102262756
149,0.6477729339092797
150,0.6123588717765623
151,0.5429526553545917
152,0.519275813757128
153,0.5688357578579388
154,0.6574473152120057
155,0.6995198418054899
156,0.7158726291536821
157,0.7180674217011992
158,0.7226524920961853
159,0.7223700360160427
160,0.7143202965678567
161,0.6982791984980354
162,0.6656370883298655
163,0.6329499857078291
164,0.5886072456702544
165,0.534460376907397
166,0.47407814215411415
167,0.3841697851810882
168,0.3376536478761274
169,0.2787518823847358
170,0.27689259729420546
171,0.30972959250055154
172,0.3556814591431534
173,0.410248236504363
174,0.4228167617078779
175,0.43257837482385597
176,0.4395994772784958
177,0.4605834509239275
178,0.5073677604200568
179,0.5633416920784788
180,0.6022157836959257
181,0.647231017337471
182,0.6915854539039207
183,0.7137593900750526
184,0.7520715398806571
185,0.7445047018423883
186,0.7321762900988159
187,0.7318179278280643
188,0.7400135388030474
189,0.7528119564142323
190,0.7457964144682241
191,0.7571795086008426
192,0.7674084051036837
193,0.743028784565185
194,0.7173424730659759
195,0.7312456819020179
196,0.7150814153354971
197,0.7242127186391049
198,0.742225976406924
199,0.7668573731564562
200,0.7663908195714387
201,0.7398375687339473
202,0.6884810831268698
203,0.6784193552005939
204,0.6372964558817281
205,0.6677480448641713
206,0.6680517404206628
207,0.7019642480569075
208,0.6916553823376838
209,0.7102934411720371
210,0.6672328279848185
211,0.5276028898657601
